Original,EN,Needs Review
"*消費方式: 內用
*環境氛圍: 一樓是咖啡店  走到三樓別有洞天 老宅感很舒服
*訂購餐點: 四杯純飲
*食物評價: 每一杯都很好 沒有其他調味 純飲最棒❤️
*服務人員: bartender介紹的很詳細 很有趣
*小note: 七點半來幾乎包場，後來隔壁開了包廂比較熱鬧
適合好姐妹清幽聊天的好地方","*Consumption method: inside use
*Environmental atmosphere: The first floor is a coffee shop to walk to the third floor.
*Order meals: four cups of pure drink
*Food evaluation: Each cup is very good without other seasoning pure drink ❤️
*Service staff: Bartender introduced very detailed and interesting
*Little Note: Come and almost charter at 7:30, and later opened the box next door, which is more lively.
Suitable for a good place for sisters to chat",False
以琴酒為主角的酒吧，喝了七杯都超喜歡，bartender會注意每個顧客的動向跟口味，外場的服務人員也很細心。酒體夠但又不會過嗆，喝的到層次感，琴酒真的太美妙，很棒的體驗！,"Bar with Qinjiu as the main character, I like seven glasses, Bartender will pay attention to the movement and taste of each customer, and the service staff outside the field are also very careful.The wine is enough but not too much. Drinking the sense of layering. The piano wine is really wonderful and great experience!",False
"環境：滿乾淨的，不會看到地板有垃圾
氣氛：環境偏昏暗，但還可以接受，可惜的是同一層樓卻有2種音樂，聽久了有點不舒服
商品：口感滑順、爽口，喝起來有自己的特色
服務：店員都會幫忙送到桌邊，還會主動收走喝完的杯子，禮貌也做的很到位
可惜當天飯類賣完了不然會想試試看","Environment: Full of clean, do not see garbage on the floor
Atmosphere: The environment is dim, but it is acceptable. Unfortunately, there are 2 kinds of music on the same floor.
Commodity: The taste is smooth and refreshing, and it has its own characteristics
Services: The clerk will help send it to the table, and will take the initiative to take away the drink.
It's a pity that the rice is sold that day, otherwise I will try to try it",False
"調酒師細心解說，附上每季選出的八款風格各異的琴酒讓客人挑選，介紹用的酒單也很精美上面的酒都是手繪的風格加上詳細的介紹。調酒師以也分別拿出八支酒一瓶一瓶的打開讓我們聞味道期間也詳細的介紹每隻酒的產地和特色風味，讓第一次接觸琴酒的同桌朋友們可以一支一支用聞的去找到自己喜愛的風味
簡單的gin tonic 就很凸顯琴酒的風格，讓我又重新愛上琴酒","The bartender carefully explained that attached the eight different styles of piano wine selected for each season for the guests to choose. The wine sheet used is also exquisite. The wine on it is hand -painted style and detailed introduction.The bartender also took out the eight wines, one bottle, one bottle, and let us introduce the origin and characteristic flavor of each wine during the smell, so that the friends who contact the same table for the first time can be one. A smell to find your favorite flavor
The simple Gin Tonic highlights the style of the piano wine, let me fall in love with the piano wine again",False
"這一兩年，發覺琴酒越來越夯，可能跟大稻埕的「Gin & Tonic Day」有關係？讓人們有機會接觸琴酒多變的風味與調性，而台北說到琴酒，想必第一個想到的就是「發琴吧」！在迪化街的老房中，一樓是咖啡廳，樓上是酒吧，很有大稻埕的風格，多到不行的琴酒風味，在這，你一定可以找到屬於自己的琴酒。
-
《Boodles London Dry Gin & Tonic》
來自英國的布多斯琴酒，淡淡的柑橘香氣，並加入鼠尾草、迷迭香，搭配芳味樹清新古印度通寧水（雖然不懂，但覺得很厲害😇，好喝，但沒有想像中那麼特殊，如果想要品嚐一些特別的琴酒，這杯可以pass
-
《Lovage Gin base調酒》
給出的brief是不要太濃不要太淡，不要甜不要酸😂Lovage的味道非常重，算是要慢慢品味的一杯調酒。只是當天點了他們的滷味，花椒味非常的重🤪舌頭都沒感覺了，建議如果要品味琴酒，還是不要點味道太重的食物（但滷味神好吃😋","In the past two years, finding that Qinjiu has become more and more compact, maybe it has something to do with Dadaocheng's ""Gin & Tonic Day""?Let people have the opportunity to contact the changeable flavor and tone of Qinjiu, and Taipei said that the first thing that must be thought of is ""Faqin""!In the old house of Dihua Street, the first floor is a cafe, and it is a bar upstairs. It has the style of Dadaocheng. There are many piano wine flavors. Here, you can definitely find your own piano wine.
-
""Boodles London Dry Gin & TONIC""
The Budsqin wine from the UK, a faint citrus aroma, and a sage and rosemary, with the Fragrant tree to clear the ancient Indian Tongning water (although I don’t understand, but it feels very good. It is so special in imagination. If you want to taste some special piano wine, this cup can pass
-
""LOVAGE GIN BASE Bart""
The brief gives is not too thick or too light.It ’s just that the day that day was ordered, and the peppercorn flavor was very heavy. I did n’t feel the tongue. It is recommended that if you want to taste the piano wine, do n’t order too heavy food (but the savory god is delicious.",False
"非常喜歡的酒吧。以gin tonic為主題，每季有不同推薦的酒單，可依自己喜愛的味道選擇，簡單、不過份華麗，重點是好喝。
最喜歡的是三樓吧台、空間不大，搭著90年代的歌單，燈光美氣氛佳。二樓較寬敞明亮，適合四人以上、四樓與世隔絕雖像小包廂，但會覺得有點孤單，且天花板較低。
食物menu較精簡，建議吃飽再來。
想了解琴酒，這兒還有不僅專業親切，且會讀空氣bartenders適時提供介紹。

One of my favorite bars in Taiwan.
Specialized in gin tonic. Provides seasonal menu so we can try out different labels based on our preference in flavor.
Introduced and served by friendly bartenders, they also make appropriate suggestions according to your preferences.

Located on the 2nd, 3rd, and 4th floor. 3rd floor is my favorite, cozy with the bar located by side. 2nd floor is more roomy and brighter, better for larger crowds. 4th floor is a private space, isolated but lonely.

Concise food menu, would suggest to eat before coming here.","I like the bar very much.With Gin Tonic as the theme, there are different recommendations for each season. You can choose according to your favorite taste. It is simple, but gorgeous, and the point is delicious.
The favorite is the third floor bar, the space is not large, with the song list of the 1990s, the lights are beautiful.The second floor is more spacious and bright. Although it is suitable for four people, although the fourth floor is like a small box, it will feel a bit lonely and the ceiling is low.
The food menu is relatively streamlined, it is recommended to come and come again.
If you want to know Qinjiu, there are not only professional and kind, but also read the introduction of air Bartenders in a timely manner.

One of my favility bars in Taiwan.
Specialized in Gin Tonic. Providents Seasonal Menu so we can try out different labels base
Introiduced and segment by Friendly Bartenders, They Also Make Appropriate Suggestions academy to your preferences.

Located on the 2nd, 3rd, and 4th Floor. 3rd Floor is My Favorite, Cozy with The Bar Located by Side. 2nd Floor is More Roomy and Brightr, Better for Larger Crowds. 4th FOR Loor is a private space, isolated but lonely.

Concise Food Menu, Would Suggest to Eat Before Coming Here.",False
"八天得很耐心地講解酒單
而且選擇的風味都會讓你一一聞過酒種
光是最基本的Gin Tonic就有多種不同的風味
不愧對店名

請幫八天得（打工仔，加隻雞腿🍗跟薪水💰","He has to explain the wine list patiently in eight days
And the flavor you choose will make you smell the wine one by one
The most basic Gin Tonic has a variety of different flavors
Worthy of the name of the store

Please help for eight days (Workers, add chicken legs and salary 💰",False
這是一家絕對值得五顆星的酒吧，裝潢走的是民初復古風，空間其實不大，卻很有fu，也拉近了客人和bartender的距離，bartenter 十分專業，經典以琴酒為基酒的調酒，比如 Gin Tonic 、Gin Fizz 還是Gimlet，只要換了不同種類琴酒的基酒，就有不同的調法，豐富的調酒知識和技術一定會顛覆你對琴酒的認識，就連濃厚的martini也很有fu喔，但是，bartender並不會因為這樣而跩跩的，反而會很有耐心的聽完你的想法，和你討論之後才會開始為你調酒，總之，是間讓人感覺輕鬆的酒吧，而且，酒錢當做學費都還算值得！,"This is a bar that is definitely worth five stars. The decoration is the retro style of the early Republic of China. The space is actually not large, but there is a FU. It also closes the distance between the guests and Bartnder. The bartending of wine, such as Gin Tonic, GIN FIZZ, or Gimlet, as long as you change different types of piano wine, there will be different methods of tuning. Rich bartending knowledge and technology will definitely subvert your understanding of piano wine. Even the strong Martini is very FU, but Bartender will not be stunned because of this. Instead, it will patiently listen to your thoughts. After discussing it with you The bars that make people feel relaxed, and wine is worth it as tuition!",False
隱身在福來許咖啡三樓的琴酒吧，多款特調Gin tonic，讓人一杯一杯。餐點也精巧美味,"The bars on the third floor of Fulai coffee, a number of special special GIN TONIC, makes people a cup.The meals are also delicate and delicious",False
琴酒種類多，很適合喜歡琴酒的人來，但生蠔我覺得還有改進空間😆 …,"There are many types of piano wine, which is very suitable for people who like piano wine, but I think there is still room for improvement in oysters 😆 ...",False
"很專業的琴酒吧，
可以鉅細靡遺的說明各種酒的不同，
安靜不會太喧嘩，
適合約會。","Very professional piano bar,
It can explain the differences in various wines,
Quiet will not be too noisy,
Suitable for dating.",False
"酒好喝
當天因為廚房沒有開
所以可以叫外送～","Wine
I did not open the kitchen that day
So it can be called out ~",False
"喜愛琴酒的你一定會愛這家店
一杯調酒約400~450，不算便宜
最喜愛的是鹹花生口味的調酒，非常搭琴酒呀~~~
唯一可惜假日不供餐  但可以叫外賣哦","If you love Qinjiu, you will love this shop
A glass of bartending is about 400 ~ 450, not cheap
The favorite is the soberfly of salty peanut flavors.
The only unfortunate on holiday does not provide meals but can be called takeaway",False
台北台式酒吧代表，bartender 很親切地介紹每一種琴酒的味道（英文超好很適合帶外國朋友來），很具體描述味道選項，為每個人挑選適合的酒，真的很想一杯接一杯。據說熟食也很好吃，再訪時一定試試。,"Representative of Taipei Taiwanese bar, Bartender introduced the taste of each kind of wine (good English is very suitable for bringing foreign friends). It describes the taste options specific. Choose the right wine for everyone. EssenceIt is said that cooked food is also delicious, and you must try it when you visit again.",False
"很特別的琴酒酒吧
以琴酒為基底調製各種不同的調酒
不同的琴酒，不同的香味，不一樣的感受~ 環境小而，舒適服務很好，Bartender也很好聊~","Very special piano wine bar
Make various different bartending based on piano wine
Different piano wines, different fragrances, different feelings ~ The environment is small, the comfort service is very good, Bartender is also very good to talk ~",False
有各種琴酒基底的調酒 介紹詳細 酒款多 品質風味都很好,There are a variety of alcoholic bartending introduction to the detailed wine multi -quality flavor.,False
"很幸運在過年期間不用排隊入坐
優質的Bartender 很好聊
分享幹話更深得我心🤣
喜歡Gin 的一定要來體驗
有博大精深的故事","Fortunately, you don’t have to line up during the Chinese New Year
High -quality Bartender is good to talk
Share the dry talk is more deeply my heart 更
Those who like GIN must experience it
There is a profound story",False
"台北知名Gin bar，好喝沒話說

服務態度、環境佈置跟酒都很棒
老闆跟服務人員也都很好聊天

是間讓人舒服的店家","The well -known Gin Bar in Taipei, it's delicious and nothing to say

Service attitude, environmental layout and wine are great
The boss and the service staff are also very good to chat

It's a comfortable shop",False
"值得造訪，原創調酒的層次很有趣。
想坐到吧台要事先訂位比較有機會。","It is worth visiting, and the level of original bartender is very interesting.
If you want to sit at the bar, you have to book a chance in advance.",False
"談琴說愛的好地方
播的每首華語歌都好想把現場當ktv

一樓的招牌不是發琴吧
可以認琴為何物的霓虹燈進入
酒吧在三樓 抽菸完爬上樓會喘(？)","Talk about the good place to say love
Each Chinese song on the broadcast really wants to treat the scene as KTV

The signboard on the first floor is not a piano, right?
You can recognize the neon lights of the piano to enter
The bar cigares on the third floor and climb upstairs to breathe (?)",False
"千萬不要在週末來這邊！！！！！不然你就千千萬萬要先訂位...
8點左右來這邊被晾在3F廚房區，服務人員僅剛來的時候看的到...

之後想點酒或食物， 遲遲不見這區域的服務人員回來。

九點出頭看見吧台有位置了，詢問是否能夠更換至吧台位， 服務人員表示該位置有11點的訂位， 即使我們表達會在該組訂位的人前來時，買單離開...也無法換位置

坐對面的女生更慘， 點了麻油雞...被忘記
真正上桌的時候是45min後了...","Don't come here on weekends!IntersectionIntersectionIntersectionIntersectionOtherwise, you must be able to order first ...
Come here around 8 o'clock and be dry in the 3F kitchen area. When the service staff just came, I saw it ...

After that, I wanted to order alcohol or food, and the service staff in this area came back.

I saw the position of the bar in the early nine o'clock, and asked if they could be replaced to the bar. The service staff said that the location had a reservation of 11 o'clock. Change

The girl sitting opposite is even worse, ordered sesame oil chicken ... I was forgotten
When it was really on the table, it was 45min ...",False
"今天坐吧台，兩位bartender都很熱情且認真地介紹和推薦
可能因為接近打烊時間吧，整體氣氛很歡樂XDD
酒很好喝，喜歡琴酒的人絕對不能錯過
會再來的！","Sitting on the table today, the two Bartender are very enthusiastic and seriously introduced and recommended
Maybe because it is close to the time of snoring, the overall atmosphere is very happy XDD
The wine is delicious, people who like piano wine must not miss
Will come again!",False
"店員服務親切的介紹琴酒種類，也很好喝～
空間雖然有點窄， 但整體是能讓人有個美好的夜晚！ ☺️","The clerk service introduces the type of piano wine, it is also very delicious ~
Although the space is a bit narrow, it can make people have a beautiful night!☺️",False
幫琴酒開了一扇門的地方。Bartender們個性都很不一樣，也因此讓這間酒吧多了一點不一樣的個性。會細心介紹不同琴酒的故事背景，善用許多形容詞來闡述風味與層次，積極的引導客人找出喜愛的選擇：）,"The piano wine opened a door.Bartender's personality is very different, so this bar has a little different personality.Will carefully introduce the background of different piano wine, make good use of many adjectives to explain the flavor and level, and actively guide the guests to find out their favorite choices :)",False
剛好遇到bartender 的現職與前任員工交流大會，酸甜清爽的口味，尾韻又多了一點辛辣感！超特別的～ 很幸運之後還一起開箱了三款琴酒！,"I just met Bartender's current job to communicate with the former employee. The sweet and sour taste, and the rhyme has a little more spicy!Super special ~ After lucky, I opened three piano wine together!",False
"一樓是咖啡館，一開始還找不到店在哪
店員親切，想喝什麼酒都可以依照你的要求做調整！
要收一成服務費","The first floor is a cafe, where the shop is not found at first
The clerk is kind, you can adjust what you want to drink!
Get a service fee",False
"環境很有氛圍，酒也蠻特別的。
Staff都很有風格😂 可以坐著好好聊天 …","The environment is very atmospheric, and wine is quite special.
Staff is very stylish 😂 can I sit and chat ...",False
可以喝到很多特別的琴酒，只可惜當天到訪時店員介紹其中兩隻琴酒的差別沒有很專業的感覺,"You can drink a lot of special piano wine, but unfortunate",False
一間被琴酒耽誤的米其林美食店,A Michelin food shop delayed by piano wine,False
颱風的夜、溫暖的心。,"Typhoon night, warm heart.",False
"之前去過，店家調酒真的滿棒，後續也推薦滿多朋友過去。
但對於店家的預付訂位訂金超過總人數的低消不大能理解，
這次找的朋友較多，在平日晚上預定八位，店家告知超過七位續付訂金，可接受因為位置保留問題，而有這要求。
只是店家低消是每人一杯飲料，卻要求付先4500元訂金，費用已超過八位的總額低消(飲料400～500元不等＊8人，至多4000元），個人覺得這樣規定不合理，因為預訂不在特殊的黃金檔期不是特別要訂包廂或是特殊的檔期假日時段，卻要求超出全額低消的訂金。","I have been there before, the store is really full of bartending, and it is recommended that many friends in the past.
However, it is not possible to understand that the store’s prepaid deposit exceeds the total number of total total.
There are many friends looking for this time. They are scheduled to be scheduled for eight on weekdays. The store informed more than seven renewal deposits, which can accept this requirement because of the preservation problem.
However, the store low is a drink per person, but it is required to pay the deposit of 4,500 yuan, and the total low consumption of more than eight (drinks ranging from 400-500 yuan * 8 people, up to 4,000 yuan). I personally think that this specification is unreasonable. Because the booking period is not a special golden period, it is not a special booking box or a special period holiday period, but it is required to exceed the full low deposit.",False
是以琴酒為主的一間bar，這次點了一隻櫻花為主的琴酒當第一隻，味道很清爽適合第一次喝或是第一杯，最後一杯點了禁忌森林，是其中一個調酒師之前比賽冠軍的酒，味道很特別酒感蠻重的但意外的蠻好喝的，可能需要很常喝重口味的比較適合喔,"It is a BAR mainly based on the piano wine. This time, I ordered a cherry blossom -based piano wine as the first. The taste is very refreshing suitable for the first time or the first cup. One of the bartenders' previous competitions of the wine, the taste is very special, but the accident is quite delicious. It may be suitable for drinking heavy taste.",False
"週二的 Comfort Night 療癒之夜
喝調酒 吃小菜
High Ball
Paloma
Gin tonic
涼拌東西雙拼
和美人煎茶醉雞
藥膳排骨酥
麻辣唐揚皮蛋豆腐","COMFORT NIGHT healing night on Tuesday
Drink alcohol and eat side dishes
High Ball
Paloma
Gin Tonic
Cold things double spelling
Hedu's fried tea drunk chicken
Medicated diet ribs crispy
Spicy Tang Yang egg tofu",False
"琴酒種類很多，調酒師和外場也都很熱情介紹，當日喝了gin tonic, gin fizz, martini ，都算有趣
但調節人力好像稍嫌不足，出杯要等久一點","There are many types of piano wine, and the bartender and the field are also very enthusiastic. I drank Gin Tonic, GIN FIZZ, Martini on the same day.
But it seems that the manpower is slightly insufficient, so I have to wait a little longer",False
"除了地點有點不好找以外，
店內的佈置、服務以及酒的品質味道都很棒👍
喜歡琴酒的捧油非常推薦前來品飲一番🙋‍♂️ …","Except that the location is a bit difficult to find,
The layout, service and quality of wine are great
I like Qinjiu Oil very recommended to come and drink 🙋‍♂️ ...",False
"台灣少見的琴酒專門吧！
讓bar tender為你調製一杯他覺得適合當下的你的一杯酒🍸 …","Rare piano wine in Taiwan!
Let Bar Tender prepare a glass of wine that is suitable for you now ...",False
"Bartender非常專業
讓我們都盡興而歸","Bartender is very professional
Let us all come back",False
"氣氛舒服，店員很熱心介紹，多種琴酒可試試
超適合愛琴酒的人～
我點的是Mojito，但用Gin做基酒
我說我要薄荷重一點，就給我加了很多薄荷呢XD","The atmosphere is comfortable, the clerk is enthusiastic about introducing, a variety of piano wine can be tried
People who are super suitable for Aege
I ordered Mojito, but use GIN to make base wine
I said I want to be mint a little bit, so I added a lot of mint XD",False
位於三樓專賣琴酒的Bar，服務生也會為你詳細解說和試聞，算是目前為止喝過最好喝的琴酒。,"Bar, located on the third floor, will also explain and tried it in detail for you. It is the best piano wine that has so far.",False
"厲害了吧！完全以琴酒為主的酒吧！這裡有又專業又有想法的調酒師Perry可以跟你好好聊天！來這邊千萬不要裝懂，但可以大方的詢問！地點在一間咖啡館的三樓，進來後會不要納悶的又走出去，直直走上三樓就對了！不要因此錯過了一間很厲害的酒吧呦！

歡迎追蹤IG: @alcoholneal 來認識更多酒吧

How awesome of it! This bar totally designs with Gin. Besides, the owner, Perry, is a very friendly and professional bartender. You can ask anything you want. BUT!!! Don’t be a smart-arse. It located at the 3F of a coffee shop. If this’s your first time!!! TRUST yourself. You get the right place. Don’t miss it because of your hesitate.","It's amazing!Bar that is dominated by piano wine!There are professional and thoughtful bartenders here to chat with you!Don't pretend to be here, but you can ask generously!The location is on the third floor of a cafe. After coming in, don't whatever you go out, just go straight to the third floor!Don't miss a very powerful bar!

Welcome to track: @alcoholneal to get to know more bars

How Awesome of it! This Bar Totally Designs With Gin. Besides, The Owner, Perry, is a Vry Friendly and Professional Bartender. You can ask anything you want! !! DON'T be a sart-carse. It local The 3F of a Coffee Shop. If this's your first time !!! Trust your. You get the right place. DON'E MISS It BeCAUSE of YOUR HESITETE.",False
"酒沒有很合胃口 消費偏高
體驗普普而已
兩顆星是給酒保的知識","Wine does not have a very good appetite and consumption is too high
Experience Pop
Two stars are knowledge for wine insurance",False
"各種琴酒, 各種琴酒調酒, 純飲琴酒, 各種琴通寧.
(不用擔心不懂酒, 跟調酒師聊天就好囉)","Various piano wine, various piano wine, pure drinking piano wine, all kinds of piano Tongning.
(Don't worry about not understanding wine, just chat with the winemaker)",False
琴酒專門店。bartender推薦專業，調酒順口，店內老歌氣氛懷舊。店內只有少少位子，建議先預約。,"Qinjiu specialty store.Bartender recommends majors, bartender, and old songs in the store are nostalgic.There are only a small number in the store, it is recommended to make an appointment first.",False
"都是琴酒基底的 配置，不容易喝醉

茶酒喝起來，感覺調和度 比較沒那麼佳

同行友人評價確是很優

環境還算清幽，早點到場人也不會太多

Gin fiz 喝起來綿密度跟味道都很優
明顯是用搖出來的，不是冰出來的，給個讚","It's all configuration of the base of the wine, it's not easy to get drunk

Drink tea and wine, it feels less well -blending

Comrades with friends are indeed very good

The environment is still quiet, and there will be not too many people at the scene early

Gin Fiz is very good at drinking density and taste
Obviously it shakes out, not ice, give a praise",False
琴酒愛好者的天堂💕料理也很棒 …,Qinjiu lovers’s paradise 好 好 好 is also great ...,False
"覺得這裡的店員很可愛也很有趣，非常好相處。而且真的不會隨便讓人醉，跟他說酒味不要太重，就會真的實現，真的人太好了。
所有的酒都不會很重，可以很輕鬆自在的喝，二樓的座位雖然有點太亮，但人多還是會很舒服。
三樓的吧台看起來超像鐵板燒，覺得未免也太可愛。
下次還會一直來～","I think the clerk here is cute and interesting, and get along well.And it really doesn't make people drunk casually. Tell him not to be too heavy, it will really be realized. It is really good.
All wine will not be very heavy, and you can drink it easily. Although the seat on the second floor is a bit too bright, many people will still be very comfortable.
The bar on the third floor looks super like iron plate, and it feels too cute.
I will always come next time ~",False
位於大稻埕，氣氛和店面都非常美的琴酒專門店！會再回訪❤️,"Located in Dadaocheng, the atmosphere and store are very beautiful shop!Will return to ❤️",False
喜歡琴酒的人瘋掉 八天德都很好聊 我喝爆,People who like Qinjiu are crazy for eight days.,False
酒很好喝食物也不錯～但酒hen貴，食物則是超級貴～建議可以吃飽再來,"The wine is delicious and the food is good ~ but the wine is expensive, the food is super expensive ~ It is recommended",False
調酒好喝，我點的是Berliner，是清爽夏日口味。炸雞搭配客家佶醬美乃滋，有台式fusion感。平均消費NT$500-600,"The bartender is delicious. I ordered Berliner, which is a refreshing summer flavor.Fried chicken with Hakka sauce Mei Niosi, has a desktop Fusion.Average consumption NT $ 500-600",False
"主打琴酒
喝了地中海炸裂，很順口","Main piano wine
Drinking the Mediterranean burst, it is very smooth",False
"可能太期待就會失望
我們沒有坐在霸台 是另一區的位子
歌曲大概六首老歌瘋狂重複 酒品單價偏高
朋友點的冰塊都非常多 酒精濃度低
整體而言偏清爽平淡
下圖的這杯加入八角風味還行但仍然覺得少了什麼","Maybe I look forward to disappointment
We didn’t sit in Batai and are the seats in another area
The song of the song is about six old songs crazy repeated wine unit price is high
The ice cubes ordered the ice cubes are very low alcohol concentration
Overall is refreshing and bland
The cup in the figure below is octagonal flavor, but what still feels missing",False
"琴酒專賣吧
餐點大推👍🏻
舒肥麻油雞🌟🌟🌟🌟🌟
滷肉金莎地瓜薯條🌟🌟🌟🌟🌟 …","Qinjiu specialty
Push meal
Shu Fei sesame oil chicken 油 油 油 油
Jinsha sweet potato fries 莎 ...",False
氛圍輕鬆帶著復古，歌曲也讓我很懷念~調酒好喝，店員和bartender都很親切，推薦,"The atmosphere is easy to retro, and the song also makes me miss it ~ bartender is delicious, the clerk and Bartnder are very kind, recommended",False
酒很好喝、老歌好聽，店員服務很棒！,"The wine is delicious, the old song is nice, the clerk's service is great!",False
老宅藏匿酒吧，發琴吧，喜愛琴酒的應該會很愛,"The old house hides the bar, send the piano, you should love the piano wine",False
"酒不錯但店家人手不足
座位被安排在二樓 按鈴需要等15分鐘才有工作人員來
音樂只有兩三首輪播而且很小聲 建議可以調整音量會更有氣氛","Good wine, but the shopkeeper is not enough
The seat is arranged on the second floor and it takes 15 minutes to wait for the staff to come
There are only two or three rotations in music, and it is very good to adjust the volume to be more atmospheric.",False
調酒師親和力足，現場讓人十分放鬆,"The bartender is full of affinity, and the scene is very relaxed at the scene",False
本來不喝琴酒的人，一定要來試試。,Those who did not drink piano wine must try it.,False
服務很好 Bartender專業 推薦想了解琴酒文化的來嘗試🥃 …,"The service is very good, Bartender, it is recommended that you want to learn about Qinjiu culture to try ...",False
"酒非常好喝，經典琴酒真的很棒❤️
歌單也是讚到可以給9顆星❤️","The wine is very delicious, the classic piano wine is really great ❤️
The song list is also praised to 9 stars ❤️",False
"以琴酒為基酒的酒吧。真的沒有別的基酒選項喔！
menu設計的很不一樣，但....文字想像大於現實呈現口感。
店裡氣氛很不錯就是，酒吧在3樓，樓下是餐廳。需要爬樓梯上來。","Bar with piano wine as a base wine.There are really no other wine options!
Menu is designed very different, but ... the text is more than reality.
The atmosphere in the store is very good. The bar is on the 3rd floor, and it is a restaurant downstairs.Need to climb the stairs.",False
"酒品好喝
氣氛很好","Wine products are delicious
The atmosphere is very good",False
"介紹很詳細，店員很親切。
可能看我們很會喝，所以把我們安排在四樓，不怕我們喝醉摔死☺️","The introduction is very detailed, and the clerk is very kind.
Maybe it looks like we can drink it, so arrange us on the fourth floor, not afraid that we are drunk and fall to death ☺️",False
"5/13的晚上滿心期待的要來我最想來的酒吧，被一位女店員告知需要打滿三劑（這時口氣就不是很好了），只打了兩劑的我們很是失望的離開
出店後，我女朋友因為生理期來，走到店這也走了一下，突然急需廁所，因此又進店想詢問能否借一下廁所，因為女性友人急需，這時問的是另一位男店員，男店員很熱情的說：「廁所在二樓，趕快去吧」我一直道謝的走上去，結果這時剛剛的那位女店員出現了，她口氣很差的說：「他們現在要尬嘛？」男店員急忙說到他們借一下廁所，女店員口氣更差的說：「沒打滿三劑不能進店裡，疫情期間也不開放廁所借用」我回著：「但我們有急需能通融一下嗎？」女店員口氣越來越差得講：「沒辦法，我們現在就是沒辦法借」然後我們邊說著「不好意思」邊出去，剛走下樓梯女店員很是不屑的說「要廁所，前面萊爾富有！去那裡」我們第一次來這裡，不熟這附近有什麼，要是知道前面有廁所的話我還要來這裡被妳兇嗎？？我們也是有急需，我們只是沒打第三劑，又不是犯了什麼罪，要被妳喊成這樣？？
我個人非常喜歡琴酒，想來你們這好久了，好不容易在生日的夜晚來到，然後體驗是這樣？？原來我一直很想來的酒吧是這樣態度對沒打第三劑的客人？？真的是相當令人失望。
我就想問一下店家，我們尊重你們店規，只是想問一下口氣有需要這樣嗎？好好講不行嗎？假如我當晚有不對的地方也請店家跟我說，我們借個廁所哪裡錯了，麻煩了。","On the evening of 5/13, I was looking forward to the bar I wanted to come most. I was informed by a female clerk that they needed to take three doses (at this time it was not very good), and we only took two doses. We were disappointed and left.
After leaving the store, my girlfriend came to the store because of the physiological period. I also walked to the store. Suddenly I needed a toilet, so I went to the store to ask if I could borrow the toilet because the female friend urgently needed. At this time, I asked another male. The clerk, the male clerk said enthusiastically, ""The toilet is on the second floor, hurry up."" I always thanked the female clerk at this time, and she said badly: ""They are embarrassed now Well? ""The male clerk hurriedly said that they borrowed the toilet, and the female clerk said even worse."" ""Is the female clerk getting worse and worse,"" No, we can't borrow it now. ""Then we said"" sorry ""and went out. For the toilet, Lair is rich in front! ""We came here for the first time, what is the nearby, if you know that there is a toilet in front, do I have to come here and be fierce?IntersectionWe also have urgent needs. We just didn't fight the third dose, and did not commit any crimes.Intersection
I personally like Qinjiu very much. I want to come to you for a long time. I finally came to the night of my birthday. Then I experienced this?IntersectionIt turns out that the bar I have always wanted to come is like this for guests who do not hit the third dose?IntersectionIt's really disappointing.
I just want to ask the store. We respect your store rules, but do you want to ask if there is a need for a breath?Can't you talk well?If I had something wrong that night, I asked the store to tell me, where we borrowed a toilet wrong, and it was troublesome.",False
"台北最喜歡的酒吧之一，在這裡遇到了很多不同的調酒師，所有調酒師都很讚！除了店裡的招牌、特調以外，也可以跟調酒師講自己喜歡的風味，讓調酒師為你選擇。
但也因為每個人口味不同，在描述風味的時候可以盡可能說明清楚，例如基酒（這裡以琴酒為主）、酸甜、酒感、調性、是否氣泡，以免造成想像中與體驗上的落差。但如果你很喜歡在酒吧獲得驚喜，讓調酒師幫忙特調是很不錯的選擇！
BTW 歌單讚讚","One of the favorite bars in Taipei, I encountered a lot of different bartenders here, and all bartenders are very good!In addition to the signboards and special adjustments in the store, you can also tell the bartender to tell the flavor you like and let the bartender choose for you.
However, because each person's taste is different, it can be explained as clear as possible when describing the flavor, such as base wine (mainly piano wine), sweet and sour, alcohol, tone, whether to bubble The gap.But if you like to get surprises at the bar, let the bartender help specially tune a very good choice!
Btw song list praise",False
"說到做到來留言
其實來過也很喜歡你們的調酒，也有買你們的琴酒
但誤以為有以前super好吃麻油雞吃的我訂了六點半發現沒東西吃只好用這方式表達心中微弱不滿

到現場發現沒東西吃，只好說我得離去因為沒吃東西不能喝酒，可愛又誠摯的吧台團隊與可怕的bartender為表心中遺憾還硬請了shot，且是叫我等了三分鐘的馬丁尼

我就問我還沒吃飯卻喝到一杯蠻好喝的馬丁尼shot該怎麼辦，只好迅速shot掉然後迅速道謝下樓去找東西吃。

再次還是致上感謝🙏🏻
辛苦了但拜託給我些食物","Speaking to leave a message
In fact, I also like your bartending, and I also buy your piano wine
But I mistakenly thought that there was a good semi -oil chicken before I ordered that I booked at 6:30 and found that there was nothing to eat. I had to express my weakness in this way.

I found that there was nothing to eat at the scene, so I had to say that I had to leave because I couldn't drink. The cute and sincere bar team and the terrible Bartender regretted SHOT for their regrets, and it was Martin who had waited for three minutes to wait for three minutes. Nib

I asked me what to do if I had n’t eaten but drank a cup of Martini Shot, so I had to quickly go down and quickly thanks to find things to eat.

Thank you again
I have worked hard but please give me some food",False
