Original,EN,Needs Review
環境營造得很舒適，調酒師也很親切~,"The environment is very comfortable, and the bartender is also very kind ~",False
調酒師親切 酒好喝 有六星給六星都不為過,The bartender is good and drinks six stars. It is not too much for six stars,False
"老闆廚藝太優😍😍
環境舒服，酒好喝，人好聊，值得再訪😍😍 …","The boss's cooking is too good 厨
The environment is comfortable, the wine is good, the people are good to talk, it is worth visiting ...",False
挺舒服的 微醺放鬆好地方,Quite a comfortable place to relax a good place,False
輕鬆自在，是個可以好好放鬆聊天小酌的地方。,Easy and comfortable is a place where you can relax and chat.,False
五顆心不夠決定給11顆心（含店長）！,Five hearts are not enough to decide to give 11 hearts (including shop chief)!,False
覺得店內不太舒服,I think the store is not very comfortable,False
反正很讚啦，自己體會。,"It's great anyway, I realize it myself.",False
櫛瓜好吃，大推,"The gourd is delicious, push the big push",False
老闆好帥！！,The boss is so handsome!Intersection,False
喝到掛😂 …,Drink and hang up ...,False
"這是我（不是那麼秘密）最喜歡的小地方，靠近台北車站，在後巷裡喝飲料和抽雪茄。  精選威士忌和雞尾酒。  我喝了一些台灣威士忌卡瓦蘭，真的很棒。  起司和火腿盤
（薩拉米替代品）和橄欖都很美味。  我最喜歡的部分是戶外桌子，在那裡的兩個晚上我都在那裡享用了雪茄。  如果您喜歡當地的地方，遠離旅遊陷阱，這是一個不錯的選擇。  感謝桑桑的優質服務！ ！","This is my favorite small place (not so secret), near Taipei Station, drinking drinks and smoking cigars in the back alley.Selected whiskey and cocktail.I drank some Taiwanese whiskey Cavan, it was really great.Cheese and ham plate
(Sarami alternative) and olives are delicious.My favorite part is the outdoor table, where I enjoyed cigars two nights.If you like the local place and stay away from the travel trap, this is a good choice.Thank you for your high -quality service!Intersection",False
傑夫和他的調酒師團隊做得非常出色。我沒有嘗試這裡的食物，但他的雞尾酒以及員工的知識和專業都是一流的。一個享用幾杯飲料並嘗試在英語國家中可能找不到的飲料的好地方。,"Jeff and his bartender team did very well.I didn't try the food here, but his cocktails and employees' knowledge and majors are first -class.A good place to enjoy a few drinks and try to find a drink that may not be found in English -speaking countries.",False
"一個不錯的、樸實無華的小酒吧，是夜晚的開始。各種雞尾酒和優質威士忌！

有點貴，因為有最低消費要求，很快就會增加帳單！","A good, simple and unparalleled bar is the beginning of the night.Various cocktails and high -quality whiskey!

It's a bit expensive, because there are minimum consumption requirements, the bill will soon be increased!",False
"這是一家很棒的酒吧。氣氛熱烈而愉快。工作人員非常友好、能幹、樂於助人、友善。服務非常及時、有效率、專業。他們提供多種飲品和飲品。

如果您在附近，您一定應該嘗試一下","This is a great bar.The atmosphere is warm and happy.The staff is very friendly, capable, helpful and friendly.The service is very timely, efficient and professional.They offer a variety of drinks and drinks.

If you are nearby, you must try it",False
"工作人員很友善，會和你說話，所以即使你一個人也可以隨意過來😊這是一家很棒的商店，我想告訴你，但不想告訴你，因為我喜歡它🥰

雖然是酒吧，但Emperor的吸引力在於食物好吃，有內臟火鍋和漢堡🍴✨
他們也製作無酒精的莫吉托和水果雞尾酒，所以即使是不能喝酒的人和孕婦也可以來這裡💖 …","The staff is very friendly and will talk to you, so even if you can come here alone, this is a great shop. I want to tell you, but I don’t want to tell you, because I like it

Although it is a bar, Emperor's attraction is that the food is delicious, there are internal organs hot pot and burger 🍴✨
They also make alcohol -free Mogo and fruit cocktails, so even people and pregnant women who cannot drink can come here ...",False
很棒的酒吧非常適合只講英語的人！很棒的雞尾酒！很棒的威士忌系列，包括 SMWS 瓶！受到推崇的！,"A great bar is very suitable for people who only speak English!A great cocktail!Great whiskey series, including SMWS bottle!Promote!",False
非常好的工作人員和美味的雞尾酒。對我來說，這種氛圍有點太「高端」了，或者也許我們來得太早了，所以氣氛感覺比平常更優雅一些？,"Very good staff and delicious cocktails.For me, this atmosphere is a bit too ""high -end"", or maybe we came too early, so the atmosphere feels more elegant than usual?",False
放鬆的最佳場所...老闆和女服務員都非常友好...令人難以置信...肯定會回來,The best place to relax ... the boss and the female waiter are very friendly ... incredible ... will definitely come back,False
一家沒什麼特別的酒吧。有四位年輕的男調酒師，很多雞尾酒都是用茶調製的。我很累，但我喝了Sidecar，差點宿醉而死。,"There is no special bar.There are four young male winers, and many cocktails are made of tea.I'm tired, but I drank Sidecar and almost died.",False
"傑夫是個英俊的小伙子。
工作人員也很好。
生蠔和燻蠔！ ！","Jeff is a handsome guy.
The staff is also very good.
Oyster and smoked oysters!Intersection",False
快速的服務和友好的工作人員。我認為價格不錯。位置上，離台北車站很近，在京站購物中心後街。我真的很喜歡這位有一半韓國血統的員工。但我無法得知他的名字。第二次去的時候，也和朋友的家人聊過。我說了幾句韓語，他的姊姊很驚訝。我喜歡這樣的環境。我希望我們看到這一點並成為朋友。,"Quick service and friendly staff.I think the price is good.In terms of location, it is very close to Taipei Station, and it is back street at the Beijing Station Shopping Center.I really like this half of the employees of Korean descent.But I can't know his name.When I went to the second time, I also talked to my friend's family.I said a few words of Korean, and his sister was surprised.I like this environment.I hope we see this and become friends.",False
"飲料非常好而且經過精心製作。 Leo 在介紹和推薦方面非常樂於助人和友善。所有的工作人員都非常好！

個人喜好是喜怒無常、昏暗的環境，但這並不影響交易。飲料恰到好處，美味可口，營養均衡👌🏻 …","The drink is very good and carefully made.Leo is very happy and friendly in terms of introduction and recommendation.All staff members are very good!

Personal preferences are the impermanence and dim environment, but this does not affect the transaction.Drinks are just right, delicious and delicious, balanced nutrition ...",False
"這家酒吧太棒了！精選的威士忌和內臟火鍋是他們的特色菜，真的吸收了所有的酒精（我的意思不是說這在物理上是不可能的，但這就是它的感覺）。當我們走進去時，他們還在播放城市流行音樂播放清單。

此外，調酒師應我的要求穿上了 Baka Mitai，並且知道發生了什麼，所以如果我能給六顆星，我會的。","This bar is great!Selected whiskey and visceral hot pot are their special dishes, which really absorbed all alcohol (I don't mean that this is impossible in physical, but this is its feeling).When we walked in, they were still playing a list of pop music playback in cities.

In addition, the bartender put on Baka Mitai at my request and know what happened, so if I can give six stars, I will.",False
一個令人驚嘆的小地方...酒吧專注於威士忌和杜松子酒...調酒師知識淵博且友好...不能要求更多...一個超級好的地方...強烈推薦.. .,"A amazing small place ... The bar focuses on the whiskey and Du Songzi wine ... the bartender knowledge is profound and friendly ... cannot be required to be more ... a super good place ... strongly recommend ... Then, then",False
很棒的氛圍，友好樂於助人的員工，還有令人難以置信的雞尾酒！蚱蜢絕對好吃。我和我的朋友都必須第二次訂購:),"A great atmosphere, friendly employees, and incredible cocktails!蚱蜢 Absolutely delicious.My friends and I must order for the second time :)",False
1. 客人很棒。最漂亮的女孩，最帥的紳士！ 2. 雞尾酒是最好的，即使你與紐約、慕尼黑、東京或巴黎的酒吧相比。,"1. The guests are great.The most beautiful girl, the most handsome gentleman!2. Cocktails are the best, even if you are compared with the bar in New York, Munich, Tokyo or Paris.",False
我碰巧去了這家酒吧，店主和調酒師很擅長推薦威士忌，而且他很友善。,"I happened to go to this bar. The owner and the bartender are good at recommending whiskey, and he is very friendly.",False
我去過台灣很多酒吧，但這家是最好吃的酒吧🍷 …,"I have been to many bars in Taiwan, but this one is the best bar ...",False
下班小喝一杯的好地方,Drink a cup of good drink after get off work,False
非常放鬆的地方，有很棒的台灣酒和其他酒，服務也很棒。,"A very relaxed place, there are great Taiwan wine and other wine, the service is also great.",False
太神啦~~,Too god ~~,False
驚人的小排骨。很好吃,Amazing small ribs.Delicious,False
愚蠢的低消政策,Stupid low -consumption policy,False
好地方！,Good place!,False
酒好喝，bartender幽默,"The wine is delicious, Bartender is humorous",False
嗯,Um,False
"我去公寓是因為它離我住的地方很近，而且是一個可以放鬆和喝酒的酒吧。
看到菜單上有章魚燒就馬上點了，很好吃😋","I went to the apartment because it was close to the place where I lived, and it was a bar that could relax and drink.
Seeing that there is octopus burning on the menu, it is delicious, it's delicious",False
