Original,EN,Needs Review
位於雙連站附近的酒舖。我對一個熱愛日本文化的國家的清酒價格和清單感到好奇，所以我尋找清酒商店並參觀了這個地方，因為它適合我的路線。清酒陣容比韓國弱，價格範圍也相差不大。除了清酒之外，我們還提供燒酒利口酒、日本威士忌和梅酒。店裡還可以品酒，而且品酒的價格也很合理，三杯12000韓元左右，而且他們提供的清酒也相當好喝。會說英語的工作人員非常友好，最棒的是你可以免費品嚐一些燒酒和威士忌產品。事實上，我更喜歡免費的燒酒和威士忌，而不是清酒。,"The wine shop located near Shuanglian Station.I am curious about the price and list of sake and list of a country that loves Japanese culture, so I looked for a winery shop and visited this place because it is suitable for my route.The sake lineup is weaker than South Korea, and the price range is not much different.In addition to sake, we also provide shochu liquor, Japanese whiskey and plum wine.The store can also be tasting, and the price of wine tasting is also very reasonable. It is about 12,000 won in three cups, and the sake they provide is quite delicious.The staff who speak English is very friendly. The best thing is that you can taste some shochu and whiskey products for free.In fact, I prefer free shochu and whiskey, not sake.",False
"真的很喜歡店裡的氣氛！ ️
邊喝酒邊欣賞富美的作品和每次都不一樣的美妙花朵。 🍶很舒緩。
他們有很多北海道哈斯卡普和清酒種子，但他們也賣日本牛奶、美味的高湯和藍莓果醬。 👍 …","I really like the atmosphere in the store!️ ️
Appreciate Fumei's works while drinking and a wonderful flower every time.🍶 is soothing.
They have a lot of Hokkaido Haskap and sake seeds, but they also sell Japanese milk, delicious broth and blueberry jam.👍 👍 ...",False
這是一家很棒的日本酒類商店。我們有清酒、利口酒、燒酒和威士忌。我推薦在這裡購買，因為品質控制也很好。,"This is a great Japanese wine shop.We have sake, liquor, shochu and whiskey.I recommend buying here because quality control is also very good.",False
"高品質清酒！
推薦","High quality sake!
Recommendation",False
和食物一起吃就更好了。這是浪費空間。,It's better to eat with food.This is a waste of space.,False
這個地方真是太棒了！適合清酒、Whyskis 和其他葡萄酒愛好者。美麗的裝飾和氛圍。工作人員知識淵博，樂於助人。他們說英語。價格合理。一定會回來。,"This place is really great!Suitable for sake, whyskis and other wine enthusiasts.Beautiful decoration and atmosphere.Staff knowledge is profound and helpful.They speak English.The price is reasonable.Will definitely come back.",False
"9月中秋節前，多種日本酒和總酒都有特價，買一送二真是個好消息，

現在，因為Covid-19，店裡沒有飲料了，但你可以看看，在店裡購物到晚上10:00...","Before the Mid -Autumn Festival in September, a variety of Japanese wines and chief wine have special offers. It is good news to buy one get one free.

Now, because of COVID-19, there is no drink in the store, but you can take a look, shopping in the store until 10:00 pm ...",False
日本酒有多種。有時，一些商品也會打折。凡是喝過一點酒的人都可以在這裡諮詢相關業務以及商務合作。,There are many kinds of Japanese wine.Sometimes some products are also discounted.Anyone who has drank a little wine can consult related business and business cooperation here.,False
醉翁之意不在酒,The drunkard's meaning is not wine,False
日清專賣店，陳設專業~停車不便。,"Riqing specialty store, furnishings professional ~ parking is inconvenient.",False
全世界最棒的店！,The best shop in the world!,False
