Original,EN,Needs Review
"完成店家準備的小遊戲可以得到招待的酒
而且還可以跟店家點歌來聽
很適合跟三五好友一起來玩~","After completing the small game prepared by the store, you can get the wine entertaining
And you can also sing with the store to listen to
It's very suitable for playing with three or five friends ~",False
服務員Margaux 服務態度棒!,The waiter Margaux service attitude!,False
"超級好的環境 酒也好喝 又便宜
氣氛很好 老闆都很好笑 以後會一直去","The super good environment is also delicious and cheap
The atmosphere is very good, the boss is very funny",False
100分 太喜歡了 調酒跟服務都100分 還可以唱歌誰不愛？,"100 points I like bartending and service 100 points, can I sing? Who does not love?",False
老闆人很好 大家可以來玩！,"The boss is very good, everyone can come to play!",False
老闆超nice😵‍💫,Boss Super Nice n,False
店員雖然沒喝酒但看起來偏ㄎㄧㄤ，我覺得很棒👍 …,"Although the clerk did not drink, it looked like I was bleeding, I felt great ...",False
紅頭髮店員最讚,Redhead hair clerk is the best,False
老闆人超好，酒還蠻喜歡的～～,"The boss is so good, and the wine is quite like ~~",False
我會給八顆星快來！愛死阿森組合😍 …,I will give eight stars soon!Love to die Asen group 组 ...,False
"讚讚讚！有心事你來！沒心事你也要來！
他們就像你的朋友你好家人一樣！放心吧！地點安全，就在警察局旁邊！哈哈
特別的調酒、特別的名字！
想知道就來看看吧！不用想太多！行動吧朋友們！來一次你就愛了！☺️☺️🍹🍸🍸🍻🍻","Praise and praise!You come here!You have to come too!
They are like your friend, hello, good family!Rest assured!The location is safe, right next to the police station!Ha ha
Special bartending, special name!
Take a look if you want to know!Don't think too much!Come on friends!You love it once!☺️🍹🍸🍸🍻🍻️☺",False
調酒超讚的！老闆娘人很nice ! 環境很好很放鬆！還可以唱歌！,Blooming is superb!The boss is very nice! The environment is very good and relaxed!You can also sing!,False
店員友善，酒很好喝，氣氛很不錯，深夜想聊到可以來這裡！,"The clerk is friendly, the wine is delicious, and the atmosphere is very good. I want to talk about it late at night!",False
"酒好喝～價格又合宜! 環境舒適，還可以唱歌呢
是值得再去的酒吧","The wine is good ~ the price is suitable! The environment is comfortable, you can sing it
It's a bar worth going again",False
"很舒服讓人想一來再來的Bar！
調酒都很有特色！滷味也好好吃！","Very comfortable to make people want to come again!
Blooming is very distinctive!Loi is also delicious!",False
週日明明官網寫有營業，來到店門口卻發現沒開，若是臨時店休應該至少要有公告吧！,"On Sunday, the official website was written, but when I came to the door of the store, I found that it was not open.",False
酒好喝，服務好，適合揪朋友一起來😀 …,"The wine is good, the service is good, it is suitable for friends to come together ...",False
"超喜歡這裡的氣氛！
老闆把每個客人都當家人一樣照顧招呼👍 …","I like the atmosphere here!
The boss takes care of everyone as a family member ...",False
讚的 不能再更高分了 意外找到的酒吧 完全值得再來,"If you like it, you can't even divide it higher. The bar you found unexpectedly find it is completely worth come again.",False
店員人很好很可愛～店裡氣氛也很好,The clerk is very good and cute ~ The atmosphere in the shop is also very good,False
調酒師很親民會下來一桌一桌聊天，推薦也都好喝，每個禮拜都想報到,"The bartender is very close to the people, and the people will come down to chat at a table, and the recommendations are delicious. I want to report every week.",False
休閒聚會的好場所、酒好喝、氣氛佳、服務好👍👍👍走過路過千萬別忘了進來喝！🍻 …,"Good places for leisure gatherings, good wine, good atmosphere, good service. Do n’t forget to come in and drink!🍻 🍻 ...",False
闆娘很正 氣氛讚～讓人真的能放鬆的友善酒吧,Ban Niang is very positive atmosphere ~ The friendly bar that makes people really relax,False
氣氛很好可以放鬆的酒吧,Bar where the atmosphere is good to relax,False
"一個很適合三五好友酒敘的好地方
酒很好喝 價格也很親民
推~~","A good place that is very suitable for three or five friends
The wine is delicious and the price is very affordable
Push ~~",False
調酒超好喝，老闆超貼心又可愛，是超棒聚會的好去處,"The bartending is super delicious, the boss is super heart and cute, it is a good place for superb party",False
老闆娘親切 店內乾淨 氣氛環境舒適像自己家一樣👍🏻👍🏻👍🏻 …,The clean atmosphere of the boss's friendly store is comfortable like his home ...,False
酒超好喝～服務也超讚～真的超讚,The wine is super delicious ~ the service is also superb ~ Really superb,False
有夠嗨喜歡❤️❤️❤️❤️❤️❤️就很好很好喝,I like it enough ❤️❤️❤️❤️❤️❤️,False
店內氣氛好，老闆娘親切好聊，超棒的一間酒吧！,"The atmosphere in the store is good, the boss is cordially chatting, a great bar!",False
氣氛很好的Bar，超推創意調酒，而且老闆很帥！,"BAR with a good atmosphere, super pushing creative bartending, and the boss is very handsome!",False
Margaux 服務員 服務很好,Margaux waiter service is very good,False
老闆人很nice 氣氛佳 酒好喝 適合好友相聚,The boss is very nice atmosphere.,False
妹都超級正 酒好喝 還可以唱歌,Sister Dadu is so good that you can sing well and sing,False
店員都非常親切，酒蠻好喝的，推～,"The clerk is very kind, the wine is pretty delicious, push ~",False
酒單很有趣也好喝，空間很舒適~大推,"The wine list is very interesting and delicious, the space is very comfortable ~ Push",False
超喜歡這裡環境好像回家一樣，大家都是一家人,I like the environment here like going home. Everyone is a family,False
燈光美 氣氛佳 調酒讚 帥哥美女多,"Lighting beautiful atmosphere, bartender, praise handsome guys and beautiful women",False
"服務人員很親切
整體舒服的酒吧推推","The service staff is very kind
整體舒服的酒吧推推",False
"以大學生消費來說  超級便宜 又不馬虎
CP值推推推推~~~海派老板推推推推~~~~","For college students' consumption, it is super cheap but not sloppy
CP value push push push ~~~ Haipai boss push push push ~~~~",False
Hank很棒很熱情,HANK is great and enthusiastic,False
"喝酒的的好地方👍👍
還會再來 …","A good place to drink 好
Will come again ...",False
餐點很好吃  調酒非常好喝  大推喔~,"The meal is delicious and alcohol, it is very delicious ~",False
酒好喝又好玩，超讚的週末去處,"The wine is delicious and fun, and the superb weekend goes",False
很好聊天的好地方～可聊天，玩遊戲渡過悠閒的晚上,"Very good place to chat ~ can chat, play games through leisurely evenings",False
超讚的酒吧，要喝調酒口味的一定要來,"The superb bar, you must come to drink the taste of the wine",False
"很文青自在的bar~!
酒好喝又特別!","Very Wenqing's free BAR ~!
The wine is delicious and special!",False
"好好喝也好漂亮
（啊怎麼沒對到焦😠😠） …","It's so beautiful, it's so beautiful
(Ah why I didn't get to the focus) ...",False
不用多說，酒好喝，人很瘋，環境棒,"Needless to say, the wine is delicious, the people are crazy, the environment is great",False
店員超級無敵可愛😍,The clerk is super invincible and cute 无,False
Bartender 很好聊 快來喔,"Bartender is very good to chat and come, come and come",False
紅髮妹正❤️,Hongfa Girl Zheng ❤️,False
酒超好喝 氣氛很棒,The wine is super delicious and the atmosphere is great,False
Hank超棒 愛了愛了,Haank is great love love,False
紅髮女店員又辣又親切,Red -haired female clerk is spicy and kind,False
很適合來放鬆的地方地方,Very suitable for relaxation,False
很棒！很歡樂🤍 …,great!Very happy ...,False
超讚 喝到飽爽死,It's so good to drink and die,False
bartender很nice，氣氛好,"Bartender is very nice, the atmosphere is good",False
bartenders 超好聊 快來,Bartenders is so good to talk quickly,False
台北找不到那麼棒的酒吧！,Can't find such a great bar in Taipei!,False
hank服務周到,Hank service is thoughtful,False
讚 ，大家來挑戰長島分解茶,"Praise, everyone will challenge the long island to break down tea",False
就給你五星好評😍😍😍😍 …,Just give you five stars and praise ...,False
店員超讚,Superb clerk,False
店長nice kitkat🍫🔫🔫🔫🔫❤️ …,Manager Nice Kitkat🍫🔫🔫🔫🔫❤️ ...,False
爽啦！！！！！！一定會再來！！！！！很適合開心聊天的地方！！！！！,It's cool!IntersectionIntersectionIntersectionIntersectionIntersectionWill definitely come again!IntersectionIntersectionIntersectionIntersectionVery suitable for a happy chat!IntersectionIntersectionIntersectionIntersection,False
無敵讚啦！！！,Invincible praise!IntersectionIntersection,False
老闆人超nice!!!,The boss is super nice !!!,False
"超讚的
包場包起來","Superb
Charter",False
親切友善好好玩,Careful and friendly and fun,False
蠻多特別的酒,A lot of special wine,False
有家的感覺,Feel at home,False
大寶是最棒的,Dabao is the best,False
讚讚,Praise,False
逛完寧夏夜市，我就想找個地方休息一下。我在谷歌地圖上找到了這個，他們有600新台幣2小時無限暢飲和3小時800新台幣無限暢飲。所以我選擇來這裡享受一下。工作人員非常友好，氣氛很好，但那天晚上沒有其他顧客。我一個人喝了2小時了😭😢😂,"After visiting the Ningxia Night Market, I would like to find a place to rest.I found this on Google Maps. They have a 2 -hour unlimited drinking and 3 hours 800 NT $ 800.So I chose to come here to enjoy it.The staff was very friendly and the atmosphere was very good, but there were no other customers that night.I have been drinking alone for 2 hours.",False
"這裡的老闆要我們唱韓國卡拉OK，
飲料真的很好喝，他很帥，給人留下了很好的印象。
我強烈推薦給所有來台灣旅遊的人！這是我第一次來這麼好的地方！","The boss here wants us to sing South Korean karaoke,
The drink is really delicious, he is handsome, leaving a good impression on people.
I strongly recommend to everyone who travels to Taiwan!This is the first time I have come to such a good place!",False
"我一直在尋找一家適合獨自去的雞尾酒吧，在閱讀部落格上的評論後我發現了這個地方！每個人都很友好，很有趣，氣氛很好，所以即使我一個人去也玩得很開心。調製雞尾酒的調酒師是Anson，他一直給我推薦一款特色雞尾酒，很好喝，所以我又喝了..又喝了哈哈ㅠㅠㅠ是我行程中花錢最多的地方。下次去台灣還想再去。

我本來想找一個不錯的雞尾酒吧一個人去，然後我看到了後者就去了那裡！大家都很友善又有趣，氣氛也很好，所以我一個人去了那裡，玩得很開心。為我調製雞尾酒的調酒師是Anson！特製的雞尾酒太好喝了，我可以再喝一次。再次。又是..這是我行程中花最多錢的地方，但我不後悔。下次去台灣我還會再去的","I have been looking for a cocktail bar suitable for it alone. After reading the review of the blog, I found this place!Everyone is very friendly, very interesting, and the atmosphere is very good, so even if I go alone, I have fun.The bartender formed the cocktail is Anson. He has always recommended a special cocktail for me, which is delicious, so I drank again .. Drink again haha ​​ㅠㅠㅠ is the place where I spent the most money in my schedule.I want to go to Taiwan next time.

I originally wanted to find a good cocktail bar alone, and then I went there when I saw the latter!Everyone is very friendly and interesting, and the atmosphere is also very good, so I went there and played very well.The alcoholic regulator for cocktail is ANSON!The special cocktail is too delicious, I can drink it again.again.It's again .. This is the place where I spent the most in my schedule, but I don't regret it.I will go again next time I go to Taiwan",False
"這裡的人很熱情，飲料也很棒。
只是要小心店員最後提供的鏡頭；）他們很強大，哈哈。

希望有更多的食物選擇，周圍沒有太多可以吃的。","The people here are very enthusiastic and the drink is also great.
Just be careful of the lens provided by the clerk;) They are very powerful, haha.

I hope there are more food options, there are not too many foods around.",False
喝酒和閒逛的好地方！氣氛也很棒。雞尾酒太棒了。調酒師非常友善和慷慨。給了我們兩次免費拍攝！,A good place to drink and stroll!The atmosphere is also great.Cocktails are great.The bartender is very friendly and generous.Give us two free shooting!,False
我只是想問吉米是否還在這裡，因為那個男人是一顆寶石。會回來查看他的狀況。,"I just want to ask Jimmy if it is still here, because the man is a gem.Will come back to check his situation.",False
我第一次來是因為谷歌評價不錯，與韓國的酒吧相比，這裡感覺更像是咖啡館而不是酒吧，但能夠在不重的氣氛中喝點小酒真是太好了！因為不大，所以團體去的話有點困難（今天有一群顧客，所以很難交談。）店裡安靜的氣氛也很好。今天去的時候，點餐的人英語說得很好，所以溝通沒有困難，而且他很帥♡希望下次來的時候他還在工作:)♡♡,"I came for the first time because Google has a good evaluation. Compared with the Korean bar, it feels more like a cafe instead of a bar, but it is great to drink small wine in a non -heavy atmosphere!Because it is not large, it is a bit difficult for the group to go (there is a group of customers today, so it is difficult to talk.) The quiet atmosphere in the store is also very good.When I went today, the person who ordered the English English was very good, so communication was not difficult, and he was handsome. He hoped that he was still working next time:) ♡♡",False
酒吧老闆非常友好，飲料還不錯，但只提供菜單上的東西，很有當地氛圍。,"The bar owner is very friendly and the drink is not bad, but only provides things on the menu, which has a local atmosphere.",False
"你好，我是一個韓國朋友:) 在我去台北的旅途中，我走進酒吧喝了一杯清淡的飲料。酒吧裡有友善而友好的工作人員。我在這間酒吧待了5個小時！
尤其是老闆太可愛了。她是我見過的最有活力的人。工作人員中的每個人都很好。而且調酒師英文很好。這是我第三次來台灣，下次來台北我想再回來。
所有正在看這篇評論的人，請去這個酒吧。","Hello, I am a Korean friend :) During my trip to Taipei, I walked into the bar and drank a light drink.There are friendly and friendly staff in the bar.I stayed in this bar for 5 hours!
Especially the boss is so cute.She is the most vibrant person I have ever seen.Everyone in the staff is very good.And the bartender English is very good.This is my third time I came to Taiwan, and next time I came to Taipei, I want to come back again.
Everyone who is watching this comment, please go to this bar.",False
"所有你可以喝的是物有所值！
台灣之旅最滿意的一次體驗！","All you can drink is worth it!
The most satisfactory experience in Taiwan!",False
"刷卡要收5%的手續費，但很划算！
配上酒什麼的喝起來很美味。","Swipe the card to charge a 5%handling fee, but it is very cost -effective!
It is delicious with wine.",False
在西門町尋找一家乾淨的酒吧時，我因為好評而來到了這個地方。您可以在激動人心的音樂中享用啤酒、葡萄酒和雞尾酒，最重要的是，這裡有乾淨的衛生間。關門時間是凌晨3點，但我們和開朗的老闆一起玩到凌晨5點，結束了這趟旅程。,"When I was looking for a clean bar in Ximending, I came to this place because of praise.You can enjoy beer, wine and cocktails in exciting music. The most important thing is that there are clean bathrooms here.The closing time was at 3 am, but we played with the cheerful boss until 5 am, ending the journey.",False
這真的是一個非常非常完美的地方。服務、口味、價格和可做的事情都很完美。來台灣一定要來這裡。,"This is really a very perfect place.Services, tastes, prices and things are perfect.Must come here when you come to Taiwan.",False
友善優質的服務〜謝謝您留下的美好回憶！,Friendly and high -quality service ~ Thank you for your good memories!,False
只需新台幣600元，即可2小時無限暢飲雞尾酒。我在台北每天都去酒吧，這家無論是性價比還是口味都是最好的。我個人推薦YOLO雞尾酒。店主也非常友善和有趣。,"Just NT $ 600, you can drink cocktails unlimited 2 hours.I go to the bar every day in Taipei. This one is the best in terms of cost -effectiveness and taste.I personally recommend YOLO cocktails.The owner is also very friendly and interesting.",False
感謝非常明智的老闆，我吃了一頓非常愉快的飯，我計劃在下次旅行時再次訪問！大家來圍觀吧~~,"Thanks to the very wise boss, I had a very pleasant meal, and I plan to visit again next time!Let's watch it ~~",False
"氣氛很好，當我吃飯的時候，我收到了彩虹色的飲料作為服務。
我吃得很開心","The atmosphere is good. When I eat, I received a rainbow -colored drink as a service.
I eat very happy",False
當地氛圍主要是 20 多歲的人。雞尾酒的介紹很簡單。因為我住在附近，所以是單身女性。作為單身女性感到安全。如果雞尾酒的氣氛越來越好，我會訂購更多並推薦給更多的朋友。,"The local atmosphere is mainly in their 20s.The introduction of cocktails is simple.Because I live nearby, I am a single woman.It is safe to be a single woman.If the atmosphere of the cocktail is getting better and better, I will order more and recommend it to more friends.",False
很棒的雞尾酒！與其他當地雞尾酒吧相比，價格非常實惠。很棒的員工，非常友好和細心。一定會回來的。,"A great cocktail!Compared with other local cocktail bars, the price is very affordable.A great employee, very friendly and careful.Will definitely come back.",False
有英文菜單，可以信用卡付款>.<氣氛友善美好！,"There is an English menu, you can pay for credit cards>. <The atmosphere is friendly and beautiful!",False
韓國人很受歡迎，老闆服務也很好。我們可以一起唱歌，玩得很開心。,"Koreans are very popular, and the boss service is also very good.We can sing together and have fun.",False
第一次來台灣旅遊，偶然發現的酒吧讓我感受到了台灣人的熱情，太棒了！希望大家可以來這裡嘗試一下，酒也很好喝。,"When I came to Taiwan for the first time, the bar I found accidentally made me feel the enthusiasm of the Taiwanese. It was great!I hope everyone can come here to try it, and the wine is also delicious.",False
友善的工作人員和適合團體甚至獨自一人的良好環境。,Friendly staff and good environment for groups and even alone.,False
當地的聯合演奏流行經典與超級友好的工作人員有時會提供免費的鏡頭！啤酒比其他地方便宜，是坐下來聊天的好地方。感覺就像朋友家一樣。,"Local co -performance popular classics and super -friendly staff sometimes provide free shots!Beer is cheaper than other places, and it is a good place to sit down and chat.It feels like a friend's house.",False
"很嗨～茉莉情人好喝
👍","Very hi ~ Jasmine lover is delicious
Bleak",False
與我的#soulmate 姐妹們一起放鬆的酒吧真是太放鬆了。最棒的是他們提供卡拉 OK 服務！喜歡這個地方！靈魂伴侶搖滾！ ！我一定會把朋友和妹妹帶回來。這裡很有趣❤️,The bar that relaxes with my #soulmate sisters is really relaxed.The best thing is that they provide karaoke services!Like this place!Soul partner rock!IntersectionI will definitely bring my friends and my sister back.Here is very interesting ❤️,False
"非常好！
來拜訪我們吧。氣氛真的很好~~~","very good!
Come and visit us.The atmosphere is really good ~~~",False
身為外國人，在台灣找酒吧是很困難的，但是在這裡，不到20歐元的暢飲就很划算了！如果你靠近主站，真的很推薦這個,"As a foreigner, it is difficult to find a bar in Taiwan, but here, it is cost -effective to drink less than 20 euros!If you are close to the main station, I really recommend this",False
"工作人員非常友好，如果你想聽的話會播放韓國歌曲（在 YouTube 上）。我們四個人只喝了簡單的飲料，還包括了大約 1,700 塊的多力多滋。如果你每週去一次，那就去最便宜的地方。","The staff is very friendly. If you want to hear, you will play Korean songs (on YouTube).The four of us only drank simple drinks, including about 1,700 yuan.If you go once a week, go to the cheapest place.",False
"非常國王的人提供美味的飲料！
身為一個陌生人，在台灣很難找到喝酒的好地方。這個真的是很好的一款。","Very king people provide delicious drinks!
As a stranger, it is difficult to find a good place to drink in Taiwan.This is really a good one.",False
"也許是因為疫情的原因，或者是燈光不對，酒吧裡的一切看起來都很悲傷和廉價，尤其是室內裝飾。

這些飲料一點都不好，唯一的好處是價格 - 但在相同的價格範圍內，該地區會有其他一些選擇。","Perhaps because of the epidemic, or the light is wrong, everything in the bar looks sad and cheap, especially interior decoration.

These drinks are not good at all. The only advantage is the price -but in the same price range, there will be some other choices in the area.",False
"店裡有彩虹標誌，但是
看起來就像一個普通的酒吧，有兩個男性員工。
只聽命而無動於衷
很多20歲出頭的女學生
有很多日本禦宅族歌曲，人們跟著唱。","There is a rainbow logo in the store, but
It looks like an ordinary bar, two male employees.
Just listen to life and indifferent
Many female students in their early 20s
There are many Japanese Royal Metropolitan songs, and people sing.",False
我在街上散步時碰巧進去了，工作人員的氣氛很好，我們一起度過了一段愉快的時光，食物也非常美味！下次來台灣，我一定要再來！ 😊😊 …,"I happened to go in when I was walking on the street. The atmosphere of the staff was very good. We spent a happy time together, and the food was very delicious!Next time I come to Taiwan, I must come again!😊😊 😊😊 ...",False
這裡的工作人員很棒。他們的英語很棒。另外，我們把這個地方變成了卡拉 OK 酒吧，這很酷。請務必停下來！,"The staff here is great.Their English is great.In addition, we turned this place into a karaoke bar, which is cool.Please stop!",False
超酷的地方；遇到了很棒的人，工作人員真的很酷。絕對推薦你去那個地方！,"The cool place; the person who encountered a great person, the staff was really cool.I definitely recommend you to go there!",False
令人驚嘆的雞尾酒，令人難以置信的員工，vdfy 歡樂時光優惠。一定會推薦,"The amazing cocktail, incredible employee, VDFY happy time discount.It will be recommended",False
招牌雞尾酒真的很棒。非常友好的工作人員。器樂嘻哈播放清單非常棒:),The signature cocktail is really great.Very friendly staff.The instrumental hip -hop playlist is great :),False
超涼爽的地方，還有超酷的酒保。玩得很開心！還有無限暢飲600美元。,"There are cool places, as well as cool bartender.Play very happily!There are also unlimited drinking $ 600.",False
我從來沒有去過台北這麼好的酒吧！ 29 中的 28,I have never been to such a good bar in Taipei!28 in 29,False
"歡樂時光喝得很便宜，服務很好

會推薦","Happy time to drink very cheaply, the service is good

Be recommended",False
很棒的員工和飲料！  非常友好，英語說得很好。為我們的旅行畫下完美的句點！,"Great employees and drinks!Very friendly, English is very good.Draw a perfect period for our travel!",False
我們飯店附近很棒的酒吧，Palais de Chine！來杯靈魂伴侶飲料吧！  很棒的工作人員也會說英語！,"A great bar near our restaurant, Palais de Chinese!Come to a soul partner drink!A great staff also speak English!",False
這是我台灣之旅最棒的體驗！,This is the best experience of my trip to Taiwan!,False
超棒的酒吧，一定要來！,"A great bar, be sure to come!",False
很棒的氛圍，很棒的音樂，很棒的服務，如果你想去台北的酒吧，絕對推薦,"A great atmosphere, great music, great service, if you want to go to the bar in Taipei, it is definitely recommended",False
這裡沒什麼特別的，而且裡面太吵了，貧民區，洗手間太髒了,"There is nothing special here, and the inside is too noisy. The slum area, the toilet is too dirty",False
真好~！這是最好的地方,It's so good ~!This is the best place,False
服務太好了！,The service is so good!,False
非常好的地方，友好的個人和美味的食物。,"Very good place, friendly personal and delicious food.",False
好喝又舒服的店. 很棒的地方,The delicious and comfortable shop. A great place,False
非常友好的工作人員和優質的服務。酒精飲料種類繁多。,Very friendly staff and high -quality services.There are many types of alcoholic beverages.,False
氣氛真好🩷,The atmosphere is so good,False
一個非常好的酒吧！,A very good bar!,False
Hank很棒,Hank is great,False
超好的環境和可愛的員工🥰🥰一定會再來🥰🥰 …,The super good environment and cute employees 🥰🥰 will definitely come again ...,False
2小時無限暢飲600元台幣,2 hours unlimited drinking 600 yuan Taiwan dollars,False
我喜歡它，因為你打得很好而且很友善。,I like it because you play well and friendly.,False
10/10,10/10,False
"不錯的酒吧，有美妙的音樂和美酒。
你一定不能錯過它。","Good bar, wonderful music and wine.
You must not miss it.",False
調酒師漢克·喬·歐文是最棒的🔥🔥🔥🔥 …,The bartender Hanko Owen is the best ...,False
好玩ㄧ起玩就要玩,Play fun together and play together,False
很棒的員工，不錯的地方,"A great employee, a good place",False
良好的環境和氛圍。必須再回去。,Good environment and atmosphere.Must go back again.,False
氣氛很棒，飲料很棒。 10/10！,The atmosphere is great and the drink is great.10/10!,False
很棒的地方 酒好好喝。,A great place to drink well.,False
原唱=番唱,Original singing = Fan Sing,False
漢克👍 …,Hank 👍 ...,False
Shot掉ㄌ辣😍,SHOT 😍 😍 😍,False
如此友好和美味！,So friendly and delicious!,False
很棒的酒吧和非常友好的工作人員,A great bar and very friendly staff,False
超棒的店 好喝的酒,A great shop's delicious wine,False
好服務。對外國人友善✌,Good service.Friendly to foreigners,False
寒意中的漢克,Hanke in chill,False
好喝,Delicious,False
招牌飲品太棒了！,The signature drink is great!,False
酒很好喝👍🏻👍🏻 …,The wine is delicious 👍🏻👍🏻 ...,False
氣氛很好,The atmosphere is very good,False
好喝啦！,It's delicious!,False
hank人超好,Hank people are super good,False
好的 ！,OK !,False
Hank棒棒,Hank stick,False
好球,nice shot,False
漢克是最棒的,Hank is the best,False
鈮,niobium,False
好玩,Fun,False
驚人的！,Amazing!,False
啄！,peck!,False
太棒啦！ ！,It's great!Intersection,False
好地方！,Good place!,False
很安全的Bar,Very safe Bar,False
超好玩！,Super fun!,False
好的！,OK!,False
超棒🫶💓 …,Superb ...,False
Good👍🏻👍🏻 …,Good👍🏻👍🏻 …,False
舒服,Comfortable,False
溫馨又美好！,Warm and beautiful!,False
推推👍,Push,False
喬在哪裡？,Where is Joe?,False
極好的！,Excellent!,False
食物很棒,Food is great,False
酒好喝,Wine,False
好飲料,Good drink,False
好的,OK,False
好的,OK,False
