Original,EN,Needs Review
"白天賣米，入夜後面開酒吧。
週六七點左右店裡沒什麼客人，原本想說來邊用個電腦放鬆一下，只點了兩杯便宜的咖啡，沒想到八點半左右突然湧入了兩三群人，瞬間塞滿整個空間，實在有點不好意思霸佔這麼久的位子。

這裡的咖啡還行，氣氛很不錯，最重要的是入夜後會有 DJ Live Performance 放類 Techno、Deep House、EDM 的音樂（OMG，我才花 140 有這種享受太棒了吧...），唯一可惜的是音響設備看起來雖好，但音場不太行，感覺只有沙發區能感受到 Top Experience。

最後，店員蠻友善的，因為菸抽完了，距離便利商店又有一段路，就免費給了我們兩支 Marlboro。Tks。","Sell ​​rice during the day and open a bar after night.
There were no guests in the store around 7 o'clock on Saturday. I originally wanted to use a computer to relax. I only ordered two cups of cheap coffee. I did not expect that two or three groups of people suddenly poured into at about 8:30, and the entire space was stuffed in an instant. It was a bit embarrassed to dominate the seat for so long.

The coffee here is okay, and the atmosphere is very good. The most important thing is that after the night, there will be DJ Live Performance. Techno, Deep House, EDM's music (OMG, I only spend 140 with this enjoyment ...) The only pity is that the audio equipment looks good, but the sound field is not very good. It feels that only the sofa area can feel the Top Experience.

In the end, the clerk was very friendly, because the cigarette was finished, and there was another way from the convenience store, and it gave us two Marlboro for free.TKS.",False
"昨天是去二店～真的很古色古香
有種穿越時空的氛圍😂❤️
原本要去一店 但是大選前一天沒開
然後就打了電話詢問二店有沒有開
雖然找了一下 那邊門牌真的很讓人容易搞混
除了地點比較神秘 cp值 氛圍 都一整個讚到不行
還有調酒師幾乎都是女生（當晚去都是女調酒師💓
這有讓我跟朋友小驚豔到 很新奇
也不知道是不是這個關係 讓人有點像家的溫馨錯覺
而且竟然還能帶外食 真的太少見 也太好了
下次一定帶更多朋友來(灬ºωº灬)♡","Yesterday I went to the second store ~ ​​It's really antique
There is a kind of atmosphere through time and space 😂❤️
Originally I was going to a store but I didn't open the day before the election
Then I called and asked if the second store was opened
Although it is really easy to find the house number over there
Except for the mysterious CP value atmosphere, the whole praise can be praised
Also bartender is almost all girls (all the women's alcoholics go to the night
This makes me and my friend Xiao Yan so novelty
I don't know if this relationship is a bit like a warm illusion at home
And it ’s too rare to bring out food.
Next time you must bring more friends (更ωº灬) ♡",False
"上午來還沒開門
但外景也很美","I haven't opened the door in the morning
But the outside scene is also beautiful",False
出餐有夠慢，東西又難吃，要不是被強迫，根本不會點，看起來完全不符合衛生規定，需要找勞保局跟衛生局來一趟了,"The meal is slow enough, and the things are unpalatable. If it is not forced, it will not be ordered at all. It does not seem to meet the hygiene regulations at all.",False
"古色古香的建築內，內部充滿著木作物品，感覺非常的暖，酒類價格非常公道，老闆有個性但又隨和，可帶外食，覺得chill舒服的酒吧就應該這樣！如果我住附近，一定三天二頭就報到！
A chilled and warm bar, perfect place to get a drink with family and friends, or even organize a private event there!","Inside the antique buildings, the inside is full of wooden items, it feels very warm, the price of the wine is very fair, the boss has personality but easy -to -be, can bring outside food, and it should be like this with a comfortable bar!If I live nearby, I must report it in three days!
A chilled and warm bar, perfect place to get a drink with family and friends, or evereen organize a private ever!",False
"位子有點擠，冷氣29度好悶熱…
但氣氛不錯，老闆也會晃晃跟客人聊聊天","The seat is a bit crowded, the air -conditioning is 29 degrees so sultry ...
But the atmosphere is good, and the boss will chat with the guests.",False
老闆人好，很有文化素養，酒館環境獨樹一格，氣氛算是懷舊中式，價格相在台北市不算貴，可以帶外食，很棒,"The boss is good, very culturally literate, the tavern environment is unique, and the atmosphere is nostalgic Chinese. The price is not expensive in Taipei City. It can bring food.",False
"八天德很熱情，水餃好吃
炸物拼盤好吃，調酒如果要喝比較重的
直接跟八天德說就好","Eight days of virtue is very enthusiastic, the dumplings are delicious
The frying platter is delicious.
Just talk to Eight Tiande directly",False
外觀呈現出上個世紀的氛圍，令人想推開門,"The appearance showed the atmosphere of the last century, which makes people want to open the door",False
"氣氛好、歌好聽、酒也好喝，老闆服務態度很好～
推推推推推👍🏻","The atmosphere is good, the song is good, the wine is good, the boss's service attitude is very good ~
Push push push push 推",False
氣氛好的酒館，女調酒師很正,"The tavern with a good atmosphere, the feminine wine master is very positive",False
"環境古色古香
酒非常人性化
Bartender 很親切
可以依大家的喜好調整
找出屬於自己的調酒
也可以嘗試特調
總之到了迪化街晚上真的能來一趟","Antimary
Wine is very humane
Bartender is very kind
You can adjust according to everyone's preferences
Find your own bartending
You can also try special tuning
In short, you can really come to Dihua Street at night",False
吧台有人抽菸，很燻，感覺很糟，夏天很熱，服務人員很好，但不明白為何可以在室內抽菸,"Someone smokes, it is very smoky, it feels bad, the summer is hot, the service staff is very good, but I don’t understand why I can smoke indoors.",False
誠實冰箱！希望大家都能ㄧ直誠實下去！,Honesty refrigerator!I hope everyone will be honest!,False
"調酒種類多，但沒層次也沒質感
店內讓人吸菸，一進去都是煙味，不吸菸只能到沒冷氣的天井","There are many types of bartending, but there is no level and no texture
People in the store are smoking, and they are all smoke when they enter.",False
老闆帥熟男，調酒師是正妹！讚啦！,"The boss is handsome, and the bartender is a girl!Like!",False
"我的老台北, 以及我們的老台北","My old Taipei, and our old Taipei",False
很悠閒的地方，燈光和音樂配上那調酒正是剛好，感謝老闆的大方和各位店員的禮貌，讓我們享受了一個很美好的夜晚。,"In a very leisurely place, it is just right for lighting and music to bartender. Thanks to the boss's generosity and the politeness of the clerks, let us enjoy a beautiful night.",False
非常厲害的設計與巧思，整體設計只能說鬼才再現，但很可惜的是無限水流式暢飲茶飲的茶沖泡的品質真的不太穩定，喝了幾杯每次泡的味道都不一，實為可惜！,"Very powerful design and ingenuity. The overall design can only be said to be a ghost to reproduce, but unfortunately, the quality of the tea brewing of unlimited water flowing tea is really not stable. One is a pity!",False
有趣的地方，調酒種類豐富。女調酒師很性格也很平易近人喔。年輕老闆很用心經營。,"Interesting places, there are rich types of alcohol.The feminine winemaker is very close and approachable.The young boss operates very carefully.",False
復刻的門面，真的有種時光倒流的感覺，會想在這裡泡壺茶、閒情逸致何樂而不為。,The re -engraved facade really feels like a time backflow. You will want to make pots of tea here and do nothing.,False
賣點：女調酒師、室內可抽菸、古建築空間有趣、沒有限時,"Selling point: feminine winemaker, indoor can smoke, ancient building space is interesting, there is no limited time",False
"這麼好吃的布朗尼跟拿鐵咖啡不能只有我吃到
服務員聽說我失戀還幫我免費續杯","Such a delicious Browni and latte coffee can't only eat it
The waiter heard that I lost love and helped me renew the cup for free",False
古色古香為特色的一家酒吧，調酒種類非常多樣又便宜，多喝幾杯也無仿。,"A bar, which is characterized by antiques, is very diverse and cheap, and it is not imitated to drink a few more cups.",False
"沒什麼特別的地方，晚上去沒人，音樂、氣氛都蠻怪的
總之就空盪盪，想坐都會尷尬","There is no special place, no one at night, music and atmosphere are quite weird
In short, it is empty, and it will be embarrassing if you want to sit",False
有實惠的酒、舒適的座位以及大量的二手菸，適合所有想要得cancer的朋友前來。,"There are affordable wine, comfortable seats, and a large number of second -hand cigarettes, suitable for all friends who want to get Cancer.",False
"調酒美食氛圍
挑動味蕾前衛","Bart -up food atmosphere
Pick up the taste buds",False
"交通方便離捷運大橋頭站只有五分鐘路程, 周邊環境卻不喧囂, 是個好友聚會的好場所","The traffic is convenient to leave the MRT Big Bridge Station only five minutes, but the surrounding environment is not hustle and bustle. It is a good place for a friend's party.",False
奶酪粉粿很好吃，蠻推薦的,"Cheese powder is delicious, pretty recommended",False
咖啡很優秀,Coffee is excellent,False
飲料好喝 甜點好吃 服務員長得好 看老闆nice,"Drinks delicious desserts delicious waiter, good -looking boss nice nice",False
老闆的態度非常糟，酒調得也很沒有誠意....很不開心,"The boss’s attitude is very bad, and the wine is very sincere ... very unhappy",False
"酒很普，煙味重
房子老以外沒啥特色的店","The wine is very universal, the smoke is heavy
There are no unique shops outside the house",False
氣氛極好，古色古香的建築。調酒cp值很高。,"The atmosphere is excellent, antique buildings.The CP value of bartender is very high.",False
不簡單     在酒吧人員流動平煩的地方    多次光顧風味依舊不錯,It's not easy to patronize the flavor many times in the place where the bar staff flows up and bothering.,False
氛圍、調酒和音樂品味都很棒，推bartender映弦～～,"The atmosphere, bartending and music taste are great, push Bartender's string ~~",False
很有味道的店面，感覺在國外一樣,"Very delicious store, feel the same abroad",False
"迪化街。台北市區散步的好地方
許多老建築可以看看","Dihua Street.A good place for walking in Taipei City
Many old buildings can be seen",False
啤酒一杯200，來喝囉,"A cup of beer 200, come and drink",False
氣氛很好的酒吧，有懷舊感。,The bars with good atmosphere are nostalgic.,False
酒單清楚明瞭，背後的故事也別有特色!,"The wine list is clear and clear, and the story behind it is not unique!",False
古色古香 很有年度感的一間酒吧,A bar with a sense of annual feelings of antiques,False
很適合朋友小酌，放鬆的感覺！,"It's very suitable for friends to drink, relax!",False
美味，時尚，氣氛佳。,"Delicious, fashionable, good atmosphere.",False
咖啡和布朗尼都很棒，很愜意的空間,"Both coffee and Browni are great, very comfortable space",False
這店門口以流觴曲水作招徠，頗有特色。,"At the entrance of this shop, it is quite distinctive.",False
東西不貴，氣氛不錯，吧台和善,"The things are not expensive, the atmosphere is good, the bar platform is good",False
消費合理環境好氣氛佳,A reasonable consumption environment is good atmosphere and good atmosphere,False
迪化老街，許多創意好店，值得一遊,"Dihua Old Street, many creative stores, worth visiting",False
超酷的，上次萬聖節很有趣,"Super cool, last time Halloween is interesting",False
門面一襲曲水流觴極具詩意與特色,The facade is very poetic and characteristic,False
酒譜一樣有趣,The liquor is as interesting,False
這是我去過最棒的酒吧,This is the best bar I have ever been to,False
很有氣氛👍 …,Very atmospheric 👍 ...,False
氣氛好、咖啡好喝，價格公道。,"The atmosphere is good, coffee is delicious, and the price is fair.",False
氣氛好，飲品特別,"The atmosphere is good, the drink is special",False
老闆熱情招呼入內參觀與介紹～,The boss enthusiastically greets to visit and introduce inward ~,False
價格平實，氣氛佳,The price is flat and the atmosphere is good,False
氣氛好,Good atmosphere,False
特色餐飲不錯推薦,Featured catering is good and recommended,False
老闆超可愛('∀'),The boss is super cute ('' '),False
古樸情調 放鬆的地方,Relaxed places where the simple atmosphere,False
專業，簡單，純樸,"Professional, simple, simple",False
沙發的桌子...不平,The table of the sofa ... uneven,False
熱心服務,Enthusiastic service,False
很有特色的老屋酒吧,Very distinctive old house bar,False
位於大稻埕安靜地段的獨特的酒吧。因此，參觀的主要是當地人。在去過台北的各種酒吧之後，我可以說這家絕對是最突出的。店主是木匠，店裡很多裝飾品和椅子都是自己雕刻的。真正放鬆/寒冷的氛圍與台北繁華的城市形成鮮明對比。飲料是 4/5 但絕對必須來這裡體驗。,"Located in the unique bar in the quiet location of Dadaocheng.Therefore, the main locals were visited.After I have been to various bars in Taipei, I can say that this one is definitely the most prominent.The owner is a carpenter. Many decorations and chairs in the store are carved by themselves.The truly relaxed/cold atmosphere is in sharp contrast to the bustling city in Taipei.The drink is 4/5, but you must experience it here.",False
與我年邁的母親一起度過了美妙的經歷，她從未去過任何酒吧之類的地方。主人非常熱情好客，整個地方都很和諧。很棒的雞尾酒選擇和完美的冰冷沙漠，適合這個炎熱的夏天。,"I spent a wonderful experience with my elderly mother, and she has never been to any place or other places.The owner is very enthusiastic, and the whole place is harmonious.The great cocktail choice and the perfect ice -cold desert are suitable for this hot summer.",False
"氛圍獨特的咖啡館和酒吧

這位年輕女子是調酒師，非常友善。

雞尾酒和咖啡的品質不是很好，但氣氛很好。","Cafe with unique atmosphere and bar

The young woman is a bartender and is very friendly.

The quality of cocktails and coffee is not very good, but the atmosphere is good.",False
調酒師的飲料不是特別好。服務很慢。飲料菜單相當大……對於調酒師的技能水平來說可能太大了。有趣的裝飾。有趣的音樂/氛圍。允許/容許室內吸煙。空調不夠強勁。,The beverages of the bartender are not particularly good.The service is slow.The drink menu is quite large ... it may be too big for the skill level of the bartender.Interesting decoration.Interesting music/atmosphere.Allow/allow indoor smoking.The air conditioner is not strong enough.,False
很棒的飲料和主人！強烈推薦。,A great drink and master!Strongly recommended.,False
隱於迪化街老房居酒屋，有fu,"Hidden in the old house in Dihua Street, there is a FU",False
氣氛很好，價格合理，食物很美味。,"The atmosphere is very good, the price is reasonable, and the food is delicious.",False
有酒尾'酒咖啡杯'酒水果'果汁👍😀 …,There are wine tails' wine coffee cups' wine fruit 'fruit juice ...,False
"那個女人是調酒師。那個人教會了我很多關於台灣獨立音樂的知識。
顯然附近有一家新酒吧，由同一位老闆經營。
我剛剛帶你參觀了一下
它尚未在 google 上註冊，請告訴我。","That woman is a bartender.That person taught me a lot about Taiwan's independent music.
Obviously there is a new bar nearby, run by the same boss.
I just took you to visit
It has not been registered on Google, please tell me.",False
很有性格，人也很漂亮！和美味的雞尾酒！ 🙏♥️,"Very character, and people are also very beautiful!And delicious cocktail!🙏♥ ️",False
好吃~~,It's delicious ~~,False
杜松子酒和補品很美味。,Du Songzi wine and supplements are delicious.,False
很吵,Noisy,False
很棒,great,False
最好的地方，最好的主人,"The best place, the best master",False
有味道的地方,Flavorful place,False
雷,thunder,False
氣氛很好,The atmosphere is very good,False
酒好喝,Wine,False
