Original,EN,Needs Review
"訪問時間：2023 年 12 月。
主要經營精釀啤酒的商店。一樓很小，但二樓很寬敞，有很多沙發座位。這裡的氣氛更像是安靜的咖啡館而不是酒吧，所以你可以自己放鬆。樓梯很陡，所以上二樓點餐時要小心。當我再次訪問台北時，我想再次過來。","Visiting time: December 2023.
Mainly operating craft beer stores.The first floor is very small, but the second floor is very spacious and there are many sofa seats.The atmosphere here is more like a quiet cafe instead of a bar, so you can relax yourself.The stairs are very steep, so be careful when you order on the second floor.When I visited Taipei again, I wanted to come again.",False
💯來到台北的精釀啤酒愛好者一定要來這裡，我們嘗試了5種不同的啤酒，沒有一個讓我們失望。 💖🍻🔥,"酿 The craft beer enthusiasts who come to Taipei must come here. We tried 5 different beer, and none of them disappointed us.Bleak",False
這裡有很棒的精釀啤酒！很高興看到選秀中有多種選擇——肯定有適合每個人的東西。除了美味的啤酒之外，酒吧本身也很棒，二樓的氛圍很酷。享受美酒的好地方！,"There are great craft beer here!I am glad to see a variety of options in the draft -there must be something suitable for everyone.In addition to delicious beer, the bar itself is also great, and the atmosphere on the second floor is cool.A good place to enjoy wine!",False
很棒的啤酒和餃子😋推薦嘗試！就這樣就好了，沒什麼好說的。,"Great beer and dumplings 😋 Recommended attempts!That's it, nothing to say.",False
"非常舒適和美好的地方，可以度過一個安靜的夜晚，有多種啤酒和烈酒可供選擇。
小但非常安靜的地方，位置非常方便到達。
強烈推薦。","Very comfortable and beautiful places, you can spend a quiet night, with a variety of beer and spiritual wines to choose from.
Small but very quiet place, the location is very convenient to reach.
Strongly recommended.",False
"還有很多好喝的啤酒哈哈。
伊朗卡巴蘭啤酒廠附近有一家啤酒廠
我有一個 140 毫升的玻璃杯，所以品嚐各種東西真是太棒了。","There are many delicious beer haha.
There is a beer factory near Iran Kabalan Brewery
I have a 140 ml glass, so it is great to taste all kinds of things.",False
我走遍了台北所有的小手工釀酒廠。這是我最喜歡的。啤酒價格合理，食物也很便宜。 💪🏻,I traveled all the small handmade wineries in Taipei.This is my favorite.Beer prices are reasonable and food is very cheap.Bleak,False
良好的氛圍和優質的服務。各種啤酒和威士忌。調酒師很友善地借給我們他的格蘭凱恩玻璃杯。 BBA 是必須嘗試的。,Good atmosphere and high -quality services.Various beer and whiskey.The bartender lent us with a friendly way to his Grand Kane glass.BBA must be tried.,False
美麗的音樂，多種啤酒選擇，友好的氛圍，很酷的裝飾。比其他酒吧還早，如果您想在當地人經常光顧的地區尋找一個靠近一切的地方喝啤酒，那麼這裡就太棒了。,"Beautiful music, a variety of beer choices, a friendly atmosphere, cool decoration.Earn earlier than other bars, if you want to find a place near everything in areas where locals often patronize, then it is great here.",False
美味的啤酒、美妙的音樂和涼爽的氛圍。  很高興我們偶然發現了這個地方！  會回來的！,"Delicious beer, wonderful music and cool atmosphere.I am glad that we accidentally discovered this place!Will come back!",False
喜歡這個地方！啤酒花炸彈 DIPA 可能是我喝過的最好的 IPA。充滿了啤酒花的味道！現在，這是我每次在台北都會去的地方之一！ 😍,"Like this place!Beer bomb DIPA may be the best IPA I have ever drank.Full of beer!Now, this is one of the places I will go every time I will go in Taipei!Bleak",False
台北又一爆料！精選當地啤酒，健康的常客很樂意為您推薦正確的選擇。,"Another news in Taipei!Selecting local beer, healthy regular customers are happy to recommend the correct choice for you.",False
非常美味。至今印象深刻！,Very delicious.I am impressed so far!,False
當我和姪子在一樓FaceTime時，突然有顧客進來罵我：「日本人都那麼吵嗎？吵鬧！」我向店主道歉，但他說沒有問題。在哪裡......我感覺很糟。,"When I and the sister -in -law were Facetime on the first floor, a customer suddenly came in and scolded me: ""Are the Japanese so noisy? Noisy!"" I apologized to the owner, but he said there was no problem.Where is it ... I feel bad.",False
#1白鷺紅茶味太好了！味道確實像奶茶，但實際上含量是 6.5%！我喝了一大杯，擔心它會太甜/太多，但我可以繼續喝。而且長髮的調酒師非常友好和友善，儘管我們的中文不好。我一定會回來的！,"#1 Egret Black Tea flavor is great!The taste is really like milk tea, but the actual content is 6.5%!I drank a large glass and worried that it would be too sweet/too much, but I could continue to drink.And long hair bartender is very friendly and friendly, although our Chinese is not good.I will definitely come back!",False
"IG：foodie_foxx
嗯，有趣的地方，他們出售各種非常獨特的生啤酒和瓶裝啤酒，透過查看他們的品種，大約有 20-30 種不同的啤酒🍻。他們有 4 種不同的尺寸，如果您不想喝滿品脫但想要小杯，那麼他們為您提供 1 杯 140 杯和 3 杯 300 杯。
我最喜歡的是奶奶檸檬蛋糕啤酒，我的女朋友們最喜歡的是百香果IPA，兩者的酒精度都在7.5%左右。
這個地方與其他啤酒店有點不同，因為他們的品質也很好，這說明了他們釀造啤酒的方式。
肯定會再次訪問
鮑伯食慾夥伴
平安✌️✌️✌️","IG: FOODIE_FOXX
Well, interesting places, they sell a variety of very unique raw beer and bottle beer, and by viewing their varieties, there are about 20-30 different beer crickets.They have 4 different sizes. If you don't want to drink full products but want a small cup, then they provide you with 1 cup of 140 cups and 300 cups.
My favorite is grandma lemon cake beer. My girlfriend's favorite is Passion Fruit IPA. Both of them are about 7.5%.
This place is a bit different from other beer restaurants, because their quality is also very good, which shows the way they make beer.
I will definitely visit again
Buber appetite partner
Ping An ✌️✌️✌️ ️",False
"令人驚嘆的生啤酒和輕鬆的氛圍。我們在這裡待了兩個多小時。還會再去喝一杯啤酒😋
我們沒有在這裡吃飯，但我們都喝了一大杯。還有一個即將到來（至少哈哈）。這個價格對於你所得到的來說是值得的。大的220。
一定會回來。","Amazing beer and relaxed atmosphere.We stayed here for more than two hours.I will drink another glass of beer again
We didn't eat here, but we all drank a large glass.There is also a coming (at least haha).This price is worth it for what you get.Large 220.
Will definitely come back.",False
2022 年聖誕節期間參觀過，喜歡他們的招牌烈性啤酒，尤其是 Bourbon BA Imperial Porter 和 DIPA。托克課！工作人員也很友好。,"I visited during Christmas in 2022 and liked their signature fierce beer, especially Bourbon Ba Imperial Porter and DIPA.Tocker class!The staff is also very friendly.",False
優質桶裝啤酒包括紅茶啤酒和百香果 IPA。很好的休息區，可以放鬆身心。非常好的服務！,"High -quality barrel beer includes black tea beer and passion fruit ipa.Very good rest area, you can relax your body and mind.Very good service!",False
"在一個啤酒盛行的國家，很高興看到更多的當地啤酒廠創造出大大改進的替代品。

導遊推薦了這個酒吧，因為他知道我來自小啤酒廠之都俄勒岡州。

當我團體中的其他人都在購物時，我喜歡一杯金橘淡色啤酒（有啤酒花味，但餘味甜美）和一杯深色啤酒（濃鬱的烤榛子味）。  我的時間和金錢得到了更好的利用。  這些都是固體啤酒。調酒師也很友善、很細心。

微型啤酒值得台灣關注。  遠離那種以米為基礎、毫無靈魂的啤酒，就像我幾十年前遠離百威啤酒一樣。","In a country where beer prevails, I am glad to see more local beer plants created a great improvement alternative.

The tour guide recommended this bar because he knew that I was from Oregon, the capital of the Brewery.

When everyone else in my group is shopping, I like a glass of golden orange light beer (with beer flavor, but sweetness) and a cup of dark beer (rich grilled hazelnut flavor).My time and money have been used better.These are solid beer.The bartender is also very friendly and careful.

Micro beer is worthy of Taiwan's attention.Stay away from the kind of beer based on rice, as if I was away from Budweiser's beer decades ago.",False
"TapRoom是由台北宜蘭精釀啤酒廠直營的。離迪化街很近，老建築翻新過，很有氣氛。我們自己的 TAP 生啤酒（NT140 起）和來自美國的瓶裝酸啤酒。作為直營店，價格比其他店更合理，一樓和二樓大概有20個座位，小吃只有花生和台灣肉乾。推薦，因為您可以早點放鬆。工作人員也很友好。 Mikkeller's TAP 酒吧距離酒店也只有幾分鐘的步行路程，梯子也很有趣。

對了，宜蘭的工廠經營的酒吧也很寬敞，可以在那裡吃飯，所以我很推薦。","Taproom was directly operated by Taipei Yilan Breeding Brewery.It is very close to Dihua Street. Old buildings have been renovated and have atmospheric atmosphere.Our own TAP raw beer (from NT140) and bottled acid beer from the United States.As a direct -operated store, the price is more reasonable than other stores. There are about 20 seats on the first and second floors. The snacks are only peanuts and Taiwan's dried meat.Recommended because you can relax early.The staff is also very friendly.Mikkeller's Tap bar is only a few minutes away from the hotel, and the ladder is also very interesting.

By the way, the bars operated by Yilan's factory are also very spacious and can eat there, so I recommend it.",False
很棒的啤酒和可愛的員工！當我不知道它存在時，他們甚至給了我飛行啤酒的價格。,"Great beer and cute employees!When I didn't know it existed, they even gave me the price of flying beer.",False
多麼棒的地方啊，飲料種類繁多，調酒師也很好，速度很快，指甲也很漂亮！,"What a great place, there are many types of drinks, the bartender is also very good, the speed is fast, and the nails are beautiful!",False
"喝一杯的好地方！
氣氛很好！","Drink a good place!
The atmosphere is good!",False
"品嚐當地精釀啤酒的好地方👍 如果您喜歡桶裝陳釀啤酒，那麼他們的波本桶陳釀紅啤酒一定要嘗試！

這是一家台灣精釀啤酒專賣店。我特別推薦波本桶陳釀，因為它不是由其他啤酒廠生產的！","A good place to taste local craft beer 👍 If you like barrels of stagnant beer, then their wave bucket aged red beer must try!

This is a Taiwan craft beer store.I especially recommend Buben bucket aged because it is not produced by other beer plants!",False
啤酒還不錯（IPA），但是「溫和」的餃子很辣，而且花了很長時間才到達（我的啤酒已經喝光了）。連一半的餃子都吃不下去，也不提供退款或免費啤酒什麼的,"The beer is not bad (IPA), but the ""mild"" dumplings are very spicy, and it takes a long time to arrive (my beer has been drinking).Can't even eat half of the dumplings, nor do it provide refund or free beer or something.",False
啤酒很美味，一定要嚐嚐香菜水餃。,"Beer is delicious, be sure to taste coriander dumplings.",False
"有許多台灣精釀啤酒有瓶裝和生啤酒可供選擇。
還有一點威士忌，喝起來沒問題。
大約有 4 種非酒精飲料。
這是一家很好的餐廳，氣氛很好，是與朋友聊天的好地方。","There are many Taiwan brewing beer with bottled and raw beer to choose from.
There is also a little whiskey, it's okay to drink.
There are about 4 non -alcoholic beverages.
This is a very good restaurant with a good atmosphere and a good place to chat with friends.",False
台北吉姆爸爸之旅真是太棒了！很棒的調酒師宇軒！會回來的！,"Taipei Jim's dad's trip is really great!A great bartender, Yuxuan!Will come back!",False
喝點冷飲的好地方。對於該地區來說，價格非常合理，而且空間很舒適，可以坐下來喝一些可愛的台灣當地啤酒聊天。,"Drink some good places for cold drinks.For the region, the price is very reasonable and the space is very comfortable. You can sit down and drink some cute local beer to chat.",False
我沒有點任何食物，只點了啤酒。  我的伴侶得到了航班，我得到了 IIPA。  很高興看到精釀啤酒走向世界！雙倍的啤酒花味和苦味，帶有輕微的麥芽餘味，真的很好！裝飾和音樂真的很有趣，這是一個坐下來放鬆的好地方。  試試吉姆和爸爸吧！乾杯!,"I didn't order any food, I just ordered beer.My partner got a flight and I got IIPA.I am glad to see craft beer going to the world!The double beer flavor and bitter taste, with a slight malt, is really good!Decoration and music are really interesting. This is a good place to sit down and relax.Try Jim and Dad!cheers!",False
很棒的啤酒，很多選擇，而且氣氛很好！,"A great beer, many options, and the atmosphere is very good!",False
我們沒有食物；但飲料很棒。氣氛非常好；特別是樓上的。,We have no food; but the drink is great.The atmosphere is very good; especially upstairs.,False
我喜歡這個地方。到處都是好人，調酒師非常友好。,"I like this place.There are good people everywhere, and the bartender is very friendly.",False
"我認為這是一項相當複雜的工藝。
我想下次來的時候我會把它們都一起點。

白鷺鷥紅茶飯","I think this is a quite complicated process.
I think I will order them together next time.

Egret 饭 black tea rice",False
啤酒的選擇很好，調酒師推薦了非常好的啤酒,"The choice of beer is very good, the bartender recommends very good beer",False
"酸啤酒愛好者的天堂。
大多數水龍頭都是酸啤酒。
非常獨特的精釀啤酒店，提供各種產品。
一瓶桶裝啤酒售價400元。
雖然價格相當高，但從店主煞費苦心地講解口味和製作方法的方式，你可以想像這是一款精心挑選的啤酒。
不幸的是，我認為我對啤酒的經驗不夠，所以我並沒有真正喜歡它。
如果您喜歡普通啤酒，附近的 Mikkeller 是更安全的選擇。
這次我喝的是桶裝葡萄酸啤酒和瓶裝IPA。
葡萄酸艾爾啤酒使用黑皮諾，因此具有葡萄酒的味道和香氣。
酒精含量為9%
瓶裝 IPA 比我喝過的任何啤酒都更苦、更濃鬱。
這兩種啤酒都應該在品嚐時享用，而不是吞下。

二樓有座位，空間寬敞。
我很高興浴室又明亮又乾淨。
在二樓的一角，有一個角落，想見面的人可以在便利貼上發表評論和聯繫方式，一邊喝啤酒一邊看每一條評論，很有趣。

基本上，他們似乎不讓我嘗，但當我在兩種選擇之間做出選擇時遇到困難時，他們給了我一口。
他還教我如何品酒，並叫我大量含在嘴裡，用舌頭溫熱至14攝氏度左右，然後嚥下去，享受離開鼻子的香氣和香氣。氣泡膨脹，很難留在嘴裡。
畢竟我會訓練然後再回來。

今天的帳單大約是600元。","Paradise of sour beer enthusiasts.
Most faucets are sour beer.
Very unique craft brewing hotels provide various products.
A bottle of barrel beer is priced at 400 yuan.
Although the price is quite high, but the shop owner has worked hard to explain the taste and method of making, you can imagine that this is a carefully selected beer.
Unfortunately, I don't think I have enough experience in beer, so I don't really like it.
If you like ordinary beer, nearby Mikkeller is a safer choice.
This time I drank barrels of grapes and beer and bottled IPA.
Grape sour altern uses Black Pino, so it has the taste and aroma of wine.
Alcohol content is 9%
The bottle IPA is more bitter and stronger than any beer I drank.
Both kinds of beer should be enjoyed during tasting, not swallowing.

There are seats on the second floor, and the space is spacious.
I am glad that the bathroom is bright and clean.
In a corner of the second floor, there is a corner. Those who want to meet can publish comments and contact information on convenience. It is interesting to see beer while watching beer.

Basically, they didn't seem to let me taste it, but when I encountered difficulties when I made a choice between the two options, they gave me a bite.
He also taught me how to taste wine, and told me to contain a lot of mouth in my mouth, warm to about 14 degrees Celsius with my tongue, and then swallowed to enjoy the aroma and aroma of leaving my nose.The bubbles are swollen and it is difficult to stay in my mouth.
After all, I will train and come back again.

Today's bill is about 600 yuan.",False
"獨特且品種繁多的啤酒很有吸引力。
您可以在人不多的輕鬆環境中享用美味佳餚。","The unique and variety of beer is very attractive.
You can enjoy delicious dishes in a relaxed environment.",False
吉姆和爸爸在精釀啤酒革命之前就已經來到這裡，並且一直是我訪問台北時的“首選”，所以我對第一次參觀他們的啤酒室充滿希望。不幸的是，隨著其他微米和納米啤酒的出現，吉姆的啤酒缺乏魅力，因此大多數人在 Untappd 上的得分不到 3.5 分（滿分 5 分）。他們在當地有很多追隨者，所以我希望下次能做得更好。酒吧很棒，位置優越，團隊友善樂於助人。,"Jim and Dad had arrived here before the craft beer revolution, and it was always the ""first choice"" when I visited Taipei, so I was full of hope for the first visit to their beer room.Unfortunately, with the emergence of other microns and nano beer, Jim's beer lacks charm, so most people score less than 3.5 points on Untappd (5 points).They have many followers in the local area, so I hope to do better next time.The bar is great, the location is superior, and the team is happy to help others.",False
這家酒吧地理位置優越，靠近歷史悠久的迪化街。  那裡的調酒師充分品嚐了所有桶裝啤酒。  釀酒師似乎喜歡較重的飲料，因此與大多數台灣啤酒不同，這些啤酒的濃度大多超過 5%。  在這裡你一定能喝到當地風味的啤酒。  我最喜歡的是紅茶口味啤酒台白鷺紅茶。  我吃過的最有趣的口味之一是煙熏梅子啤酒，這種味道讓人回想起店主過去的青春歲月。  在美國的任何啤酒中都找不到這種味道。  酒吧一樓有幾個凳子，還有精選瓶裝啤酒的生啤酒。  二樓更像休息區，非常乾淨，令人放鬆。  在前往附近的寧夏夜市之前，這是一個不錯的去處。,"This bar has a good location and is close to Dihua Street with a long history.The bartender there fully tasted all barrel beer.The winemaker seems to like heavier drinks, so unlike most Taiwan beer, most of these beer concentrations exceed 5%.Here you will be able to drink local flavor beer.My favorite is the black tea flavor beer platform egret black tea.One of the most interesting flavors I have ever eaten is smoky plum beer. This taste reminds people of the owner's past youth.This taste is not found in any beer in the United States.There are several stools on the first floor of the bar, as well as selected beer of bottle beer.The second floor is more like a rest area. It is very clean and relaxed.Before going to the nearby Ningxia Night Market, this was a good place.",False
三瓶250ml 300元很划算。店裡的工作人員也會說英語，很有禮貌。至於啤酒，我對茶味的啤酒上癮了。,"Three bottles of 20ml 300 yuan are cost -effective.The staff in the store also speak English, very polite.As for beer, I am addicted to the beer of tea.",False
喜歡百香果啤酒。會推薦！,Like Passion Beer.Recommend!,False
很棒的地方，很棒的啤酒和很棒的氛圍。現在和一些好朋友坐在這裡，熱愛生活和即興演奏。,"A great place, great beer and great atmosphere.Now sit with some good friends, love life and impromptu performance.",False
（有英文菜單）這裡的啤酒非常好。他們有許多不同種類的桶裝啤酒和玻璃瓶啤酒。但他們的座位不多。您可能需要一些運氣才能與朋友一起獲得座位。,(There are English menu) The beer here is very good.They have many different types of barrel beer and glass bottle beer.But they don't have many seats.You may need some luck to get a seat with your friends.,False
我的最愛！ 台灣精釀啤酒的代表。,My favorite!Representative of Taiwan craft beer.,False
舒適的精釀啤酒吧位於迪化街附近。啤酒的美味和桶裝啤酒的選擇發生了變化。,A comfortable craft beer bar is located near Dihua Street.The deliciousness of beer and the choice of bucket beer have changed.,False
啤酒真的很特別！我推薦台灣炸燻鴨來搭配,Beer is really special!I recommend Taiwan fried duck to match,False
很棒的啤酒選擇。 J&D確實是台灣最好的啤酒廠之一。我問了高糧，他們免費給我們一針，超級好。,"Great beer choice.J & D is indeed one of the best beer plants in Taiwan.I asked Gao Gan, they gave us a shot for free, super good.",False
愛它！很棒的百香果啤酒和樓上的良好氛圍,Love it!Great Passion Fruit Beer and a good atmosphere upstairs,False
優質啤酒，價格合理，氣氛輕鬆。推薦茶啤酒。,"High -quality beer, reasonable price and easy atmosphere.Recommend tea beer.",False
很高興偶然發現這個酒吧！,I am glad to discover this bar!,False
我在亞洲喝過的最好的啤酒，如果你喜歡精釀啤酒，你一定要嘗試一下,"The best beer I have drank in Asia. If you like craft beer, you must try it",False
不錯的精釀啤酒酒吧，提供各種國內和國際精釀啤酒。,Good craft beer bars provide a variety of domestic and international craft beer.,False
吉姆和爸爸有一些很棒的自製啤酒，融合了台灣當地風味，平衡良好。檸檬綠茶麥芽酒和琥珀咖啡都很棒！夏季馬賽克很好，但也有更苦澀的一面。百香果IPA很酸。,"Jim and Dad have a great homemade beer, which combines the local flavor of Taiwan and has a good balance.Lemon green tea malt wine and amber coffee are great!Summer mosaic is very good, but there is a more bitter side.Passion fruit ipa is sour.",False
品嚐台灣精釀啤酒的好地方,Good place to taste Taiwan craft beer,False
非常好的精釀啤酒和友好的工作人員:),Very good craft beer and friendly staff :),False
可能是城裡最好的啤酒,Maybe the best beer in the city,False
令人難以置信的酒吧，推薦給任何想要工藝酒吧的人。,An incredible bar is recommended to anyone who wants a craft bar.,False
很超值的生啤酒，3小杯300,"Very value -for -money raw beer, 3 small cups 300",False
超好喝的啦,It's so good,False
令人印象深刻的啤酒選擇在台灣並不常見。雖然選擇有限，但食物超出了啤酒吧的預期。,"The impressive beer choice is not common in Taiwan.Although the choice is limited, the food exceeds the expectations of the beer bar.",False
人少舒服，酒好喝,"People are less comfortable, wine is good",False
很棒的體驗，可愛的服務以及美味的食物和啤酒！ 24/7 潮濕時放鬆的好地方,"A great experience, cute service and delicious food and beer!24/7 A good place to relax when humid",False
吉！姆！老！爹！好！喝！,lucky!Amm!old!father!good!drink!,False
空間小…一樓是可以一個人來安靜喝一杯的空間，二樓是可以和朋友一起共度時光的空間。氣氛如何？一個可以一邊喝酒一邊靜靜地度過時光的空間。一杯生啤酒的價格為200至300台幣。,"The space is small ... The first floor is a space where you can drink a cup quietly, and the second floor is a space that can spend time with friends.What is the atmosphere?A space that can quietly spend time while drinking.The price of a cup of raw beer is 200 to 300 Taiwan dollars.",False
我盡力支持當地產品，這是一家相當不錯的當地啤酒廠！啤酒花炸彈 IPA 是我一段時間以來喝過的最好的 IPA 之一。懷玉也很善良、友善。嘗試一下。,"I try my best to support local products, which is a very good local beer factory!The beer bomb IPA is one of the best IPAs I have been drinking for a while.Huaiyu is also very kind and friendly.Try it.",False
很chill！,Very chill!,False
推推,Push,False
好喝便宜～,It's cheap ~,False
即使交通旅行有限，我也非常喜歡優質的啤酒！,"Even if traffic travel is limited, I also like high -quality beer!",False
城裡最好的啤酒！,The best beer in the city!,False
好的一點是他們不接受預訂。對於單獨的顧客來說感覺非常熱情和良好。工作人員也很友好。 :),The good thing is that they do not accept booking.It feels very enthusiastic and good for individual customers.The staff is also very friendly.:),False
很棒的啤酒和服務！絕對值得一看！,Great beer and services!Definitely worth seeing!,False
我對這個酒吧（這是一個特定品牌的啤酒吧）唯一的問題是它在周末關門得太早（那是周日）。,The only problem I am for this bar (this is a specific brand of beer bar) is that it is closed too early on the weekend (that is Sunday).,False
美味的啤酒和友善的員工。 6個月後回來，工作人員仍然是最好的，會記得你。,"Delicious beer and friendly employees.Come back 6 months later, the staff is still the best, and you will remember you.",False
來自台灣當地啤酒廠的優質啤酒,High -quality beer from local beer plants in Taiwan,False
Chill ~下班小聚一下的好地方,Chill ~ a good place for a small gathering after get off work,False
台北最好的精釀啤酒🤩 …,The best craft beer in Taipei ...,False
最好喝的啤酒⋯,The best beer ...,False
很棒的酒吧！,A great bar!,False
啤酒很好喝，餃子很棒，調酒師也很友善。地方，我還會回去的。,"The beer is delicious, the dumplings are great, and the bartender is also very friendly.Local, I will go back.",False
很棒的發現，谷歌地圖上沒有啤酒廠。應該補充一下。,It is great to find that there is no beer factory on Google map.It should be added.,False
很棒的地方，很多人，很棒的啤酒。,"A great place, many people, great beer.",False
啤酒好喝,Beer is delicious,False
米啤五告ㄏ拎,Mi Beer Five Ceremony,False
啤酒好喝,Beer is delicious,False
店主吉姆是一個非常好的人。  我確信他的父親也是。,The owner Jim is a very good person.I am convinced that his father is the same.,False
很棒的啤酒，很棒的服務！,"Great beer, great service!",False
酒好喝,Wine,False
呃，7歐元一杯不錯的啤酒。,"Uh, 7 euros a good cup of beer.",False
很酷的地方和優質的啤酒。 🍻 …,Cool places and high -quality beer.🍻 🍻 ...,False
好喝！,Special!,False
美好的氛圍和啤酒,Beautiful atmosphere and beer,False
品酒的好地方,Good place for wine tasting,False
"爆米花好吃
啤酒很有特色","Spec flowers are delicious
Beer is very distinctive",False
愛了愛了😍,Love and love 😍,False
太好喝了,It's so delicious,False
Bartender 很正,Bartender is positive,False
好喝,Delicious,False
酒好喝🥰🥰🥰 …,The wine is delicious ...,False
好地方。,Good place.,False
不錯的當地精釀啤酒,Good local craft beer,False
偉大的熊,Great bear,False
啤酒的好選擇,Beer's good choice,False
非常好的地方,Very good place,False
舒服,Comfortable,False
沒關係,It doesn't matter,False
好啤酒！,Good beer!,False
享受啤酒的好地方！如果需要軟性飲料，他們甚至還有根汁汽水👍,"Enjoy a good place to beer!If a soft drink is needed, they even have roots of soda.",False
