Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"這種東西你們好意思拿出來賣人家140+10%？
你們怎麼不拿著槍去隔壁銀行直接搶啊
跟土匪有什麼兩樣？
跟店家反應店家的態度也有夠糟糕
我在講話結果對方眼睛從頭到尾不看我
連最基本的尊重都不給？
那你們開什麼女僕咖啡廳啊
去山上當土匪好了
有夠沒禮貌的女僕

這盤我連吃都沒吃過
端上來我直接被氣飽了

既沒有道歉也沒有誠意","Do you think this kind of thing to take out 140+10%?
Why don't you take a gun and go to the bank next door and grab it directly.
What are the same with bandits?
The attitude of reflecting the store with the store is also bad enough
As a result, I didn't look at me from beginning to end from beginning to end
Don't even give the most basic respect?
What maid cafe do you open?
Go to the mountain as a bandit
A maid who is polite enough

I haven't even eaten this plate
I got it up and I was completely full

There is neither apology nor sincere",False,0.045,0.068,0.887,-0.4017
女僕可愛東西好吃裝潢漂亮太讚了,"The maid's cute thing is delicious and the decoration is beautiful, so praise",False,0.628,0.0,0.372,0.9452
"帶位順序很差根本沒訓練過，如果沒辦法好好的帶位，那就好好地用預約或是留電話後位不好嗎？
有些女僕接待人也很凶，看到蠻傻眼的。
有好看的裝潢跟服裝完全無法掩蓋缺點☺️
一星是給真的最後走之前的女僕跟我們擊掌再見，也有好好的聽我們說跟反應給內場。
朋友推薦來這裡，但反而送出了第一次給女僕店一星。

對了還會刪評論，尖峰時間謹慎回到這喔~~","The band order is very poor. I haven't trained at all. If there is no way to bring a good position, is it good to use appointment or reserve a phone call?
Some maids were also very fierce and saw quite dumbfounded.
There are good -looking decoration and clothing that cannot cover the shortcomings at all ☺️
Yixing is to see you with the maid before the last walk, and there are good listening to us that we said that they responded to the internal field.
Friends recommended here, but instead sent the first star to the maid shop.

By the way, you will delete the comment. The peak time is cautious to return here ~~",False,0.105,0.058,0.837,0.6003
店裝很少女風，女僕都很熱情會主動跟你聊幾句，餐點也還不錯吃，是不錯的女僕咖啡廳喔,"The shop is very young, the maid is very enthusiastic and will take the initiative to talk to you a few words, the meal is not bad, it is a good maid cafe.",False,0.236,0.0,0.764,0.8498
前陣子去的，遇到一位很熱情的女僕。本來是朋友要來體驗，結果自己也驚嘆到。,"A while ago, I met a very enthusiastic maid.It was originally a friend who came to experience, but he was amazed.",False,0.324,0.0,0.676,0.8247
"第一次來女僕咖啡廳
低消300
今天是試營運第一天 比較忙亂一點
還可以看到多位女僕原地在轉圈找誰叫她😂
東西還不錯吃 就是覺得太擠了
然後因為是角落的位置
很少有人注意到我而已

覺得可能想要盡可能多招待一些主人
所以位子感覺又小又擠
導致女僕在服務上很難完美

文字評價
集全宇宙可愛於一身的女僕出沒一律五星好評","The first time I came to the maid cafe
Low elimination 300
Today is the first day of the trial operation.
You can also see who is the original maid to find her in the circle.
It ’s too good to eat it, but it’ s too crowded
Then because it is a corner position
Few people notice me

I think I may want to entertain as much as possible
So the seat feels small and crowded
As a result, the maid is difficult to be perfect in terms of service

Text evaluation
Grand servants who are cute in the universe are all five stars and praise",False,0.203,0.038,0.759,0.9688
"今天第一次去 女僕都很可愛人很好> < ♡
餐點也很好吃 店內裝潢也超愛的 像是做了一場粉紅色的夢💕非常棒的體驗
𝕋𝕙𝕒𝕟𝕜 𝕪𝕠𝕦 ❤︎""(*´˘`*)♡ …","The first time I went to the maid today is very cute, very good> <♡
The meal is also very delicious, the interior of the shop also loves it like a pink dream 💕 a great experience
(︎ ❤ ""(*´˘`*) ♡ ...",False,0.474,0.0,0.526,0.9856
"服務生""栗夢""非常的親切可愛介紹餐點以及用心繪製畫盤，其繪畫技巧神乎其技，讓人忘卻這是一間女僕咖啡廳，除了好吃的餐點外，栗夢小姐更帶給主人視覺上的享受，真的是值回票價啊!","The waiter ""Li Meng"" is very kind and cute to introduce the meal and draw the painting disk with carefully. His painting skills are godly skills, making people forget that this is a maid coffee shop. In addition to delicious meals, Miss Li Meng even It is really worth the fare to bring a visual enjoyment to the owner!",False,0.251,0.048,0.701,0.9407
有歸家的感覺，咖喱好食,"Feeling home, curry is good",False,0.595,0.0,0.405,0.5267
"進門30分鐘
沒人給杯水
還要等上完餐
跟店員提醒
而不是常客去
餐點用完後也是要結束
才有人來整理桌面","30 minutes into the door
No one gives a cup of water
Wait for the meal
Reminder with the clerk
Not a frequent guest
After the meal is used up, it will be over
Only someone came to organize the desktop",False,0.0,0.052,0.948,-0.296
這邊的女僕很親切，餐點很好吃，會定期更換菜單這點很棒,"The maid here is very kind, the meal is delicious, and it will change the menu regularly. This is great",False,0.403,0.0,0.597,0.9099
店員都非常可愛，在這裡可以好好放鬆心情，餐點也不錯吃,"The clerk is very cute, you can relax here, and the meal is also good to eat",False,0.394,0.0,0.606,0.8439
啊啊啊啊啊啊啊真的很可愛嗷嗷嗷😍😍大力推薦💗💗去完整個暈船暈到下不來🥹🥹還會想再去好幾次的辣種⁄(⁄ ⁄ ⁄ω⁄ ⁄ ⁄)⁄,Ahhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhly,False,0.0,0.0,1.0,0.0
氣氛好 餐廳整潔 食物吃起來怎樣已經忘了(畢竟來女僕咖啡廳 誰在乎吃的東西呢） 女僕有夠可愛！很想定居在這裡（？）不過我覺得裡面的女僕都去特定幾桌聊天 我坐在最邊邊比較少女僕會過來 不過看到撫子本人好開心～真的很可愛！下次還會再來 希望可以跟其他女僕聊到天,"The atmosphere is good at the restaurant's clean food, how can I forget that I have forgotten it (after all, whoever comes to the maid coffee shop cares about food?) The maid is cute enough!I really want to settle here (?) But I think the maids inside are chatting with a few tables. I sit at the best side. The girl will come here, but I see Fuzi himself happy ~ It's really cute!I will come again next time I hope I can chat with other maids",False,0.236,0.028,0.736,0.9714
裝潢很漂亮 女僕都很親切 天使最棒🥺🥺 …,"The decoration is very beautiful, the maid is very kind, the angel is the best ...",False,0.482,0.0,0.518,0.9199
"Wi-Fi 密碼：88888888
謝謝女僕告訴我💖
U質 太U值了","Wi-Fi password: 88888888
Thank you maid for tell me 诉
Ulit is too U -value",False,0.274,0.0,0.726,0.5994
值得推薦的女僕咖啡廳，每一位女僕都會跟你聊天，不會有放置的問題，即便不是自己的推，也能在店裡感到放鬆,"The recommended maid cafe, each maid will chat with you, there will be no problem, even if it is not your own push, you can feel relaxed in the store",False,0.212,0.0,0.788,0.7398
"雖然字糊掉了🤣
還是很感謝🙏大家的考試祝福
大家都有親切有趣 …","Although the word paste is fell
Thank you very much for your test blessings
Everyone has kind and interesting ...",False,0.431,0.0,0.569,0.9022
廁所不忍直視，不知道貴店有沒有定期消毒衛生...女僕們都不太靠桌聊天，有機會再去...,"The toilet can't bear to look directly, I don't know if your store has regular disinfection and hygiene ... The maids don't rely on the table to chat, and there is a chance to go ...",False,0.054,0.0,0.946,0.25
"初體驗 咖喱飯超好吃雞肉有夠嫩
屌打外面許多餐廳
女僕都很活潑可愛很會聊
裝潢也很讚很適合網美踩點拍照
大推特推👍🏻👍🏻👍🏻👍🏻👍🏻🫶🫶🫶","At first experience the curry rice is super delicious, chicken is tender enough
There are many restaurants outside
The maids are very lively and cute, and they can talk
The decoration is also very good, it is very suitable for net beauty steps to take pictures
Big Twitter",False,0.334,0.0,0.666,0.9684
這種服務跟餐點好意思收費那麼高 盤子店哈哈誰愛去誰去,This kind of service and meals are embarrassed to charge so high plate shop haha ​​who loves who goes,False,0.266,0.099,0.635,0.6369
愛麗絲最可愛惹,Alice is the cutest,False,0.559,0.0,0.441,0.5859
女僕可愛漂亮，裝潢粉紅風格,"Maid is cute and beautiful, decorated pink style",False,0.535,0.0,0.465,0.7845
"因為是和男生朋友一起去，結果她們完全不過來聊天，朋友去看照片牆她們才過去聊天，後面來了一組男生客人，坐在我們後面，她們聊的倒是很積極。
形成很大的對比。
感覺挑客人。","Because they went with boys' friends, they couldn't chat at all. Friends went to see the photo wall and they went to chat. A group of boys guests came behind. They sat behind us and they talked very positive.
Form a great contrast.
Feeling a guest.",False,0.277,0.0,0.723,0.9402
"來店控管也該做一下吧
人在門口排隊不要只會說稍等一下
在門口排了半小時讓一位來不到五分鐘先喊的進店，讓人感覺很糟
既然沒開放電話預約，那情把現場排隊順序控管好…","You should do it if you come to the store and control it.
Don't just say that people lined up at the door
After half an hour at the door, it feels bad to enter the store that comes to the store in less than five minutes.
Since the telephone appointment is not opened, the love controls the order of the live queue ...",False,0.0,0.1,0.9,-0.7825
第二次來到這裡，今天的女僕們人都很好都很健談，食物也很好吃，但有被一些女僕的互動嚇到😂 …,"The second time I came here, today's maids are very good and talkative, and the food is also delicious, but it is scared by the interaction of some maids ...",False,0.126,0.109,0.765,-0.1036
300元低銷又加一成服務費，除了買一位的300元的拍立得有聊到外，其他時間幾乎只來問是否需要加水，高檔消費但服務品質跟外面其他家差不多，不會想要再來光顧,"300 yuan low sales will increase the service fee. Except for buying one of the 300 yuan to make a chat, you can almost ask if you need to add water at other times. Want to visit again",False,0.088,0.052,0.86,0.128
"感受良好
回到家的感覺
那般溫馨
餐點大更新
串燒類商品
非常好吃
非常適合上班一整天
下班後消除身心靈疲倦的好地方！！","Feel good
Feeling home
So warm
Meal big update
Skewed products
Very delicious
Very suitable for work for a whole day
Eliminate your body and mind tiredness after get off work!Intersection",False,0.287,0.0,0.713,0.8714
櫻花非常親切，聊天聊得非常愉快,"Cherry blossoms are very kind, chatting and chatting very well",False,0.432,0.0,0.568,0.7258
"漢堡超讚。
有手套萬歲啦！","Burger is superb.
Long live with gloves!",False,0.423,0.0,0.577,0.6588
推薦！體驗不錯！,recommend!Good experience!,False,0.0,0.0,1.0,0.0
妹斗親切好聊，沒有人被放置喔喔…,"Sister Dou talked kindly, no one was placed ...",False,0.258,0.177,0.565,0.25
非常親切 而且食物也很有創意 會給人想來第二次的感覺,Very kind and the food is very creative.,False,0.534,0.0,0.466,0.7837
"很喜歡 這是我第一次來 女僕們都很可愛
服務也超棒ㄉ","I like this very much for the first time my maids are very cute
The service is also superb ㄉ",False,0.368,0.0,0.632,0.8718
栗夢是國民老婆，永遠喜歡她！,Li Meng is a national wife and always likes her!,False,0.256,0.0,0.744,0.4753
女僕親切又善於帶話題，蛋糕好拍也好吃。推推。,"The maid is good at bringing the topic, and the cake is good and delicious.Push.",False,0.309,0.0,0.691,0.7003
女僕好可愛，還很⋯☺️,"The maid is so cute, and it is also very ☺️",False,0.417,0.0,0.583,0.7997
極力推薦，餐點很讚，女僕都很可愛👍👍👍 …,"Recommended strongly, the meals are great, the maid is very cute ...",False,0.585,0.0,0.415,0.8832
蛋糕好吃，然後廚師很漂亮ouo,"The cake is delicious, and then the chef is very beautiful. OUO",False,0.441,0.0,0.559,0.8357
很用心的女僕店,Very careless maid shop,False,0.0,0.482,0.518,-0.4201
燈光好 氣氛佳 最推桃桃,"Good light atmosphere is best, the most pushing peach peach",False,0.47,0.0,0.53,0.7964
萌香好讚～👍 萌香好香,Moeka Yoshiyoshi ~ 👍 Yoshika Moeka,False,0.0,0.0,1.0,0.0
快閃到年底，再不來就沒了,"Flash until the end of the year, and if you don't come again, it's gone",False,0.0,0.0,1.0,0.0
藍供讚A,Blue Zhanzan A,False,0.0,0.0,1.0,0.0
快閃店全體女僕好棒棒👍 …,All maids of pop -up stores are great ...,False,0.339,0.0,0.661,0.6249
下次記得找狸狸,I remember looking for raccoon next time,False,0.0,0.0,1.0,0.0
快樂週末,Happy weekend,False,0.787,0.0,0.213,0.5719
一個字 真香,A word is really fragrant,False,0.0,0.0,1.0,0.0
我愛撫子,I caress,False,0.0,0.0,1.0,0.0
ㄋㄋ,ㄋㄋ,False,0.0,0.0,1.0,0.0
✌️🥴✌️ …,✌️🥴✌️ …,False,0.0,0.0,1.0,0.0
"2024 年來過兩次，第一次是在普通女僕裝期間，第二次是在特別活動浴衣服裝週期間。

位於二樓，設有電梯。然而，電梯相當老舊。女僕咖啡廳有廁所，還算乾淨。

這是一家女僕咖啡廳，食物確實不錯。麻婆馬鈴薯煎蛋飯是一定要嚐嚐的。訂購了兩次訪問，因為它很好。其他的鹹味食物都高於大多數女僕咖啡廳的平均水平。甜點很一般。蛋糕隨機發放，無法選擇口味。飲料還不錯，大部分都是甜的。

最低消費必須為 1 份雞尾酒或 1 份主菜（含飲料）。所有訂單均透過移動訂單完成。用餐時間只有1小時，請注意，您需要提前20分鐘預訂與女傭的合照或拍立得。否則您需要添加另一個訂單才能停留超過 1 小時。與其他女僕咖啡廳相比，價格較貴，但食物品質和服務更好。

餐點不包括與女傭的合照或拍立得。如果您想帶一些東西回家，則需要另外訂購。每張與 1 位女傭的照片為 TWD 300，可以是數位照片（手機）或透過拍立得照片。他們不限制帶女傭的客人人數，而是以每張照片的女傭人數收費。  例如：3人1女傭仍為TWD 300。

女僕品質一流，服裝訂製且細緻。他們的頭飾和化妝都很到位。女傭像朋友一樣和你交談，大部分談話時間都分配在上菜前。送餐後，他們需要一段時間才能再次回到您身邊。他們能夠很好地保持目光接觸。

大多數女傭只會說普通話。有些女傭會跳舞或唱歌，特別表演需收費，每場300元台幣。並非所有女傭都能表演，因此需要事先詢問。

這裡有女僕親手拍攝的拍立得照片牆供您購買。還有可以隨機取得的女僕卡扭蛋。大多數照片都非常暴露和性感。

環境乾淨，以女性為主。它很可愛，有很多拍照點，還有額外的心形照明，您可以藉用。主要以粉紅色和花朵裝飾。

兩次訪問都給我留下了很好的體驗，肯定會再次訪問。 💖","Two times in 2024, the first time was during the ordinary maid dress, and the second was during the special event bathrobe clothing week.

Located on the second floor, there is an elevator.However, the elevator is quite old.There is a toilet in the maid cafe, which is quite clean.

This is a maid cafe, and the food is really good.Mako potato fried egg rice must be tasted.I ordered two visits because it was very good.Other salty foods are higher than the average level of most maid cafes.Dessert is very average.The cake is randomly distributed and the taste cannot be selected.The drinks are not bad, most of them are sweet.

The minimum consumption must be 1 cocktail or 1 main course (including drinks).All orders are completed through mobile orders.The meal time is only 1 hour. Please note that you need to book a photo or take a photo or take a photo with your maid 20 minutes in advance.Otherwise you need to add another order to stay for more than 1 hour.Compared with other maid cafes, the price is more expensive, but food quality and service are better.

The meal does not include a photo or taking a photo with the maid.If you want to bring something home, you need to order separately.Each photo with 1 maid is TWD 300, which can be a digital photo (mobile phone) or the photo is taken through.They do not limit the number of guests with maids, but charges the number of maids in each photo.For example: 3 people and 1 maid are still TWD 300.

The maid's quality is first -class, and the clothing is customized and meticulous.Their headdress and makeup are in place.The maid talks to you like a friend, and most of the conversation time is allocated in front of the food.After delivery, they need a period of time to return to you again.They can keep their attention well.

Most maids can only speak Mandarin.Some maids will dance or sing, and special performances need to be charged, 300 yuan per game.Not all maids can perform, so they need to ask in advance.

Here are the maids taken to take a picture wall for you to buy.There is also a maid card Gacha that can be obtained randomly.Most photos are very exposed and sexy.

The environment is clean, mainly women.It is very cute, there are many photo points, and there are additional heart -shaped lighting, you can borrow it.Mainly decorated with pink and flowers.

I left me a good experience twice, and I will definitely visit again.Bleak",False,0.12,0.017,0.862,0.9936
很棒的地方，有很多很棒的人，如果別人付錢給你，偶爾可以看到女僕的免費表演。與女僕互動精彩，100台幣扭蛋有趣又讓你意想不到。,"A great place, there are many great people. If others pay you, you can occasionally see the maid's free performance.Interacting with the maid is exciting, the 100 Taiwan dollar capsule is interesting and it makes you unexpected.",False,0.349,0.028,0.622,0.9517
"這是我第一次來女僕咖啡廳，太棒了！食物、飲料和女僕都同樣棒極了！

撫子確保我度過了愉快的時光！她非常有信心來和我說英語。

我等不及下次再回來了！","This is the first time I have come to the maid cafe, which is great!Food, drink and maid are equally great!

Make sure I have a pleasant time!She is very confident to speak English to me.

I can't wait to come back next time!",False,0.264,0.0,0.736,0.9367
"女僕們都很可愛又善良。
食物很美味，我覺得女僕們是用愛心做的。
受到推崇的。","The maids are very cute and kind.
The food is delicious. I think the maids are made with love.
Promoted.",False,0.541,0.0,0.459,0.9562
"第一次來melomelo非常好,氛圍非常好,女僕很有愛心💕💕💕","The first time I came to Melomelo is very good, the atmosphere is very good, the maid is very loving",False,0.384,0.0,0.616,0.8905
有趣的是，以前在我的生活中見過；）,"Interestingly, I have seen it in my life before;)",False,0.252,0.0,0.748,0.4019
我的家,My home,False,0.0,0.0,1.0,0.0
