Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"最有印象的是在開火前店家幫每個人加冰塊到水裡，覺得很貼心 不過煮菜時真的是頗熱，邊聊天會邊冒汗的程度，尤其也會影響到調酒的冰度🥲
餐點好吃，吃的出來很用心但份量蠻少，價格不便宜，整體空間偏擁擠，不過歌單很好聽服務態度良好整頓飯吃下來還是蠻開心的
當天用餐兩人一起點一個燉飯一個主餐一個類似小食的前菜（金沙蝦子）一個提拉米蘇+兩杯調酒，total加服務費$2400左右","The most impressive thing is that before the fire, the store helped everyone to add ice cubes to the water. I felt very intimate, but it was really hot when cooking. It would be sweaty while chatting. Daemon
The meal is delicious, the food is very careful, but the amount is quite small, the price is not cheap, the overall space is crowded, but the song list is very good. The service attitude is good.
On the same day, the two of them ordered a stew, a main meal, a first dish (Golden Manchu Shrish), a tichemazu+two cups of bartending, and the TOTAL service fee was about $ 2400",False,0.145,0.014,0.841,0.9526
"二訪依然驚艷！力推！

****

主廚是看上去有點脾氣的瞇瞇眼男孩，搖調酒姿勢超帥。我點的是茉莉香片，是一杯很清爽的調酒。
義大利麵的份量有吃飽，娃娃菜的處理方式有讓我驚艷到，總之十分推薦！","The second visit is still amazing!Push!

****

The chef looks a little bit of squinting boy, and he is super handsome.I ordered the jasmine scent, a very refreshing bartender.
The weight of the pasta is full, and the treatment of baby vegetables is amazing. In short, it is very recommended!",False,0.185,0.0,0.815,0.8926
"松露鴨胸野菇燉飯奶香濃郁，pig桔泰來裡的鹹豬肉鹹香酥脆，搭配紅醬燉飯口感平衡好吃，調酒請老闆推薦適合搭餐的White Lady，中和比較重口味的紅醬燉飯，飯後甜點提拉米蘇替前面的餐點做完美收尾。
老闆跟店員很好聊，服務態度很讚👍
，招待的魷魚絲也ㄙㄨㄚˋ嘴，是一頓滿足視覺跟味覺的療癒晚餐，期待之後的新菜單🥰！","Truffle duck breast wild mushroom stewed rice milk flavour, pig Tun Tai Lai Sakai Pork Savory Crispy, with Red Sauce Stewed taste Balanced delicious, wine brewing please the boss recommendation Suitable for meals White Lady, neutralizing more heavy flavorRed sauce stewed rice, after meals sweet spot tiramisuzi in front of the meal how to do the perfect end.
The owner is very good to chat with the clerk, the service attitude is very praised👍
, entertaining the squid thread also ㄙㄨㄚˋ mouth, satising on the visual and taste healing dinner, looking forward to the new menu afterwards 🥰!",False,0.239,0.0,0.761,0.9832
"當初看著評價為何可以5.0
沒想到我也給了五顆星

口味偏重
但主打台式我覺得很合理
（不過同行友人說口味沒問題）

餐廳不大
開心聊天大口吃飯喝酒好地方
出餐算快
不會讓餓餓的你不開心心

餐跟酒都是很有想法的那種
（不是無法讓人理解的那種）
料理的技術超越價位
不管是雞外皮的脆度
還有咬個節瓜噴到我三番兩次
雖然剝皮辣椒雞湯口味重到對我來說可以嘎本
但他的雞沒有骨頭
我這公主病的女生真是開心

另外提拉米蘇 喝了酒才能吃出酒香真心讚","At first watching the evaluation why it can be 5.0
I didn't expect me to give five stars too

Plenty of taste
But I think the main desktop is very reasonable
(But accompanying friends say that there is no problem)

The restaurant is not big
Happy chatting big mouth to eat and drink a good place
Fast delivery
You won't make you hungry unhappy

Meals and wine are both very thoughtful
(It's not the one that cannot be understood)
The technology of cooking beyond the price
Whether it is the crispyness of the chicken skin
And bite a section of melon to spray me three times
Although the taste of peeling pepper chicken soup is so heavy that it can be Gaben for me
But his chicken has no bones
My princess sick girl is really happy

In addition, Tiramisu drinks wine to eat the wine.",False,0.117,0.087,0.796,0.7406
餐點不錯吃但稍微油了點，低消一人一杯一杯飲品，位子大約10多個，調酒品質也還不錯，兩杯調酒加上餐點2400左右。,"The meal is good, but it is a little oily. It disappears a cup and a drink, with about 10 seats, and the quality of bartender is also good.",False,0.168,0.078,0.754,0.4759
"墩飯有米心感，調味口感豐富，非常好吃！
調酒也非常棒","Dunfan has a rice heart, rich in taste, very delicious!
Blooming is also great",False,0.618,0.0,0.382,0.953
整體氣氛舒服放鬆，餐點特別又好吃，調酒不花俏但是十分好喝～ 可以依據喜歡的味道請老闆調，當天富有少女心的草莓荔枝特調，還有小清新的茉莉花茶調酒都十分好喝，最後的提拉米酥畫上完美的結尾，老闆風趣又帥氣，零缺點的一家店！十分推薦～,"The overall atmosphere is comfortable and relaxed, the meal is particularly delicious, the bartending is not fancy, but it is very delicious ~ You can ask the boss to adjust it according to your favorite taste. They are very delicious, the last Tirami crisp paintings are perfectly ended, the boss is funny and handsome, zero shortcomings!Very recommended ~",False,0.443,0.0,0.557,0.9907
"店家付款方式：現金、刷卡
建議一定要預約，現場座位不多
低消為一人一杯飲品

對酒類不熟的客人也可以讓店家幫你特調喔
當天許願的飲品是花香+茶香
後來獲得一杯桂花烏龍特調 很符合期待！

老闆很用心在做料理 餐點非常美味
餐點原本配的是半熟蛋
不敢吃半熟蛋的我有請老闆幫忙處理的熟一點

這間餐廳用餐絕對0失誤","Shop payment method: cash, credit card
It is recommended to make an appointment, there are not many seats on the spot
Low eliminates a one -person drink

Guests who are unfamiliar with alcohol can also let the store help you specialize
The drink of the wish that day is flower fragrance+tea fragrance
Later, I got a cup of osmanthus oolong tone very in line with expectations!

The boss is very delicious for cooking meals with your heart
The meal was originally equipped with a half -cooked egg
I dare not eat half -cooked eggs, I have to ask the boss to help handle a little more familiar

This restaurant is absolutely 0 mistakes for dining",False,0.159,0.037,0.804,0.9442
"不起眼的店門，沒有任何招牌，但是富有層次的料理讓人大大驚艷！
今晚的菜單是松露野菇鴨胸燉飯與青醬櫛瓜義大利麵，義大利麵的醬汁加入了蔓越莓乾與堅果，有獨特的口感，搭配少見的猴頭菇與鹹蛋黃點綴，整體擺盤有聖誕樹的風格，感受到主廚非常用心！
調酒的部分也能依照個人的喜好做調整，下雨的冷夜剛好來杯應景的熱紅酒～
非常推薦三五好友來聊聊小聚，夜深了來這裡就對了","There is no signboard, but layered dishes are amazing!
Tonight's menu is truffle wild mushroom duck breast stewed rice and green sauce. The sauce of Italian noodles adds dried cranberries and nuts. It has a unique taste. Decoration, the overall set has the style of the Christmas tree, and feel that the chef is very attentive!
The bartending part can also be adjusted according to personal preferences. The rainy night just came to the hot red wine of the cup ~
I recommend that three or five friends come to talk about Xiaoju, and the night is late, it's right to come here",False,0.113,0.052,0.835,0.8802
"只能說太神了，老闆臨機應變做出兩道純素餐點，還是神等級的好吃，請問老闆是特級廚師嗎？
炙烤娃娃菜抹一層糖增加香味跟口感，松露風味也很吸引人；另一道草莓辣椒花椰義大利麵更令人驚艷，完全沒想過的搭配但是十分和諧且相輔相成，一吃難忘！
酒也很好喝，調得很順口不衝突，有酒感但不辣口，也喝得到每種基底的風味層次，讚啦讚讚！","It can only be said that it is too godly. The boss responds to two vegan meals. It is still the delicious level of God. Is the boss a special chef?
The roasted doll dish is used to add a layer of sugar to increase the flavor and taste, and the flavor of the truffle is also very attractive. Another strawberry pepper Coconut's Italian noodles are even more amazing. The matching is very harmonious and complementary. It is unforgettable!
The wine is also very delicious. It is not conflicted with the tune. It has a sense of wine but not spicy. It also drinks the flavor level of each base.",False,0.143,0.0,0.857,0.9182
"-萬聖節南瓜瓜
濃郁好吃的燉飯，入口後香氣很濃
配上番茄的酸甜或旁邊撒的起司後各有不同的層次，好吃
鴨肉好吃 肉質不老而且好咬
整體而言份量超級充足，而且用料很實在

-莓果提拉米蘇
聽說是老闆的招牌🤣
提拉米蘇加上巧克力脆餅，配上藍莓與莓果
真的很好吃，
單吃綿密，搭上藍莓後，吃起來清新
吃到一半老闆大方的加上蘭姆酒與巧克力醬
又別有風味🤤
原本就有酒香味，加上蘭姆酒後酒味更濃，很香

-調酒名字忘記了😂
是老闆隨性做出來的，但有！夠！好！喝！😍
入口後滿滿的莓果香，很像草莓打成泥的那種香氣
又不掩蓋酒精的味道，喝下後會留香
大推這個隱藏版調酒🤣

-桃酒
是老闆為我們餐點搭配的酒，
南瓜燉飯整體濃郁  配上桃子酒的酸甜，非常合適
這款酒的酒味沒那麼重，桃子味濃且香
應該蠻適合不喜歡酒味太濃的人～
/
整體而言非常愉快的一次用餐
老闆是個隨性又大方的人，
店面不大，卻可以坐在吧檯看老闆做飯，
在他閒暇之餘也熱情的來跟我們聊天
常常現場演繹創意料理與飲品的誕生過程🤣
而且都超級好吃🤤
菜單會隨著時間變化，每次去都會有不同料理
是一間真的很值得一去再去的餐酒館","-Hallo Halloween pumpkin gourd
The rich and delicious stewed rice, the aroma is very strong after the entrance
With the sweet and sour tomato or the cheese sprinkled next to the tomato, each has different levels, delicious
Duck meat is delicious and not old and bite
Overall, the portion is super sufficient, and the materials are very real

-Neeraite
I heard that it is the boss's signboard 板
Tiramisu plus chocolate crispy, with blueberries and berries
It's really delicious,
Eat dense, after putting on blueberries, it tastes fresh
Eat half the boss generously plus Rim and chocolate sauce
Don't have a flavor 味
Originally, there was a scent of wine, and the taste of the wine after the wine was stronger, and it was very fragrant.

-Omered the name of the bartender 字
It was made by the boss, but there was!enough!good!drink!Bleak
The berry fragrance full of berry after the entrance is very much like the aroma of the strawberry into mud
Don't hide the taste of alcohol, you will leave incense after drinking
Push this hidden version of bartending 藏

-The peach wine
It's the boss's meal for us,
Pumpkin stewed rice is rich in sweet and sour with peach wine, which is very suitable
The taste of this wine is not so heavy, the peach flavor is strong and fragrant
It should be pretty suitable for people who don't like too strong wine ~
/ /
Overall a very pleasant meal
The boss is a casual and generous person,
The store is not big, but you can sit on the bar to watch the boss cook,
He also came to chat with us enthusiastically while he was in leisure
Often interpretation of creative cuisine and drinks on the spot 🤣
And it's super delicious 级
The menu will change over time, and there will be different dishes every time
It is a restaurant that is really worth going to go again",False,0.218,0.019,0.763,0.9975
"食物(燉飯）是好吃的，但口味偏重
身體略感負擔🥲（純屬個人身體反應）

現場空調略弱稍悶
(現場只有一組人的情況下)","Food (stewed rice) is delicious, but the taste is heavy
Body slightly affordable 纯 (pure personal physical response)

The air conditioner on the spot is slightly weak
(There are only one group of people at the scene)",False,0.058,0.084,0.859,-0.2641
"只能說跟這家店頻率沒對到，價格偏貴，差不多的價錢東區有不少更可以的餐酒館可以選擇。

義大利麵味道還可以，軟硬適中不會偏軟，節瓜擺盤放在麵的最上方吃之前要撥旁邊；唯一小驚艷就是節瓜好吃，兩道麵食配菜有焦糖處理，覺得特別，但不到驚艷。

當天吃的氣氛沒有太盡興也就點一杯低消調酒，酒感偏重但味道普通。
期待很大但實際卻沒有滿意的用餐體驗。

補充一下，有收服務費，但卻感受不到什麼服務，完全沒有介紹，擺個QR code 自己掃菜單(明明店內組數不多，現有組數用餐情形也是吃一段落），自己主動點餐，倒水還會略過人，要自己再主動提醒水，第一次來應該也不會再回訪。","It can only be said that the frequency of this store is not right, the price is expensive, and there are many more dining taverns in the East District to choose from.

The taste of the pastoral noodles is okay. The soft and hardness will not be soft and soft, and the melon is placed next to the top of the surface to be dial next to the side; the only little stunning is the delicious melon, and the two pasta with caramel is treated with caramel. I feel special, but not amazing.

The atmosphere of eating on the day was not too happy, so I ordered a cup of low -cut alcohol. The wine feels heavy but the taste is ordinary.
Looking forward to a big but not satisfactory dining experience.

In addition, there is a service fee, but I do n’t feel any service. I did n’t introduce it at all. Put a QR code scan the menu itself (the number of groups in Mingming is not large, and the existing groups are also eaten for a while). It will be slightly more commonplace to pour water. If you want to remind the water by yourself, you should not return to visit for the first time.",False,0.052,0.072,0.876,-0.8579
好吃、精緻，味道獨特，店長非常親切，熱烈介紹餐點，座位不到10個，建議要訂位，或來電確認保留。不知道喝什麼酒，可以直接問店長，他會根據你的餐點來決定要推薦什麼酒品。唯一可惜覺得價格較高，平均每人一餐一酒將近1000元。,"It is delicious and exquisite, and the taste is unique. The manager is very kind and introduces the meal at a warm. It is less than 10 seats. It is recommended to book a seat, or call to confirm the retention.I do n’t know what wine, you can ask the manager directly, he will decide what wine to recommend according to your meals.The only pity that the price is higher, and the average meal per person is nearly 1,000 yuan.",False,0.151,0.025,0.824,0.8858
"享受，適合一個人的空間。
老闆用心的滿足無聊(理)的要求，心滿意足😋
菜單上的品項都能特製成素食餐點，超讚👍 …","Enjoy, suitable for a person's space.
The boss satisfies the boring (reasoning) requirements, and the heart is satisfied.
The items on the menu can be made into a vegetarian meal, superb ...",False,0.377,0.051,0.573,0.9413
"醬巴著麵，好吃😋
燉飯有煮透，稍微爛，不是義式半生米口感，
不喜歡半生熟米的可以。
份量剛好。

外面沒有大招牌，看到這個門不要懷疑～就是它。位子不多，適合2人的小聚餐。

燉飯、義麵，各一杯飲料
$1600多。","The sauce is delicious, delicious 面
The stewed rice is boiled, and it is slightly rotten, not a Italian half -life rice feeling.
Those who don't like half -life cooked rice can.
The weight is just right.

There is no big signboard outside. Don't doubt when you see this door ~ It's it.There are not many seats, suitable for two people with 2 people.

Stewed rice, rosette, one drink of each drink
More than $ 1600.",False,0.126,0.084,0.79,0.5709
"裝潢美 氣氛佳 食物美味別具風味的餐酒館
低消一杯飲品  古亭站7號出口步行約5分鐘
聚會慶生的好地方
菜單也非常有創意 調酒超好喝
推茉莉香片 想微醺的可以點桂花烏龍
快來試試 💯","The decorative atmosphere is beautiful, food, delicious food and tavern
Low a cup of beverage Guting Station Exit 7 Exit for about 5 minutes
A good place to celebrate birthday
The menu is also very creative, bartending is super delicious
If you want to push the jasmine movie, you can order osmanthus oolong
Come and try 💯",False,0.34,0.027,0.633,0.9756
"很喜歡！來就對了！
近距離的吧台桌可以看老闆甩鍋秀廚藝
調酒也非常好喝 不隨便
白醬燉飯真的太神了 尤其上面的娃娃菜…發生什麼事！讚到不行
老闆很年輕很可愛
喜歡
下次再來！","I like it very much!It's right!
You can watch the boss dumping the cooking cooking skills at a close bar table
I am also very delicious and not casual
White sauce stewed rice is really so amazing, especially the baby dishes above ... what happened!Praise
The boss is very young and cute
like
Come again next time!",False,0.257,0.054,0.689,0.9497
"好吃～～～好喝～～～
拍謝我詞窮QQ
但羊肉好像有點鹹@@
重點老闆很帥>///<
(鴨胸那張拍的有點慘白0.0)
(PS 抱歉好像不太尊重店家…我是要說好吃&好喝！！！)","It's delicious ~~~ It's delicious ~~~
Thank you for your poor qq
But mutton seems a bit salty @@
The key boss is handsome> /// <
(The shot of the duck breast is a bit pale 0.0)
(PS Sorry, it seems that I don’t respect the shop ... I want to say delicious & delicious !!!)",False,0.351,0.072,0.577,0.9742
"個人愛吃辣，好喜歡“辣盡成灰淚始乾”這道麻辣紅醬燉飯！！乾椒味道恰恰好，吃起來就真的跟菜單所介紹的一樣大麻小辣，超級下飯！
每道主菜都有建議搭配的調酒，這次點了荔枝紫蘇 & 玫瑰紅茶，是好喝的妹酒！","Personally like spicy food, I like the spicy red sauce stewed rice with ""spicy all gray tears""!IntersectionThe taste of dried pepper is just right. It is really as spicy as the menu introduced, super meal!
Each main dish is recommended to mix with bartender.",False,0.22,0.0,0.78,0.8829
"主廚手藝很棒 自由發揮也總是能變出讓人驚艷的料理
主廚和助手服務很好又親切♥️
空間比較有限，建議先訂位就可以來好好享用美食、美酒😁
（連檸檬水都很好喝~切片檸檬散發自然的檸檬味~完全不會像有的店會有種清潔劑的怪味😂 …","Chef's craftsmanship is great and free to play, and it can always change the amazing dish
Chef and assistant service are very good and kind ♥ ️
The space is relatively limited. It is recommended to book a good place to enjoy food and wine.
(Even lemonade is delicious ~ sliced ​​lemon exuding natural lemon flavor ~ It will not be like some shops with a monster of a cleaner ...",False,0.399,0.04,0.562,0.9886
"主廚一手打造的餐酒館，
從裝潢、菜單、到餐點都可以看到他的堅持，
每個月會更換一次菜單，而且名稱都超有創意😂
詳情請見官方IG，
希望主廚不會有腸枯思竭的時候

最喜歡坐在吧台看主廚做菜，
每一道料理都很美味，也很有特色，
已經帶好多朋友來再訪了～

廁所很乾淨，有貼心的女性用品（護墊、化妝棉等）
不知道是不是主廚自己去採買的，
店內不大，建議來之前要訂位唷！","The restaurant built by the chef in one hand,
He can see his persistence from decoration, menu, and meals.
The menu will be replaced once a month, and the name is super creative
For details, please see the official IG,
I hope that the chef will not have the time to get rid of the intestines

I like to sit on the bar to watch the chef for cooking,
Every dish is delicious and distinctive,
I have brought a lot of friends to visit again ~

The toilet is very clean, with intimate women's supplies (pads, cotton pads, etc.)
I don't know if the chef bought it by itself,
The store is not large, it is recommended to book a place before coming!",False,0.207,0.0,0.793,0.981
座位數不多，但可以跟主廚與調酒師近距離互動。餐點很有創意也好吃。,"There are not many seats, but you can interact closely with the chef and the bartender.The meal is very creative and delicious.",False,0.327,0.0,0.673,0.8942
食物好吃 調酒味道也夠 整體來說CP值很高,Food delicious alcoholic taste is enough to overall CP value,False,0.433,0.0,0.567,0.7269
"店內座椅採用跟博恩脫口秀俱樂部舞台上同款的金邊綠皮高腳椅，音樂放的是Honne, Hyukoh，非常典雅又親切的空間！
當天的菜單是鴨胸燉飯還有燉牛肉
大廚很帥，空檔時間還可以跟他聊天
非常難忘的美食體驗！","The seats in the store adopt the same Phnom Penh green leather high chair on the stage with the Bonnes. The music is Honne, Hyukoh, a very elegant and kind space!
The menu of the day was duck breast stewed rice and beef stew
The chef is handsome, you can chat with him in the empty time time
Very memorable food experience!",False,0.176,0.025,0.799,0.8943
"值得推薦有四個原因：
一、餐點有水準：
來過幾次，從主餐到開胃菜、小食都有一定的品質，總體來說口味都有點甜味，但視覺以及味道上都很細膩

二、出餐速度恰到好處：
來餐酒館就是享受氛圍，無意義餐酒館所有餐點顯點現做，大約一份餐點等候十五分鐘，客人較多時可能時間會拉長，但總體來說時間掌握上恰到好處

三、環境隱密有秘密基地的感覺
大門口並不顯眼，同時內用的座位也非常少（大約僅有十位）帶朋友或是心儀的對象來訪，會有一種來到秘密基地的感覺

四、酒品種類選擇多
除了各種調酒，也有白酒、紅酒等選項，價格區間跨度也很大，不讀過目前喝到的品項都蠻推的

平均一人酒+主食大約一千元，若加點其他下酒菜，吃到一人兩千多都算正常的，但是綜合來說，很推，已經再訪第三次","It is worth recommending four reasons:
1. There is a standard meal:
I have been here a few times, from the main meal to appetizing dishes and snacks. Generally speaking, the taste is a bit sweet, but the visual and taste is very delicate.

2. The meal speed is just right:
The meal tavern is to enjoy the atmosphere. All the meals of the meaningless meal tavern are now made. About one meal is waiting for 15 minutes. It may be too much for guests.

Third, the environment of the environment has the feeling of secret bases
The gate is not conspicuous, and at the same time, there are very few seats (only about ten) with friends or those who want to visit. There will be a feeling of coming to the secret base.

Fourth, there are many types of wine products
In addition to all kinds of bartending, there are also options such as white wine, red wine, etc., and the price range span is also very large.

The average person's wine+staple food is about 1,000 yuan. If you add other other wine and vegetables, it is normal to eat more than two thousand people, but in all to be pushed, I have visited the third time",False,0.084,0.017,0.899,0.8943
老闆特調很讚！餐點好吃 當天離開還下雨 老闆很nice借了我們一把傘！,"The boss is very good!The meal was delicious, and the boss borrowed our umbrella very nice on the same day!",False,0.291,0.0,0.709,0.8114
"喜歡如此濃郁的味道和精緻的調酒，美好的夜晚！
除了蒜頭雞湯跟想像的不一樣外，其它都很棒！","Like such a strong taste and exquisite bartending, beautiful night!
Except for garlic chicken soup is not the same as expected, everything else is great!",False,0.407,0.0,0.593,0.937
"太好吃了大推薦！照片是吃到一半才想到要拍照的蝦子，蝦子的鹹香與蒜香已經夠讓人一口接一口，竟然用草莓乾點綴，層次令人驚豔。照片後面的第二盤更是我的愛，微微燒烤香的櫛瓜，表面是一層脆脆的焦糖，對於老闆手藝實在讚嘆，不小心就要把整盤都自己吃光光了XD
那天還點了馬鈴薯，也超好吃。
酒很好喝，老闆感覺得出來是個很細心仔細的人，細節都會照顧到，會留意客人的喜好與特性，果然服務業就是要細膩的人才能做得好。
店裡面的音樂清單很好聽很合胃口，氣氛很舒服。
據說吧台前的桌面是視覺設計像一條河流的概念，搭著店裡面的氣氛，像是走入另一個時空般。
那天留到比較晚，客人不多，和老闆聊了一陣子，老闆很好聊，可以感覺到是個有理念的人。
推薦給喜歡好吃的食物、好喝的酒、放鬆舒服氛圍的人！","It's so delicious!The photo was half of the shrimp that I wanted to take a picture. The salty fragrance and garlic of the shrimp were enough to make people take a bite. It was embellished with strawberries, which was amazing.The second set behind the photo is my love. The slightly grilled fragrant melon, the surface is a layer of crispy caramel. I am really amazed by the boss's craftsmanship. I accidentally eat the whole market.
I also ordered potatoes that day, and it was super delicious.
The wine is delicious. The boss feels a very careful person. The details will take care of it. They will pay attention to the preferences and characteristics of the guests. Sure enough, the service industry is to do well.
The music list in the store is very good and appetizing, and the atmosphere is very comfortable.
It is said that the desktop in front of the bar is the concept of a visual design like a river. With the atmosphere in the shop, it seems like walking into another time and space.
It was relatively late that day, and there were not many guests. After chatting with the boss for a while, the boss talked well and could feel that he was a ideal person.
Recommend to people who like delicious food, delicious wine, relaxing and comfortable atmosphere!",False,0.242,0.014,0.744,0.9959
小小餐酒館，很溫馨，很溫暖，也有不少巧思。老闆很年輕，但是做菜很好吃，環境實在很舒服，大推。,"The small meal tavern is very warm, very warm, and there are many ingenuity.The boss is very young, but the cooking is delicious. The environment is really comfortable and pushed.",False,0.338,0.0,0.662,0.9226
主廚的手藝真的好到不行，各種食材在他的手中都能隨意變化出美味的佳餚，下酒菜份量剛好，配上酒和好友就讓整個夜晚變得迷人完美，主食義大利麵和燉飯更是主廚的強項，當然也少不了中式料理，想吃什麼就來Wee Hours就對了，任何口味都難不倒主廚，室內裝潢燈光更是讓這裡成為絕佳小酌的好去處，不管是一個人還是攜伴，這裡都是夜晚的好選擇👍 …,"The chef's craftsmanship is really good. All kinds of ingredients can change delicious dishes in his hands. The amount of wine and vegetables is just right. With wine and friends, the whole night will make the whole night charming and perfect. Stewed rice is the strength of the chef. Of course, it is indispensable for Chinese cuisine. Just come to wee hours if you want to eat. Whether it is a person or a companion, this is a good choice at night ...",False,0.249,0.0,0.751,0.9747
"好久沒有在餐酒館吃到這麼好吃的佳餚
鴨胸松露燉飯、紅酒燉牛肉份量紮實口感鮮嫩
提拉米蘇更是絕了
主廚的紅白酒也跟餐點非常和諧相輔相成
謝謝主廚","I haven't eaten such delicious dishes in the dining tavern for a long time
Duck breast truffle stew rice, red wine stew beef solidly tastes fresh and tender
Tiramisu is even more amazing
The chef's red and white wine is also very harmonious with meals.
Thank you chef",False,0.209,0.052,0.739,0.8477
"我點的是奶油培根燉飯。跟想像的味道完全不同，白醬的甜、檸檬的微酸，和柔軟的飯粒譜成絕佳的味蕾饗宴。
期待未來的排餐、下酒菜、甜點🍮 …","I ordered creamy bacon stew.It is completely different from the taste of imagination. The sweetness of the white sauce, the slightly acidic of the lemon, and the soft rice granules become an excellent taste bud feast.
Looking forward to the future meals, wine dishes, desserts ...",False,0.136,0.0,0.864,0.7845
"服務生很貼心會注意客人需求
每道料理都能看到主廚的用心與巧思
不管是一個人去享用或是和姊妹淘，甚至是帶家人都挺適合的
建議先訂位～
聽說時不時會換菜單
感覺每次都值得期待","The waiter is very intimate and pay attention to the needs of guests
You can see the chef's intentions and ingenuity
Whether it is a person to enjoy or to find it with sisters, even with family members, it is very suitable
It is recommended to order first ~
I heard that I will change the menu from time to time
I feel worth looking forward to every time",False,0.094,0.023,0.884,0.6412
"氣氛好，東西好吃，提拉米蘇最高！！！！
推推，食用霸王別虞姬感
—————
如果把虞姬舞劍時的心情形容成一個顏色會是什麼顏色呢？應該是滿滿的金黃色吧，像是《滿城盡帶黃金甲》的電影那樣一片黃澄澄的，壯麗而悲，但在悲中，其實是像陽光那樣，暖暖的、甜甜的、漫溢的愛，飽滿的如曬過太陽而甜嫩的玉米，咀嚼中有夏威夷果仁的清脆。
如果說，愛一個人可以在最美的時候為你而死，那肯定是像虞姬那樣，又或者，像小豆子那樣，深深層層的，在所有堆疊的情緒中千萬種變化最後總結成愛，那是鮮嫩的干貝在口中Q彈成柔情，化在一片甜香金黃當中。你知道嗎，當我為你舞最後一次劍、登最後一次台，在數分數秒口中經歷的數種變化，都是香甜的。","The atmosphere is good, the things are delicious, Tiramisu is the highest!IntersectionIntersectionIntersection
Push push, eat over the overlord, don't feel Yu Ji
————————
If the mood of Yu Ji dance sword is described as a color, what color will it be?It should be full of golden yellow, like a movie like ""Golden Armor"" in ""Full of Golden Armor"", magnificent and sad, but in sadness, it is actually like the sun, warm, sweet, overflowing overflowing. Love, full of sweet corn that is full of sun, and the crispness of Hawaii in chewing.
If you say that you can die for you at the most beautiful time, then it must be like Yu Ji, or, or like a small bean, deeply layered, in all stacking emotions Love, that is the tender shellfish to make a tenderness in the mouth, and it turns into a sweet fragrance.Do you know, when I dance for you for the last sword and the last stage, several changes experienced in the score second mouth are all sweet.",False,0.27,0.051,0.679,0.9938
