Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"如果說有什麼能夠在平日的喧囂中提振心情，那麼Jolly肯定榜上有名。中午來用餐的好處就是有送酒，新加入會員再送一杯，很划算！
Jolly菜好吃。點菜附麵包跟飯，越吃越開心，咖喱真的很讚。
小小缺點就是太熱門，建議一定要先訂位！","If there is anything that can boost the mood in the hustle and bustle of weekdays, then Jolly must be on the list.The advantage of the meal at noon is that there are wine delivery, and the new member will give another cup, which is very cost -effective!
Jolly dish is delicious.Ordering the bread and rice, the more you eat, the happier, the curry is really good.
The small disadvantage is that it is too popular. It is recommended to book a place first!",False,0.258,0.027,0.715,0.9717
"泰式料理+精釀啤酒+運動酒吧的正餐餐廳！還能更完美嗎！當初看到朋友來吃就覺得酷爆，自己來吃後更是愛到不行。

餐點好吃、服務親切、氣氛輕鬆愉快，唯一的遺憾(？)是廁所在三樓強迫運動好像也不錯😌衡陽店裝潢特別，中間有天井，甚至還有廚藝課程，有興趣可以聯繫看看！

✨環境：寬敞舒適，大電視隨時轉播運動賽事(當天聊到一半開始 F1 有夠嗨)有非常多大桌適合團體聚餐。可能因為空間很大、三層樓開放空間，冷氣比較不涼但可以接受

✨價位：約 500/人，吃的飽蠻平易近人

✨餐點推薦：我是第一次去但朋友是每個月都會來吃一次被店員記得的程度😆直接照朋友推薦的點完全無雷好好吃

1. 月亮蝦餅：長條形的蝦餅紮實脆口，還有台南會賣的那種零嘴蝦餅搭配，兩種我都愛

2.辣豆瓣炒空心菜：朋友特別交代要辣豆瓣配空心菜、蝦醬配高麗菜，好奇妙但真的又讚又下飯

3.綠咖哩椰汁雞：搭配的糯米飯裝在竹簍裡萌翻天，不只好看還很好吃。比原本附的白飯更Q就像芒果糯米飯的口感。要是這邊有單賣我一定點爆

4.涼拌海鮮：這道有至少小辣，海鮮有鱸魚片、花枝、蝦仁，搭配大量的洋蔥和芹菜

5.碳烤豬頸肉：朋友說碳烤類都好吃，我們選的松阪豬切面夠嫩表皮夠香。夾生菜再咬一口甜蒜有點幸福

6.精釀啤酒：99粉什麼字都沒看就選皮爾森。清爽夠順不會苦(我算蠻愛喝啤酒供參考)

餐前有招待麵包配咖哩沾醬，我明明在飲控(看不出來吧)但這餐直接破功大吃澱粉，每道都好開胃，減肥的朋友要慎入！另外分享覺得很可愛的是 Jolly 舉辦非常多優惠活動都蠻特別，像是從外縣市來附乘車證明就招待啤酒、週末18:00前入座也招待啤酒。非常可愛，這天吃的很愉快以後有聚餐還會想來！

——
Google Map 五星評論整理在 IG: rueatrulive 歡迎追蹤，有詳細的餐廳分類和推薦💫","Thai cuisine+craft beer+sports bar dining restaurant!Can it be more perfect!When I saw a friend who came to eat, I felt cool, and I loved it after eating.

The meal is delicious, the service is cordial, and the atmosphere is relaxed and happy. The only regret (?) It seems that the forced movement on the third floor of the toilet seems to be good. Hengyang stores are specially decorated, with a patio in the middle, and even cooking courses. look!

舒 Environment: spacious and comfortable, big TV broadcasts sports events at any time (to start half of the day, F1 is enough), there are many large tables suitable for group dinner.It may be because the space is large and open space on the three floors. The air conditioner is not cold but acceptable.

/Price: About 500/person, eat well and approachable

Recommended meal: I am the first time I go but my friend will come to eat once a month to eat the degree that the clerk is remembered.

1. Moon shrimp cake: long strip -shaped shrimp cakes are solid and crispy, as well as the kind of snack shrimp cakes that Tainan will sell, both of which I love

2. Spicy Douban Frying Channel: Friends specifically explain to spicy bean paste with cabbage, shrimp sauce with cabbage, curious but really praise and meals

3. Green Curry Coconut Chicken: The glutinous rice dress is cute in the bamboo basket. It is also delicious not only to look.More Q is like the taste of mango glutinous rice than the original attached rice.If there is a single sell here, I will definitely explode

4. Cold Seafood: This is at least small, and seafood has sea bass slices, flower branches, shrimp kernels, with a large amount of onions and celery

5. Carbon roasted pork neck meat: Friends say that carbon roasted is delicious. The cutting noodles we choose are tender enough.Take a bite of sweet garlic and then bite a bit of happiness

6. Cast beer: Petlson is chosen without reading 99 powder.It's refreshing enough to be bitter (I love to drink beer for reference)

Before the meal, there was a hospitable noodle with the curry and dipping sauce. I was clearly drinking control (can't see it), but this meal directly eaten starch. Each is appetizing. Friends who lose weight should be cautious!In addition, the sharing feels very cute is that Jolly held a lot of preferential activities, which are quite special. For example, it entertains beer to attach a car from outer counties and cities.Very cute, after eating this day, I still want to have a dinner!

Intersection
Google Map Five -Star Comments are organized in IG: Rueatrulive Welcome to track, there are detailed restaurant classification and recommendation 💫",False,0.232,0.03,0.738,0.9989
"推：泰式乾燒雞肉、炭烤豬頸肉
啤酒🍻很好喝，白飯吃到飽
服務人員態度很好，會推薦菜色，也會主動加飯、倒水和整理桌面。
空間很寬敞，座椅比較不舒服。
有一成服務費，平均消費500/人，可以刷卡。","Push: Thai -style dried chicken, charcoal grilled pork neck meat
The beer is delicious, and the rice is full
The service staff attitude is very good, and the dishes are recommended, and they will actively add rice, pour water and organize the desktop.
The space is very spacious and the seats are uncomfortable.
There is a service fee, with an average consumption of 500/person, you can swipe the card.",False,0.142,0.034,0.825,0.8122
泰式料理口味偏溫和，也調整較適合台灣人的口味，中規中矩，表現穩定，搭配三種不同口味的啤酒，別有一番風味,"The Thai cuisine taste is warm, and it also adjusts the taste that is more suitable for Taiwanese. It is quite satisfactory and the performance is stable. With three different flavors of beer, don't have a flavor",False,0.169,0.0,0.831,0.7089
"店內有很多不同活動，但只能擇一使用，加入會員有優惠，但人多的話建議用台北通或是其他更好的優惠。
啤酒好喝，但菜就見人見智。像是季節菜單中的泰式蚵仔煎好吃，但瑪莎曼咖哩牛小排就很雷（馬鈴薯不入味，整道菜都是分開的感覺），再來焦糖化滷肉+蛋，可能不合我的口味，真的很不喜歡。
建議可以點啤酒相關的料理，例如jolly德式豬腳跟提拉米蘇，都很有啤酒的風味，是比較推薦的品項。

補充：可自行帶酒（不含啤酒），然後每人要點一杯啤酒，這樣就不收開瓶費，適合想要吃泰國菜又品酒的人來。","There are many different activities in the store, but you can only choose one to use. There are discounts to join members, but if there are many people, it is recommended to use Taipei Tong or other better discounts.
Beer is delicious, but the vegetables are wise.For example, the Thai Taipa in the seasons menu is delicious, but the Marthaman curry beef steak is very thunderous (potato does not taste, the whole dish is separated), and then caramelized braised meat+eggs may not fit me. The taste really dislikes it.
It is recommended to order beer -related dishes. For example, Jolly German -style pig heel Tiramisu has the flavor of beer and is a recommended item.

Supplement: You can bring wine (excluding beer) by yourself, and then each person or order a glass of beer, so that you do not open the bottle fee, suitable for those who want to eat Thai food and wine.",False,0.163,0.037,0.799,0.9705
"位在二二八公園一帶的泰式餐廳，主打泰式料理和啤酒的餐酒館。
餐點非常出色，沒有一道雷菜，調味沒有瓦城甜。
特別推薦他們的碳烤牛小排（460元）和Jolly蝦餅（325元）。如果不喜歡啤酒苦味的話，推薦他們的小麥啤酒。
用餐環境乾淨舒適，服務親切周到，沒什麼時間壓力。店內座位很多，無論平日還是假日用餐時段來，時常都還有空位，是臺北市假日難得好吃又不用事前預約的餐廳。
餐點價格合理，我們一人一杯啤酒，均消一人約750元。晚餐時段如果六點前入座，會送一小杯啤酒。如果跟臺北市的日式居酒屋相比，價位相對親民。
整體用餐體驗極佳，如果同時想吃泰式料理和喝啤酒，這家是我的首選。

餐點：★★★★★
擺盤：★★★★★
份量：★★★★★
環境：★★★★★
服務：★★★★★
訂位難度：★☆☆☆☆
性價比：★★★★★","Thai -style restaurants in the area around February 28th, the restaurant that focuses on Thai cuisine and beer.
The meal is very good, there is no thunderic dish, and the seasoning is not sweet.
They are particularly recommended for their carbon roasted beef steak (460 yuan) and Jolly shrimp cake (325 yuan).If you don't like the bitterness of beer, recommend their wheat beer.
The dining environment is clean and comfortable, the service is cordial and thoughtful, and there is no time pressure.There are a lot of seats in the store. Whether it is usually or dining on daily meals, there are often vacancy. It is a restaurant that is rare and delicious on holidays in Taipei.
The price of the meal is reasonable. We have a cup of beer, all of which are about 750 yuan.If you are seats before dinner, you will send a small glass of beer.If compared with the Japanese -style izakaya in Taipei, the price is relatively close to the people.
The overall dining experience is excellent. If you want to eat Thai cuisine and drink beer at the same time, this one is my first choice.

Meal: ★★★★★
Play: ★★★★★
Sentences: ★★★★★
Environment: ★★★★★
Service: ★★★★★
Booking difficulty: ★ ☆☆☆☆
Cost -effective: ★★★★★",False,0.167,0.048,0.786,0.9789
雖然規定用餐兩小時沒錯，但是明明有很多空桌的情況下，難道不能讓客人聊得盡興嗎？三番兩次地提醒用餐時間到了，說下一組客人要到了，但在悶熱的店門外聊天很久的我們，看到的只有空蕩蕩的座位，這讓人感受非常的差！服務態度非常冷漠，看來其他人的Google評論也不是空穴來風,"Although it is right for meals for two hours, can we not let the guests talk about it?Two times reminded me the meal time, saying that the next group of guests are coming, but we chatted outside the stuffy shop for a long time, and we only saw the empty seats, which made people feel very bad!The service attitude is very indifferent.",False,0.0,0.079,0.921,-0.6287
"感覺這個店可以稱為泰式的金色三麥，有許多啤酒可以選擇。今天主要是喝蘇格蘭口味、偏甜但酒精濃度較高🍺
這裡上菜的速度比較慢、要有耐心等候。","I feel that this shop can be called a Thai gold three wheat, and there are many beer to choose from.Today is mainly drinking Scottish taste, sweet but high alcohol concentration 🍺
The speed of serving here is relatively slow, and you must wait patiently.",False,0.043,0.0,0.957,0.25
"蝦餅的蝦味夠濃好吃😋泰式海鮮湯竟然還有蟹腳🥰

涼拌海鮮味道不夠，公仔麵太油，公仔麵上的煎蛋太生，透明的蛋白直接滑進麵裡😅

期待很久的提拉米蘇視覺很好吃，下面手指餅乾泡在啤酒裡很特別，但是太濕了，泡的太過了，幾乎是在喝酒不是吃提拉米蘇🥲","The shrimp flavor of shrimp cake is strong enough.

The taste of cold seafood is not enough, the doll noodles are too oily, the fried eggs on the doll surface are too rare, and the transparent protein slides directly into the surface.

The long -awaited Tiramisu vision is very delicious. The finger biscuits below below below are very special, but it is too wet and soaked.",False,0.116,0.015,0.869,0.7264
"適合三五好友聚餐的好地方，但因為都是單點項目，餐點走精緻路線，價格偏高。
服務人員不確定是否為新人，反應力比較慢一點點🤏但不影響用餐體驗！

以下為幾個當天用餐較有印象的餐點

📌一口包
-評分：🌕🌕🌕🌑🌑
-和泰國道地一口包口味差不多，但份量偏少，不過適合油膩主菜後的解膩良藥！
📌焦糖布丁
-評分：🌕🌕🌕🌗🌑
-表面焦糖不會過厚，口感脆而不硬，奶味和焦糖融合恰到好處不會讓人覺得反感，推推！
📌炒河粉
-評分：🌕🌕🌗🌑🌑
-個人很愛吃河粉，但吃起來感覺口味跟口感略不愛（附上的花生不是脆脆的花生，香味也沒有襯托出來）
📌涼拌花枝/魷魚？（我金魚腦忘記到底是什麼）
-評分：🌕🌕🌕🌕🌕
-酸酸辣辣口感配上Q彈的海鮮，完全是夏天下飯的必備餐點！不過要小心吃到辣椒籽會讓你快樂似神仙^_^
📌綠咖哩
-評分：🌕🌕🌕🌕🌑
-中規中矩，綠咖哩的奶香滑順順口！配上糯米飯真的很涮嘴，下飯的單品之一😃🫶🏼","Suitable for a good place for three or five friends to dinner, but because it is a single -order project, the meal is exquisite route, and the price is high.
The service staff is not sure if it is a newcomer, and the response is a little bit slower but does not affect the dining experience!

The following is a few meals that are more impressive on the day

📌 📌 📌
-Admes: 🌕🌕🌕🌑🌑
-The taste is similar to that of Thailand, but the amount is small, but it is suitable for the greasy main dish after the greasy main course!
Caramel pudding
-Admes: 🌕🌕🌕🌗🌑
-The surface caramel will not be too thick, the taste is crispy but not hard, and the fusion of milk and caramel is just right.
📌 fried river powder
-Admes: 🌕🌕🌗🌑🌑
-I personally loves to eat river powder, but it feels like taste and taste (the attached peanuts are not crispy peanuts, and the aroma is not set off)
📌 📌/squid?(I forget what the goldfish brain is)
-Admes: 🌕🌕🌕🌕🌕
-The hot and sour mouth is equipped with Q -bomb seafood, which is a must -have for meals in the summer!But eating chili seeds carefully will make you happy like a fairy^_^
Green Curry
-Admes: 🌕🌕🌕🌕🌑
-The satisfactory milk fragrance is smooth and smooth!With the glutinous rice rice, it is really pouting, one of the items of the rice 😃🫶🏼",False,0.114,0.028,0.858,0.9804
"餐點份量不大～但味道都還不錯👍
加入會員還可以免費兌換一杯啤酒🍻好喝！
甜點提拉米蘇屬於比較濕軟的口感，底部的手指餅乾浸泡著滿滿的黑啤酒，酒味很夠！很喜歡ჱ̒⸝⸝•̀֊•́⸝⸝)‪推～","The meal is not large ~ but the taste is not bad 👍
You can also redeem a glass of beer for free!
Dessert Tiramisu belongs to a wet and soft taste. The finger biscuits at the bottom are soaked with black beer, and the wine taste is enough!I really like • • ́⸝⸝ • ́⸝⸝) Push ~",False,0.182,0.0,0.818,0.926
"環境就不說太多惹～就很舒服，不知道為何他們會願意犧牲掉2~4樓的空間，做一個天井的感覺！整個質感提升，每組客人的座位也很寬敞，很舒服的聚餐場所！

唯一對部分人來說比較不方便的是廁所要爬好高到三樓還四樓，中間會經過一個 很美的實驗廚房～

JOLLY經典啤酒組合 160ML*6 $490

來到啤酒餐廳第一件事就要啤酒！每個啤酒上面都有他的介紹

JOLLY 蝦醬炒空心菜 $180

就是一般的蝦醬炒空心菜，以這個價位完全不建議點XDDDDD

白飯是服務員會個別幫你添，我喜歡這樣，避免浪費！

JOLLY 馬沙曼咖哩牛腩 $335

只是因為名字特別就點了，裡面有牛腩、腰果，跟融合很多辛香料的馬沙曼咖哩搭配，吃的到濃郁的椰香，以及腰果的口感很加分。

烤雞肉串　$260
每次來都必點的項目，雞腿肉先用泰式風味的醬料醃過後去烤，一口咬下又嫩又多汁～本身就很好吃以外，他也另外附了醬料、蔬菜以及外面可以包著一起吃的，有清爽的也有南洋風味的醬料，一道料理有多種的吃法，口感很豐富。

Jolly蝦餅 $305

就真的是很純很純的蝦餅…我還是喜歡吃泰式料理店裡面有很多不同海鮮料的那種月亮蝦餅～

Jolly 涼拌海鮮 $305

新鮮彈牙，而且可以一次吃到很多不同的海鮮真的很開心！酸甜的感覺非常清爽。","The environment does not say too much to get rid of it ~ It is very comfortable. I do n’t know why they are willing to sacrifice the space on the 2nd to 4th floor and make a patio feel!The whole texture is improved, and the seats of each group of guests are also very spacious, very comfortable to dinner!

The only thing that is not convenient for some people is that the toilet should be climbed up to the third floor and the fourth floor. There will be a beautiful experimental kitchen in the middle ~

Jolly classic beer combination 160ml*6 $ 490

The first thing to come to the beer restaurant is beer!There is an introduction on each beer

Jolly shrimp sauce stir -fry cabbage $ 180

It is ordinary shrimp sauce stir -fried cabbage. At this price, it is not recommended to order XDDDDD

The rice is a waiter to help you add it alone. I like this and avoid waste!

Jolly Mashaman curry burdock $ 335

Just because the name is particularly ordered, there are burdocks and cashews, which are matched with the Mashaman curry with many spices. The rich coconut aroma and the taste of cashew fruit are very extra.

Roasted chicken skewers $ 260
Every time you come, you must order items. Chicken legs are marinated with Thai -style sauce and then grilled. Bite the tender and juicy ~ In addition to it, he also attached sauce, vegetables and vegetables, and vegetables It can be eaten together outside. There are fresh and Nanyang flavors. A dish has a variety of ways to eat, and it tastes very rich.

Jolly shrimp cake $ 305

It's really pure and pure shrimp cake ... I still like the moon shrimp cake with many different seafood materials in Thai -style restaurants ~

Jolly cold seafood $ 305

Fresh elastic teeth, and you can eat a lot of different seafood at one time, really happy!The sweet and sour feeling is very refreshing.",False,0.151,0.023,0.826,0.9937
"我們6人聚會 （姐妹）食量其實不大
但點了7菜一湯 還是吃不太飽～
一份餐點約3-4人的量
建議大家衡量一下點幾道菜囉！
食物只能說不難吃 不到可以乎朋引伴的地步
另外 啤酒蠻多種的 感受大約有
濃 淡 清 滑 這幾個～多人聚會可以每人點不同一起品嚐
不過這間店店員不太理人的
他們吃飯用盤子..我朋友只是要個碗來裝
反而說店裡沒有碗
但...湯來時 他就總要付個碗吧
居然還對我朋友說 在那裡（下巴指吧台）
這..服務讓人問號❓
我們還確認帳單（確實有服務費）
所以 對著服務感覺很糟
用餐總結 份量不飽 餐點還算美味 飲品普通 服務劣","The amount of 6 of us (sisters) is actually not large
But I ordered 7 dishes and one soup.
A meal of about 3-4 people
I suggest you measure a few dishes!
Food can only be said that it is not difficult to eat.
In addition, there are quite a variety of beer feelings about about
Thick, light and clean these few ~ multiplayer party can taste differently for each person
But this shop clerk is not very ignorant
They use plates to eat .. My friend just wants a bowl to install
Instead, there is no bowl in the store
But ... when Tang came, he always had to pay a bowl
I still told my friends there (the chin index bar table)
This .. The service makes people question marks 让
We also confirm the bill (there is indeed a service fee)
So the service feels bad
Summary of meals Summary, not full meals, delicious drinks are bad for ordinary service",False,0.11,0.094,0.796,0.4864
餐點精緻好吃，份量小巧，如果胃口比較大的，可以多點幾道菜，啤酒都很鮮很好喝，泰式料理很開胃，搭配運動頻道，很放鬆，適合下班聚會，服務人員很友善，空間寬敞舒適，經常性有活動，豬肋排很軟Q很好吃，黑啤酒提拉米蘇超好吃，酒味很濃郁，整體口味都很好吃。唯一唯一廁所在3樓，不過有電梯很酷。,"The meal is delicate and delicious, and the portion is small. If the appetite is relatively large, you can order a few more dishes. The beer is very delicious and delicious. Friendly, spacious and comfortable space, frequent activity, pork ribs are very soft and delicious, black beer tip -to -Tramisu is delicious, the wine taste is very strong, and the overall taste is delicious.The only only one toilet is on the third floor, but the elevator is cool.",False,0.251,0.0,0.749,0.9569
"店內氣氛跟環境真的很棒
食物好吃 酒也不錯
唯價位高 服務略顯不足（幾乎沒有在收餐盤⋯吃到最後一道時第一道菜的盤子還在桌上 桌面擁擠雜亂 略影響用餐心情、水喝完要自己提醒服務員、）","The atmosphere and environment in the store are really great
Food delicious wine is also good
The price of high -priced high service is slightly insufficient (almost no dish for a meal disk. When the last time the first dish was eaten, the first dish was still crowded on the desktop on the table.",False,0.179,0.026,0.795,0.8913
"是和朋友喝酒聚餐的好地方，
服務人員很親切，環境也很舒服，廁所雖然遠在三樓，不過有電梯也算方便。
個人認為這裡以啤酒為主泰食為輔，
蜂蜜、百香啤酒很好喝，會讓人想再點，當天還有試小麥、淡色愛爾都很不錯。
蝦餅的造型有別於常見的，是條狀方便入口也比較厚，滿好吃的算必點。烤軟絲沙拉也滿推薦的，軟絲烤的香很配酒。
綠咖哩椰汁雞肉、蝦醬空心菜、炭烤豬頸肉、酸辣公仔麵都還不差，有一定水準。
泰式乾燒雞肉，不太懂泰式是哪部分，但也還不錯吃。酸辣蝦湯味道很意外的清淡。魚餅沒什麼記憶點，炸雞偏鹹，香茅酥炸魚味道最淡了是本次唯一沒吃完的。
黑啤酒提拉米蘇，很酒很讚，就是太濕了有點驚訝。
雖然是泰式料理，整體來說味道不會過重，辣度也算友善，嗜酸者可能會失望。比起料理，這裡的啤酒更突出。","It's a good place to drink with friends,
The service staff is very kind and the environment is very comfortable. Although the toilet is far on the third floor, it is convenient to have elevators.
Personally, I think it is supplemented by beer.
Honey and Baixiang Beer are very delicious, which will make people want to order again. On the same day, wheat and light -colored Er were very good.
The shape of shrimp cakes is different from the common ones. It is a convenient entry and a thicker inlet.Baked soft silk salad is also recommended, and the fragrance of soft silk is very good.
Green curry coconut chicken, shrimp sauce, water spinach, charcoal -grilled pork neck, and hot and sour doll noodles are not bad, with a certain level.
Thai -style dried chicken, do not know which part of the Thai style is, but it is also good.The taste of hot and sour shrimp soup is unexpectedly light.There is no memory point for fish cakes. The fried chicken is salty. The frying flavor is the only one who has not finished eating this time.
Black Beer Tiramisu is very good, but it is too wet and a little surprised.
Although it is a Thai dish, it will not taste too much as a whole.Beer here is more prominent than cooking.",False,0.129,0.012,0.859,0.9688
"店裡空間超級寬敞，也很舒服～
唯一比較怪怪的是沙發有點矮，吃飯的時候會覺得比平常低一些
蝦餅超好吃，剛炸出來脆脆的，而且超級香！
蝦醬高麗菜跟蝦醬炒飯也都好吃～
還有招待我們紅咖哩跟啤酒，啤酒完全沒有苦味只有甜味欸，很特別","The space in the store is super spacious and very comfortable ~
The only strange thing is that the sofa is a bit short, and I feel lower than usual than usual.
The shrimp cake is super delicious, just fried and crispy, and super fragrant!
Shrimp sauce, Korean vegetables and shrimp sauce fried rice are also delicious ~
There is also entertaining our red curry and beer. Beer has no bitterness at all.",False,0.296,0.042,0.662,0.978
"和朋友相約這邊午餐小聚
點了幾道菜算是都沒遇到什麼雷
泰式餐廳都有的蝦醬空心菜和咖哩椰汁雞就不特別提了
水準之內
其中對碳烤豬頸肉跟焦糖化滷肉特別驚艷
豬頸肉烤的恰到好處而且碳烤的味道香到不行
口感很好很喜歡
焦糖化滷肉看起來是道非常台式的菜
滷肉跟蛋真的滷的很透又焦黑
喜歡顏色很深的重口味食物的人會喜歡這道的
美中不足的是各樣菜式的份量偏少
胃口大的人可能需要再多點兩道
這天服務我們的服務人員也非常親切
整體來說是非常舒適的一次用餐體驗","Meet with friends here for lunch and gather together
I ordered a few dishes. I didn't encounter any thunder
Shrimp sauce and curry coconut chicken in Thai -style restaurants will not be mentioned.
Within the level
Among them, the carbon grilled pork neck meat and caramel braised meat are particularly amazing
The pork neck meat is grilled just right and the smell of carbon grilled is not good
I like it very well, I like very much
Traculiizing braised pork looks like a very desktop dish
The braised pork and egg are really savory and blackened
People who like darkest color foods will like this
The disadvantage is that the amount of various dishes is too small
People with a big appetite may need to be two more more
The service staff who served our service this day is also very kind
Overall is a very comfortable meal experience",False,0.156,0.061,0.783,0.9487
"服務還不錯
晚上六點半以前進場還有免費提供的啤酒
聚餐非常好的選擇
甚至一次來十幾個都沒問題
內部裝潢很有味道
甚至還有開課教人做泰式料理","The service is not bad
Before 6:30 in the evening, there is still free beer
Dinner is very good choice
Even a dozen one at a time is fine
Interior decoration is very delicious
There are even taught people to make Thai cuisine",False,0.285,0.0,0.715,0.9341
餐點蠻有特色，倆人吃份量剛好,"The meal is quite distinctive, and the two people eat just right",False,0.0,0.0,1.0,0.0
"烤雞肉串很好吃，配上沙爹醬跟餅皮非常搭配，月亮蝦餅也很美味，切成長條狀跟平常吃的不太一樣，但一樣美味，炸豬皮配上蝦醬美味下飯。

服務部分還有待加強，點紅咖哩雞上成綠咖喱雞，跟店員反應只回答她寫錯了，也沒有問我們要不要換，想說當天很忙，我們也就算了將錯就錯吃綠咖喱；
點了蝦醬空心菜，所有的菜都吃完了，菜還沒上才發現店員漏點了；跟店員要紙巾，認真看我們幾個人就只給了幾張紙，完全傻眼；蝦餅的醬汁上的時候，也直接溢出來到盤面上。
當天店內有提供一些優惠活動，但店員自己也搞不太清楚優惠的內容跟方式，可能優惠的內容很複雜，解釋半天我們也聽不太懂。

希望服務再加強，菜色跟啤酒是真的還不錯吃。","The grilled chicken skewers are delicious. It is very well matched with the sandy sauce and the cake skin. The moon shrimp cake is also delicious. Essence

The service part needs to be strengthened. The red curry chicken becomes a green curry chicken. He responded to the clerk and only answered her wrong. I didn't ask if we want to change it. I want to say that the day is very busy.
I ordered the shrimp sauce and sealed vegetables. All the dishes were eaten. Before the dishes were put on, they found out that the clerk was missing; asking the clerk to ask a paper towels, and the seriously looked at a few of us and gave it only a few pieces of paper, completely dumbfounded; When it was on, it also overflowed directly on the market.
There were some preferential activities in the store that day, but the clerk himself did not know the contents and methods of discounts. The content of the preferential content was complicated. It was explained that we couldn't hear it very much for a long time.

I hope the service will be strengthened, and the dishes and beer are really good.",False,0.105,0.032,0.863,0.9381
"泰式料理配上啤酒，算是滿特別的搭配。
料理部分，份量偏少，價格也偏高，不過味道滿不錯的，青木瓜沙拉、炒河粉、豬頸肉都在水準之上。甜點的摩摩喳喳很好吃，提拉米蘇的部分偏軟。
酒類，啤酒整體的口味偏清爽，季節特調很香；調酒也滿不錯的！
最近有特定時間用餐點一到主餐剩餘加點餐點半價的優惠，有想來吃的大家可以參考！","Thai cuisine with beer is a special match.
In the cooking part, the portion is small and the price is high, but the taste is good. The green papaya salad, the rivers fried powder, and the pork neck meat are all above the standard.The Steel Momo was delicious, and the part of the Tiramisu was soft.
The overall taste of wine and beer is refreshing, and the season is very fragrant; bartending is also good!
Recently, there is a discount for meals to go to the main meal at a certain time.",False,0.168,0.0,0.832,0.9555
"#泰式料理，特別的蝦餅附贈糯米飯，每道菜都很有特色😋
#午餐附贈啤酒一杯（三款任選）
#提供國際機票證明另有優惠方案
#預約參加菜色體驗課程，感謝主廚及工作團隊犧牲午休時間，非常值得推薦💗
#舒適的用餐空間👍","#, Special shrimp cakes are attached to glutinous rice, each dish is very distinctive 😋
#1 cup of beer with lunch (three options)
#明 Provide an international air ticket certificate for another discount plan
#Reservation to participate in the dish experience course, thank the chef and the work team to sacrifice the lunch time, it is worth recommending 💗
#S comfortable dining space",False,0.214,0.0,0.786,0.936
整體而言非常不錯，啤酒樣式多，有套餐任選三款或任選5款，小杯適合大家喝個感覺就好，還有超大杯適合朋友們趴踢前喝，餐點定價還算合理，基本上當天點的每道都美味，醉仙牛肉是我的愛，炸豬皮和啤酒超搭，我選了椰奶辣醬，喜歡，羊腩咖哩也不錯會附上麵包，軟絲沙拉的軟絲烤的剛好，烤牛小排我覺得肉質普通，但朋友們喜歡，大概是醃料特別，各種香料醃漬，醬汁調味剛好，不會太辣，但泰式香腸有點辣要小心，餐前會有道吐司和咖哩醬，白飯無限供應，氣氛開心歡樂，是三層樓的餐廳，只是廁所有點遙遠，在最頂樓的最邊邊，不過據說是有電梯。,"Overall is very good, there are many beer styles, there are three options or 5 models for set meals, just a small cup is suitable for everyone to drink a feeling, and the large cup is suitable for friends to drink before drinking. Basically, every time I ordered the day was delicious. Drunk fairy beef is my love. Fried pork skin and beer are super. I chose coconut milk sauce. I like it. The soft shredded is just right. I think the meat quality is ordinary, but my friends like it. It is probably special marinade, marinating various spices, and the sauce is just seasoned. Before the meal, there will be a Taoist and curry sauce. The rice is infinitely supplied. The atmosphere is happy and happy. It is a three -story restaurant. It is only a long -level toilet.",False,0.217,0.01,0.773,0.986
很有美式餐廳裝潢風格的泰國料理，特色是不限時以及有啤酒可以點，很適合三五好友聚餐聊天。座位寬敞，桌子偏高，搭配椅墊會比較剛好。服務人員態度親切，笑容可掬。餐點種類不少，啤酒甜點皆有，口味上符合個人喜好，份量略少一下，大推炭烤豬頰肉，非常好吃。地點靠近捷運西門町站，還算方便。,"Thai cuisine with American restaurant decoration style is unlimited and beer can be ordered, which is very suitable for three or five friends to dinner and chat.The seats are spacious and the table is high, and it will be just right with a chair cushion.The service staff has a kind attitude and a smile.There are many types of meals, there are beer desserts, and the taste is in line with personal preferences. The amount is slightly less. Push charcoal roasted pig cheeks, which is very delicious.The location is close to the MRT Ximending Station, which is convenient.",False,0.064,0.0,0.936,0.7579
"啤酒好喝。Jolly香料肉腸好吃，不太辣適合搭配啤酒。
結賬要找資深員工結，新員工不太會選方案，被多算錢；最後資深員工替我們省4百左右。","Beer is delicious.Jolly spices are delicious, not too spicy suitable for beer.
Finding senior employees at the checkout, new employees do not know how to choose a plan, and be counted as more money; in the end senior employees province about 400 for us.",False,0.079,0.0,0.921,0.5719
東西好吃，地點靠近台北火車站也很方便。很適合聚餐小酌。,It is also very convenient to be near the Taipei Railway Station.It's very suitable for dinner.,False,0.0,0.0,1.0,0.0
JOLLY是目前國內唯一將泰食、手工釀啤酒 、體育賽事轉播三者完美結合的餐廳，裝潢設計採取後現代主義的精神，呈現出簡約的森林系原味設計風格氣氛，讓消費者能在舒適的環境用餐。,"Jolly is currently the only restaurant in China that has combined Thai food, handmade beer, and sports events. The decoration design adopts the spirit of postmodernism, showing the simple forest -based design style atmosphere, so that consumers can be comfortable in comfortable Environmental meals.",False,0.254,0.0,0.746,0.9062
每道無論是蝦醬，辣炒，還是咖哩口味的餐點都很推薦喔！口味超讚，手工啤酒冰冰涼涼一定要來上一杯！,"Everyone is recommended whether it is shrimp sauce, spicy fried, or curry flavor meals!The taste is superb, handmade beer is cold and cool, be sure to get a cup!",False,0.307,0.0,0.693,0.8774
