Original,EN,Needs Review,Positive,Negative,Neutral,Compound
"菜單好可愛，光是欣賞菜單就讓人心花怒放。以下三人分食，吃的蠻飽的4000初頭覺得CP值挺高，不限時、沒低消、不收服務費，氣氛也很好！

巧食：
燒番麥牛排、與世隔絕的蛋(漢堡肉排中間包裹著切開會看到糖心的半熟蛋)、導路雞(黑麻麻一碟還點火很酷炫，跟外表不同超級好吃，推薦)、松露薯條(松露味不明顯很單純下酒的薯條)

飽食：
客家鹹豬肉義麵、蘋什麼鴨燉飯(主食選擇不算多，最想吃的辣椒炒麵沒有了，希望之後有復刻版)

紅酒：
絕望(果香明顯)、壁虎(草本感)，兩款都蠻順口

調酒：
011活著33%、081陰暗面還有陰暗面30%(黑色餅乾好好吃)、102旱季預報20%、009超出列印範圍12%。這幾杯我最愛081，明明濃度蠻高的，但調的很好不小心就喝完的那種厲害厲害！

二訪菜單相同，調酒推薦下輩子不做女人和遺言。前者順口、後者酒感濃但蠻好喝🥂","The menu is so cute. Appreciating the menu alone makes people full of hearts.The following three people were eaten, and they felt that the CP value was very high at the beginning of the 4000. It was not limited, no low, no service fee, and the atmosphere was also good!

食:
Burning wheat steak, isolated eggs (in the middle of the burger's steak, wrapped in the semi -cooked eggs that can see the sugar heart), the guide chicken (the black hemp is also ignited, it is very cool, and it is different from the appearance. Recommended), truffle fries (the flavor of truffles is not obviously very simple to add wine)

Full eclipse:
Hakka salted pork noodles, what duck stewed rice (there are not many staple food options, the peppers you want to eat the most, you hope there will be a re -engraved version)

wine:
Despair (obvious fruity), gecko (sense of herbs), both of them are quite smooth

Bartending:
011 Live 33%, 081 The dark side and 30%of the dark side (black biscuits are delicious), the 102 -dry season forecast is 20%, 009 exceeds the print range of 12%.I love 081 the most in these cups, and the concentration is quite high, but the kind of greatly tuned the kind of greatness!

The second visit menu is the same, and the bartender recommends not to be a woman and the remains in the next life.The former is smooth, the latter feels strong but it is quite delicious 🥂",False,0.139,0.022,0.839,0.9812
"覺得店家的設定很不錯
雖然用了厭世這個詞 但沒有包裝得很庸俗
藏書很多  令人覺得下班自己去靜靜的喝一杯也很不錯
菜單的設計滿多巧思的 酒款也是種類非常多

餐點部分個人覺得稍微有一點點調味不足
蔬菜是好吃的沒錯 但以餐酒館來說
個人覺得口味有一點點太家常了

鹹豬肉義大利麵算好吃
牛排的生熟度掌握得非常好
燉飯口感不太足 調味也略顯扁平
甜點是提拉米蘇 覺得奶油的油膩感頗明顯
卻沒有馬茲卡邦應該要出現的濃郁而不油的口感
上面撒義美巧克力酥片 看起來是好看的
但對口味個人覺得沒有加分

整體來說 在店家用餐起來是舒服的
酒類也覺得還不錯
就是食物有一點平凡之上 優秀未滿的感覺","I think the setting of the store is very good
Although I used the word I am nicknant, it was not packaged very vulgar
There are many books that make many people feel good to drink a quiet drink by yourself
The menu is full of ingenious wines.

The meal part personally feels a little bit of lack of seasoning
Vegetables are delicious, but for dining tavern
Personally, I think the taste is a little too much home

Salted pork pasta is delicious
The ripening of steak is very good
Stew rice taste is not enough seasonings and slightly flattened
The dessert is Tiramisu who feels the greasy feeling of cream is quite obvious
But there is no rich and oily taste that Mazca should appear
Satsuki beautiful chocolate crisp on it looks good
But I personally feel that there is no extra points for the taste

Overall, it is comfortable to eat at the store
I feel pretty good
That is, food has a bit of ordinary feelings.",False,0.194,0.041,0.765,0.9862
"除了炸海鮮拼盤有點貴🥹整體還蠻喜歡店裡的氛圍的
酒品很有特色，上酒的時候會眼睛為之一亮（甚至有一杯還附保險套
特別喜歡店裡很會挑音樂，整體很chill，也有很多書可以看，推推！","In addition to frying seafood platter, it is a bit expensive. I like the atmosphere in the store as a whole
The wine is very distinctive, and the eyes will be bright when you get into the wine (even a cup is also an insurance cover
I especially like the store to pick music. The overall is very chill. There are also many books to read, push!",False,0.117,0.0,0.883,0.8169
"下午是咖啡廳，晚上化身為餐酒館的舒適小店。
主要餐點菜系為義式，可接受些微客製化這點令人讚賞，目前比較多都是主食：義大利麵、燉飯；甜點的部分有提拉米蘇；肉食類有牛排、松阪豬等等，餐點非常美味，表現可圈可點，口味略微偏重，為了符合店名而取的菜名也非常貼近菜色本身特色，像""單身以淚洗麵""就真的辣到以淚洗面XD，挺幽默的！

咖啡採用拉霸式咖啡機，搭配店家自混咖啡豆，中規中矩。

另一個特色是酒水的部分，有別於目前台灣大多餐酒館都是紅白酒，厭世會社備有一位""日本酒侍酒師""，在這可以體驗到以日本酒搭餐的樂趣與驚艷，更可以增進日本酒的相關知識，除了紅白酒、日本酒之外，還有為數眾多的威士忌，這樣的酒吧在公館區域實屬少有。

雖說是小店，但其實也不小，一樓座位不少，還有一個可當展演空間/隱密聚會的地下室，店內裝潢不浮誇，以裸露的磚牆帶點斑駁舊建築感配上大量的書本及大理石紋路的長桌頗有聞腋青年的味道，個人偏愛一樓的大片窗，在台北裡的咖啡廳少有也較難有如此規劃，天氣好時陽光灑落著實令人心曠神怡。

簡而言之，推薦這間新世代複合式餐酒館，餐點好吃，酒水好喝，獨樹一格坐落在嫻靜巷內，非常值得一訪。","In the afternoon is a cafe, and it turns into a comfortable small shop in the restaurant at night.
The main meal order is a Italian style, which can be appreciated by some micro -customer production. At present, there are many staple foods: Italian noodles and stewed rice; the dessert parts include Tiramisu; meat foods include steak, Matsusaka pigs, pine pigs Wait, the meal is very delicious, the performance is remarkable, and the taste is slightly focused. The name of the dish taken in order to meet the name of the store is also very close to the characteristics of the dish itself. Very humorous!

The coffee uses the Labha coffee machine, with the store mixing coffee beans, which is quite satisfactory.

Another feature is the part of the wine. Different from the current tavern in Taiwan, it is red and white wine. There is a ""Japanese wine servant"" in the Sales Club. It can experience the fun and stunning of Japanese wine meals. In addition to red and white wine and Japanese wine, there are also many whiskeys. Such bars are rare in the public hall area.

Although it is a small shop, it is actually not small. There are a lot of seats on the first floor. There is also a basement that can be exhibited as/hidden gatherings. The interior of the shop is not exaggerated. The long tables of books and marble patterns have a taste of axillary youth. Personally, they prefer large windows on the first floor. There are few cafes in Taipei and it is difficult to plan. When the weather is good, the sun is really refreshing.

In short, this new generation of composite dining tavern is recommended. The meal is delicious, the wine is delicious, and the unique tree is located in the alleys, which is worth visiting.",False,0.13,0.007,0.862,0.99
"看食尚玩家熱血48小時才知道巷弄內隱藏著一間很有個性的餐酒館

點了一杯調酒還附上點燃的仙女棒很特別，拍照起來好看，調酒甜甜的酒精濃度22%但對我而言酒感不算太重

燉飯米飯粒粒分明，調味得宜較為簡單平凡

與世隔絕的蛋是牛絞肉拍打包裹著半熟蛋先炸再烤，放上生菜，再淋上蜂蜜芥末醬與泰式是拉差醬，表皮金黃酥脆與半熟蛋一起入口真的超好吃

切開的同時可以聽到酥脆的聲音，牛絞肉肉汁飽滿不過於油膩，這道菜幾乎都是我一個人完食，直到現在還記憶猶新且意猶未盡

店家不收服務費，不限時，可以刷卡👍","Watching the player who is in the blood 48 hours before I know that there is a very personal dining tavern hidden in the alley

I ordered a cup of bartending and attached to the fairy stick. The lighting is very special. It looks good to take pictures. The sweet alcohol concentration of alcohol is 22%, but it is not too heavy for me.

Stew rice grains are clear, and the seasonings are better and simple and ordinary

The isolated egg is beef grim shot wrapped in half -cooked eggs and fried first, put on lettuce, and then drizzled with honey mustard sauce and Thai style.

You can hear the crispy sound while cut. The beef twisted meat gravy is full and not greasy. This dish is almost all of me eating alone. Until now, I still remember it.

The store does not charge the service fee, and when there is no limit, you can swipe the card 👍",False,0.074,0.089,0.837,-0.5794
"隱藏在公館巷弄內，經過朋友介紹才知道原來裡面還有一間酒吧
店家非常有個性，就是厭世
菜單設計非常有趣，請詳閱ㄅㄆㄇㄈㄉ......那頁
另外餐點也相當有趣，厭世的名稱讓人很好奇他會如何呈現(如:月初就吃土、我想成為快樂的孑孓)","It is hidden in the lane of the Mansion, and after being introduced by a friend, I know that there is still a bar in it
The store is very individual, but I am tired of the world
The menu design is very interesting, please read ㄅㄆㄇㄈㄉ ... That page
In addition, the meal is also quite interesting. The name of the nicknant is curious how he will present it (such as: Eating soil at the beginning of the month, I want to be happy)",False,0.221,0.037,0.742,0.9587
"酒品部分只有酒單上的，可能不適合酒鬼來，會失望的離開

餐點部分等我二訪再說，是有趣的","The wine part is only on the wine list, which may not be suitable for alcoholics, and will leave disappointed

The meal section is waiting for me to visit the second visit, it is interesting",False,0.069,0.11,0.821,-0.1531
"翻開菜單寫著：「我有酒，你有病嗎？」

和同學約在此處，交付象徵畢業的輕薄四十萬收據。
隱身於公館捷運站四號出口內，結合獨立書店和餐酒館，裝潢以黑色調為主，不只裝潢特別，料理和酒都蠻講究的，名字更是精心設計過，感受十足的厭世感。

這間店生意還不錯，推薦去之前可以訂位。
-
🍝后里蟹味噌魚仔麵
是粉紅色的義大利寬麵，本來是點""魚生好難""，也許服務人員聽錯或手誤，那時候一直在疑惑這到底是什麼，但無妨，人生已經如此艱難，這沒什麼大不了的，有美白菇、番茄等等，吃起來還算不錯。
🌮餡食總是如此
是墨西哥薄餅，原來應該是捲起來吃，但是這餅皮弄成乾乾脆脆，讓你無法捲起來，感受現實總是如此艱難。旁邊的醬料有點略辣，不過吃起來還算不錯。
🍛八個鴨肉氣死燉飯
燉飯中加入了百合、起司、鴨肉丁等等，還有孜然、蠔油和豆瓣醬，吃起來還算不錯，蠻符合我的預期的。
🥃人間失格
人間失格意味著失去做人的權利。
這杯是用瓷杯來盛裝，附上失格的印章，是清酒+伏特加+六琴酒+蜜柑酒+櫻桃白蘭地+柚子，蠻有日本風的，味道真的蠻豐富的，喝杯酒來感受糜爛的人生吧。
🥃沒有女人的老男人
這杯看過去蠻像是果汁的，是麥芽威士忌+高山烏龍茶+柳橙，喝起來沒有人間失格那麼重，第一次喝到威士忌，搭上烏龍茶本人覺得有點歡樂，喝起來還算可以。
------------------------------------------
💳支付：現金/街口支付 💵發票：無發票","Open the menu and say: ""I have wine, are you sick?""

Here with my classmates, delivering 400,000 yuan in the light and light, which symbolizes graduation.
Invisible in the exit of No. 4 of the MRT Station, combined with independent bookstores and restaurants, the decoration is mainly black tone. Not only is the decoration special, the cuisine and wine are quite particular. The names are carefully designed and experienced a full sense of nicknant world.

The business of this shop is not bad, and you can book a place before you go.
-
Crab miso fish noodles after 鱼
It is a pink Italian wide noodle. It was originally ""the fish is so difficult"". Maybe the service staff listened to it or wrong. At that time, what was the puzzle on what was it? There are whitening mushrooms, tomatoes, etc., which tastes pretty good.
This is always the same
It is Mexican pancake. It should be rolled up, but the cake skin is crispy and crispy, making you unable to roll up, and it is always so difficult to feel the reality.The sauce next to it is a bit spicy, but it tastes pretty good.
死 Eight duck meat is stewed and stewed rice
Add lilies, cheese, duck diced, etc. to the stew, as well as cumin, oyster sauce and bean paste. It tastes pretty good, which is quite in line with my expectations.
🥃 🥃 🥃 🥃 🥃
Lost in the world means losing the right to be a man.
This cup is a porcelain cup, attached to the seal of loss, is sake+vodka+Liuqin wine+mandarin wine+cherry white orchid+grapefruit. It has Japanese style. Rotten life.
人 Old man without a woman
This cup is quite like fruit juice. It is malt whiskey+alpine oolong tea+orange. It is not as heavy as a person who drinks it. The first time I drink whiskey, I feel a little happy with oolong tea. It is okay to drink it.
----------------------------------------------------------------------------------------------------------------------------------------------
Payment: Cash/Street Pay 💵 Invoice: No invoice",False,0.099,0.075,0.826,0.8443
"台大對面的巷子裡
隱藏在書店裡一開始還找不太到
店內氣氛很棒
菜單也很有梗 讓人會心一笑
點了一份燉飯
飯粒粒分明也很入味非常好吃
咬舌的豬豬是嫩豬肉配上生菜
可以當沙拉食用調味也不錯
點了一份蛤蜊湯
湯頭感覺是肉湯而不是蛤蜊燉煮的湯
帶點胡椒味
蛤蜊大顆且好吃
點了兩杯調酒
點了招牌厭世人生
威士忌基底配上薑汁汽水跟咖啡風味
非常令人很驚艷
很享受
整體而言價格很親民
不過酒比較貴就是了
很適合聚餐地點","In the alley across the National Taiwan University
Hidden in the bookstore, I still can't find it at the beginning
The atmosphere in the store is great
The menu is also very stubborn, making people laugh
Ordered a stew
The rice grains are clear and delicious, very delicious
The bite pig is tender pork with lettuce
You can eat it as a salad.
Ordered a clam soup
The soup feels like broth instead of clam stew soup
With a little pepper
The clams are large and delicious
Ordered two cups of bartending
Order the signature signs and hate life
The whiskey base with ginger soda and coffee flavor
Very amazing
Enjoy
Overall the price is very affordable
But wine is more expensive
Very suitable for dinner place",False,0.145,0.031,0.824,0.9191
"東西都蠻好吃的
推薦與世隔絕的蛋跟客家麵！","Everything is pretty delicious
Recommended eggs that are isolated from the world and guests!",False,0.422,0.108,0.47,0.7712
"餐點大部分都很滿意！每一道都有一定的水準
最有印象的是松露薯條跟豆乳雞翅，身為薯條控完全給過！至於雞翅，雖然上菜的時候看到黑黑的外表有點嚇到，但是實際上吃起來味道很不錯👌
比較小失望的是提拉米蘇跟mojito的部分
提拉米蘇少了一點咖啡酒的味道
Mojito的話我會更偏好薄荷味重一點
對了 餐點的名字都很有創意 店員也很有趣😂
以這個價錢來說是cp值很高的餐酒館！","Most of the meals are very satisfied!Everyway has a certain level
The most impressive is that truffle fries and bean milk chicken wings are given completely as fries!As for the chicken wings, although I saw the black appearance when I was serving, it was a bit scared, but in fact it tastes good.
The smaller disappointment is the part of Tiramisu and Mojito
Tiramisu has a little less coffee wine
I will prefer mints a little more than mojito
By the way, the name of the meal is very creative and interesting.
At this price, it is a tavern with a high CP value!",False,0.163,0.052,0.785,0.9261
"📌IG:laamaelife
每個成熟大人都該有一個厭世基地

·指引光明的導路雞
·與世隔絕的蛋
·魚生好難
·咬舌的豬豬
·畢不了業博士茶

要找到厭世基地，首先方向感要夠好到能在公館巷弄穿梭，接著中文要足夠好才能夠點到你想吃的食物，幸好唸的是碩士，只想趕快畢業，如果遇到小光先生記得說聲嗨

然而 在你即將厭世到極致的時候

記得保持優雅 記得呼吸🙃

#AMAE台北

·厭世會社
📍 台北市中正區羅斯福路四段40巷1-2號
💬 15:00-01:30","MIg: Laamaelife
Every mature adult should have a world -harassment base

· Guide to Guide Chicken
· Each isolated eggs
· Fish is so difficult
· Pig
· Can't complete Dr. Industry Tea

To find the world -harassment base, the first sense of direction must be good enough to travel through the lane, and then Chinese must be good enough to order the food you want to eat. Fortunately, you are a master's degree. Mr. Remember to say hi

However, when you are about to get the world to the extreme

Remember to keep elegant and remember to breathe 🙃

#AMAE Taipei

· Disievable Club
No. 40 Lane 40, Lane 40, Section 40, Roseford Road, Zhongzheng District, Taipei City
: 15: 00-01: 30",False,0.092,0.089,0.818,-0.1384
店裡的主人和客人都有各自的故事，和書架上的各類書籍相映成趣。食物、飲品有一定的水準，選用的餐具精緻，讓人不自覺地優雅了起來。是個情人約會、朋友聚餐、週末享受小確幸的好去處。,"The owners and guests in the store have their own stories, and they are interesting with various books on the bookshelves.Food and drinks have a certain level. The tableware selected is exquisite, which makes people unconsciously elegant.It is a good place for a lover, a friend's dinner, and a good place to enjoy Xiao Guo on the weekend.",False,0.253,0.0,0.747,0.9485
"這也是我的愛餐廳之一❣️

光顧過2次，一次是9月，一次12月，但好像菜單就改了？不過菜名沒換，在想也許是老闆喜歡不停更換口味？
但是沒關係！他怎麼改都好好吃歐～我已經被征服了🥺尤其是那顆限量蛋料理，我真的跪下來拜託大家點，世界無敵好吃！！！
每個店員也都很親切💗是個適合聚餐也適合獨自喝悶酒的地方！","This is also one of my love restaurants ❣️

Two times, once in September, once in December, but it seems that the menu is changed?But the name of the dish has not been changed. Maybe the boss likes to change the taste?
But it's okay!How can he change it well ~ I have been conquered. I have been conquered 🥺 Especially the limited -edition egg dishes. I really knelt down and ask everyone to order. The world is invincible and delicious!IntersectionIntersection
Each clerk is also very kind. It is a place that is suitable for dinner and is suitable for drinking boring alone!",False,0.174,0.065,0.762,0.9424
環境優美讓人可以好好放鬆心情，下午時段咖啡很好喝。適合來溫習看書的好地方，沒有壓力。晚上的餐點好吃得沒話說，巴不得所有餐點都點一遍。可惜月底花太兇QQ，適合情侶約會打卡必去的餐酒館。實在太好了,"The beautiful environment can relax, and coffee is delicious in the afternoon.Suitable for good places to review books, there is no pressure.The meal at night is so delicious that it is not said that all meals have to be ordered.Unfortunately, the flowers are too fierce at the end of the month, suitable for dining tavern for couples to check in.It's so good",False,0.277,0.028,0.695,0.9669
值得說嘴的應該就是薯條份量很大還有菜單名字很長,"It is worth saying that the mouth of the mouth should be the large amount of fries, and the menu name is very long",False,0.076,0.0,0.924,0.2263
"書店咖啡結合餐酒館，在台北還是第一次看到，店的一旁還有茉莉二手書店。黑色調為主、新穎的個性裝潢營造出一股放鬆的氛圍，頗適合來這與朋友喝一杯，地下室感覺還可以包場，晚上就不算安靜了，但也有人點了咖啡、甜點在這裡看書。酒款選擇很多，調酒、啤酒外，竟然還有咖啡調酒，菜單的設計很可愛，內含一點小巧思，貼心的是每道菜還有列出可以搭配的酒類。
--
整體而言，這裡的食物份量不多，價格不到便宜，不過真的蠻好吃的，想來點微醺的夜晚，這裡是不錯的選擇。
🍻彷彿身體被掏空$350：淡菜蛤蜊鍋，加入香料與白酒下去燉煮，麵包沾著醬料吃十分開胃。
🍻后里蟹味增魚子麵$360：上頭的蟹膏搭配味噌做成蟹肉醬，雖然味增的味道吃不太出來，不過香氣倒是有的。
🍻八個鴨肉氣死燉飯$340：與一般燉飯不同的是用義大利燉米煮成的，所以飯本身吃起來香Q，這道很好吃。
🍳不限時、無低消、無服務費、有插座、有wifi🍳","Bookstore coffee combined with the restaurant, it is the first time in Taipei. There is also a jasmine second -hand bookstore on the side of the store.Black tone and novel personalized decoration created a relaxed atmosphere. It is quite suitable for drinking a drink with friends. The basement feels that it can also be charged. EssenceThere are a lot of wine selection. In addition to bartending and beer, there are coffee bartending. The design of the menu is very cute. It contains a little ingenuity. The intimate thing is that each dish and the alcohol that can be matched.
-
Overall, the food here is not large, and the price is not cheap, but it is really delicious. I want to have some sluggish nights. This is a good choice.
As if the body is hollowed out for $ 350: Light vegetable clams, add spices and liquor to simmer, and the bread is very appetizing with sauce.
After 子 子 🍻 🍻 🍻 🍻 🍻 🍻 $ 360: The crab cream above is made of miso to make crab meat sauce. Although the flavor of the taste is not very good, the aroma is there.
死 Eight duck meat is qi and stewed rice is $ 340: Different from ordinary stewed rice, it is made of Italian stewed rice, so the rice itself tastes fragrant Q, which is delicious.
消 Unlimited time, no low, no service fee, socket, wifi🍳",False,0.116,0.03,0.853,0.968
"滿喜歡的一家店
氛圍不錯
餐點也不錯吃
店家整體散發厭世的氛圍🤣
但店員不會因此臭臉或是服務不好不用擔心

滿推薦燉飯
米心不會太軟爛","A store full of likes
Good atmosphere
Meal is also good to eat
The store overall exudes the atmosphere of the world 🤣
But the clerk will not have a smelly face or a bad service, don’t worry

Recommended stewed rice
Mi Xin won't be too soft",False,0.161,0.137,0.702,-0.3612
"公館商圈巷弄裡的餐酒館
店外，以為是舊書店
店內，是文青書店！是簡約咖啡廳！也是燈光幽暗的餐酒館！讓我有錯亂的感覺😂😂

無低消、不限時！不論是一人窩在角落喝酒看書、滑手機，或是三五好友舉杯小酌，這慵懶、厭世的感覺，都讓人很放鬆～～","Dining and tavern in Lane Lane, Shangguan Shangyuan
Outside the shop, I thought it was an old bookstore
In the store, it is Wenqing Bookstore!It's a simple cafe!It is also a darkest dining tavern!Make me feel confusing 乱

No low, no time!Whether it is a person's nest drinking, reading, sliding mobile phones, or toasting a drink of three or five friends, this feeling of laziness and boring is very relaxed ~~",False,0.157,0.089,0.755,0.6896
很放鬆可以喝喝小酒，看看書，聊天消磨夜晚的舒適空間。,"Very relaxed, drink small wine, read books, and chat for the comfort of the night.",False,0.316,0.0,0.684,0.7178
"隱身小巷的綜合型酒吧(餐廳+咖啡廳+酒吧)
店員態度蠻冷的，但室內裝潢、佈置的氛圍很棒
菜單也非常有特色，酒品每個項目的名字都很有創意，酒單也會每隔一陣子改變，價格普通不會太貴，酒好喝、咖啡也有品質。座位多但環境容易吵雜、對話需要音量。是適合熱鬧聚會的場所
結帳支援街口支付。
整體來說會再回訪。","Comprehensive bar in the hidden alley (restaurant+cafe+bar)
The clerk's attitude is quite cold, but the atmosphere of the interior decoration and layout is great
The menu is also very distinctive. The name of each project of the wine is very creative. The wine list will change every other time. The price is not too expensive. The wine is good and coffee has quality.There are many seats but the environment is easy to make noisy and the dialogue requires volume.It is a place suitable for a lively party
Check out to support street payment.
Overall, I will return to visit.",False,0.246,0.017,0.737,0.9835
"好不容易找到了酒伴（？）朋友一起了悠閒聊天
場地：舒適且空氣流通，座位不多
酒點：當天其實想點高酒精的（想買醉!？），不過經過介紹的小酒也很順口
餐點：薯條脆脆的，冷了也好吃。指引光明的豆乳雞真的必點（前途無光者必點？）。月初就吃土（已經天天吃土了😂），滑順的甜品。
價格：如果以吃飽來講，不適合來。在意價錢者，不適合來。以朋友聚會聊天小飲最適合來了。","After finally finding the wine companion (?) Friends chatted leisurely together
Venue: comfortable and air circulation, there are not many seats
Wine: I actually want to order high alcohol (I want to buy drunk!??), But the introduced wine I was introduced was very smooth
Meal: French fries are crunchy and delicious when cold.The guidance of light soymilk chicken must be ordered (the future must be ordered?).Eat soil at the beginning of the month (has eaten soil every day), smooth dessert.
Price: If you are full, it is not suitable.Those who care about the price are not suitable.Chatting and drinking with friends are most suitable.",False,0.144,0.044,0.813,0.8959
老闆人很nice，裝潢很有個性！店裡有很多書可以翻可以買！酒好喝，食物也不錯💫 公館附近最常來的店！！ …,"The boss is very nice and the decoration is very personal!There are many books in the store to buy it!The wine is good, and the food is also the most commonly -came from the Mansion!IntersectionMowing",False,0.172,0.0,0.828,0.7826
環境氣氛很好，人員服務也很友善親切。飲品部分也很不錯。值得推薦,"The environmental atmosphere is very good, and the personnel services are also very friendly and kind.The drink part is also very good.Worth recommending",False,0.241,0.0,0.759,0.7708
沒低消 沒限時 非常棒，提拉米蘇好吃，但建議兩個人一起分食，吃到後面有點膩，酒類品項甚多，店內擺設很有感覺。,"It ’s great that it is not low and the time is great. Tiramisu is delicious, but it is recommended that two people split together. It’ s a bit greasy after eating. There are many alcohol items.",False,0.257,0.0,0.743,0.8425
"食物不錯，酒可能比較推薦純酒。

理想總是太大的三明治真的很厚一個，份量十足，價格也合理。
唯一的小缺點可能是不能一口入口，麵包偏硬所以有點刮嘴巴😂
人間失格（調酒）不是太符合我的口味。價格400元在學區周遭算偏高（但用了Roku Gin所以個人覺得還可以接受），但感覺酒體不是太調和，柑橘跟柚子味道不是太調和，反而蓋過了Roku Gin的味道。
但店家的酒種是很多的，或許點純酒會是比較保險的選擇。

整體而言還是推薦食物跟小酌，很建議要事先訂位。高腳椅位稍擠😅","Food is good, and wine may be more recommended.

The ideal sandwich is really thick, with full weight and reasonable price.
The only small disadvantage may not be able to take a bite, the bread is hard, so it is a bit scraped.
Lost in the world (bartender) is not too in line with my taste.The price of 400 yuan is high in the school district (but I personally think it is acceptable), but I feel that the wine is not too tone, and the citrus and grapefruit are not too reconciled. Instead, they have the taste of Roku Gin.
However, there are many wine species of the store. Perhaps some pure wine will be a more insurance choice.

Overall, food and drink are recommended. It is recommended to order in advance.Slightly crowded by high chair",False,0.091,0.033,0.876,0.814
"很棒的店!所有店內標語、菜單、文創小物與書籍都圍繞著厭世的主題。看到不但不會覺得更加厭世還會會心一笑，兩位店員(店長?)也都超級可愛!其中的妙趣要自己來了才會知道!
適合和朋友約來聊天，環境舒適，就算是自己來耍孤僻思考人生也可以很自在!
是一家會想一去再去的巷弄小店!","A great shop! All the slogans, menu, cultural and creative small objects and books are around the theme of the world.Seeing that not only will I feel more tired of the world, I will smile. The two clerks (shopkeepers?) Are also super cute! The interesting among them will know if it comes!
Suitable for friends to chat with friends, the environment is comfortable, even if you come to play lonely and think about life, you can be very comfortable!
It is a small shop where you want to go again!",False,0.312,0.048,0.64,0.984
"近期心中分數爆炸高的餐酒館-厭世會社

我有病他有酒，點了與世隔絕的蛋，外皮酥脆切開蛋液流出胃口大開，蜂蜜芥末加泰式醬裹著牛絞肉的蛋，驚奇萬分。

魚生好難的七星斑、干貝香，加上松露菜花泥，肉質Q彈鮮甜，奶味不膩。

很客家ㄟ林龜尼義麵，不俗不失水準，絕對不是客家鹹豬肉粄條，鹹豬肉昇華中。

調酒旱季預報-踩熄你的臉/以防我眼裡的森林燎原，這不只是厭世的告白，蘋果香、檸檬香完全合我胃口，白蘭地、PX雪莉酒絕對不妹酒。","Recently, a dining tavern with a high score in my heart

He was sick and had wine. I ordered the isolated eggs. The outer skin was crispy and cut off the egg liquid to flow out of the appetite.

Seven -star spots, scallop fragrance, and truffle cauliflower mud, the meat is fresh and sweet, and the milk taste is not greasy.

Very Hakka turtle turtle noodles, good at the level, is definitely not Hakka salted pork bars, and salted pork sublimation.

Forecast of Bart-up Drousy Season-Step on your face/to prevent the forest in my eyes from the forest. This is not just a nickname confession. Apple and lemon fragrance fully coincide with my stomach. Bailan Di and PX Shirley are absolutely no girl.",False,0.116,0.073,0.811,0.719
"在這裡可以聽到很多故事  認識很多人  厭世的時候很適合來的地方  不論是想要自己的小角落  或是與人分享故事  交朋友
主廚研發餐點真的很厲害！是外面吃不到的菜單，酒類繁多，老闆的咖啡評價也是很高❤️
很喜歡的一家店，默默的也陪著我和好友一個年頭了","Here you can hear a lot of stories to know many people when you are tired of the world.
The chef's research and development meal is really amazing!It is a menu that cannot be eaten outside, there are many wines, and the boss’s coffee evaluation is also very high ❤️
I like a shop very much, and silently accompany me and my friends for a year",False,0.081,0.04,0.879,0.4574
"老闆說一季會換一次菜單，除了吃土提拉米蘇外，所有網路菜都點不到了！雖然菜名依舊很有梗，可是問了店員關於菜單問題，店員也是叫我自己看下面的字...只能說自己要很有想像力點餐！我這次吃到的餐點都普普，真的還是只有甜點好吃！跟想像以及評價有出入...

續→我只是很真實的講出我的感受，店家如果這個反應要檢討我是同業，我覺得看過我過往的評論經驗也是可以察覺的！照片若不是我拍的，你可以去舉證！我可以再提出我的原始檔！我還是認為我原本的評論很平和，只是真實呈現我的味蕾，而且我照片也拍的不差！店家是否反應過大，因為反應過大修改一星！","The boss said that he will change the menu once a season. Except for eating Titramisu, all Internet dishes will not be ordered!Although the name of the dish is still very stubborn, I asked the clerk about the menu, and the clerk also asked me to read the words below ... I can only say that I want to order meals!The meals I have eaten this time are all Pop, really only the dessert is delicious!There are different from imagination and evaluation ...

Continue → I just talked about my feelings very real. If the store responds to reviewing me as a peer, I think I can see my past comments experience!If I were not taken by the photo, you can proof!I can propose my original file again!I still think that my original comment is very peaceful, but it really presents my taste buds, and my photos are not bad!Whether the store responds too much because the reaction is too large to modify a star!",False,0.046,0.012,0.942,0.5951
指引光明的導路雞跟月初就吃土有特色的，也好吃，在公館來說，這邊價位不貴，且份量多，蠻多種酒可以挑選，且沒限時、沒低消、沒服務費，所以蠻多學生會選擇來這,"The guide chicken that guides the light is characterized by eating soil at the beginning of the month. It is also delicious. For the mansion, the price here is not expensive, and the portion is large. Service fees, so many students will choose to come here",False,0.076,0.0,0.924,0.5719
