Original,EN,Needs Review,Positive,Negative,Neutral,Compound
薯條超級無敵推，是我看過最細的薯條，但超級無敵酥脆，墨西哥起司薄餅也很好吃。主食蕃茄類的燉飯或千層麵醬汁都比較濃郁，海鮮燉飯味道特別鮮美。我喜歡牛肝菌燉飯，味道清爽好吃，味道沒有蕃茄醬料那麼重口味。,"The fries are super invincible, which is the thinnest fries I have ever seen, but the super invincible crispy, and the Mexican cheese cake is also delicious.Stewed rice or thousands of sauce on the food of tomatoes is relatively strong, and seafood stewed rice tastes particularly delicious.I like stewed rice of beef and liver, the taste is refreshing and delicious, and the taste is not as heavy as tomato sauce.",False,0.303,0.0,0.697,0.9824
"本來是為了薯條才答應寫評價！但吃了之後，沒有薯條我也願意給上5星好評！餐點好吃不說，燉飯和義大利麵料都好多！連薯條都不馬乎！女兒說下次來華山文創，還要來吃！
店家服務也很好、親切熱情","It was originally for the sake of fries to write an evaluation!But after eating, I am also willing to give 5 stars to praise without French fries!The meal is delicious, there are many stew and Italian fabric!Even the fries are not horse!My daughter said that next time I come to Huashan Cultural and Creative, I will come to eat!
The store service is also very good, kind and enthusiastic",False,0.254,0.0,0.746,0.9699
"店內燈光稍暗，很有氛圍感！
這次點了香蒜白酒蛤蜊義大利麵，上菜速度很快
朋友點的番茄雞肉義大利麵也蠻推薦的！
店內也有活動會送薯條跟shot","The lights in the store are slightly darker and very atmospheric!
This time I ordered the rumor and white wine and clam pasta, and the food was fast.
The tomato chicken ordered by friends is also very recommended!
There are also activities in the store who will send fries and shots",False,0.105,0.0,0.895,0.6982
吃起來覺得沒誠意，那個蕃茄蔬菜湯！完全不認真料理，比即時湯包的口味差！牛排千層麵，牛排硬.麵也隨便，酥炸丁香魚，只有配菜甜玉米好吃，這是近期吃到比較「雷」的餐酒館，不知是不是我點錯重點，我應該是不會再來.,"I feel sincere, that tomato vegetable soup!It is completely dish, which is worse than the taste of the instant soup bag!The steak is a thousand levels, the steak is hard. The noodles are also casual, fried frying clove fish, only the sweet corn is delicious. This is a restaurant that eats a ""thunder"" in the near future. Come again.",False,0.17,0.065,0.765,0.8065
"雖然中午沒點酒，但餐點很美味。
副餐熱美式可續杯，雖然一開始我覺得實在太淡，但老闆立刻幫我多加一份濃縮，誠意跟服務都令人滿意👍 …","Although no wine at noon, the meal is delicious.
The auxiliary meal is hot and American. Although I feel too light at the beginning, the boss immediately helped me add an additional concentration. The sincerity and service are satisfactory ...",False,0.137,0.048,0.815,0.6124
餐酒館非常有氣氛，餐點有特色好吃，餡餅有一點點鹹不過還能接受，酒的部分，去過這麼多間餐酒館，這間調的是目前覺得最好喝的，推推,"The meal and tavern is very atmospheric. The meals are delicious and delicious. The pie is a little salty but can be accepted. The part of the wine, I have been to so many restaurants.",False,0.187,0.0,0.813,0.7469
"店員親切！！！！！

點了蔬食
🥦🥬🥕🫑🧅
的橄欖油義大利麵，
沒有肉肉，依舊好吃。

玉米筍很脆，大蒜的香氣都有融入裡面。

氣氛不錯，是適合好友晚上吃飯喝酒
聊天的好地方。","The clerk is kind!IntersectionIntersectionIntersectionIntersection

Ordered vegetables
Bleak
The olive oil facial noodles,
Without meat, it is still delicious.

The corn bamboo shoots are crispy, and the aroma of garlic is blended inside.

The atmosphere is good, it is suitable for friends to eat and drink at night
Good place to chat.",False,0.215,0.0,0.785,0.9168
"千層麵好吃！
小菜份量真的少了點，生啤好喝，晚上來有氣氛的一個小酒館。","The thousands of levels are delicious!
The amount of small dishes is really a bit less, and the raw beer is delicious. At night, there is a tavern with an atmosphere.",False,0.21,0.0,0.79,0.8268
"炸小蝦不推薦 完全就是台式熱炒店的炸溪蝦
沒有義式風味
辣味蛤蜊義大利麵真的有辣
香蒜辣味火腿有點油但滿香的
兩個口味都推薦
但選筆管麵粉量會較少對我來說會吃不飽
細麵份量較多","The fried shrimp is not recommended to be the fried stream shrimp of the desktop hot speculation shop
No Italian flavor
Spicy clam's pasta is really spicy
Garlic spicy ham is a bit oily but full of fragrant
Both tastes are recommended
But the amount of flour selection can be less enough for me.
There are more fine surfaces",False,0.077,0.046,0.877,0.4485
氣氛好 食物好吃 重點是上餐速度超快 很適合加班到很晚的上班族來,The good atmosphere is delicious. The focus is that the meal is super fast. It is very suitable for office workers who work overtime late.,False,0.323,0.0,0.677,0.8885
"以台北來說算是非常平價的義大利麵
這份煙燻奶油鮭魚義大利麵245
味道算是不錯
但鮭魚不是半生而是非常熟的 不太喜歡
料也滿少的
只能說這個價格可能就只能買到這樣的東西
拿鐵100還不錯
整體來說 普普通通 可以嘗試～","For Taipei, it is a very affordable pasta
This smoky cream salmon Italian noodles 245
The taste is good
But salmon is not half a lifetime, but very familiar, I don’t like it
The material is also full
I can only say that this price may only buy such things
Latte 100 is pretty good
Overall, ordinary people can try ~",False,0.19,0.0,0.81,0.9239
"半開放式的餐廳環境
麵還不錯 但小點（薯條）還好","Half -open restaurant environment
Noodles are pretty good but small (fries) are okay",False,0.39,0.0,0.61,0.6597
"朋友找的餐酒館，自己還因為店名有華山跑到華山去😵‍💫。
食物好吃，飲料好喝，服務親切到位，推薦的餐點都很不錯，可能是因為我們太美還送我們薯條（不要臉）雖然是贈送的，薯條也是意外好吃😋推薦朋友聚會可以去，客人聊天都很吵所以每個人都可以聊得很開心。😂","The dining tavern found by a friend, he also ran to Huashan because of the store name.
The food is delicious, the drink is delicious, the service is cordially in place, and the recommended meals are very good. Maybe it is because we are too beautiful and give us the fries (shameless), although it is given away, the fries are also unexpectedly delicious. Go, guests are noisy to chat, so everyone can chat well.Bleak",False,0.251,0.044,0.704,0.9643
義大利麵偏硬的口感，符合我們的口味，蒜香口味可以要求加辣拌炒，很夠味。馬賽漁夫湯料很豐富，口味較重，適合沾麵包吃。,"The stiff texture is in line with our taste. The taste of garlic can be added to stir -fry, which is enough.Marseille Fisherman's soup is very rich and the taste is heavy, which is suitable for bread.",False,0.098,0.0,0.902,0.5984
"逛完華山路過吃晚餐的好地方
（給五星好評送free shot一杯）","After visiting Huashan, passing by a good place to eat dinner
(Send FREE SHOT a cup to Five Stars)",False,0.29,0.0,0.71,0.7865
"本次已是二訪。無論是下酒菜或是正餐，餐點都好好吃。
這次點了辣味蛤蜊菠菜番茄義大利麵和西西里海鮮燉飯，義大利麵稍辣，味道很好，相較起來，海鮮燉飯口味較溫和、鮮甜，都很美味。
下酒菜也很值得試試～
價格較高，店內燈光較暗，到了九點還會為每桌放上小蠟燭，再把燈光調得更暗一些，氣氛很好，適合約會、聚餐。（是喝酒的地方，難免就會聊天，聲量就稍稍大一些）","This time is the second visit.Whether it is jam or a meal, the meal is delicious.
This time, I ordered spicy clams and spinach tomato pasta and Sicily seafood stewed rice. The pasta is slightly spicy and tastes good. In contrast, the taste of seafood stew is gentle, fresh, and delicious.
It is also worth trying to get jams ~
The price is high, the lights in the store are darker. At 9 o'clock, small candles will be placed on each table, and the lights will be darker. The atmosphere is good, suitable for dating and dinner.(It is a place to drink, it is inevitable to chat, the volume is slightly larger)",False,0.162,0.0,0.838,0.9601
牛肉餅跟牛肚還蠻不錯的 可是烤雞腿真的是超硬 底部烤到刀子都切不太斷,"The beef cake and beef belly are quite good, but the grilled chicken legs are really baked at the super hard bottom until the knife is not cut off.",False,0.267,0.044,0.689,0.8429
店面不大但是店內的裝潢有義式酒館的溫馨，播放的爵士音樂也讓人放鬆，我們是27位來自19個不同國家的小團體，每一道菜都能讓每個人稱讚實在是廚師道地的功力。,"The store is not large, but the decoration in the store has the warmth of Italian tavern, and the jazz music played is also relaxed. We are 27 small groups from 19 different countries. Each dish can make everyone praise everyone. The skill.",False,0.295,0.0,0.705,0.9538
"裝潢美麗有氣氛
在華山附近算是平價的餐廳
可惜餐點口味可再提升
個人點辣味番茄雞肉義大利麵
完全沒有任何辣味
雞肉柴得塞滿了牙縫
但牛肉薄餅還不錯 推薦
沒有吃到提拉米蘇有點可惜","Beautiful decoration and atmosphere
It is a cheap restaurant near Huashan
Unfortunately, the taste of the meal can be improved again
Personal spicy taste tomato chicken pasta
There is no spicy taste at all
Chicken Chai is stuffed with a seam of teeth
But beef cakes are not bad recommended
It's a pity not to eat Tiramisu",False,0.125,0.121,0.755,0.3153
"[價格]如果是義大利麵的話價格從290～380都有，小菜跟酒價格就是中間偏高，不過也小酒館來說是正常價錢
[環境]環境正常，位置不多，有點擠，不過是可以接受的
[餐點]點了香蒜辣味火腿義大利麵，麵的味道很夠，義大利麵非常的Q彈，像是有隻小鹿在嘴巴裡面亂跳;白酒匯蛤蜊的蛤蜊是非常飽滿的那種;牛肉起司薄餅正常好吃;當天有點一杯酒，酒精濃度蠻夠的不會很淡，但也不是很烈的那種，不過有點甜，喝起來有點像是川貝枇杷膏
[付款]可刷卡或付現","[Price] If it is Italian noodles, the price is available from 290 to 380, the price of small dishes and wine is high in the middle, but it is also a normal price for a small tavern.
[Environment] The environment is normal, the location is not much, and a bit crowded, but it is acceptable
[Meal] Ordered the spicy ham and the ham, the taste of the noodles is enough, the pasta is very Q bombs, like a deer jumping in the mouth; San; beef cheese pancakes are normal and delicious; there is a glass of wine that day, the alcohol concentration is not very light, but it is not very strong, but it is a bit sweet, it is a bit like Chuanbei cream, it is a bit sweet.
[Payment] Card can be swiped or paid",False,0.146,0.025,0.829,0.9639
每次經過都不小心錯過的，沒想到義大利麵這麼好吃😋啤酒也很棒～重點是，服務真的很好👍🏻現在很難見到這麼優秀的服務品質了！超讚！一定要再來！,I accidentally missed it every time I passed. I did not expect that the pasta is so delicious. The beer is also great. The point is that the service is really good now. Now it is difficult to see such an excellent service quality!It's amazing!Must come again!,False,0.261,0.111,0.628,0.9102
單點青醬蕈菇雞肉義大利麵255元，以台北物價來說有CP值，份量也蠻足夠女生吃，有加價套餐85（附例湯跟80元飲品），整體口味有在水準上，本身沒喝酒，但同行友人點的酒都不錯，店內氣氛也蠻好，離華山文創園區很近，是聚餐好選擇。,"The single -point green sauce mushroom chicken has a pasta of 255 yuan. In terms of Taipei prices, there is a CP value, and the portion is enough to eat it. There is a price increase package 85 (attached soup and 80 yuan drink). The overall taste is at the level. I did n’t drink, but the wines of their friends or friends were good, and the atmosphere in the store was pretty good. It was very close to Huashan Cultural and Creative Park. It was a good choice for dinner.",False,0.277,0.0,0.723,0.9853
半露天方式，餐點意外的不錯，番茄濃湯非常的濃郁炸雞也很酥脆，但味道稍微鹹一點,"The semi -exposed method, the meal is unexpectedly good, the tomato soup is very strong and fried chicken is also crispy, but the taste is slightly salty",False,0.144,0.039,0.816,0.476
"這是一家歐洲風味的小館子，有這種好吃的餐點，好喝的啤酒，有著好多好看的年輕人，適合拍照打卡，怎麼拍都好看。
第一次來是2019年，跟朋友躲在後面秘密的包廂，喝著高級的清酒，這一次跟一般的客人一樣享受著店裡帶來的舒適，唯一就是桌子太小，我們能吃又能喝，桌子都快放不下了。","This is a small European -style restaurant. There are such delicious meals, delicious beer, and a lot of good -looking young people. It is suitable for taking pictures and punching cards.
The first time was in 2019. I hid the secret box with my friends and drank high -end sake. This time, I enjoyed the comfort brought by the store like ordinary guests. The only thing is that the table is too small. The table can't let go.",False,0.233,0.015,0.752,0.9652
"蒜烤麵包及披薩🍕真的很好吃😋，
醬料用的好，但冷氣不冷，服務人員不夠熱情 …","Garlic grilled bread and pizza are really delicious,
The sauce is good, but the air conditioner is not cold, and the service staff is not enthusiastic enough ...",False,0.135,0.105,0.76,0.0012
"不知道第幾刷了！
非常喜歡他們家的牛小排千層麵！
是一片片牛小排夾在千層麵中間！
而且可以吃到清爽但又濃郁的紅醬！
超棒的❤️
燉飯也喜歡！
非常適合聊天小酌的地方！
炸透抽也是必點菜單！","I don't know how many brushes!
I really like the cow small row of their family very much!
It is a piece of cow stuck in the middle of the thousand levels!
And you can eat refreshing but rich red sauce!
Bob ❤️
I like stewed rice too!
Very suitable for chatting and drinking!
Frying and drawing is also a must -order menu!",False,0.154,0.021,0.825,0.8937
"點餐等眼神交會等了五分鐘也沒被發現
直到起身想直接去吧檯點
才由調酒師注意到請女服務員過來點餐
整段用餐期間至少看到三組相同情況的客人
看起來不是特別忙 可能是沒習慣注意客人需求

義式小點三樣組合$520+10%/
蒜味薯條：很少見到這麼細的薯條，很脆，不是加蒜醬的類型，沒什麼蒜味，內含三瓣烤大蒜，薯條本身好吃，不過味道挺淡的偏原味薯條
白酒燴蛤蠣：沒什麼酒味，一點點的辣提味，不知道是不是錯覺，蠻多殼的不過肉好像搭不上數量，口味一般
蕃茄燉牛肚：牛肚軟嫩，除了蕃茄還有一些菇類，整體口味偏酸，附上三片切片法棍，搭配起來挺好吃

檸檬青醬雞肉義大利麵$395+10%/
肉量足 吃起來挺普通 以後再來會選別的","After ordering and waiting for the eyes, I waited for five minutes and did not be discovered
Until you get up and want to go directly to the bar point
Only then did the bartender noticed that the female waiter came to order to order
At least three groups of the same situation were seen during the whole meal period
It doesn't look particularly busy, maybe not used to pay attention to the needs of guests

Byouson small dot three -like combination $ 520+10%/
Garlic French fries: Rarely such fine potato strips, very crispy, not the type of garlic sauce, there is no garlic flavor, it contains three -petal grilled garlic, the fries are delicious, but the flavor of the original flavor of the potato is strip
Baijiu oyster: There is no wine flavor, a little spicy taste, I don’t know if it is illusory, but a lot of shells, but the meat does not seem to be in quantity. The taste is average.
Tomato stewed beef belly: beef belly is soft and tender. In addition to tomatoes, there are some mushrooms. The overall taste is acidic. It is attached to three slices of stick sticks. It is delicious to match

Lemon green sauce chicken pasta $ 395+10%/ 10%/
The meat is sufficient to eat very well, and then I will choose the other to choose again",False,0.073,0.024,0.903,0.8955
"位在華山文創園區的斜對面（原本在裡面）
離捷運站出口走路3分鐘 很近！
先說整體 個人覺得～
✔️氣氛好✔️餐點好✔️調酒好✔️高CP值
尤其是酒類 真的不貴 種類真的非常的多啊
各種基底都有 想喝小酌的 想醉的 喝口味的
濃的、淡的、甜的、酸的、鹹的到水果味等等  通通都有❤️ 太推薦了
餐點部分 雖然小貴了點 但都很好吃！
難怪生意超級超級好 建議可以訂位喔～～","The oblique side of the Huashan Cultural and Creative Park (originally inside)
Walking 3 minutes from the MRT station exit!
Let's talk about the overall personality ~
✔️ Good atmosphere 餐️ Good meal ✔️ Blooming ✔ ️ High CP value
Especially the wine is really not expensive.
There are all kinds of bases who want to drink and drink the taste
Thick, light, sweet, sour, salty to fruit flavor, etc. ❤️ too recommended
Although the meal part is a little bitter, it is all delicious!
No wonder business is super super good, it is recommended that you can book your place ~~",False,0.254,0.035,0.711,0.9804
"#中午聚餐體驗夜店風
#點啤酒來喝無違和感
#義麵份量用料很實在","#
#To drink without a sense of disobedience
#Ingredients are very solid",False,0.147,0.0,0.853,0.2247
剛進店氛圍不錯，酒類品項多種可供選，美式炸雞好吃不油膩！,"I have just entered the store atmosphere, and there are many types of wines to choose from. American fried chicken is delicious or greasy!",False,0.148,0.0,0.852,0.6114
餐點好吃之外店員態度超超超好，我們有帶小孩很關照之外，還主動幫我們洗我們自備的兒童餐具，也太貼心了吧！加分到不行～絕對會再訪且推薦朋友來～,"In addition to the delicious meals, the attitude of the clerk is super good. We have a good care of children, and we also take the initiative to help us wash our own children's tableware. It is too intimate!If you do n’t work, you will definitely visit and recommend friends to come ~",False,0.388,0.0,0.612,0.9796
"有氣氛，酒好喝
調酒的種類很多，而且有些很特別
餐點種類較少，而且義大利麵很像是調理包做的","There is an atmosphere, the wine is delicious
There are many types of bartending, and some are very special
There are fewer types of meals, and the pasta is very similar to the conditioning package",False,0.169,0.0,0.831,0.7713
終於來這間非常喜歡的小店吃一頓晚餐，除了燉飯本身沒什麼味道之外，餐點真的都很好吃，氣氛也很棒啊,"Finally, I came to this very favorite shop to have a dinner. Except for the stew itself, there is no taste, the meal is really delicious, and the atmosphere is great.",False,0.281,0.054,0.665,0.8803
燈光美氣氛佳，食物好吃調味佳，適合晚上來吃晚餐宵夜的約會或聚會好去處！,"The lights are beautiful, the food is delicious, and the food is good. It is suitable for dinner or party dinner at night!",False,0.415,0.0,0.585,0.9259
氣氛很放鬆，服務店員很熱情親切,"The atmosphere is very relaxed, the service clerk is very enthusiastic and kind",False,0.516,0.0,0.484,0.8922
很有氣氛的酒館。雖然走道有點擠小，但餐點不錯吃，店員們人也不錯。其中一個店員穿著香蘭男子電棒燙，跟我一樣是蘭友。,"Very atmospheric tavern.Although the aisle is a bit squeezed, the meal is good, and the clerks are good.One of the clerks wore a man in the Xianglan men's electric stick and was like a Lan friend like me.",False,0.246,0.0,0.754,0.8779
中午只有賣商業午餐，但是味道跟晚餐落差有點大………還是晚上去吃比較好一點,"There is only a commercial lunch at noon, but the taste and dinner are a bit big ....... It is better to eat at night",False,0.138,0.0,0.862,0.5927
"美麗的星期五夜晚。
🫠🫠🫠🫠🫠🫠🫠
#晚餐 #dinner #義麵坊 #華山小酒吧
#義大利麵 #pasta #パスタ #파스타
#taiwanesefood #美食 #food
#美味 #delicious #美味しい #おいしい","Beautiful Friday night.
Bleak
##DINNER #坊 #
##Pasta #パ ス タ #파스타
#Taiwanesefood ##Food
##Delicious #し い #お い し い",False,0.286,0.0,0.714,0.8225
"氣氛蠻不錯👍適合約會😍在此特別表揚蒜味薯條（$180）量很多，我吃不完，他是屬於細的那種薯條，阿蒜的部分就是給蒜頭🧄好像要自己配著吃，大家自己斟酌喜不喜歡這種囉～
圖為檸檬青醬雞肉義大利麵！很好吃！肉多份量足😋 …","The atmosphere is pretty good 约 Suitable for dating 😍 Here I like to praise the amount of garlic flavor fans ($ 180). I ca n’t finish it. He belongs to the fine fries. , Everyone considers like this or not like this ~
The picture shows lemon green sauce chicken pasta!Very delicious!Multi -portal of meat 份 份 份 ...",False,0.26,0.027,0.712,0.9515
"－john Pathfinder．約翰探路－

評等：4星－值得一試，會再造訪。

2019/9/14 初次造訪
是很有氣氛的小酒館，30%的氛圍來自恰到好處的昏暗燈光、30%的氛圍是迷人的下酒小菜，剩下的30%來自發光的啤酒冰箱。東西好吃，很適合朋友、情侶、還有曖昧中的那個人一起小酌的地點，唯一可惜的是價位稍高。

1.下酒菜的選擇豐富，有美式、日式風格的下酒菜可選。
2.餐點口味還蠻不錯，份量算是剛好。
3.酒類的選擇蠻多的，各式啤酒、調酒、烈酒都有銷售。
4.座位舒適，氣氛很棒。
5.價格中等，在價格上倒是沒有太讓人驚艷的感覺。
6.嗯，交通方便。","-John Pathfinder.John Exploration-

Review: 4 stars -worth a try, you will visit again.

2019/9/14 first visit
It is a very atmosphere of tavern. The 30%atmosphere comes from the right dim light and 30%of the atmosphere is charming drinking vegetables. The remaining 30%come from the glowing beer refrigerator.The things are delicious, and it is very suitable for friends, couples, and the place where the people who are ambiguous together. The only pity is that the price is slightly higher.

1. The choice of jams is rich, and there are American and Japanese -style jam to choose from.
2. The taste of the meal is pretty good, and the portion is just right.
3. There are quite a lot of wine choices. All kinds of beer, bartending, and spirits are sold.
4. The seat is comfortable and the atmosphere is great.
5. The price is medium, but the price is not too amazing.
6. Well, convenient transportation.",False,0.132,0.034,0.835,0.8939
"氣氛佳
餐點好吃
服務很好","Good atmosphere
Meal delicious
The service was excellent",False,0.673,0.0,0.327,0.8834
"覺得每一道餐點都是驚喜與滿足
用料實在而且豐富 小點無敵下酒 每一道必吃
調酒師會因每個人的喜好去調專屬的酒
很貼心也很細心
超喜歡這一家店 每週都要去🥳🥳🥳","I think every meal is surprise and satisfaction
The ingredients are really and rich in small invincible wine every piece of wine must be eaten
The bartender will adjust the exclusive wine because of everyone's preferences
Very intimate and very careful
I really like this store to go every week.",False,0.298,0.0,0.702,0.9457
"光華附近一個休閒好環境
餐點美味
氣氛也不錯
店家還請了我們一盤薯條呢～（份量不少喲）

推薦光華附近的朋友
可以來試試看

這家有些酒類飲料
但因我本身騎車 所以沒辦法品嚐😭😭","A good environment near Guanghua
Delicious meals
The atmosphere is also good
The store also invited us a plate of fries ~ (a lot of portion)

Recommend friends near Guanghua
You can try it

Some alcoholic beverages
But because I am riding a bike, I can't taste it",False,0.189,0.0,0.811,0.7935
"Instagram 🔍 debbyloveseat

很適合聚餐的一家店
十點一到就會關燈剩下桌上的小燈，很有氣氛
餐點比想像中好吃
如果選不出來店員會推薦
而且份量很多，我吃不完QQ
小菜沒拍到，豬耳朵好硬，蒜味薯條推推

⸝⸝⸝
◌ 北海道干貝海膽燉飯 $𝟹𝟿𝟻
◌ 檸檬百里香雞義大利麵 $𝟹𝟹𝟶","Instagram e Debbyloveseat

A shop that is very suitable for dinner
At 10 o'clock, you will turn off the lights on the table, which is very atmospheric.
The meal is better than expected
If you can't choose the store, you will recommend it
And a lot of portions, I can't finish QQ
The small dishes are not taken, the pig ears are hard, garlic flavored fries push

Bleak
胆 Hokkaido dried scallion sea urchin stewing rice $ 𝟹𝟿𝟻 𝟹𝟿𝟻 𝟹𝟿𝟻 𝟹𝟿𝟻 𝟹𝟿𝟻
鸡 Lemon Baili Fragrant Chicken Pasta $ 𝟹𝟹𝟶 𝟹𝟹𝟶",False,0.088,0.014,0.897,0.8004
食物不錯吃，酒好喝，但是酒的價錢偏高一些，松露薯條味道偏淡，稍微可惜,"The food is good, the wine is good, but the price of the wine is higher. The flavor of truffle potatoes is lighter, and it is a pity.",False,0.123,0.088,0.789,0.0258
"番茄牛肚沾麵包有點中西合璧CP值高, 涼拌西芹小章魚口味較為普通, 炸雞翅表現還算不錯, 生火腿燉飯好吃, 但是吃到中後就覺得有點膩口, 飯粒偏硬所以需要細嚼慢嚥, 牛肉的義大利麵覺得是較中式口味但料蠻多也很香, 整體而言還ok","Tomato peels are a bit of high cp value of Chinese and Western cp, cold cottage small octopus taste is more ordinary, fried chicken wings are pretty good, raw ham stewed rice, but after eating it You need to chew slowly, the pasta of beef feels that it is more Chinese -style, but it is quite fragrant. Overall, it is OK.",False,0.09,0.0,0.91,0.5789
店員會介紹酒單，燈光偏暗，滿有氛圍感 適合約會👍,"The clerk will introduce the wine list, the lights are dark, and the atmosphere is suitable for dating 👍",False,0.0,0.0,1.0,0.0
"調酒超讚，義大利麵，各類食物都超好吃，指名小葛客製調酒真的很棒
這家薯條好好吃","The bartending is superb, the pastoral noodles, all kinds of foods are super delicious, and the named Xiaogeke is really great
This fries are delicious",False,0.497,0.0,0.503,0.9674
"生意還不錯 可以在週六晚上臨時訂到真的覺得超幸運
燈光好氣氛佳
餐點都非常好吃
忘記拍菜單了
除了餐點，調酒也非常齊全
不過價格就是適合慶祝的時候再來的價格xd

戰斧豬$820（副餐薯條很細很好吃欸欸欸）
松露蕈菇雞肉義大利麵$395
小菜組合$550（可以選三項）
玫瑰夫人$360（超適合女生的調酒）","The business is not bad, you can temporarily booked on Saturday night, I really feel super lucky
Good light atmosphere is good
The meals are very delicious
Forgot to shoot the menu
In addition to meals, bartending is also very complete
But the price is the price that is suitable for celebrating XD

Tomahawk $ 820 (the auxiliary fans are very thin and delicious)
Tulu mushroom chicken pasta $ 395
Small dish combination $ 550 (3 items can be selected)
Mrs. Rose $ 360 (bartender super suitable for girls)",False,0.306,0.015,0.68,0.9876
氣氛超級好 食物也好好吃,The atmosphere is super good and the food is also delicious,False,0.568,0.0,0.432,0.8885
東西好吃 ，但位置小真的太擠了！價格也不便宜，兩個人隨便點吃不飽就要價一千四。Cp值實在太低,"It is delicious, but the location is really crowded!The price is not cheap, and the two people will be randomly ordered.CP value is too low",False,0.189,0.087,0.724,0.4753
"吃過兩次，一次中午商業一次晚上
只能說...也差太多了吧😹
中午商業非常的普，義大利麵麵條很爛，附餐蛋糕也超級普通
但晚上水準整個不一樣呀！雖然價格也差很多哈哈、晚餐點的義式小菜都很棒！義大利麵也非常的好吃～～之後還會繼續在晚上去的😹😹","I have eaten twice, once at noon, business once night
I can only say ... too much worse, right?
The business at noon is very universal, the pastoral noodles are rotten, and the cakes with meals are also super ordinary.
But the level at night is different!Although the price is also a lot of Italian side dishes!The pasta is also very delicious ~~ After that, I will continue to go at night.",False,0.106,0.052,0.842,0.7448
3C精華商圈中，小吃店林立，獨樹一幟的餐酒館。紅酒、調酒皆有質感，餐點多款、份量適中，價格中等。開放式長型空間，燈光昏黃，氣氛佳。,"In the 3C essence, the snack bar is lined with unique dining tavern.Both wine and bartending have texture, with a variety of meals, moderate weights, and medium prices.Open and long space, the light is dim and the atmosphere is good.",False,0.069,0.0,0.931,0.4404
氣氛不錯，適合聚會，但建議點餐前可以詢問店員當天還有供應哪些餐點，可以節省來回討論換餐的困擾，店員都蠻樂意講解的！,"The atmosphere is good and suitable for partying, but it is recommended to ask what meals do the shop clerk before ordering, which can save the trouble of discussing meals back and forth. The clerk is very happy to explain!",False,0.289,0.067,0.644,0.8929
裝潢特別但分不清是義式還是日式，餐點不難吃份量不多，服務不是太積極，不太會來打擾客人，以至於放棄加點飲料及餐點,The decoration is special but unclear whether it is a Italian or Japanese style. The meal is not difficult to eat. The service is not too positive.,False,0.133,0.188,0.678,-0.435
餐點好吃，調酒好喝，氣氛極佳，很推薦約會的時候來🥰,"The meal is delicious, the bartender is delicious, and the atmosphere is excellent.",False,0.526,0.0,0.474,0.9022
"餐點意外的超好吃😋
氣氛也很棒，適合小酌放鬆👍","The meal is unexpectedly super delicious 外
The atmosphere is also great, suitable for drinking and relaxing 👍",False,0.498,0.0,0.502,0.9423
義麵坊的餐點非常美味，調酒喝起來也很順口，服務親切，氣氛極佳，適合聚餐的好地方。,"The meal of the Yixianfang is very delicious, the sake is also very smooth, the service is kind, the atmosphere is excellent, and it is suitable for a good place for dinner.",False,0.333,0.0,0.667,0.9324
食物超貴，味道很普通，麵體糊糊的，醬很像罐頭醬，燉飯的飯跟我中午吃的白米87像，去吃蘭迪就好，店家氣氛不錯可以聚餐聊天。,"The food is very expensive, the taste is very ordinary, the mask is confused, the sauce is very like canned sauce. The rice stewed rice is like the white rice 87 in the white rice I ate at noon.",False,0.121,0.053,0.826,0.4576
餐點選擇有點少，牛肉太硬，炸雞肉質炸的也很乾硬，選擇燉飯會比較好些，啤酒選擇很有限，或許來這純喝酒就好。,"There are a little choice of meals. The beef is too hard, and the fried chicken is also very dry. It will be better to choose stewed rice. Beer choices are very limited. Maybe it ’s just here to drink.",False,0.067,0.083,0.851,0.079
出餐速度舒服服務很好很適合朋友小酌,The meal is comfortable and the service is very good. It is very suitable for friends to drink,False,0.397,0.0,0.603,0.8707
店內生意很好，食材都有特色，價格也可以接受,"The business in the store is very good, the ingredients are unique, and the price is acceptable",False,0.268,0.0,0.732,0.6697
來小酌一杯，包廂最多8人左右，餐點沒吃到無法評論,"Come and drink a cup, the box is about 8 people, and the meal is not eaten.",False,0.0,0.0,1.0,0.0
