Original,EN,Needs Review
我去過的最糟糕的酒吧。服務很差。未受訓練的女服務員。桌子很髒，我們請服務生來清理。她沒有清理整張桌子，只是抓起一個空杯子。然後桌上還是亂七八糟的。我們點了六杯飲料，但一小時後只喝了四杯。女服務生似乎並不在意，站在那裡卻什麼也沒做。我永遠不會推薦任何人來。,"The worst bar I have been to.The service is poor.Women who are not trained.The table is dirty, we ask the waiter to clean up.She did not clean up the entire table, but just grabbed a empty cup.Then the table was messy.We ordered six cups of drinks, but we only drank four cups in an hour.The female waiter didn't seem to care, but stood there but did nothing.I will never recommend anyone.",False
啤酒很清爽好喝，店的vibe也很好！,"The beer is very refreshing and delicious, and the Vibe of the store is also very good!",False
美味的食物和環境,Delicious food and environment,False
每次喝到吐真好玩😻,It's fun every time I drink it,False
班班人超好的！找她喝酒,The class is super good!Find her to drink,False
冰沙甜甜的很好喝,Sweet smoothies are sweet and delicious,False
良好的氛圍和良好的位置,Good atmosphere and good position,False
很好玩 很好吃,Very fun and delicious,False
"食物好吃
酒很好喝👍🏼👍🏼👍🏼","Food is delicious
The wine is delicious 👍🏼👍🏼👍🏼",False
大家聚在一起的好地方image in-house🐱 …,Everyone gathered together iMage in-House🐱 ...,False
酒超好喝,The wine is super delicious,False
"音樂很好聽，但如果你想有座位，你必須早點來
台北最好的酒吧之一","The music is very nice, but if you want to have a seat, you must come early
One of the best bars in Taipei",False
非常涼爽的地方喝一杯,Drink a cup in a very cool place,False
Penny最正 最漂亮,Penny is the most positive and beautiful,False
"下酒菜好吃,","The wine is delicious,",False
好喝,Delicious,False
班班好正😍❤️,Class is good 😍 正,False
童童非常卡哇伊,Tong Tong is very kawaii,False
餐很好吃,The meal is delicious,False
啤酒塔好喝！,The beer tower is delicious!,False
好吃,tasty,False
非常好,very good,False
妹子爆多 推,Girl exploded more,False
奶酒好喝,Milk wine is delicious,False
童童很棒❤️,Tongtong is great,False
酒很好喝,Wine is delicious,False
超chill超好玩,Super Chill Super fun,False
去找雨彤,Go to Yutong,False
板娘超正,Ban Niang Super Positive,False
狠牛,Ruthless cow,False
好吃😋好喝🤪,Delicious 🤪 🤪 😋 😋 😋 😋,False
班班人超好！ ！ ！ ！,The class is super good!IntersectionIntersectionIntersection,False
班班女神太辣,The goddess of class is too spicy,False
酒好好喝,Wine,False
太好玩了吧,It's so fun,False
偉大的！,Great!,False
大石,Large stone,False
好好喝,Taste,False
可以欸,Be able to,False
推推推🙌🙌,Push,False
當 La Cafe 的時候我更喜歡它。一切都變了，價格和份量😥 …,"I prefer it when La Cafe.Everything has changed, the price and portion quantity ...",False
好的,OK,False
很棒的服務,Great service,False
好的,OK,False
酒好喝,Wine,False
好的,OK,False
Bartender很好聊真～～～,Bartender is very good to talk about it ~~~,False
911的歌超吵超想死,The song of 911 is super noisy and wants to die,False
好地方,Good place,False
好棒👍🏻👍🏻,Great 👍🏻👍🏻,False
哭得好,Cry well,False
山羊,goat,False
員工根本不關心...,Employees don't care at all ...,False
完美的地方,Perfect place,False
100分,100 points,False
感覺就像是一次兼職工作經驗。,It feels like a part -time job experience.,False
酒太多了,Too much wine,False
不錯的地方,Good place,False
酒可以,Alcoholic,False
人美👍 …,People are beautiful ...,False
猛的 推,Push,False
