Original,EN,Needs Review
排餐和蔬菜都超級好吃，尤其蔬菜種類很多，老闆對食材品質很有堅持，會問客人有沒有不吃的，希望客人都能吃完不浪費我覺得很好。台北這樣的店很少，喜歡這類餐點的推薦一定要來！,"The meals and vegetables are super delicious, especially the variety of vegetables. The boss is very persistent in the quality of the ingredients. I will ask the guests if they do n’t eat it. I hope that the guests can eat it without waste. I think it is good.There are very few stores like Taipei. Recommendations for such meals must come!",False
氣氛很不錯，服務也很好，能跟酒保討論要喝什麼，很客制化，棒棒,"The atmosphere is very good, the service is also very good, what can be discussed with the wine insurance, very polite, great",False
"食材新鮮，大推生蠔☺️
非常新鮮沒有腥味～

服務親切，氛圍愜意
也會提供客製化
為我打造量身訂做的飲品
讚讚💯","Fresh ingredients, pushing oysters ☺️
Very fresh without fishy smell ~

The service is kind and the atmosphere is comfortable
It will also provide customized
Create a tailor -made drink for me
Praise 赞 💯 💯 💯 💯",False
新鮮的蔬菜，好吃的健康松子米飯與好喝的咖啡、紅茶。  雖然一客的價格要三百元整，但是能享受寧靜舒適的環境與不錯的餐點算是值得！   老闆娘親切直爽，是個適合有空閒時間慢慢享用的店家。,"Fresh vegetables, delicious health pine nut rice and delicious coffee and black tea.Although the price of a guest is 300 yuan, it is worth enjoying a tranquil and comfortable environment and a good meal!The boss is kind and straightforward, and is a shop that is suitable for time to enjoy slowly.",False
好快樂 酒好好喝！！,"Happy wine, delicious wine!Intersection",False
"老闆娘對食物很執著，個性親切爽朗，有問題都可以直接詢問。
食材新鮮（常常會有超過十種蔬菜，對營養不均衡的外食族算是個福音吧）且堅持現做，飲料項目多樣，還常常會有菜單以外的選項。
因為食材備料有限，常常稍晚去就賣完了，所以要吃飯的話建議先預約，不然就要碰運氣了。
值得推薦。","The boss is very attached to food, her personality is kind and hearty, and you can ask directly if you have any questions.
The ingredients are fresh (there are often more than ten kinds of vegetables, which are a gospel for foreign foods with uneven nutrition) and insist on making it. Diver items are diverse, and there are often options other than menus.
Because the ingredients are limited, they are often sold later, so it is recommended to make an appointment if you want to eat, otherwise you will have to touch.
It is worth recommending.",False
"起司薄餅鹹甜鹹甜的口感很推薦
推薦口味：明太子、火腿
店貓非常溫馴欠吸😆😆","The taste of cheese thin cake is salty, sweet and sweet, it is very recommended
Recommended taste: Prince Ming, ham
The shop cat is very gentle and arrears 驯 驯 驯 驯 驯 驯",False
老闆用料真材實料，菜色吃起來都很健康無負擔，連餐後飲料都很好喝！店家東西準備數量不多，最好先訂位喔！,"The boss uses the ingredients and is real. The dishes are very healthy and unreasonable. Even the drinks are delicious after meals!There are not many preparations for the store, it is best to order first!",False
幾乎每天都報到吃午餐和晚餐，女老闆手藝超好，食材新鮮現作，女老闆說話大喇喇超好聊的，對貓狗友善，連附餐紅茶，附餐的美式咖啡，都是用心現沖的，有品味的人就喝的出和外面手搖杯是不ㄧ樣~還有各種單點飲品，伯爵奶茶必點，ㄧ喝就愛上的好味道~價格合理實惠吃的很飽足，排餐都附有用心熬煮的煲湯，附餐飲料，值得大推,"I report to lunch and dinner almost every day. The female boss is very good in craftsmanship, the ingredients are fresh, and the female boss talks about La La. Now, people with taste are not the same as the outside cup outside ~ There are also various single -order drinks, the count will be ordered, and the good taste of falling in love with ㄧ Drink ~ The price is reasonable and affordable to eat very well. Full, dinner with soups with heart, dining beverages, is worth pushing",False
"餐點很美味、酒也很讚
氣氛也很棒、服務親切
非常適合跟朋友來👍 …","The meal is delicious, and the wine is also very good
The atmosphere is also great and the service is kind
Very suitable for friends with friends ...",False
"老板娘好親切整個用餐環境很棒東西也很好吃
尤其是那個飲料
我記得我喝的是可可鮮奶好好喝😍
有機會要再去玩😂
謝謝老板娘讓我們打擾整個晚上","The boss is so kind that the whole meal environment is great and delicious
Especially that drink
I remember that I drink cocoa fresh milk and drink 😍
Have a chance to play again 再
Thank you boss for letting us disturb the whole night",False
"幸運的來到開幕❤️
Bar台弟弟和妹妹們都好漂亮
酒也很滑順😎值得一來再來
適合上班族下班喝一杯🍺 …","Come to the opening ❤️
Bar Tai's younger brother and younger sisters are so beautiful
Wine is also smooth and smooth 得 It is worth a comeback
Suitable for office workers to drink a cup after get off work ...",False
"特地走過去，然後沒開，營業時間是不是要更新一下？現在這個年代這樣子很不方便

就是剛剛喔，牌子寫著「We’re closed」","Walking over, then did not open, do you want to update the business hours?It's inconvenient to be like this in this era

It's just now, the brand says ""we’re closed""",False
餐點美味，辣椒很香 超下飯,"Meals are delicious, chili is very fragrant and super meals",False
"食材新鮮單純，不用太多調味吃到食材原味，老闆娘熱情海派，有家的味道😋
ps.飲料好濃好好喝 …","The ingredients are fresh and simple, do not need much seasoning to eat the original flavor of the ingredients, the boss is enthusiastic about the sea, the taste of the family 😋
PS. The drink is so strong and delicious ...",False
店長超可愛 好吃好喝,"The manager is super cute, delicious, delicious, delicious",False
"完全不受食安影響的良心店家,食材新鮮,沒有矛盾地雷商品的優質咖啡館,提供現點製作的各式排餐以及早午餐。咖啡香醇來過便知道。","Conscience shops that are completely influenced by food safety, fresh ingredients, high -quality cafes that do not have contradictions of mines, provide all kinds of meals and brunch of the present -point production.Know the coffee fragrance.",False
"食物超好吃😋
推薦水餃和義大利麵，炸鰻魚也很好吃！
酒也好喝
大推！！！ …","Food is super delicious 吃
Recommended dumplings and pasta, fried eels are also delicious!
Wine is also delicious
Push!IntersectionIntersectionMowing",False
"薰衣草牛奶糖特調好喝👍🏻
可麗露伯爵好吃😋
老闆娘又正又親切～推薦大家來！","Lavender milk candy special adjustment 👍🏻
Earl Earl Lilu is delicious 伯
The boss is upright and kind ~ I recommend everyone to come!",False
用餐氣氛很好，調酒配樂服務都很用心，有特別茶杯設計調酒，很讚！,"The meal atmosphere is very good. The bartending soundtrack service is very attentive. There are special tea cup design bartending, which is great!",False
"換成很有氣氛的餐酒館！
好喝的調酒、義麵 水餃都推","Change to a very atmospheric restaurant!
Drink bartend",False
餐點過少，炸物拼盤太貴，份量太少，雞肉炸太乾，生蠔還可以,"If there is too little meal, the frying platter is too expensive, the portion is too small, the chicken fried too dry, the oyster can still",False
醬蟹不太新鮮 吃了有點過敏,"Sauce crab is not too fresh, eat a bit allergic",False
餐點好吃又營養，伯爵奶茶超級好喝，鬆餅更讚，老闆娘更是一級棒。,The meal is delicious and nutritious.,False
調酒好喝 氣氛佳 外加一名優秀清潔工,"Bart -up and delicious atmosphere is good, plus an excellent cleaner",False
清潔工很讚👍老闆人超好～很適合週末小聚,The cleaner is very good.,False
清潔工莫名的有趣～推薦大家來跟清潔工聊天喝酒,The cleaner is inexplicable and interesting ~ I recommend everyone to chat with the cleaner,False
餐點好吃，氣氛不錯~貓咪超可愛😍 …,"The meal is delicious, the atmosphere is good ~ The cat is super cute ...",False
"新的團隊，新的開始

覺得感覺很不錯！喜歡喝酒的朋友，是一個很chill的地方","New team, a new start

It feels very good!Friends who like drinking are a very chill place",False
我打電話到店內詢問，9/1 13：30電話的店員說我不知道耶🤣我還問他是不是在這裡工作他說是啊我為什麼要知道 …,"I called in the store to ask, the clerk at the telephone on 9/1 13:30 said I did n’t know if I did n’t know if he was working here. He said, why do I know ...",False
氣氛佳，很適合朋友聚餐，餐點也非常好吃😋😋😋 …,"The atmosphere is good, it is very suitable for friends to dinner, and the meal is also very delicious ...",False
"清潔工很讚👍🏻
老闆人超好很熱情❤️ …","The cleaner is very good
The boss is very enthusiastic ❤️ ... ...",False
"今天外帶海鱺便當，非常好吃👍
飯很香，配菜三種食材卻很豐富👍👍👍 …","Today, I bring a sea of ​​bento, very delicious
The rice is very fragrant, but the three kinds of ingredients of the side dishes are very rich ...",False
酒真的很好喝欸 跟朋友在這邊聊天喝一杯真的很棒🥰 …,The wine is really delicious. I chat with my friends here and drink a cup. It's great ...,False
東西新鮮好吃，咖啡好喝，老闆娘個性爽朗，是個好地方！,"The things are fresh and delicious, the coffee is delicious, and the boss's personality is hearty, it is a good place!",False
有貓就是讚😍,"There is a cat, just like 是",False
"食材新鮮、現點現做
老闆娘個性爽朗、直接
推薦大家來試試看❤️","The ingredients are fresh, and now make it now
The boss's personality is hearty and direct
Recommend everyone to try ❤️",False
適合聚聚的好地方～,Suitable for a good place for gathering ~,False
用餐環境很舒服，食材也很棒，老闆人也很好👍🏻 …,"The dining environment is very comfortable, the ingredients are great, and the boss is also very good ...",False
"清潔工認真
貓可愛
酒好喝","Clean worker serious
Cat cute
Wine",False
飯太軟爛很不喜歡，老闆娘說話方式讓人不舒服,"The rice is too soft and disliked, the boss lady speaks uncomfortable",False
餐點口味還可以，但以份量來說實在太貴,"The taste of the meal is okay, but the amount is too expensive",False
非常好吃!裡面還有泰式奶茶和冰火三明治呦！,Very delicious! There are also Thai milk tea and ice -fire sandwich!,False
使用當季食材，每道菜都是老闆娘的精心準備的！,"With the seasonal ingredients, each dish is carefully prepared by the boss!",False
老闆娘很貼心地分享喝咖啡的心得,The boss is very intimately shared the experience of drinking coffee,False
很好吃，空間很大，又舒服，很喜歡這裡。,"It's delicious, the space is very large, and comfortable, I like it very much.",False
方便大眾寄送貨物的轉運站。,It is convenient for the public to send goods for transportation stations.,False
生蠔好吃,Oyster delicious,False
隱身巷弄中的小酒吧，中規中矩,"Bar in the hidden alley, satisfactory",False
老闆娘很熱情愛黃金，是個性情中人說話直快！,The boss is very enthusiastic and loves gold.,False
歌單💯,Song list 💯,False
下午想喝酒就可以來囉！,"If you want to drink in the afternoon, you can come!",False
營養健康的餐點，經典伯爵奶茶值得一試！,"For nutritional and healthy meals, Classic Earl tea is worth trying!",False
環境輕鬆，廚藝超級讚，食物超級美味,"The environment is easy, the cooking skills are super praised, the food is super delicious",False
"老板服務用心
Wow I很可愛","Boss service attentive
Wow i very cute",False
道地好口味，值得信賴的商店,"The well -authentic taste, a trustworthy store",False
清潔工超努力，推,The cleaner is super hard to push,False
薰衣草牛奶糖直接愛上🤤🤤🤤🤤 …,Lavender milk sugar directly falls in love with 🤤🤤🤤🤤 ...,False
清潔工亨利哥 帥！,Cleaner Henry is handsome!,False
老闆娘很好👍,The boss is very good 好,False
友善真誠有特色的寵物餐廳,"Friendly, sincere and distinctive pet restaurant",False
東西新鮮又好吃！,Things are fresh and delicious!,False
好吃的料理 尤其是香米飯,"Auspicious dishes, especially incense rice",False
環境舒適，用餐愉快~,The environment is comfortable and the meal is happy ~,False
偏優質啦,True high quality,False
食物不錯吃量剛好,The food is good and the food is just right,False
好吃好喝讚~,It's delicious and delicious ~,False
氣氛很好,The atmosphere is very good,False
餐點美味❤️❤️,Meal delicious ❤️ ️️,False
酒非常不錯,Wine is very good,False
鴨胸好吃,Duck breasts are delicious,False
咖啡很不錯,Coffee is very good,False
放鬆的好地方,Relaxed place,False
讚,praise,False
認識很多的朋友,Know a lot of friends,False
享用美味飲料和美味食物的好地方！現在提供英文菜單，會說英語的工作人員讓我們可以輕鬆點餐。工作人員非常友好和樂於助人，業主很友善，並向我們介紹了該地區的活動。駐場小貓（老闆！）非常可愛又甜蜜！他們的飲料真正脫穎而出：獨特、均衡的口味以及絕對美麗且富有創意的外觀。他們現在都盛裝打扮迎接萬聖節了，這很有趣！對這個發現非常滿意，一定會回來的！,"Enjoy a good place for delicious drinks and delicious food!The English menu is now provided, and the staff who speak English allows us to order easily.The staff is very friendly and helpful. The owner is very friendly and introduces us to the activities of the area.Sticking kitten (boss!) Very cute and sweet!Their drinks really stood out: unique, balanced tastes, and absolutely beautiful and creative appearance.They are all dressed up now to meet Halloween, which is very interesting!I am very satisfied with this discovery and will definitely come back!",False
"品嚐美味小吃的好地方。舒適的霓虹燈氛圍，樂於助人的員工和古怪的貓咪裝飾。

沒有英文菜單，但在講英語的服務器和谷歌翻譯/鏡頭之間。沒有問題。","A good place to taste delicious snacks.The comfortable neon atmosphere, helpful employees and weird cat decoration.

There is no English menu, but between the English server and Google translation/lens.No problem.",False
可愛的雞尾酒，英文菜單，舒適的地方，超級友好的工作人員，特殊場合（商店經理生日）每小時免費一杯，別忘了給貓餵 50 塊零食，它會愛你的,"Cute cocktails, English menu, comfortable places, super -friendly staff, special occasions (shop manager birthday) a free glass per hour, don't forget to feed 50 pieces of snacks for cats, it will love you",False
環境不錯，有美味的食物和美味的雞尾酒，很適合和閨蜜一起放鬆,"The environment is good, with delicious food and delicious cocktails, which is very suitable for relaxing with girlfriends",False
喜歡這裡的食物和飲料。飲料真的很特別，有台灣茶或水果口味。調酒師真的很好而且很專業。食物真的很好而且很特別。生蠔很新鮮！下班後與朋友閒逛的好地方。,"Like the food and drinks here.The drink is really special, with Taiwan tea or fruit flavors.The bartender is really good and professional.The food is really good and special.The oysters are fresh!Wandering with friends after get off work.",False
喜歡這個地方！每個人都非常友好和熱情，食物非常好！這裡的氣氛非常適合與朋友一起度過一個寒冷的夜晚💕 一定會回來的！,"Like this place!Everyone is very friendly and enthusiastic, and the food is very good!The atmosphere here is very suitable for spending a cold night with friends.",False
老闆娘的食材都是每天新鮮限量現做的 不預約還不一定吃的到唷！超健康好吃 大推自製辣椒！老闆娘很有愛心 除了可以帶狗狗 定期會舉辦拍賣會 賣家的部份所得會捐給流浪狗狗唷,"The ingredients of the boss are fresh limited editions every day and do not make appointments. They may not be eaten!Super healthy and delicious big push self -made peppers!The boss is very loving, in addition to being able to bring a dog regularly to hold a auction seller, the income will be donated to the stray dog",False
台北當地不錯的餐廳。新鮮的蔬菜和食物品質優良。美味佳餚和特色飲品令人印象深刻！廚師老闆也非常友善和樂於助人。強烈推薦給當地人或遊客,Good restaurants in Taipei.Fresh vegetables and food are excellent.Delicious dishes and specialty drinks are impressive!The chef boss is also very friendly and helpful.Strongly recommend it to local people or tourists,False
"咖啡館老闆人很好，但她一個人經營餐廳肯定很困難。因此，進入咖啡館後，我不知道服務在哪裡。盯著裝飾品看了整整15分鐘。食物的製作也花了一點時間。
當我做飯的時候，我的咖啡很快就端來了。我的午餐很美味，配上自製的辣椒醬。","The owner of the cafe is very good, but she is definitely difficult to run a restaurant alone.Therefore, after entering the cafe, I don't know where the service is.Staring for the decoration for 15 minutes.The production of food also took a little time.
When I cook, my coffee quickly came.My lunch is delicious, with homemade chili sauce.",False
如果您正在尋找美味健康且份量充足的家常飯菜，那麼您就不用再猶豫了。咖啡也很棒。店主是一位廚師，也是一位出色的主人。很多自製的好東西。,"If you are looking for delicious and healthy and well -metastic meals, then you don't have to hesitate anymore.Coffee is also great.The owner is a chef and an outstanding master.Many self -made good things.",False
每一道都超好吃😍,Everything is super delicious 超,False
最可愛的小貓！而且老闆很可愛🥰🥰 …,The cutest kitten!And the boss is very cute ...,False
好喝～,It's delicious ~,False
喝好玩好✨,"Drink fun, good ✨",False
食物好吃 酒也好好喝,Food is delicious and drink well,False
食物和飲料都非常美味。,Food and drinks are very delicious.,False
餐點超健康，好吃,"The meal is super healthy, delicious",False
喜歡這個空間,Like this space,False
好吃,tasty,False
好吃好喝,Delicious and delicious,False
舒服的小店,A comfortable shop,False
感受差,Feel poor,False
很棒的店,Great shop,False
很友善的店家,Very friendly store,False
好零食！,Good snacks!,False
非常好,very good,False
加油！,come on!,False
