Original,EN,Needs Review
"調酒大概200-300的價格
蠻小杯ㄉ冰塊很多
味道挺普通
適合跟朋友喝個氣氛","The price of bartending is about 200-300
There are many small cups 块 块
Taste pretty ordinary
Suitable for drinking an atmosphere with friends",False
"餐點：還不錯，有各式的調酒。
服務：態度還蠻好的。
環境：就在戶外，抽菸的也蠻多的，說真的不是很好。
總結：整體來說，比較適合沒下雨來跟朋友聊天在戶外喝酒這樣。","Meal: Not bad, there are various bartending.
Service: The attitude is quite good.
Environment: Just outdoors, there are quite a lot of smoking, it is really not very good.
Summary: On the whole, it is more suitable for drinking with friends without rain.",False
"希望可以跟對面臺虎整合音樂
不然每次來聽得頭好痛","Hope to integrate music with the opposite Taiwan tiger
Otherwise every time I come to hear it, it hurts",False
"第一口覺得So so
但越喝越好喝喲
建議可以用 玻璃杯會更棒","I think so so is the first bite
But the more you drink, the better
It is recommended that you can use the glass to be better",False
"現場很high,調酒中規中矩，有些調酒要等冰塊融化味道比較好","The scene is very high, and the sake of bartending is in the middle. Some bartending is better to wait for the ice cubes to melt.",False
"我沒有喝酒～但聽朋友說…
喝起來口味很清淡, 像在喝水一樣(?
這個評價讓我不是很想嘗試
但當地氛圍不錯, 接近12點就幾乎沒人了
感覺大家只是下班放鬆一下！","I didn't drink alcohol ~ but listened to my friends ...
The taste is very light, like drinking water (???
This evaluation made me really want to try
But the local atmosphere is good, almost no one is close to 12 o'clock
It feels like everyone is just relaxed from get off work!",False
氣氛很好，不需等待，但點的口味可能不太適合我，下次再試試其他酒款🥰 …,"The atmosphere is very good, no need to wait, but the taste may not be suitable for me, try other wines next time ...",False
鞋子壞掉還貼心關心 好暖心🥹,"The shoes are broken, but also careless and warm heart 🥹",False
"單杯價格不算便宜
9號喝起來有淡淡的烏龍味十分好喝
另外也推薦14號","Single cup price is not cheap
On the 9th, it is very delicious to drink a faint oolong flavor
Also recommended No. 14",False
點了Whiskey Fizz ，隨手杯方便飲用，店員很熱情介紹調酒,Click WHISKEY FIZZ to drink it for easy cups.,False
員工服務態度好！酒好喝！推薦大家來👍,Good employee service attitude!The wine is delicious!Recommend everyone to come,False
"2023/7

基本上就是信義區的氛圍，買了之後直接在路邊坐著喝，稍微聊個小天就可以離開的地方。

工作人員非常親切會讓你試飲不同的調酒，不過說實在的味道都蠻新潮的，也很多過度調味的部分，不是我喜歡的飲品形式。","2023/7

Basically, it is the atmosphere of Xinyi District. After buying, sit and drink directly on the side of the road, and talk a little about a small sky.

The staff is very kind to let you try different sake, but the real taste is quite trendy, and there are many excessive seasoning parts, not the form of drinks I like.",False
吃飽後跟朋友們來杯調酒，坐在路邊聊聊天也是很棒的選擇！,"After eating, I have a glass of bartending with my friends. Sitting on the side of the road is also a great choice!",False
調酒不錯喝，這個價位而言，份量有點太小杯。建議可以來嚐鮮看看。,"Drinking well. In terms of price, the portion is a bit too small.It is recommended to try it out.",False
我只喝楊枝甘露 其他酒精感明顯,I only drink Yangzhi Ganlu other alcoholic feels obvious,False
"在國外時常找happy hour 喝喝小酒，今天在路邊就有調酒可以喝，感覺幸福😊
平時喝對面的啤酒、今天看了路人拿的酒才找到這家。點了百憂解，對有喝酒習慣的我來說，雖然不是現調的、是已經調好的，但是口感還是給予4星，另一顆星、希望工作人員可以多點笑容、免得掃了買酒人的興緻。😬","I often find Happy Hour to drink small wine abroad. Today I have bartending to drink on the side of the road. I feel happy.
Drinking the opposite beer and seeing the wine taken by passers -by today only found this one.I ordered a lot of worries. For me who has a habit of drinking, although it is not now adjusted, it has been adjusted, the taste is still given 4 stars, and the other star and hope staff can smile more. Buy the winemaker's interest.Bleak",False
之前白晝之夜的露天音樂party是台北市的唯一亮點，很感恩，希望多舉辦，造福台北市，提供少有的健康舒展活動，跳下去啦！✝️🌹💞😊😇,The open -air music party of the day before is the only highlight of Taipei City. I am very grateful. I hope to host more. It will benefit Taipei City and provide rare healthy stretch activities.✝️🌹💞😊😇,False
在路邊喝調酒很chill,Drinking alcohol on the side of the road is very chill,False
"有別於一般酒吧的營業方式
路過想來一杯很方便
有外帶杯跟玻璃杯可選擇","Different from the way the general bar business method
It's convenient to pass by a cup
There are take -off cups and glass to choose from",False
很喜歡一號芭樂調酒，清爽好喝，但價位稍高,"I really like the No. 1 Barrotic bartending, refreshing and delicious, but the price is slightly higher",False
9號絕對必點，有茶味又帶甜，適合小週末來小酌～,"The 9th must be ordered, there is tea flavor and sweet, suitable for a small weekend to drink ~",False
"態度很好
但酒不合個人口味","Good attitude
But wine does not fit personal taste",False
調酒很棒 坐在路邊喝的感覺很特別,The bartending is great to sit on the side of the road and drink very special,False
在信義區路邊喝酒的體驗，調酒是事先最好的，但仍是不錯，價格親民,"The experience of drinking on the roadside of Xinyi District, bartending is the best in advance, but it is still good, the price is close to the people",False
"酒一樣很好喝啦
但是其實只有半杯，另外都是用冰塊填滿
還是戒酒好了","The wine is as delicious
But in fact, there are only half a cup, and the other is filled with ice cubes
Still quit drinking",False
來很多次了，每次店員都比較沒耐心，希望可以改善一下。同樣品項酒的品質常常不一定，有時候過甜,"It has been here many times, and every time the clerk is more patient, I hope to improve it.The quality of the same sample wine is often not necessarily, sometimes too sweet",False
"行動酒吧女店員態度爆差！
當時只是詢問點酒在哪點，她當下回應的口氣超級差！（用吼的）","The attitude of the female clerk in the mobile bar!
At that time, she just asked where the wine was, and her response was very bad!(Use roar)",False
選到好喝的比例不高～長島冰茶款唯一選擇,The proportion of good choice is not high ~ Long Island Ice Tea's only choice,False
"白晝之夜活動光顧
活動推出的酒很看人
但整體來說很棒
好喝沒酒感尾韻帶點瓜味
清爽不膩口","Daily Night Activities Guiden
The wine launched by the event is very seeing people
But overall is great
Drinkless wine, feeling tail rhyme with a little melon flavor
Refreshing and not greasy",False
"不能喝酒 所以點了15號無酒精，今天是泰奶含有百香果味的特調飲品，喝起來蠻神奇的，好像古早味刨冰會有的超黃布丁的味道（是稱讚

雖然自己沒喝含酒精的，但是朋友們都說很好喝，酒的品質也很好。

不過他們沒有內用或室外座位，有點小麻煩，只能坐外面公共的路邊長椅（也是蠻有趣的經驗）只是這樣就會讓人覺得價位太高","Can't drink alcohol, so I ordered the 15th alcohol. Today is a special drink contained in Thai milk. It is quite magical to drink.

Although I didn't drink alcohol, my friends said that they were delicious and the quality of wine was also very good.

However, they do not have interior or outdoor seats, and they are a little troublesome. They can only sit on the public roadside bench outside (also quite interesting experience). This will make people feel that the price is too high",False
"凍檸茶好喝
馬上拿附近坐或站著跟朋友聊聊喝一杯
很快很方便","Frozen lemon tea is delicious
Take a drink with friends nearby or standing nearby or standing with friends
Soon convenient",False
露天酒吧，三五好友不醉不歸👏👏👏,"Open -air bar, three or five friends do not get drunk or return 👏👏👏",False
"路邊小酌很有氣氛，附近大家都喝得很嗨
酒也不貴～
但喝起來覺得普通啦，畢竟不貴也不能要求跟很多室內酒吧相同等級
少年維持著煩惱（是真的這樣叫不是打錯😂）橘色那杯威士忌🥃味有點重，裡面應該有酸類的水果，味道有點刺
白色那杯很好喝❤️4杯裡最好喝的
黃色的是琴酒、萊姆，味道難以言喻
綠色的是芭樂味，甜甜的，酒味不重","The roadside drinking is very atmospheric, everyone is drinking very hi nearby
Wine is not expensive ~
But it feels ordinary, after all, it is not expensive and can not require the same level as many indoor bars.
The teenager maintains troubles (it is really called this is not wrong) Orange cup of whiskey 🥃 🥃 is a bit heavy, there should be acidic fruits in it, the taste is a bit stabbing
The white cup is delicious ❤️ The best taste in the 4 cup
The yellow is piano wine and Lem, the taste is unspeakable
Green is a guava flavor, sweet, not heavy wine flavor",False
暖爐如果有一直開著的話我會多給一星,"If there is always opening it, I will give a star more star",False
路邊的調酒吧，沒有座位，要自己附近找地方喝，可以選擇玻璃杯或攜帶杯，調酒都是已經調好的，服務生直接裝出來的，味道還不錯啦，適合走路路過想補充點酒精的人,"The bartender on the roadside, without a seat. If you want to find a place nearby, you can choose a glass or carry a cup. The bartending is already adjusted. The waiter is pretended directly. Person with alcohol",False
路邊小酌一杯很讚,A drink on the roadside is great,False
信義區的小店，可以買一小杯在路邊小酌。,"In the small shop in Xinyi District, you can buy a small glass of drinking on the roadside.",False
"每個週五下班經過都想說：也太多人了吧。自己來喝一次，就知道了，連椅子都沒有，就是站著跟朋友chill。還可以各種特調
交通又方便，喝完就可以走去坐車👍 …","I want to say every Friday after get off work: There are too many people.When you drink it yourself, you know that you do n’t even have a chair, just standing with your friend Chill.You can also have a variety of special adjustments
The traffic is convenient, you can walk around after drinking 👍 ...",False
好喝，同款酒，不同時期去喝，會有一點點味道差異性，不影裝整體口感，性價比高,"It's delicious, drink the same wine, drink at different times, there will be a little taste difference, not the overall taste of the shadow, high cost performance",False
好喝便宜又方便 喝到變酒空,It is cheap and convenient to drink alcohol,False
給三顆星是因為位置太好了，調酒每杯喝起來都是有一點點酒精味的水加了什麼化學果汁的味道,"The three stars are because the location is so good, and every cup of bartending has a little bit of alcoholic water, what chemical juice tastes.",False
從draft land忠孝店剛開幕後每回台必訪。很期待信義店，訪後有些小失望，點前詢問服務人員港式凍檸是否很甜，有另外加糖嗎。服務生的態度不大親切的說「調酒都有加糖」，是酸甜的口味。雖然推薦了單純的基酒（whiskey + 某料）但我超不喜whiskey 所以也滿頭問號。調酒喝的不只是風味，從點酒和bartender的互動是一種experience. 通常很享受的！不料這次小踩雷～,"Every time after the opening of Dract Land Zhongxiao Store, every time it is visited.I am looking forward to Xinyi Store. After the visit, I was a little disappointed. I asked the service personnel if the Hong Kong -style frozen lemon was very sweet before clicking. Do you add another sugar?The waiter's attitude is not very kind to say that ""bartending has sugar"", which is a sweet and sour taste.Although I recommend simple base wine (whiskey + some ingredients), I don't like Whiskey, so I also have a question mark.It's not just the flavor to drink, the interaction between ordering and Bartender is an experience. It is usually very enjoyable!Unexpectedly, this time I stepped on the mine ~",False
服務態度極差店員有夠沒禮貌,The service attitude is very poor enough to be polite enough,False
不知道為什麼同一款調酒每次味道都不一樣，不過氣氛跟店員人都蠻好的，來信義區還是會在這邊小酌跟朋友聊天,"I do n’t know why the same bartender has a different taste, but the atmosphere is pretty good to the shop staff. Laixinyi District will still chat with friends here",False
很棒的戶外空間，還能出借一些遊戲道具與野餐墊，活化空間，與行人專用區形成一種互生關係，被剛剛好的噪音以及酒精包圍，適合週六晚上點上一杯坐著靜靜的觀察人類。,"A great outdoor space, you can also borrow some game props and picnic cushions to activate the space, form a mutual relationship with pedestrian special areas, surrounded by just good noise and alcohol. Observe humans.",False
整條人行道都是我的酒座,The whole sidewalk is my wine,False
在戶外悠悠哉哉、輕輕鬆鬆、自由自在、宜然自得聊天、看表演的小酌一下，不同於喝咖啡，也沒居酒屋燒烤味，視野開闊不限吧台的單一。另有一翻體驗！,"You can chat and watch the performance in leisurely, relaxed, free, free, freely, and you are unlike to drink coffee, and there is no barbecue flavor in the izakaya.Another experience!",False
調酒好喝、服務人員態度很好：）,The bartender is delicious and the service staff attitude is very good :),False
"我再去就是盤子
超普通的啤酒要360，跟超商等級差不多啊…","I'm going again
Super ordinary beer is 360, which is similar to the supermarket level ...",False
"酒質有待加強
喝完頭爆痛！

敏感體質請三思後再喝","The quality of the wine needs to be strengthened
After drinking, it hurts!

Sensitive body, please think twice before drinking",False
"信義分店
本店在東區
2020年得到了亞洲50酒吧的26名
顧名思義 飲品都是darft的
主打Draft Cocktails
兼顧了品質且可以快速的出酒
店員也很親切 不知道要喝什麼可以請店員推薦","Xinyi Branch
Our shop is in the Eastern District
In 2020, I got 26 in the 50 Bar in Asia
As the name suggests, drinks are darft
Following DRAFT COCKTAILS
Take care of quality and can quickly produce wine
The clerk is also very kind and I don't know what to drink to ask the clerk to recommend",False
"戀夏500日拜託不要點  很恐怖
港式凍檸茶很讚 有氣泡又不會過甜","Lianxia 500, please don’t want to be scary
Hong Kong -style frozen lemon tea is very nice to have bubbles without being too sweet",False
喝多了會醉 要小心,"If you drink too much, you will be drunk and be careful",False
"到底在催什麼⋯⋯⋯
可能不適合需要花時間去決定喝什麼的酒客訪點。","What are you urging ...
It may not be suitable for the drinking point of the wine guest who needs to take time to decide.",False
"draft land
多訪","draft land
Visit",False
酒感較重，風味明顯適合愛喝酒的人👍👍,"The wine feels heavier, and the flavor is obviously suitable for people who love drinking 👍👍",False
"路邊喝一杯的好去處！

Baby Shot很好喝
特調&純的都有
路過可以點一杯shot進入狀態","Drink a cup on the road!

Baby shop is delicious
Special & pure ones
Passing by you can order a cup of shot to enter the state",False
"服務人員親切！熱情！貼心服務！
酒好喝，親切到想每天想來光顧","The service staff is kind!enthusiasm!Serve intimate service!
The wine is delicious, and I want to come to patronize every day",False
"昨天在信義店喝酒店員很細心的講解酒喝起來的感覺以及味道外，服務態度也非常好，不小心把玻璃杯碰破了，店員的態度還是很好而且馬上幫我們把碎玻璃處理掉
真的讚","Yesterday, I drinking a restaurant at Xinyi Store to explain the feeling and taste of drinking drinking carefully. The service attitude is also very good. I accidentally broke the glass.
Really praise",False
"推港式凍檸烏龍
每次來必點","Push Hong Kong -style frozen oligram
Every time you come, you must order",False
推給在信義街頭需要酒精的人。,Pushed to people who need alcohol on the streets of Xinyi.,False
"港式凍檸烏龍好喝！
有點淡，但是夏天喝還可以😌 …","Hong Kong -style frozen oolong is delicious!
It's a bit light, but you can still drink it in summer ...",False
我雖然不太能喝 不過下次試試看,"Although I can’t drink much, I will try it next time",False
"手機不見回去找
店員對旁邊的店員問有沒有人看到手機
沒人回應
他就說沒有
我走過去看明明就有
然後一句話也不說把手機丟在桌上
態度有夠差","I don’t see my mobile phone back to find
The clerk asked the clerk next to the clerk to see if anyone saw his mobile phone
No one responds
He said no
I walked over to see it, there is obviously there is
Then don't say a word to throw your phone on the table
Poor attitude enough",False
"比起本店
信義區不需要控制音量
可以嗨起來！","Compared to this shop
Xinyi District does not need to control volume
You can get up!",False
"推凍檸烏龍跟楊枝甘露
每次出去玩的最後一站一定要來～","Push lym and oolong and Yang Zhi Ganlu
You must come every time you go out to play ~",False
9號凍頂烏龍好喝，茶味很香，第一次來可以點。,"No. 9 frozen top oolong is delicious, and the tea flavor is very fragrant. You can order for the first time.",False
1/27大約晚上8點的櫃檯小姐態度很爛 雖然酒好喝但整個都不爽了,"1/27 Miss counter at about 8 pm, the attitude is very bad. Although the wine is delicious, the whole is uncomfortable.",False
"非常推薦港式凍檸烏龍，每次必點
店員也都專業跟友善！！！","It is very recommended for Hong Kong -style frozen ingredients, you must order every time
The clerk is also professional and friendly!IntersectionIntersection",False
"戀夏500日是失戀500日吧💔
其他都不錯","Love Xia 500 is lost in love 500 days 💔
Everything else is good",False
酒不錯 好喝,Good wine and delicious,False
不知道為什麼總覺得本店比較好喝哈哈,I don't know why I always think that the store is better haha ​​haha,False
"店員態度有的很好有的很爛
點了spumoni說會苦
結果喝起來超爆甜","The attitude of the clerk is very good and bad
I ordered spumoni and said it would be bitter
It turned out to be super sweet",False
在信義區的夜晚享受調酒，這種 Chill 感比總店更迷人，推爆。,"Enjoying bartending on the night in Xinyi District, this Chill is more charming than the main store and explodes.",False
夜飲東坡醒復醉，歸來彷彿三更。家童鼻息已雷鳴。,"Night drink Dongpo wakes up to get drunk, and returns like three more.Family children's nasal breath has been thunderous.",False
Sangria味道比較還好~ 但是氣氛很熱絡！,Sangria tastes better ~ but the atmosphere is very warm!,False
相信這裡為台灣貢獻了不少 GDP。,I believe this has contributed a lot of GDP to Taiwan.,False
酒類變化多樣且好喝,Various changes in alcohol and delicious,False
超chill 每次想喝就會來,Over chill will come every time you want to drink,False
氣氛佳,Good atmosphere,False
人超級多 氛圍很棒,People are super many atmospheres great,False
這裡很放鬆，適合下班經過來小酌,"It is very relaxed here, suitable for drinking after get off work",False
超讚的好地方！,A great place!,False
還不錯喝，但有點小杯,"It's not bad, but a little cup",False
沒有聖誕歌曲，讚,"No Christmas songs, praise",False
酒好喝 帶著走很方便,It is very convenient to drink with good wine,False
沒有對到焦,There is no focus,False
楊枝甘露很甜，蠻不錯的,"Yangzhi Ganlu is very sweet, pretty good",False
楊枝甘露 🥭口感清爽 很夏季👍🏻 …,Yangzhi Ganlulu 清 清 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻 👍🏻,False
喝店員推薦的凍檸 好喝,The frozen lemon recommended by the clerk is delicious,False
每一杯都該來嘗試過呀😋 …,Every cup should have tried it 😋 ...,False
謝謝丁丁！你好棒！,Thank you Ding Ding!Hello!,False
喝醉路邊隨便躺 舒服,Lie comfortably on the side of drunk roads,False
酒保親切，飲料好喝！,The wine is friendly and the drink is delicious!,False
快速喝一下的好去處之一,Quickly drink one of the good places,False
讚！,praise!,False
方便的地方 很讚,The convenience place is great,False
有趣的模型。它推出了一種名為“Cocktail on Tap”的模式，以優惠的價格提供時尚的桶裝雞尾酒。,"Interesting model.It launched a model called ""Cocktail on Tap"", providing a stylish barrel cocktail at a preferential price.",False
"有一個雞尾酒和啤酒吧。
坐在街上喝一杯的好地方
有很多年輕人
順便說一句，您可以在啤酒吧喝到台灣第一的生啤酒。","There is a cocktail and beer bar.
Sitting on the street and drinking a good place
Many young people
By the way, you can drink the first raw beer in the beer bar.",False
音樂很吵，各個年齡層的人都擠滿了人，飲料流動著，每個人都玩得很開心。這是一個在晴朗的周六晚上可以看到的地方。夜色正濃，享受生活吧！,"The music is very noisy. People of all ages are crowded with people, and the drinks are flowing. Everyone has fun.This is a place to be seen on a clear Saturday night.The night is strong, enjoy life!",False
天氣好的時候，這裡是個絕佳的戶外飲酒空間。他們有多種啤酒可供選擇，調酒師似乎很樂意用英語和普通話提供有關任何內容的見解。服務很快，氛圍很好（信義地區沒有主要街道噪音，主要是步行道）。小貼士：沒有浴室，因此您必須使用附近的公共衛生間（即商場內）。,"When the weather is good, this is an excellent outdoor drinking space.They have a variety of beer to choose from, and the bartenders seem to be happy to provide any insights on any content in English and Mandarin.The service is fast and the atmosphere is very good (there is no major street noise in the Xinyi area, mainly pedestrian lanes).Tips: There is no bathroom, so you must use nearby public toilets (that is, in the mall).",False
桶裝雞尾酒很棒，我們很幸運地找到了一張長凳。像往常一樣，早點來或做好排隊的準備（最壞的情況下大約有 10-20 人）。,"The barrel cocktail is great, we are lucky to find a bench.As usual, come early or prepare for queuing (about 10-20 people in the worst case).",False
週末喝一杯的好地方！  那裡有很多人，氣氛非常好……周圍還有一些表演！一定要去的地方！,"Drink a cup of good weekend!There are many people there, the atmosphere is very good ... there are some performances around!Where must you go!",False
隨著夜幕降臨，人群逐漸聚集，氣氛冰冷。許多茶基雞尾酒可供選擇，即買即走概念酒吧。,"As the night fell, the crowd gradually gathered, and the atmosphere was cold.Many tea -based cocktails are available, that is, buy a concept bar.",False
很棒的雞尾酒。我喝了台灣最好的騾酒之一。強烈推薦,A great cocktail.I drank one of the best wine in Taiwan.Strong recommendation,False
"草甸永遠不會讓你失望
雞尾酒很容易上手而且非常新鮮","The meadow will never disappoint you
Cocktail is easy to get started and very fresh",False
這裡是向外國朋友展示台北夜生活的好地方。不過，飲料的價格有點高。,"This is a good place to show Foreign friends in Taipei.However, the price of drinks is a bit high.",False
"酒便宜又好喝
超激推1、9","Cheap and delicious wine
Super excitement 1, 9",False
喜歡桶裝雞尾酒的概念，也喜歡這個地方的寒冷和休閒。事實上，它是即買即走的，這增加了一天中任何時間享用雞尾酒的樂趣！廣泛的清單意味著可能適合每個人。我們是在工作日下午去的，所以沒有排隊，而且很容易訂購我們想要的任何東西。,"I like the concept of cocktails, and the cold and leisure of this place.In fact, it is bought and left, which increases the fun of cocktails at any time in a day!The extensive list means that it may be suitable for everyone.We went on the afternoon of our working day, so we didn't line up, and it was easy to order anything we wanted.",False
"當您只想喝一杯並坐在外面或任何地方時，這是一個好地方。

我們嘗試了桑格利亞汽酒，味道很好！","This is a good place when you just want to drink a drink and sit outside or anywhere.

We tried Sanglia's auto wine, and the taste was very good!",False
"沒關係。  雞尾酒味道不錯，但很淡（這裡還有酒精嗎？）。  它們不是“真正的”雞尾酒，僅僅從水龍頭中倒出它們確實會削弱雞尾酒製作表演和吸引力。對於你從水龍頭快速倒出的一種簡單的小飲料來說，它們的價格太高了。  沒有天賦，沒有風格，變成了塑膠玻璃杯，甚至沒有完全充滿。服務生（她們只是從水龍頭給塑膠杯裝水，不能被稱為調酒師）也不是很友善。  不過飲料的味道確實不錯。

我想這個地方適合那些只想在購物和觀看行人時喝一杯的人，但當我想要一杯美味的雞尾酒時，我寧願去真正的雞尾酒吧或休息室享受整個體驗。這個地區很酷，但絕對不是一個真正值得去的地方。","It doesn't matter.The cocktail tastes good, but it is very light (is there still alcohol here?).They are not ""real"" cocktails, just pouring from the faucet will indeed weaken cocktail production and attractiveness.For a simple small drink that you pour from the faucet, their price is too high.Without talent, no style, it has become a plastic glass, and it is not even full.The waiter (they just put the plastic cup from the faucet, and they cannot be called a bartender). They are not very friendly.But the taste of drinks is really good.

I think this place is suitable for those who only want to drink a cup of shopping while shopping and watching pedestrians, but when I want a delicious cocktail, I would rather go to the real cocktail bar or lounge to enjoy the whole experience.This area is cool, but it is definitely not a real place.",False
台灣的啤酒非常好喝！他們有很多選擇，所以每個人都可以選擇自己喜歡的。,"Taiwan's beer is very delicious!They have a lot of choices, so everyone can choose what they like.",False
"您可以在這裡快速享用一杯雞尾酒，並在附近的任何地方享用。這是一個便宜且快速的飲料站。

晚上和週末總是有很多人，如果您需要任何有趣的遊戲或野餐墊，請隨時詢問工作人員。","You can quickly enjoy a cup of cocktails and enjoy anywhere nearby.This is a cheap and fast beverage station.

There are always many people at night and weekends. If you need any interesting games or picnic mats, please ask the staff at any time.",False
喜歡它像島上常見飲料店一樣的運作方式。飲料還可以，又快又方便。,"Like it like it is like a common beverage shop on the island.The drink is okay, fast and convenient.",False
簡單快速的飲料。,Simple and fast drinks.,False
"這是一個非常好的地方，而且便宜，每杯雞尾酒大約200新台幣到350新台幣。沒有座位，但有一條非常美麗的走道，數百人聚集在一起喝酒，因此您可以在那裡喝一杯並享受，無需擔心。觀看我新增的人群影片。
小秘訣：週五晚上 7 點至 10 點去人潮較多","This is a very good place, and it is cheap. Each cup of cocktails is about NT $ 200 to NT $ 350.There is no seat, but there is a very beautiful walkway. Hundreds of people gather together to drink, so you can drink a drink and enjoy there without worrying.Watch my new crowd videos.
Small secret: there are more crowds to go from 7 pm to 10 pm on Friday night",False
我喜歡外帶吧，在那裡你可以快速喝一杯解渴。,"I like to take off, where you can drink a glass of quenching.",False
在一個時髦的地區，這是多麼棒的概念。精選雞尾酒。音樂爆炸使它成為10/10,What a great concept in a fashionable area.Select cocktails.The music explosion makes it 10/10,False
這只是一個與朋友小酌一杯的休閒場所，但有時會非常擁擠。,"This is just a leisure place with a drink with friends, but sometimes very crowded.",False
這個地方位於台北的一個豪華購物中心的中心，是一個戶外的地方，是唯一一個寒冷的間諜，提供非常好的當地啤酒選擇。,This place is located in the center of a luxury shopping center in Taipei. It is an outdoor place and the only cold spy that provides very good local beer choices.,False
如果您希望與朋友一起在良好的戶外氛圍中喝一杯美酒，或者在這個充滿活力的地區結識好朋友，那麼這裡是完美的選擇！,"If you want to drink a glass of wine in a good outdoor atmosphere with your friends, or meet your good friends in this vibrant area, then this is a perfect choice!",False
"不錯的概念，但對於這個位置來說確實不太好。這家店位於信義高檔購物區的中心地帶，但這家店的顧客在人行道上閒逛，其中許多人在吸煙。

不得不穿過一群年輕飲酒者造成的煙霧，這真的很煩人，他們顯然不尊重周圍的人。","Good concepts, but it is really not good for this position.This store is located in the center of Xinyi High -end shopping area, but the customers of this store are strolling on the sidewalk, and many of them are smoking.

I have to wear smoke caused by a group of young drinking people. This is really annoying, and they obviously do not respect the people around.",False
桶裝雞尾酒。很好的品味和氛圍。,Barrel cocktail.Good taste and atmosphere.,False
我推薦夏天晚上吃完飯後和朋友一起來這裡！,I recommend coming here with my friends after eating in summer!,False
"很美味
我會再來的","It was delicious
I will come again",False
他們的雞尾酒總是美味又清爽。我也喜歡那裡的氣氛。,Their cocktails are always delicious and refreshing.I also like the atmosphere there.,False
好喝CP值高,Good CP value high,False
"清爽
方便
好喝","Refreshing
convenient
Delicious",False
No.9是我一直以來的最愛！,No.9 is my favorite!,False
外面的氣氛很好,The atmosphere outside is very good,False
在這裡太無聊了😅 …,It's boring here ...,False
涼爽的,Crooked,False
一切都很棒，特別感謝霍華德提供的特別雞尾酒。,"Everything is great, especially thanks to the special cocktails provided by Howard.",False
酒很好，音樂很好，人很多——沒有座位，但周圍有很多公共座位,"The wine is very good, the music is very good, there are many people -there are no seats, but there are many public seats around",False
I love guava cocktail! 下班小酌好地方,I love Guava Cocktail! Good place after get off work,False
快速小酌的好地方,Good place for fast drinking,False
有特色,Characteristic,False
在露天喝啤酒的最佳地點！ 😍 …,The best place to drink beer in open -air!😍 😍 ...,False
一個可以品嚐各種啤酒的地方,A place where you can taste all kinds of beer,False
美味的烏龍雞尾酒,Delicious oolong cocktail,False
好氣勢！,Good momentum!,False
酒好喝,Wine,False
適合戶外飲用的好雞尾酒,Good cocktail suitable for outdoor drinking,False
美味的雞尾酒和優越的地理位置。,Delicious cocktails and superior geographical location.,False
很棒的共鳴。,A great resonance.,False
草案風格的雞尾酒,Draft -style cocktail,False
快速喝一杯非常舒服,It's very comfortable to drink a cup quickly,False
各種有趣的雞尾酒草稿。,Various interesting cocktail drafts.,False
好喝,Delicious,False
chill到爆🤪 …,Chill to explosion ...,False
太chill了🥰🥰 …,Too chill ...,False
好的,OK,False
琴酒和滋補品很垃圾,Qinjiu and nourishing products are garbage,False
喜歡啤酒,Like beer,False
不錯的地方,Good place,False
夠好,Good enough,False
好喝,Delicious,False
衣食父母,Parenting,False
一個不錯的地方,A good place,False
嗚嗚嗚！,Oh!,False
寒意,chill,False
