Original,EN,Needs Review
"第一次來Kor!平日跟姐妹們坐在吧台，Vincent,Ziyi跟Kid都很讚！大推😍😍😍🥂🥂🥂","The first time I came to Kor! Sitting with the sisters on weekdays, vincent, ziyi and Kid are all very good!Big Push",False
"整體來說消費水平偏高，KOR 的調酒精緻，特殊招牌很經典的 Quava 芭樂調酒，好喝又濃又有水果吃 ，奶蓋茶酒普通

開包廂的話費用包含香檳
音樂 #🎵 體驗讚

12:00 - 02:00最高峰人最多的時候
位置就在忠孝敦化 Zara 樓上，都在5⃣️樓對面就是 Omni，
在樓下要先管安檢出示身分證","Overall the consumption level is high, KOR's bartending is exquisite, special signboards are classic Quava guava guava bartender, delicious and fruitful, milk cover tea wine is ordinary

The champagne for the champagne of the champagne of the box is champagne
Music #🎵 Experience praise

12:00-02:00 The highest peak is the most time
The location is upstairs in Zara, Zhongxiao Dunhua, all on the opposite side of 5⃣️ are OMNI.
Go downstairs to manage the security check to the identity card",False
"環境舒服放鬆 氣氛佳
辰辰服務態度超好 客氣禮貌又愛笑
很舒服的體驗","The environment is comfortable and relaxed, the atmosphere is good
Chenchen's service attitude is super good, polite and laugh
Very comfortable experience",False
"氣氛舒服 充滿果香味
吧台tender維辰親切又好聊 大推！","The atmosphere is comfortable and full of fruity aroma
Bar TENDER Victoria Carey and Talking!",False
"讚讚～
珍珠調酒跟芭樂調酒好喝！
吧台人很親切～","Praise ~
Pearl bartending and bartender are good!
The people in the bar are very kind ~",False
不愧是得到世界設計大獎的酒吧！令人驚豔的空間設計、經典與創意兼具的調酒、還有世界各地難得一見的稀有烈酒，是全台灣最好的酒吧。,"It is indeed a bar that has won the World Design Awards!The amazing space design, classic and creative bartending, as well as rare spirits that are rare in the world, are the best bars in Taiwan.",False
"服務很Nice 酒很好喝 人都很好聊很親切
愛店就是KOR惹(⁎⁍̴̛ᴗ⁍̴̛⁎)","The service is very nice, very delicious, people are very good, very good, very kind
Love shop is Kor ⁎⁍̴̛ᴗ⁍̴̛⁎ (⁎⁍̴̛ᴗ⁍̴̛⁎)",False
"平日來可以很舒服的喝酒
服務生也很會介紹
療癒好去處","You can drink very comfortably on weekdays
The waiter will also introduce it
Heal",False
氣氛很好 酒就很好喝 音樂好聽 找Vicente 調酒就對了👍🏻,"The atmosphere is very good, so good the music is good to find Vicente sober, right?",False
"台北東區酒吧 KOR taipei
一個特色酒吧
一個自己一個人也適合來的地方
沉浸在音樂
享受認識新朋友","Taipei East District Bar KOR TAIPEI
A specialty bar
A place where one is also suitable for himself
Immersed in music
Enjoy a new friend",False
"第一次來到有dress code的酒吧
非常享受這種chill 的氣氛
下班下課後來一杯
認真放鬆與享受
Bartender 還會很親切的跟你介紹不同的酒和現場的一些運作
非常喜歡這種輕鬆的氣氛👍🏼

另外9:00-11:30會有霸台座位區可以訂位
平日也有開放
非常讚 大推","The first time I came to a bar with Dress Code
Enjoy this kind of chill atmosphere very much
A cup after class after get off work
Carefully relax and enjoy
Bartender will also introduce you to different wines and some operations on the scene with you
I really like this relaxed atmosphere 轻

In addition, 9: 00-11: 30 will have the Batai seat area to book a place
There is also open on weekdays
Very much push",False
"音樂好聽！酒普通啦～
站著的酒吧🥂 …","The music is nice!Wine is ordinary ~
Standing bar 吧 ...",False
不喝酒來這裡也可以喝果汁特調 超讚👍,You can also drink fruit juice here without drinking alcohol.,False
氣氛好，店員也很親切，調酒也非常順口,"The atmosphere is good, the clerk is also very kind, and the bartender is very smooth",False
"ACE調的酒很好喝，態度也很好~~
酒吧的氛圍也讚讚","The wine adjusted by ACE is very delicious, and the attitude is very good ~~
The atmosphere of the bar is also praised",False
氣氛很好～沒想到調酒也好喝🍸 …,The atmosphere is very good ~ I did n’t expect to be bartending and it was delicious ...,False
"什麼叫穿的服裝太休閒不能進場?上面哪一行規定有寫?沒寫清楚你們要不要補上去?
一個留男生頭髮的女生你是要要求他穿的怎麼樣?西裝?露肚裝?迷你裙?洋裝?請問到底要怎樣才符合貴店要求的穿著?不但沒有明文規定還敢要求?1樓的管制人員還有防疫人員也一直反覆說詞…一下說服裝不行.時間太晚不行.散客11點前才開放..
啊 結果 我看了其他評論才發現穿著女裝的男生也被拒絕入場了?沒想到現在還有這種性別歧視? 我想說我也沒有穿的不休閒啊..襯衫+黑牛窄褲..一堆男生穿著T恤+牛窄褲就可以進場!?原來 那怎麼不乾脆直接跟我說中性的女生不開放好啦!?在我面前那邊指指點點 閒言閒語 說什麼人家有包廂我沒有?我在旁邊站了20分鐘也看到好幾個沒包廂跟我穿著類似的男生進去啊..這藉口真的很讓人作噁 一直想隨便找個藉口趕走就算了 最氣的是還用那種輕蔑的眼神看人真的很不尊重人 沒想到只是去個地方喝酒還會受到被管制人員視為異物的眼神看待 真的是個爛地方 制度爛態度也爛","What is the clothing that is too casual to wear? Which party is written on the above stipulation? Do you want to make it clear?
What do you want him to wear a girl who stays with a boy? Suites? Deloged? Mini skirt? Dress? How can I wear it in your requirements? The controller also has the epidemic prevention personnel who has been repeatedly said ... It is said that the clothing is not good. It is too late. The customer will only be open before 11 o'clock ..
Ah, after seeing other comments, I found that the boys wearing women's clothing were also refused to enter? I did n’t expect that there are still such gender discrimination? I want to say that I have n’t worn unwavering .. Shirts+black jealum pants. . A bunch of boys can enter the venue in a T -shirt+narrow pants!? Why don't you just tell me that the neutral girl is not open!? What do you say to gossip in front of me? I do n’t have a box, I do n’t? I stood next to I stood by for 20 minutes and saw a few boys who did n’t wear a room like me .. This excuse really made people want to find an excuse to drive away. It is still using the contempt eyes to see people really disrespect. I did n’t expect that it was just a rotten local system that would be regarded as a foreign body.",False
調酒師非常專業！調酒很好喝😍😍😍,The bartender is very professional!It's delicious for bartending 喝,False
"酒很好喝 氣氛佳🫶🏻
辰辰很熱情態度很好😻","The wine is delicious and the atmosphere is good 气
Chenchen is very enthusiastic, very good",False
"全台北全好玩的酒吧殿堂
酒好喝 氣氛又好 偏Hiphop music
平日2-4現在還有優惠
DD 親切又可愛
有機會都可以去朝聖看看","The fun bar hall in Taipei
The wine is good and the atmosphere is good
There are still discounts on weekdays 2-4 now
DD kind and cute
You can go to the pilgrimage to see if you have a chance",False
芭樂酒超好喝～辰辰服務超好,Barler wine is super delicious ~ Chenchen service is super good,False
現場氣氛很熱鬧，服務員動作迅速，最常來服務的JOY相當熱情，體驗非常棒👍,"The atmosphere at the scene was very lively, the waiter moved quickly, and the most commonly served Joy was very enthusiastic. The experience was great.",False
辰辰服務態度很好！調酒好喝😍,Chenchen's service attitude is very good!Blooming delicious 😍,False
環境舒服、調酒順口、適合下班來聚聚,"The environment is comfortable, the bartender is smooth, suitable for getting together to gather",False
"沒有誇張,看你來不來
來台北必走過一次兩次隨便幾次
總之來就對了!!","No exaggeration, see if you come
Come to Taipei once or twice a few times, just a few times
In short, it's right !!",False
一直都很喜歡的bar🥰 超愛珍奶,"Bar, I always liked BAR Super Love Milk",False
店裡環境好喜歡！辰辰人超好！,I like the environment in the store!Chenchen people are so good!,False
服務生的態度超好！調酒也很好喝又很特殊,The waiter's attitude is super good!Blooming is also delicious and special,False
週末熱鬧的氛圍可以來這裡享受音樂跟著跳舞，平日截然不同，可以好好放鬆跟朋友聊天，感覺都很棒🥹 …,The lively atmosphere of the weekend can come here to enjoy music and dance. It is very different on weekdays. You can relax and chat with friends. It feels great ...,False
裝潢燈光設計都很棒，氛圍一流。調酒也沒話說！但現場包箱座位有一股清潔劑的味道，化學反應讓我氣喘。,"The decoration lighting design is great and the atmosphere is first -rate.There is nothing to say!However, the on -site bag seat has a smell of a cleaner, and the chemical reaction makes me breathless.",False
"平日的氣氛不輸假日
舒服自在的氛圍更讓人沉醉","The usual atmosphere does not lose holiday
The comfortable atmosphere is even more intoxicating",False
"Best way to go for a drink
台北最愛的酒吧 氣氛超讚","Best Way to go for a drink
The atmosphere of the favorite bar in Taipei is great",False
調酒非常好喝💘💘服務生態度很好,Blooming is very delicious 态 The service ecosystem is very good,False
"久違 還是喜歡這邊的氣氛很舒服 ❤️
這個酒感也是很幸福餒🥳🥳🥳","I still like the atmosphere here for a long time, very comfortable ❤️
This wine feels very happy 🥳🥳🥳",False
吧台們都很專業 酒好喝 氣氛很好 每個禮拜都想來,Barmen are very professional and the atmosphere is very good. Every week I want to come every week,False
贈送的腰果超好吃～～讓人停不下來啊✨,The gift of cashews is super delicious ~~ Makes people unable to stop.,False
"服務調酒很棒
有個外國客人講話很沒禮貌  服務人員還應對的有耐心禮貌
服務人員辛苦了👍","Service bartending is great
A foreign guest speaks very rudely. The service staff also responds to patience and politeness
The service staff worked hard 辛",False
很開心的晚上！氣氛很好，音樂很好聽，空間很舒服🫰🏻,"Happy night!The atmosphere is very good, the music is very nice, the space is very comfortable 🫰🏻",False
"Bartender人都很好 調酒都很棒
好喜歡Ryan 推推👍🏼","Bartender is very good for bartending, it's great
I really like Ryan push an",False
趁著壽星大喜之日，調酒好喝😍氛圍很棒,"Taking advantage of Shouxing's happy day, the atmosphere of bartending is great",False
"舒服地空間,enjoy it","Comfortable space, enjoy it",False
第一次來真的很喜歡這裡多氛圍感，工作人員都對我們很客氣！環境很舒服 ，不枉費從 中壢上來玩～,"For the first time, I really like a sense of atmosphere here, and the staff are very polite to us!The environment is very comfortable.",False
Bartender都很帥、珍奶芭樂酒etc 都讚，推,"Bartender is very handsome, and the treasure Bara wine ETC is praised, pushing",False
"平日也可以來
很舒服的喝酒
音樂不錯
服務生也很好
療癒好去處👏🏻","You can also come on weekdays
Very comfortable drinking
Music
The waiter is also very good
Healing and going well",False
氣氛很舒服 服務人員都很好 下次要喝酒一定再來,The atmosphere is very comfortable. The service staff will be very good next time you will drink again,False
環境舒適且音樂好聽，餐點及酒水都很優秀，工作人員態度佳且幽默,"The environment is comfortable and nice, the meals and drinks are excellent, the staff attitude is good and humorous",False
"vinson專業！健談！
做的Ramos Gin Fizz超好喝~","vinson professional!Talk!
The RAMOS GIN FIZZ I made is super delicious ~",False
"Vicente調酒好好喝😍👍🏻
來Kor找他就對了😎😎😎 …","Vicente bartending and drinking 😍👍🏻
Kor is right to find him ...",False
氣氛好 辰辰人很好👍🏻調酒也好喝 …,"The atmosphere is good, Chenchen is very good and sibacy is also delicious ...",False
珍奶超級讚！服務超棒🥰跟閨蜜約會的好地方💕💕💕,Zhen milk is super like!Serving superb a good place to date girlfriends 💕💕💕,False
"芭樂很大顆 很好吃
酒也很好喝 很順口
最愛珍奶🤍","Barler is very delicious and delicious
The wine is also delicious and smooth
Favorite Zhen Milk 奶",False
Vicente 調酒師很熱情專業，服務滿分！,"Vicente bartender is very enthusiastic and professional, with full service!",False
調酒好喝餐點好吃 服務人員joy超親切👍🏻 …,Bart -up and delicious meal delicious service staff joy super friendly ...,False
"有氛圍但不會吵雜
服務人員很友善，聊天不會有壓力～","There is an atmosphere but no noise
The service staff is very friendly, there will be no pressure to chat ~",False
東西很好吃很好喝！來這裡聽音樂吃吃喝喝～～超爽！常常看到一個妹妹頭的外場超可愛又超親切！！（喜歡）,Things are delicious and delicious!Come here to listen to music to eat and drink ~~ Super cool!I often see a younger sister's head out of cuteness and kindness!Intersection(like),False
辰辰服務超好☺️人很nice💗,Chenchen service is super good 很️ People are very nice 很,False
場地漂亮、服務親切！拔剌好吃而且超可愛,The venue is beautiful and kind!It's delicious and cute,False
酒好喝，環境又好，服務員很可愛！！,"The wine is delicious, the environment is good, and the waiter is cute!Intersection",False
酒類都很讚 辰辰親切熱情👍🏻👍🏻,The wine is very good at Chen Chen's kind enthusiastically 👍🏻👍🏻,False
芭樂酒超特別❤️,Barr wine super special ❤️,False
"酒很好喝
氣氛很棒
是個放鬆的好地點🤩","Wine is delicious
The atmosphere is great
It's a good place to relax 的",False
辰辰好可愛😍人超好 招待的酒也好喝🫰🏻,"Chenchen is so cute, the wine that is super good is also delicious 🫰🏻",False
Bartender很專業 酒很好喝 音樂好聽～,"Bartender is very professional, wine, delicious music, good music ~",False
飲品食物跟調酒師都很棒❤️👍,Drink food and alcoholics are great ❤️,False
氣氛跟服務都很讚的地方～,The atmosphere and the service are very good ~,False
酒很好喝 氣氛又好！,The wine is delicious and the atmosphere is good!,False
"環境舒服空間大
調酒很好喝很適合女生點","The environment is comfortable
Blooming is delicious and suitable for girls.",False
調酒好喝 辰辰服務超好👍😻,"Bart -up is delicious, Chenchen service is super good",False
沒什麼人的星期三晚上。,No one's Wednesday night.,False
"酒好喝，氣氛也好，原本完全沒訂位，但因為很早來，現場就生了兩個吧台的位子給我們，非常感謝
可以呀，可以可以提交","The wine is delicious and the atmosphere is good. Originally, there was no reservation at all, but because it came early, I gave us two seats on the scene. Thank you very much.
Yes, you can submit",False
酒跟氣氛都很讚,The wine and the atmosphere are great,False
點了經典芭樂 / Earl Grey / 和一款mocktail 都超好喝！！！,Once the classic Barl / Earl Grey / and a Mocktail are all delicious!IntersectionIntersection,False
"招牌芭樂調酒是用整顆芭樂原果當酒杯超級特別！Signature cocktails 我們點到的每杯都好喝，位置舒適，服務生也很親切☺️
推薦大家！","The signature guava bartender is super special as a whole guava original fruit!SIGNATURE COCKTAILS we ordered each cup is delicious, the position is comfortable, and the waiter is very kind ☺️
Recommend everyone!",False
好玩 服務熱情 音樂好聽 妹妹頭服務生最可愛😍😍,"Fun service, enthusiastic music, nice sister head waiter is the cutest 😍😍",False
DD自己兄弟 只要DD照顧我們 就願意多開酒喝爆,DD brothers are willing to drink more wine as long as we take care of DD,False
氣氛很好 調酒師很親切,"The atmosphere is very good, the bartender is very kind and very kind",False
調酒好喝！氣氛很好～～,Blooming is delicious!The atmosphere is very good ~~,False
每一杯酒都有wow的感覺 fantastic,"Every glass of wine feels like wow, Fantastic",False
珍奶調酒必點🥰,Zhen milk bartender must be ordered 酒,False
氣氛好，酒好喝🥹🫶🏻🩷,"The atmosphere is good, the wine is delicious 酒",False
"不得不稱讚一下工作人員的反應能力跟鷹眼，有一個很高很壯手臂有刺青的工作人員，眼光掃過一下就發現檯面上有玻璃碎片，馬上用手電筒確認一下，發現真的是玻璃碎片後立馬從樓梯跨過來前往處理並提醒周遭客人，真的是太貼心了！確保了客人的安全因為當下真的很暗很難注意到！太厲害了！
當天跟朋友玩的很開心，從門口的領檯到吧台的工作人員都感受到大家的熱心服務！","I have to praise the staff's response ability and Hawkeye. There is a very tall, strong arms and tattoos. After sweeping it, I found that there are glass fragments on the table. I immediately confirmed it with a flashlight. I found that it was really glass fragmentation. After standing up the staircase, it was too intimate!Ensure that the safety of the guests is really dark at the moment!Too great!
On the same day, I was very happy to play with my friends. The staff from the pilot from the door to the bar feel everyone's enthusiastic service!",False
酒很特別很好喝🤭,Wine is very delicious 别,False
環境加服務很好，調酒好喝，可刷卡。,"The environment is very good, the bartender is delicious, you can swipe the card.",False
氣氛很好！服務人員也超熱情，主動推薦很多好喝的調酒，很值得來👍🏻👍🏻👍🏻第一次來就感受很好,"The atmosphere is good!The service staff is also very enthusiastic, and actively recommend a lot of delicious bartender. It is worth coming to come and feel good for the first time.",False
氣氛很推，餐點很配酒，服務親切100%，重點Bartender很帥😄,"The atmosphere is very pushing, the meal is very good at wine, the service is 100%kind, and the key Bartender is handsome",False
"Babo tea好好喝😚
是個下班喝一杯的好地方","Babo Tea
It's a good place to drink a cup from get off work",False
"喜歡的療癒狂歡酒吧😍😍
酒都好好喝!!🥂🥃 …","Favorite healing carnival bar
The wine is delicious !! 喝 ...",False
特調芭樂很有特色,Special Bavo is very distinctive,False
Vincent調酒超好喝☺️,Vincent bartending is super good ☺️,False
辰辰調酒師招待的就好喝👍,Chenchen Bartender's hospitality is delicious 👍,False
這邊的酒真的都超好喝 Bartender 每位都非常親切 超級推來這邊好好放鬆！,The wine here is really super good. Bartender is very kind and super -pushed here to relax here!,False
他們都好友善. Cocktails 也很棒。,They are all friendly. Cocktails is also great.,False
酒都超好喝，音樂也好聽～～,"The wine is super delicious, and the music is good ~~",False
"Vincent和Chris超棒超可愛～
調酒超好喝！早早來還可以體驗兩種氛圍的Kor！第一次來就愛上😍","Vincent and Chris are super cute ~
The bartending is so delicious!You can also experience the Kor of the two atmosphere early!Fall in love with 就",False
金髮的漂亮服務員服務超級好也很親切！！即使人多我們也可以很快的點到餐點，非常照顧我們～ 辛苦妳了謝謝妳❤️‍🔥,"The beautiful serviceman of the blonde is super good and very kind!IntersectionEven if we have many people, we can quickly order meals, take care of us very much ~ For hard work, thank you ❤️‍🔥",False
"調酒好喝 氣氛佳
服務人員十分積極也親切","The atmosphere of bartender is good
The service staff is very positive and kind",False
"本來和朋友是超愛kor的
但就在10/29號同志大遊行這天發現
Kor是一間LGBT不友善的店家
（一顆星都嫌多）
明顯性別歧視卻一再用dress code來搪塞客人

一行人中有3位朋友都穿著防風材質tracksuit + 球鞋，其中兩位男性給過 另一位較中性的女生就以服裝不符合標準不讓她過
樓下安管還以「穿得不像是來party」拒絕她入場
請問都已經在kor樓下排隊了，不來party難道來睡覺的嗎？女生有打扮的定義是？

正當要離開時，有店員來跟我們說，不想破壞我們的興致，要讓我們上去

後來還是決定不上去了
上不上去已經不是什麼問題

問題在於員工存在性別歧視
這點讓人不能接受

與某位自稱為主管的店員在樓下的對話讓人不以為然
一直鬼打牆以幫客人把關服裝為由來掩蓋性別歧視
評量標準不一，其實根本不是衣服本身，而是誰穿了這樣的衣服吧
今天是Rihanna穿運動服來 擋嗎
不要再說什麼跟循歐美dress code標準了
建議店家幫員工更新一下流行知識&性別多元再教育

Btw別再複製貼上回覆一樣的服裝policy 有點誠意吧！","Originally, I love Kor with my friends
But it was discovered on the day of the comrades No. 10/29
Kor is an unfriendly LGBT shop
(A star is too much)
Obviously gender discrimination has repeatedly used DRESS CODE to confuse guests

Three of the groups of people are wearing windprorsuit + sneakers, and two of them have given another more neutral girl.
The downstairs security tube refuses her to enter
I have already lined up downstairs in KOR. Do n’t you come to sleep?What is the definition of girls?

When I was about to leave, some clerk came to tell us that we do not want to destroy our interest, and let us go up

Later, I still couldn't decide to go up anymore
It's not a problem if you can't get up

The problem is that employees have gender discrimination
This is unacceptable

The dialogue with a clerk who claimed to be the supervisor on the downstairs makes people disapprove
Ghostly hit the wall to help guests cover closing clothing as the origin to cover up gender discrimination
The evaluation standards are different. In fact, it is not the clothes itself, but who wears such clothes.
Is today Rihanna wearing sportswear to block it?
Don't say anything and follow the European and American Dress Code standards
It is recommended that the store help employees to update the popular knowledge & gender diversified re -education

Don't copy the same clothing Policy for BTW.",False
Amis人很熱情，推薦的酒也很好喝，氣氛很舒服，平日沒有低消，點香檳會有辣妹跳舞～,"The AMIS people are very enthusiastic, the recommended wine is also delicious, the atmosphere is very comfortable, there is no low disappearance on weekdays, there will be a hot girl dancing in champagne ~",False
我發現有一位服務生服務很好，無時無刻都照顧包廂客人的狀態，好像叫Joy，有機會下次可以去看看她🎊🎊 …,I found that a waiter has a good service and takes care of the guests of the box guests all the time. It seems to be called Joy. I have the opportunity to go to see her next time ...,False
"員工Joy 很可愛服務態度佳o(*////▽////*)q
Happy Hour 開心🥳 …","Employee Joy is very cute service attitude o (*//// ▽ ////*) Q
Happy Hour is happy 🥳 ...",False
酒很好喝一定要喝拔辣酒🥳 音樂又好聽～～ …,"The wine is delicious, you must drink spicy wine 🥳 music and music ~~ ...",False
"排了快一小時快入場，才和我們說穿帽t不夠正式不能入場喔！一堆進場和離開的男生都穿帽t啊…不讓客人入場也不是這種態度吧⋯⋯
態度有夠差的","After the end of the market, I told us that wearing a hat T not enough to enter the venue!A bunch of boys entering and leaving are wearing hats T ... It is not this attitude to not let guests enter the venue ...
The attitude is poor enough",False
9:30來太棒了！還有位子坐！就像大型餐酒館😍Bartender人都很好～～～～,9:30 is great!There are also sitting!It's like a large dining tavern arBartender is very good ~~~~,False
裝潢設計很美，氣氛很好的酒吧！,The decoration design is beautiful and the atmosphere is very good!,False
氣氛很好～音響👍 …,The atmosphere is very good ~ audio 好 ...,False
媽媽久沒放風～ 來到這裡覺得自己瞬間年輕10歲！完全氣氛超好 ！超漂亮～ 以後放風唯一首選❤️,Mom hasn't let go of the wind for a long time ~ I came here and felt that she was 10 years younger in an instant!The full atmosphere is super good!Super pretty ~ the only choice for the wind in the future ❤️,False
"去了幾次,感覺還不錯
但...
可以不要把不知道是心裡有事還是家裡有事的擺門面嗎？
樓下檢查證件的那個女的臉永遠都那麼臭,
服務態度也很差
看到就很解,大家是來玩的,不是來受氣的
還沒進門就吸收了滿滿的負能量啊","After a few times, I feel pretty good
but...
Can you not know if you do n’t know if something is in your heart or something at home?
The face of the woman who checked downstairs will always be so smelly,
The service attitude is also very poor
It's a solution to see it. Everyone is here to play, not to be angry
I absorbed full of negative energy before entering the door.",False
"這是一個很棒的酒吧，適合和好朋友一起喝一杯，但是，一切都相當昂貴。準備好留下一些錢來享受幾個小時的樂趣。

服務還可以，但是很循規蹈矩，即使你稍微解開襯衫的釦子，他們也不會覺得責備你有什麼不對。服務生總是想把你的飲料拿走，即使沒喝完，所以要用雙手保護它哈哈！

點了披薩之類的零食，這肯定是亮點，這對於心情和飲料來說都是完美的。","This is a great bar, suitable for drinking a drink with good friends, but everything is quite expensive.Ready to leave some money to enjoy for a few hours.

The service is okay, but it is very good. Even if you unbutton the shirt slightly, they will not feel that there is anything wrong with you.The waiter always wants to take your drink away, even if you don't finish it, so protect it with both hands haha!

Ordering pizza and other snacks is definitely a highlight, which is perfect for mood and drinks.",False
很棒的飲料，還有更好的調酒師。非常有趣，是任何台北之旅的必遊之地。,"A great drink and better bartender.Very interesting, it is a must -visit place for any trip to Taipei.",False
這個地方甚至歡迎遊客！氣氛、調酒師、雞尾酒、人群和音樂都很棒。一定會回來的！,"This place even welcome tourists!The atmosphere, bartender, cocktail, crowd and music are great.Will definitely come back!",False
這太好吃了！,This is so delicious!,False
晚餐後喝一杯的好地方。  蒂姆和文森特向我們致意，他們的服務非常出色。告訴他們您想喝什麼，他們會為您調製合適的飲料。  氣氛很好，有很棒的人。,"Drink a good place after dinner.Tim and Vincent tried to us, and their services were very good.Tell them what you want to drink, they will prepare the right drink for you.The atmosphere is very good, there are great people.",False
"台北最好的酒吧/俱樂部/無論怎樣，即使不是最好的酒吧/俱樂部之一。  每個人都習慣了飲料很好但服務很糟糕的地方，服務很好但氣氛很糟糕的地方，或者氣氛很好但飲料很糟糕的地方。  然而 KOR 擁有這一切。

酒吧工作人員看起來更像是一個定制的經典酒吧，而不是一個有震撼音樂和炸雞的地方（順便說一句，這很棒）。  經過深思熟慮和測試的飲品配方，加上熟練、專業的調酒師，打造出無與倫比的組合。","Taipei's best bar/club/no matter what, even one of the best bars/clubs.Everyone is used to places where the drink is very good but the service is bad. The service is good but the atmosphere is bad, or the atmosphere is good but the drink is very bad.But Kor has it all.

Bar staff look more like a customized classic bar instead of a place with shocking music and fried chicken (by the way, this is great).After careful and tested drink formula, and skilled and professional bartenders to create an unparalleled combination.",False
"氣氛非常好，工作人員非常友好。
招牌雞尾酒很好喝，他英文也很好，玩得很開心👀💕","The atmosphere is very good, and the staff is very friendly.
The signature cocktail is very delicious, he is very good in English, and he is very happy 👀💕",False
"雞尾酒和氣氛都很棒
非常感謝文森先生！因為你，我才能享受這個酒吧和美味的飲料！
我強烈推薦這個酒吧！我認為嘗試番石榴雞尾酒並向文森特詢問推薦菜單是個好主意：D！
推薦番石榴雞尾酒！並向文森先生詢問飲料！他是一位出色的調酒師*&","Cocktails and atmosphere are great
Thank you Mr. Vinson!Because of you, I can enjoy this bar and delicious drink!
I highly recommend this bar!I think it is a good idea to try to try guava cocktail and ask Vinson for the recommendation menu: D!
Recommend guava cocktail!And ask Mr. Vinson!He is an excellent bartender*&",False
"去台灣一定要去看看♡.♡
因為氣氛喝醉，喝雞尾酒，又因為零食喝醉。
氣氛比梨泰院任何其他俱樂部或酒吧都要好，而且雞尾酒是最好的♡.♡
如果你喜歡高端俱樂部，我強烈推薦你去。
我去台灣去韓國...哈哈。
如果您正在尋找一家提供優質美味小吃和雞尾酒的俱樂部，那麼這裡是您必去的地方♡","You must go to Taiwan if you go to Taiwan ♡. 去
Drunk at the atmosphere, drinking cocktails, and drunk because of snacks.
The atmosphere is better than any other club or bar in Litaiyuan, and cocktails are the best.
If you like high -end clubs, I strongly recommend you to go.
I go to Taiwan to South Korea ... haha.
If you are looking for a club that provides high -quality delicious snacks and cocktails, then this is where you must go ♡",False
門口的工作人員粗魯且具有歧視性。 DJ 轉換類型的次數太多了。但這是一個非常好的地方。啤酒不太貴。,The staff at the door are rude and discriminatory.There are too many times of DJ conversion types.But this is a very good place.Beer is not too expensive.,False
"KOR 的工作人員非常專業，調製雞尾酒的技術令人驚嘆，而且非常友好。我們參觀了一周，這是我們週二在台北的第一站雞尾酒吧。氛圍休閒，但裝飾和外觀都很優雅。

如果您正在尋找一個坐下來放鬆和喝酒的好地方，我強烈推薦您。有吳時尚！","KOR's staff is very professional. The technology of preparing cocktails is amazing and very friendly.We visited for a week. This was our first cocktail bar in Taipei on Tuesday.The atmosphere is casual, but the decoration and appearance are elegant.

If you are looking for a good place to sit down to relax and drink, I highly recommend you.There are Wu fashion!",False
調酒師非常友好，飲料也很棒！總的來說，氛圍很棒。如果您想在台北市中心度過一段愉快的時光，我強烈推薦這個地方,"The bartender is very friendly and the drink is also great!In general, the atmosphere is great.If you want to spend a happy time in the center of Taipei, I strongly recommend this place",False
高檔夜總會酒廊提供優質雞尾酒和音樂。好的氛圍。好聽的音樂。在台北很有名。,The high -end nightclub lounge provides high -quality cocktails and music.A good atmosphere.Nice music.It is famous in Taipei.,False
關於 Kor，我必須說的一件積極的事情是他們演奏美妙的音樂。這就像老式學校和現代即興演奏的混合體。做得太好了！現在說說我給它3分的原因吧！它通常太擁擠了，而且他們對事情可能非常嚴格。就像我們有一個朋友顯然感覺不舒服，需要坐下一會兒，但保全一直讓我們去接她。我知道她坐在如此擁擠的空間裡並不理想，但我們試圖找到其他朋友，這樣我們就可以回家了。這只是一瞬間的事。他本來可以允許的。另一件事是，大約需要 45 分鐘到 1 小時才能喝一杯。除此之外，我不介意 Kor，這是一個看起來很漂亮的酒吧斜槓俱樂部！,"Regarding Kor, a positive thing I have to say is their beautiful music.This is like a mixture of old schools and modern impromptu performances.Do so well!Now talk about the reason why I gave it 3 points!It is usually too crowded, and they may be very strict with things.Just as a friend of us obviously felt uncomfortable, we needed to sit down for a while, but Bao always let us pick her up.I know that she is not ideal to sit in such a crowded space, but we try to find other friends so that we can go home.This is just a moment.He could have allowed.Another thing is that it takes about 45 minutes to 1 hour to drink a drink.In addition, I don't mind KOR, this is a beautiful bar slash club!",False
