Original,EN,Needs Review
離捷運站很近，酒好喝，老闆人熱情。,"It's close to the MRT station, the wine is delicious, and the boss is enthusiastic.",False
氣氛很讚👍🏻 調酒師好有趣 …,The atmosphere is great. The bartender is so interesting ...,False
酒好喝，但就是貴了點,"The wine is delicious, but it is a bit expensive",False
"只有大拇指的啦！
老闆人很好(˶‾᷄ ⁻̫ ‾᷅˵)","Only thumbs!
The boss is very good (⁻̫ ‾᷅˵ ‾᷅˵)",False
原酒小賺！氣氛佳,Original wine!Good atmosphere,False
老闆帥又會推薦酒 🔥🔥🔥🔥 …,The boss will recommend wine again ...,False
"服務很好
酒很好喝","The service was excellent
Wine is delicious",False
讚！,praise!,False
信義區想要喝酒來這裡就對了,Shinyi District wants to drink here and come here,False
🐏🐏🐏,🐏🐏🐏,False
老闆的服務真的讚到沒話說！,The boss's service really praises nothing!,False
痛愛...... vibe極讚,Love ... Vibe is great,False
👍🏻,👍🏻,False
五顆星點滿點亮,Five stars are lit,False
蜂蜜梅酒超讚！！！,Honey plum wine is awesome!IntersectionIntersection,False
燈光美，氣氛佳,"Beautiful light, good atmosphere",False
很輕鬆的地方,Very easy place,False
讚，喝爛！,"Praise, drink bad!",False
讚到爆炸🧨 …,Like the explosion 炸 ...,False
親切的店！,A kind store!,False
喜歡！,like!,False
酒非常高級,Wine is very advanced,False
喜歡！,like!,False
"如果您想逃離信義區的喧囂，這家酒吧是您與朋友安靜閒逛的好地方。它秘密地位於地下。

我嘗試了他們的套餐（3杯/700新台幣）。這些葡萄酒非常好，品質也很好。服務方面，可以看出調酒師對每一款酒的挑選和產地都很仔細。","If you want to escape the hustle and bustle of Xinyi District, this bar is a good place for you and your friends to stroll quietly.It is secretly underground.

I tried their package (3 cups/700 NT $).These wines are very good and quality.In terms of services, it can be seen that the bartender is very careful about the selection and origin of each wine.",False
"調酒師都超好。飲料不錯，氣氛很好，在台北夜景中很少見。您可以品嚐到精選的優質葡萄酒和清酒。

各位，請珍惜吧，珍惜吧。尊重。","The bartender is super good.The drink is good and the atmosphere is very good, and it is rare in the night view of Taipei.You can taste the selected high -quality wine and sake.

Everyone, please cherish it, cherish it.respect.",False
"如果你想找個地方和朋友一起出去玩，喝點酒，我推薦Sheep bar。
他們提供紅、白、日本燒酒和清酒，調酒師很友好，會說英語！
來之前一定要預約，週末有時會爆滿。","If you want to find a place to go out with friends and drink some wine, I recommend sheep bar.
They offer red, white, Japanese shochu and sake. The bartender is very friendly and speak English!
Be sure to make an appointment before you come, and sometimes it will be full on the weekend.",False
"我在飯店的地下室發現了這家很酷的酒吧，供應燒酒（一種日本威士忌），這種酒並不常見。菜單價格合理，這是優點。我和超級友善的調酒師 Sheep 交了朋友，他對自己的手藝非常了解。我連續去了兩個晚上，從他那裡了解了很多關於各種飲料的知識。我衷心推薦這間酒吧。這種有趣、有機和意想不到的體驗是我考慮返回台北的原因之一。

期待我的下次訪問。 🤍","I found this cool bar in the basement of the hotel to supply shochu (a Japanese whiskey). This wine is not common.The menu price is reasonable, which is advantage.She and I made friends with the super -friendly bartenders, and he knew very well about his craftsmanship.I went to two consecutive nights and learned a lot about various beverages from him.I sincerely recommend this bar.This interesting, organic, and unexpected experience is one of the reasons I consider returning to Taipei.

Looking forward to my next visit.Bleak",False
超級溫馨的盒子！專業調酒師！經常更新飲品菜單！絕對是重遊！,Super warm box!Professional bartender!Always update the drink menu!Definitely a re -tour!,False
Sheep Bar 提供專業、友善的葡萄酒服務。我真的很喜歡法國葡萄酒和日本酒！,Sheep Bar offers professional and friendly wine services.I really like French wine and Japanese wine!,False
舒適的酒吧隱藏在公寓地下室，步行即可到達台北市政府。空間裝潢精美，非常適合小團體入住。羊老闆很詳細地解釋了每種酒的起源，看得出來他對自己的手藝非常自豪。如果您想在信義區享受獨特的體驗，強烈推薦這個酒吧！,"A comfortable bar hidden in the basement of the apartment, and you can reach the Taipei City Government.The space is exquisitely decorated, which is very suitable for small groups.The owner of the sheep explained in detail the origin of each wine, and it can be seen that he is very proud of his craftsmanship.If you want to enjoy a unique experience in Xinyi District, strongly recommend this bar!",False
與朋友在綿羊酒吧度過了美好的夜晚。管家非常友善，飲料和服務都很棒。為了創造出味道極佳的飲料，我們花了很多心思。 10/10 絕對會再來！,"Live a beautiful night with a friend at the lamb bar.The housekeeper is very friendly, and drinks and services are great.In order to create excellent flavors, we spent a lot of thoughts.10/10 will definitely come again!",False
隱藏在巷子裡的日式可愛溫馨小酒吧。調酒師非常友好。一定會回來的。,Japanese -style cute and warm bars hidden in the alley.The bartender is very friendly.Will definitely come back.,False
"專業日本酒吧，地點佳氣氛讚。

非常專業的日本酒吧，位於台北市中心，地方很好找，交通方便，氣氛很棒👍👍 …","Professional Japanese bar, the place is good at the atmosphere.

Very professional Japanese bar, located in the center of Taipei City. The place is very easy to find, the traffic is convenient, and the atmosphere is great ...",False
氣氛很好❤️ 工作人員友好而專業。入口太棒了😍😍一定會再來的。 …,"The atmosphere is good ❤️ The staff is friendly and professional.The entrance is great, and it will definitely come again.Mowing",False
去ㄌ 就懂,Go to ㄌ ㄌ to understand,False
不錯的酒吧，老闆很帥,"Good bar, the boss is very handsome",False
酒很好喝！ ！梅酒推,The wine is delicious!IntersectionPlum wine push,False
可以好好聊天的地方,You can chat well,False
一定是大拇指的囉！,It must be a thumb!,False
來吧。你會得到一切。,bring it on.You will get everything.,False
非常漂亮又舒適的隱藏小酒吧,Very beautiful and comfortable hidden bar,False
這裡氣氛很好💚 …,The atmosphere here is very good ...,False
跨年超好玩啦,New Year's Eve is fun,False
城裡最好的酒吧！,The best bar in the city!,False
很好很好,Very good and good,False
酒好喝,Wine,False
