Original,EN,Needs Review
"昨天凌晨去到這家酒吧消費，有告知低消一人$700，這邊我們覺得很合理，後來直接點了整瓶的威士忌$4800，自己加蘇打水去調成highball，過程中我們要了總共五壺的蘇打水。
結帳前我們要了明細來看，扣除餐點、10%服務費以及威士忌的價錢還多了三千塊，上面標示為1杯$120的蘇打水，後來詢問店家，店家表示有「告知」我們，一壺可以調五杯的量，以及一杯120元的消費方式。
我問了同行友人，他們都說沒有聽到店家有告知蘇打水一杯要120元這件事。
我想這邊誤會蠻大的，就算你們店家有告知這件事，但理應要再跟我們確認是否知道消費模式，也不能只是你們「認為」我們知道了，結果結帳時才告訴我們，「前面有告知這件事。」
這讓我們整體消費感受不是很好。
來這家店之前我們前面已經喝了兩輪，或許到第三家時可能喝很多了，但不代表我們有醉到什麼事都不知道。
希望你們也不是因為我們這桌都是日本人所以對於告知消費模式這件事而含糊帶過。
這邊我還想再做最後補充，我們會來到台北消費，當然也知道台北消費不低，所以並不是在意價錢這種問題，如果在意就不會踏進來了。
但對於你們所認為的有告知、到最後處理的態度來說，真的不是很滿意。
我想我們消費者應該有權利知道完整的消費模式，這才是你們店家底下留言的顧客公平吧。而我們只能摸摸鼻子付錢了事。希望你們以後可以清楚的告知所有來到你們店裡的消費者，謝謝。","I went to this bar yesterday morning to consume, and I informed a low of $ 700. Here we felt very reasonable. Later, I directly ordered the whole bottle of whiskey $ 4800. Soda water.
Before the checkout, we asked for details. The price of deducting meals, 10%service fee and the price of whiskey was 3,000 yuan. , A pot can adjust the amount of five cups, and a cup of 120 yuan consumption method.
I asked my friends and friends, they all said that they did not hear the shop that it would be 120 yuan for a cup of soda.
I think the misunderstanding here is quite big. Even if your store has informed this, it should be confirmed to us if you know the consumption model, and you can't just ""think"" we know. I am informed before. ""
This makes our overall consumption feel not very good.
We had already drank two rounds before coming to this shop. Maybe we might drink a lot when it arrived in the third house, but it didn't mean that we didn't know anything drunk.
I hope you will not bring it vaguely because our tables are all Japanese, so they have taken the incident of informing the consumption model.
I also want to make the final supplement here. We will come to Taipei for consumption. Of course, we also know that Taipei ’s consumption is not low, so it is not concerned about the price of the price. If you care, you wo n’t step in.
But for what you think, there is an attitude of informing and in the end, it is really not very satisfied.
I think our consumers should have the right to know the complete consumption model. This is the fairness of the customers under your store.And we can only touch our nose and pay.I hope you can clearly tell all the consumers who come to your shop in the future, thank you.",False
"#Love you three thousand ❤️
#可愛的你喝可愛的酒
#Leona

調酒特別又精緻 每杯都好美又好喝❤️","#LOVE you Three Thousand ❤️
#Cute you drink cute wine
#Leona

The bartending is particularly delicate and delicious every cup is delicious and delicious ❤️",False
"終於可以出來小酌了
這邊每週四五六日都有開
寬懂的酒又好喝～讚讚","I can finally come out and drink
Every Thursday, 56th, it will be opened every Thursday
The wine that understands is delicious ~ praise",False
溫州街巷內的工地風格餐酒舘，調酒十分迷人，餐點也好吃,"The construction site -style dining tavern in Wenzhou streets is very charming, and the meals are delicious.",False
阿寬調酒很好喝還，可以符合客人的需求，現在微解封的好去處。,"Akuan's bartending is very delicious, which can meet the needs of guests.",False
營業至清晨五點，在返家前的好去處,"Open until 5 o'clock in the morning, go to a good place before returning home",False
"服務100分
調酒認真，層次豐富
讚爆👍🏿👍🏿👍🏿 …","100 points for service
Bart -ups are serious, rich in levels
Praise 👍🏿👍🏿👍🏿 ...",False
氣氛很好，調酒師都很幽默，調酒很好喝！推推👍 …,"The atmosphere is very good, the bartender is very humorous, and the bartender is delicious!Push 👍 ...",False
"特別的小酒吧、尤其老闆超帥😍
這次因為開車，點了杯喝有故事的奶茶
還真不錯❤️ …","Special bar, especially the boss are super handsome 😍
This time because of driving, I ordered milk tea with stories
It's really good ❤… ...",False
調酒都超好喝，非常有氣氛的店！適合好友一起來聚會💕 …,"The bartender is super delicious, very atmospheric shop!Suitable for friends to come together 一起 ...",False
知道跨年連假位置不好訂，沒有處理好訂位系統，系統顯示有訂到桌位，21:00就開始營業了，晚上11點多才打來說訂位額滿，害我們把本來有訂到其他家的餐酒館位置取消，現在兩邊都沒位置，想過個跨年，直接大踩空。,"Knowing that the New Year's Eve fake location is not easy to order, the booking system is not handled. The system shows that there are settings to the table, and it starts to open at 21:00. The location of the dining tavern in other homes is canceled. Now there is no place on both sides. I want to have a New Year and stepping on the air directly.",False
"以前老闆布魯斯很帥，後來…
還是很帥","In the past, the boss Bruce was handsome, and later ...
Still handsome",False
氣氛棒，漂亮的女店員非常nice😍🥰,"The atmosphere, the beautiful female clerk is very nice 气",False
酒好喝菜單特別～ 燈光美氣氛佳，新朋舊友聚會好地方！,"The wine is good for the drinking menu ~ The lights are beautiful, new friends and old friends meet a good place!",False
印度麥克好喝 經典無敵 店員親切 店狗可愛,Indian Mike Classic Invincible Workers Career Dogs Dog cute,False
氣氛很好 店長人熱情 很有溫馨感 100分,The atmosphere is very good.,False
無意間來到這間店，謝謝老闆的招待，忍耐我們的吵🤣酒很好喝！員工也很棒！ …,I accidentally came to this shop. Thank you for your hospitality.Employees are also great!Mowing,False
"amazing cocktail & cuisine!
2020年已停止營業。","Amazing Cocktail & Cuisine!
Operation has stopped in 2020.",False
整體上來說氛圍很不錯的酒吧，調酒價位不高，味道還不錯,"On the whole, the bar that is very good at the atmosphere is not high, and the taste is not bad.",False
"室內比較昏暗有氣氛，Bartender很友善
調的酒也特別，還不錯會想再來","The indoor is relatively dim and atmospheric, Bartender is very friendly
The wine that is tuned is also special, and it is good to want to come again",False
"酒很好喝👍氣氛很好
自己一個人也很適合來
老闆很帥 又敢喝highball 我就問你敢不敢
調酒師也很會聊天 下次必定會再前往 …","The wine is delicious and the atmosphere is good
It is also very suitable for yourself
The boss is very handsome and dare to drink highball. I ask you dare you dare
The bartender will also chat very much next time ...",False
酒很好喝！ 服務很到位 氣氛普通 只可惜東西沒有到很好吃 不過來喝酒很不錯 😂,"The wine is delicious!The service is in place. The atmosphere is ordinary. Unfortunately, it ’s not delicious.",False
"昨天晚上因為提早到附近，所以原本10點的訂位，九點出頭就進去詢問可不可以提早入座，店員就引領我們坐到位置上，但是沒有人來介紹酒單，但因為是跨年夜，人手感覺都很忙，所以也覺得還好～

但是到21:50左右，有一位女店員說因為我們原本是預定10點的，所以如果等等有訂位的人來的話，要先離開，10點再進來，這邊我先一個問號😳

再來到了接近10點半左右，我們兩個人點了第二跟第三杯酒，同一位女店員說，這是最後一杯酒了，但是我們入座的時候，也沒有跟我們說最晚可以喝到幾點，馬上又像被打了一拳的感覺，感受很不好😩😩

Ps但是調酒都很好喝🍺，這是為什麼還有兩顆星的原因😌","Because I arrived nearby last night, I had a reservation at 10 o'clock, and I went in at nine o'clock to ask if I could enter the seat early. People feel very busy, so I think it's okay ~

But by around 21:50, a female clerk said that because we were originally scheduled to be at 10 o'clock, if you have a reservation, you must leave first, and then come in at 10 o'clock.

It came to about 10:30, and the two of us ordered the second with the third glass of wine. The same female clerk said that this was the last glass of wine, but when we were sitting, we did not tell us that we can drink it at the latest. When, I immediately feel like I was beaten again, and my feelings are not good.

PS but bartending is very delicious. This is why there are two stars.",False
"當天去有低消700，雖然說氛圍不錯，但是男服務生點餐後送錯（我講超大聲的點Jo Malone卻送成牙買加），卻要我喝完送錯的酒後重新點我要的那杯，說真的送錯的酒很難喝！味道很像煙味和燒焦味。
後來杯子不小心放到桌上時太大力而破掉，馬上收破杯費300，非常積極在收錢，若是因為乾杯而破也就認了，但只是力道沒控制好。
再來我們預訂10人，來了11人，我們酒慢慢喝，但在破杯後店家很大聲的明暗喻說我們點不到低消，要趕我們走。
一連串的事情發生卻怪我們酒點太慢，點不到低消= =
女服務員人很好，但是部分服務員的素質希望能再有所精進，酒的部分也是。","There was a low disappearance of 700 that day. Although the atmosphere was good, the male waiter sent the wrong after ordering (I said that Jo Malone was sent to a teeth), but I asked me to order the wrong wine. That cup, it is difficult to drink the wrong wine!The taste is very similar to smoke and burnt flavor.
Later, the cup was accidentally broken when it was put on the table. It immediately received a cup fee of 300. It was very active to collect money.
Come again, we book 10 people and 11 people, we drink slowly, but after the cup is broken, the store loudly said loudly that we could not order low, and we had to drive us away.
A series of things happened, but we blame us to drink too slowly.
The female waiter is very good, but the quality of some waiters hopes to be more advanced, and the part of the wine is.",False
"跨年很適合去但記得要提前一個月左右定位，出去就看得到101了。
東西還不錯而且氣氛超級好，東西都很乾淨，交通也方便五分鐘以內可以走到捷運站。
個人很推加強版的長島真的還不錯。
但是可能是跨年當天人有點多誤單率有點高速度也比較慢，
但最後送了一瓶香檳所以沒差超讚！","New Year's Eve is very suitable for going, but remember to locate about one month in advance, you can see 101 when you go out.
The things are not bad, the atmosphere is super good, the things are very clean, and the traffic can be convenient to reach the MRT station within five minutes.
Personally, the enhanced version of Long Island is really good.
However, it may be that people have a little error rate on the New Year's Day a bit of a bit of high speed and slower.
But finally gave a bottle of champagne so it was not good!",False
調酒好喝 氣氛佳 很舒服的環境,The good atmosphere of bartender is good and comfortable,False
經典到特調都不會讓人失望的一間店，針對酒客需求調製的細緻酒款，讓人印象非常好！會非常期待再訪或是推薦給朋友的一間,A shop that is not disappointing will not make people disappoint. The meticulous wines for the demand for alcoholics are very impressive!I will look forward to visiting or recommending it to a friend,False
週四定位週六晚上9:00 6人聚會，結果週六晚上8:20打電話來說當天有包場9:00-12:00，非常不負責任，體驗極差,"Located on Thursday at 9:00 on Saturday night, 6 people gathered at 9:00 on Saturday.",False
"服務超好
酒超好喝
值得回訪的好店","The service is super good
The wine is super delicious
Good shop worth visiting",False
"特製調酒都非常順口好喝，層次變化明顯，滷味也很入味，而且是溫的！（很重要）玉米片份量也很多，煙燻味很特別
下次會再光顧的🥰 …","Special bartending is very smooth and delicious, the layers of change are obvious, and the fingwei is also very delicious, and it is warm!(Very important) There are also a lot of corn slices, and the smoky taste is very special
I will patronize again next time ...",False
想嘗試三杯回家的朋友必點特調 超長長長長長島冰茶 （walking dead),Friends who want to try three cups of home must order the special super long long island ice tea (Walking Dead),False
氣氛佳、酒好喝 推推！,"Good atmosphere, good wine push!",False
"環境雖然不大但舒適且有工業風特色。
酒品乾淨清香，味道多層次，調酒師人很nice會解說酒的特色。","Although the environment is not large, it is comfortable and has the characteristics of industrial style.
The wine is clean and fragrant, and the taste is multi -layered. The bartender is very nice to explain the characteristics of wine.",False
環境放鬆舒適，是個適合下班會客小酌的地方,"The environment is relaxed and comfortable, which is a place suitable for the guests to drink",False
帥氣的寬哥和喬治的特調🍷，讓我有美好愉悅的假期😎 …,"Handsome Kuan Ge and George's special 🍷, so that I have a beautiful and happy holiday ...",False
"我們那天五個人，各點了不同品項的調酒，以貴店評價的""星數""來說，真的沒有一杯是令人滿意的；當然，如果只是抱持著隨便找間氣氛酒吧來坐坐的心態，還是不錯的。","On the day of our five people, we ordered the bartending of different items. For the ""star"" evaluated by your store, there was really no cup. The mentality of sitting is still good.",False
"好喝 店裡氣氛很讚
看到那個工具間不要猶豫走進來就對了","The atmosphere in the delicious shop is very good
Don't hesitate to come in when you see that tool",False
"燈光美 氣氛佳
適合小酌 享受當下氛圍的一間酒吧
黃色燈光給人的溫暖 及店內工業風的設計
不僅好拍照 還給人格外放鬆的感受
調酒方面無話可說
每一種酒類的融合 在口中帶給人不同的層次
入口的清新又可以感受到每一種酒在喉頭的餘韻
以及對調酒的美觀也相當有水準
值得再次踩點的Bar","Beautiful light atmosphere
Suitable for a bars that enjoy the current atmosphere
The warmth of the yellow light and the design of the industrial style in the store
Not only is good to take pictures, it also gives people a special relaxation feeling
There is nothing to say about bartending
The fusion of each wine brings different levels in the mouth
The freshness of the entrance can feel the rhyme of each wine on the throat
And the aesthetics of bartending are also quite standardized
BAR worth stepped on again",False
阿寬跟喬治服務周到給一百個讚👍 …,A Kuan and George have a good service to a hundred likes ...,False
氣氛很棒 酒都很好喝！！ 特調超級符合我給的形容：）,"The atmosphere is great, wine is delicious!IntersectionSpecialties are super in line with the description I give :)",False
"很有層次的酒，菜單上的每杯調酒都各有特色，
店家用炭燒果乾Garnish，特調令人驚艷
國王谷用Johnny Walker黑牌，淡淡泥煤味與酒體相輔相成","Very layered wine, each cup of bartender on the menu has its own characteristics.
The shop uses charcoal dried fruit Garnish, which is amazing
King Valley uses Johnny Walker black cards, which complement each other",False
感受非常差的店家！被分到的座位桌子整張是歪斜的，店家並沒有提醒，坐下時自然而然會踩著桌子底部的板子（因為座位擁擠腳是沒地方擺的！）結果大翻桌，灑了滿身的酒，酒杯也掉到地上破了，立刻被店員告知需要收取破杯費，但既然是桌子的問題不應該是店家的責任嗎，至少也應該盡到提醒客人的義務？而不是擺了張歪斜的桌子也不提醒一聲，發生什麼事就客人自認倒霉？就調酒的味道來說也非常的淡，完全不值得也不想再踏入一次的酒吧,"Feel very poor shops!The entire seat table of the seat is crooked. The shop did not remind him. When you sit down, you will naturally step on the board at the bottom of the table (because the seat is crowded with the foot!) Wine, the wine glass also fell to the ground and broke it. It was immediately informed that the clerk needs to charge a cup, but since it is a table problem, shouldn't it be the responsibility of the store, at least should they fulfill the obligation to remind the guests?Instead of setting up the skewed table, they do not remind them. What happened to the guests think of unlucky?The taste of bartending is also very light, it is not worth it or I don’t want to step into the bar where it is stepped again.",False
"從門口外觀到內部裝潢都很棒,想見耶穌來這就對了","It is great from the appearance of the door to the interior, it is right to see Jesus come here.",False
跟店員點餐完自己不重複菜單就算了 告知送錯還跟我說等一下可以再點我原本那杯 笑死 旁邊大桌根本沒人 11個人還要擠在一個小小的位置 杯子輕輕一敲就破 破杯費300還要馬上收 尤其店長態度差到不行 不知道為什麼要花錢去受罪 連結帳刷卡機都不能用 真的看不懂在開什麼店 目前去過最差的酒吧,"After ordering with the clerk, I do n’t duplicate the menu, even if I informed it, I told me that I can click on the original cup of the big table. No one is squeezed in a small place. If you knock, the cup fee is 300 and you have to collect it immediately. Especially the store manager is so poor that I do n’t know why I need to spend money to suffer from being sinned.",False
營業時間很適合不喜歡回家的人😀調酒都非常好喝，也感覺得出酒單有用心設計，每季都會換品項，位置也很舒服 …,The business hours are very suitable for those who do not like to go home. The bartending is very delicious. I also feel that the wine list is designed with careful design. It will change items every season. The location is very comfortable ...,False
裝飾極簡風，氣氛不錯。今天店員還說可以叫外送因為店裡廚房整修中，蠻有趣的體驗。酒類的話，有特調也有固定菜單選擇算豐富。但是量的話比較少一點，以平常調酒的價格（350）而言,"The decoration is minimalist, and the atmosphere is good.Today, the clerk also said that it can be sent to the store because of the kitchen renovation, which is quite interesting.If you have a wine, there are special adjustments and fixed menu to choose from.However, the amount is relatively small, and the price of bartender (350) is concerned (350)",False
"調酒師 小偉很帥 很風趣哈哈 推薦解藥👍🏻
真的好好 氣氛很好的酒吧！狗狗也很可愛🥰
已經光顧2-3次了 想去舒適的酒吧 很推❤️❤️
在信義區交通也方便 是會想讓人在光顧的酒吧～ …","The bartender Xiaowei is very handsome and funny haha ​​recommended solution 👍🏻
A good atmosphere!The dog is also very cute 很
I have been patronizing 2-3 times, I want to go to a comfortable bar very push ❤️❤️
Traffic in Xinyi District is also convenient, which is a bar that people want to be patronized ~ ...",False
好喝耶！酒單上每一杯都想試一遍！,It's delicious!I want to try every cup on the wine list!,False
老闆很親切很好聊 酒很特別很很喝～,"The boss is very kind and good to talk about wine, very much drink ~",False
酒很好喝！調酒師跟老闆都很nice 帶朋友去 朋友也都很喜歡🥳 …,The wine is delicious!The bartender and the boss are very nice to take friends to friends.,False
剛剛喝完到家 調酒是真的讚～ 調酒師也很幽默互動良好 會再造訪,I just finished drinking and bartender. I really like it ~ The bartender is also very humorous and interacts well.,False
"適合聊天的一家酒吧，食物蠻好吃的！
酒就比較普普通通，但也有一定水準！","A bar that is suitable for chatting, the food is delicious!
Wine is more common, but there is also a certain level!",False
被狗咬的評論真的很好笑  自己都說了有「把手往下放」即使自己沒有要摸的意思 阿有沒有想過狗會不會認為你要摸,"The comment that was bitten by a dog was really funny. I said that there was ""putting the handle down"", even if I didn't want to touch it, did I think that the dog would think that you would touch it?",False
Ja Malone 鼠尾香氣很讚,Jo Malone's sage tail aroma is great,False
超讚的酒吧，薯條好吃，調酒隨便都好喝，店員都很好聊天很親切👍🏻👍🏻👍🏻,"The superb bar, the fries are delicious, the bartending is delicious, the clerk is very good to chat very well 👍🏻👍🏻👍🏻",False
很舒適的酒吧，酒都非常用心、細緻，可以跟三五好友溫暖相聚，也可以自己去放鬆的好地方！,"A very comfortable bar, the wine is very intentional and meticulous, you can warm up with the three or five friends, or you can relax yourself!",False
"夏洛特夫人味道清爽桂花味非常香
大推！從未喝過有白蘭地基底調酒能跟桂花有如此合的味道，大推！女生ㄧ定喜歡","Mrs. Charlotte's flavor refreshing osmanthus is very fragrant
Push!I have never drank the Bailan ground base, which can have such a taste with osmanthus, push!Girls like it",False
Bartender用優格酒調的特調超讚～ 而且親切的跟我們聊天介紹酒類知識 有機會肯定再訪,"Bartender is superb with the special tone of yogurt alcohol ~ and I kindly chat with us to introduce the opportunity of wine knowledge, I will definitely visit again",False
"Sonun, Luke and 阿寬 are then best. Thank you so much and the good  cocktails. 非常好喝的調酒，放鬆的氣氛，謝謝阿寬、Sonun andLuke.  😀","SONUN, Luke and ARE The THEN BEST. THANK You So Much and the Good Cocktails.",False
適合朋友聚會、聊天的地方👍🏻調酒非常好喝❤️ …,"Suitable for friends to gather and chat, 👍🏻 bartending is very delicious ❤️ ...",False
老闆員工都很Nice 還會請喝酒酒,The boss and employees are very nice and will invite alcohol,False
酒好喝 很舒適 一個人來也不會無聊 調酒師也很會聊天 讚讚,The wine is so comfortable that a person will not be boring and the bartender will also chat and praise,False
"調酒好喝大推👍🏻超棒❗️❗️❗️
調酒師帥炸、服務人員都很親切☺️☺️
Sonun會聊天讚讚 …","Blooming delicious ❗ ❗ ❗ ❗️❗️❗️❗️
The bartender is handsome and the service staff are very kind ☺️☺️
SONUN can chat and praise ...",False
"第一次來的時候聽bartender介紹酒單上的調酒
很有特色尤其是    小時候    這杯酒
喜歡茶感清爽的必點","When I first came, I listened to Bartender introducing the bartender on the wine list
Very distinctive, especially this glass of wine when I was young
If you like tea feel refreshing",False
"氣氛環境不錯，酒也好喝
價位偏中高，畢竟在信義區","The atmosphere environment is good, and the wine is delicious
The price is high, after all, in Xinyi District",False
"氣氛調酒真的頂 很推
尤其餐點 超好吃","The atmosphere is really pushing
Especially the meals are super delicious",False
假日才有供餐的樣子~,There is only a meal on holiday ~,False
酒好喝 東西好吃 下次會記得不要敲門,Good wine and delicious food will be remembered not to knock on the door next time,False
東西非常好吃好喝，炸物、甜點、飲品都是。連平凡的薯條或玉米片也能讓人驚艷，有一種特別的炭烤味，入口之後韻味十足。老闆人很 Nice～,"Things are very delicious and delicious, fried, desserts, and drinks.Even ordinary fries or corn slices can make people amazing. There is a special charcoal grilled flavor, which is full of charm after the entrance.The boss is very nice ~",False
"難得有喜歡的調酒需要大大推薦! 調酒非常有水準!控制的很好不會讓人覺得沒酒味也不會過度酒精, All perfect! 環境非常舒服fancy 很適合和好朋友聚或約會的好地方 ❤❤❤","It is rare to have a favorite bartending need to be greatly recommended! Blooming is very standardized! The control is good, it will not make people feel that there is no taste of alcohol or excessive alcohol, the environment is very comfortable. Fancy is very suitable for good friends to gather or date. Local ❤❤❤",False
"店家貼心♡
食物好食、酒水實惠","The store is intimate
Good food, affordable drinking",False
兩天前訂位，結果用餐前半小時說忘記當天有包場，厲害了,"Two days ago, I reached a place, but I said half an hour before the meal.",False
"謝謝Bruce跟Luke
氣氛好讚 我們都好開心❤️
覺得今天美好的事都發生在我們身上了！","Thank you bruce and luke
The atmosphere is so happy, we are all happy ❤️
I think the beautiful things today have happened to us!",False
氣氛好、店長帥、整體100分😎 …,"Good atmosphere, handsome shop chief, overall 100 points ...",False
隱身於巷弄的絕世好bar，環境輕鬆，有許多bartender靈感爆發，獨具一格的各種風味調酒～ 如果想特色應有盡有，但，想要有後座力，來個三杯超強long island，回家包你睡得像寶寶。餐點的部分，許多都是主廚親自調製的醬料，從墨西哥風味的脆片到麻醬麵，各個都帶給你不同的驚艷～ 雖然隱身巷弄卻非常保護鄰居們的感受，店裡服務人員都是保靜小隊，常不時提醒各個在外小聊的客人們鎖定低音頻，不要打擾芳鄰。 這些都不是「葉佩雯」，常客如我，老闆錢都是招收的喔～^_^ 沒事路過、經過，就進去體驗一下唄～,"The peerless BAR that hides in the alley, the environment is easy, there are many Bartender inspirations, and the unique flavors are alcohol ~ if you want to have everything, but if you want to have a back seat, you can have three cups of super long Long. Island, you slept like a baby when you go home.In the meal part, many of them are sauces prepared by the chef themselves. From Mexican -style crispy pieces to hemp noodles, each of them brings you different stunning ~ Although the hidden alley is very protective, it protects the feelings of the neighbors. The personnel are the restaurants, often reminding guests who chat outside from time to time to lock low audio, do not disturb the neighbors.These are not ""Ye Peiwen"". The frequent guests are like me. The boss's money is recruited ~^ _^ If you pass it, go through, go in and experience it ~",False
Luke非常親切 一切很讚,Luke is very kind,False
"餐點感受得到精心設計，bartender 很帥手藝又好，客人都超級自律，一直相互叫大家降低音量，以免吵到附近住戶😊😊 很可愛的陌生朋友們～～

覺得很cozy 又很有❤️愛的地方👍🏻👍🏻👍🏻

推一個👍🏻👍🏻","The meal experience is carefully designed. Bartender is very handsome and good. The guests are super self -disciplined. They have always told everyone to reduce the volume, so as not to quarrel to the nearby residents.

I think it is very cozy

Push a 👍🏻👍🏻",False
"酒不錯喝～地方也很舒適～（沒有點super Long Island 有點可惜
可是上菜上錯桌～而且上得很慢～客人提醒之後才發現😢 …","It's a pity that the wine is good to drink ~ the place is also very comfortable ~ (there is no one super long island
But the food is on the wrong table ~ and it is very slow ~ The guest reminds that I find it ...",False
去了三次，咖啡甜點都好吃，最喜歡手工烤布丁🍮，環境很舒適，佈置的也很有特色還有空地帽可以拍照，晚上店內有很氣氛，還有電影看，調酒好喝❤️非常推薦唷👍👍👍 …,"After going three times, the coffee desserts are delicious. I like hand -baked pudding, the environment is very comfortable, the layout is also very distinctive, and there are space caps to take pictures. At night, there are very atmosphere in the store, and movies. I am very recommended 👍👍👍 👍👍👍 ...",False
"很漂亮的原住民美女服務超好~
布魯斯人超親切~","Very beautiful Aboriginal beauty service is super good ~
The Bruce is super kind ~",False
門口較為隱密需要開兩扇門才可以進入，營業到早上五點適合玩到很晚,You need to open two doors at the door to enter. It is suitable to play until five o'clock in the morning.,False
調酒很用心，餐點部份牛排跟海鮮盤價格合理又好吃。適合放鬆與朋友小聚,"The bartending is very attentive, and some steaks and seafood plates are reasonable and delicious.Suitable to relax with friends",False
"店裡氛圍超棒！讓人好放鬆🥳
調酒跟餐點都好棒！！
店狗柴犬也超級可愛❤️一定會在去 …","The atmosphere in the store is great!Make people relax 松
Blooming and meals are great!Intersection
Shiba Inu shops are also super cute ❤️ I will definitely go ...",False
調酒有水準，而且價格實在。空間氣氛也好，適合三五好友聚會或是小酌談心。難得的好地方,"The bartending is standard, and the price is real.The atmosphere of the space is good, suitable for three or five friends gatherings or drinking.Rare good place",False
是個下班放鬆非常優的酒吧，燈光美氣氛佳，調酒專業，老闆親切，還可以看運動賽事轉播，完全5顆星！,"It is a very good bar to relax from get off work. The lights are beautiful, the bartending majors, and the boss is kind. You can also watch the broadcast of sports events, completely 5 stars!",False
"酒很特別也很好喝
店員人很好，狗狗威力很可愛❣️","The wine is very special and delicious
The clerk is very good, the dog's power is very cute ❣️",False
酒好喝 氣氛好 讚讚讚,The wine is delicious and the atmosphere is so praise,False
Miu這家酒吧隱密又好喝非常適合那些偷情的人過來喝,"MIU's bar is hidden and delicious, it is very suitable for those who love those who are stolen to drink",False
友善店家，酒精飲品還不錯，價格合理，餐點部分稍少，酒量不好的最好先墊點胃再來囉,"Friendly shops, alcoholic drinks are not bad, the price is reasonable, the meal part is slightly less, the poor amount of alcohol is best to put some stomach before coming.",False
他們都逼我評論🥲 但沒關係 我也挺願意的 因為酒好喝💕 …,They all forced me to comment 关系 but it’s okay I am very willing because the wine is good ...,False
可愛的人喝可愛的酒～超可愛❤️,Cute people drink cute wine ~ super cute ❤️,False
"店內氣氛棒，晚上有投影播放電影很放鬆，
調酒都蠻有水準的！蠻推薦大家去的酒吧！！","The atmosphere in the store is very relaxed in the project in the evening.
There are quite standard bartending!I recommend the bar where everyone goes!Intersection",False
"位子較少要先訂位
調酒很有特色很好喝","There are few seats to book positions first
Blooming is very special, delicious, delicious",False
餐點很精緻，擺盤也很講究。老闆親切隨和。店內空間很舒適，是個讓人很放鬆自在的地方。,The meal is exquisite and the plate is also very particular.The boss is kind and easy -going.The space in the store is very comfortable and a very relaxed place.,False
"微解封星期四五六日有營業
根本超棒～🤍
調酒超好喝～推❤️ …","Micro -solution seal on Thursday 56, there is business on Thursday
It's great ~ 棒 棒
Blooming is super delicious ~ push ❤️ ...",False
喬治的調酒真的超棒☺️ 休假來小酌很chill❤️,George's bartending is really great 调️ Very chill❤️ on vacation,False
"調酒師都很有趣
酒又好喝
讚讚～🥳 …","The bartender is very interesting
Wine is delicious again
Praise ~ 🥳 ...",False
"Definitely recommend here!!!
酒很好喝、氣氛很輕鬆，bartender很好聊👍🏻👍🏻 …","Definitely RecomDend Here !!!
The wine is delicious and the atmosphere is easy. Bartender is very good to talk 👍🏻👍🏻 ...",False
"樓下的我相信我朋友的狗不會那麼不乖
有問題的你","I believe my friend's dog will not be so good at downstairs
You have a problem",False
店員人很好，酒也好喝,"The clerk is very good, and the wine is also delicious",False
安靜聊天的好酒吧 就很好喝簡單不浮誇,"The good bars who chat quietly are delicious, simple, not exaggerated",False
老闆超級nice，吵到不行還招待喝酒😂大推 …,The boss is super nice.,False
"義大利麵 拼盤好吃
座椅舒適各種抱枕 燈光昏暗氣氛很好
特調滑順好喝我推in the end","Italian noodle platter is delicious
The seats of the seats are comfortable, the dim light atmosphere is very good
Special sliding smoothly, I push in the end",False
店家很友善，長島不錯喝,"The store is very friendly, Long Island is good to drink",False
高級酒吧的調酒等級，氣氛舒適，餐點好吃，適合下班和閨蜜們一起悠閒的渡過🥰 …,"The bartending level of high -end bars, comfortable atmosphere, delicious meals, suitable for get off work with girlfriends to spend leisurely ...",False
酒很讚(˶‾᷄ ⁻̫ ‾᷅˵)餐點也很美味 很推的一間餐酒館,The wine is very good (˶‾᷄ ‾᷅˵) The meal is also very delicious and pushing a dining tavern,False
都市裡能小酌一下的好地方，要找到門才能進去歐~,You can drink a good place in the city. You have to find the door to enter Europe ~,False
Yellowtease好喝，服務生人很nice，跟朋友聚會的體驗佳,"Yellowtease is delicious, the waiter is very nice, and the experience of meeting with friends",False
太好喝了吧7號 我死定了,"It's so delicious, just 7 I died",False
"東西好吃酒又好喝❤️
愛店第一名🤪👌 …","Good wine and delicious wine ❤️
The first place in love shop 🤪👌 ...",False
環境優 店長人帥很讚,Environmental manager is handsome and very good,False
"燈光美氣氛佳，老闆很用心佈置☺️
很適合聚會","The lights are beautiful, and the boss is very careful to arrange ☺️
Very suitable for party",False
"空間氣氛好
適合三五好友聚會或是小酌談心
喜歡😄😄😄 …","The space atmosphere is good
Suitable for three or five friends gatherings or drinking
Like 😄😄😄 ...",False
調酒好喝 但偏甜,Blooming is delicious but sweet,False
調酒很棒，食物不錯，價格合理。,"The bartending is great, the food is good, and the price is reasonable.",False
裝潢超級漂亮 店員好親切 非常值得再來！！,"The decoration is super pretty clerk, so kind, very worthwhile!Intersection",False
"酒很棒
Luke很親切","Wine is great
Luke is very kind",False
調酒&滷肉飯讚讚😋 …,Bartender & braised pork rice praise ...,False
酒好喝音樂好聽,Wine delicious music sounds good,False
"很放鬆的好去處
很棒的防空洞😂😂 …","Very relaxed place
Great air -raid cave 防 ...",False
Chill爛,Chill rotten,False
音樂很讚👍👍 …,The music is very good ...,False
服務不錯，環境舒適,Good service and comfortable environment,False
