Original,EN,Needs Review
"🍾🍾🍾
THE TERRACE大廳酒吧【甜醉漾采】SABON聯名香氛調酒暢飲

寒舍艾麗酒店，旗下THE TERRACE大廳酒吧首度與知名香氛品牌SABON跨界攜手合作，將SABON的十款人氣香氛幻化為獨具風格的同名調酒。歡慶SABON創立25週年

在寒舍六樓的酒館
朋友說來嚐鮮
甜酒系列
這次出10款不同系列的甜酒
每個酒名都很好聽
可能大家會擔心會不會跟sabon味道一樣，喝起來很怪呢？
點了之後其實每杯都蠻好喝的
也不會有複雜的香氛味道
都是水果茶或花茶味
再帶點酒香在味蕾
10款酒只差橙花漫舞沒點到（可惜）
真的準備湊10種款
如果要說我個人覺得裡面前三名的話
第一杯熱經典PLV（肉桂的香氣）❤️
第二杯香蘋薰衣草
第三杯玫瑰茶語
其他的酒款也是都好喝看每個人的喜愛
活動目前兩人同行，蠻便宜的
而且暢飲兩小時，餐點主食也有活動
推薦兩人去要找個能喝的朋友為搭檔
想每款都喝到的話
建議四人同行會比較剛剛好喔❤️
這樣能喝更多不同款的酒
但還是要理智性飲酒，在高檔的地方喝醉
還是別喝醉會比較好，這樣會別人看你笑話的
🈲酒後勿飲酒開車，安全第一☝️","Bleak
The Terrace Hall Bar [Sweet Drunk Park] SABON joint fragrance of fragrance

Hanshe Ali Hotel, the first time its TERRACE lobby bar cooperates with the well -known fragrance brand SABON cross -border, transformed the ten popular incense atmosphere of Sabon into a unique -style bartender with the same name.Celebrate the 25th anniversary of the establishment of SABON

Paper on the sixth floor of Hanshe
Friends say you can try something new
Sweet Wine Series
This time, 10 different series of sweet wine
Every wine name is very nice
Maybe everyone will worry about whether it will taste like Sabon.
After ordering, in fact, each cup is quite delicious
There will be no complex fragrance flavor
They are all fruit tea or flower tea flavor
Bring some wine in the taste buds
10 wines are not ordered by orange blossom dance (unfortunately)
Really ready to make up 10 models
If I want to say that I personally think the top three inside
The first cup of hot classic PLV (the aroma of cinnamon) ❤️
Second Cup of Xiang Ping Lavender
The third cup of rose tea language
Other wines are also delicious to see everyone's love
The activity is currently walking with the two, which is quite cheap
And drinking for two hours, there are also activities for meals and staple foods
Recommend two to find a friend who can drink as a partner
If you want to drink every one
It is recommended that the four people will be better. ❤️
Can drink more different wines like this
But still be rational drinking, drunk in high -end places
It's better not to get drunk, so that others will see you jokes
酒 Do not drink and drive after wine, safe first ☝ ️",False
"地點好，服務好，氣氛好。
現在有2人$999/2hr暢飲，調酒很漂亮，喜歡拍照或第一次約會的人很適合。（好不好喝見人見智）
墨西哥玉米脆片很好吃，我一開始也以為就是一般的脆片⋯No!真的不一樣，口感酥脆，一定要點來吃吃看。","Good location, good service, good atmosphere.
There are two people who drink at $ 999/2HR. The bartending is very beautiful. People who like to take pictures or first date are very suitable.(Okay, good, see people)
The Mexican corn crisp is delicious. At the beginning, I thought it was a normal crispy piece! NO! It was really different. The taste was crispy. You must click to eat it.",False
會有不定期的客座或聯名活動，暢飲的調酒也會定期更換，餐點品質相當不錯，view很棒，希望調酒的品質能維持好～,"There will be irregular guests or joint activities, and drinking can be replaced regularly. The quality of the meal is quite good. View is great.",False
"服務親切上菜快速！
調酒的品項與口感普通，但酒的品質不錯。紐約雞翅有中辣程度，凱薩沙拉與松露薯條好吃～","The service is cordially served quickly!
The items and taste of bartending are ordinary, but the quality of wine is good.New York chicken wings have medium spicy levels, Caesar salad and truffle potato are delicious ~",False
氣氛很好，來的當下就想要二訪,"The atmosphere is very good, I want to visit the second visit now",False
線上旅展購買暢飲！服務非常好～加點的點心也非常好吃！會在回訪！,Online travel exhibition to buy smooth drinks!The service is very good ~ add a little bit of snacks is also very delicious!Will be visiting!,False
"覺得還不錯 來吃下午茶套餐
氣氛好，環境很乾淨
只是食物選項，麵包/主食類居多有點可惜
希望有更多甜點品項（冰淇淋/茶凍）
飲料也希望可以多元一點（奶茶/水果茶）","I think it's pretty good to eat afternoon tea set
The atmosphere is good, the environment is very clean
It's just food options, bread/staple food is a pity
Hope to have more dessert items (ice cream/tea frozen)
Drinks also hope to dive more (milk tea/fruit tea)",False
"調酒跟食物都很不錯
環境也很舒適
最喜歡酒心巧克力跟美麗多多

俄羅斯吉他酒精濃度真的高
酒量不好不要輕易嘗試XD","Blooming and food are very good
The environment is also very comfortable
Favorite wine heart chocolate and many beautiful beauty

Russian guitar alcohol concentration is really high
Don’t try XD easily",False
自助餐來說算中間價，餐點不算多，但是菜色還可以，以他的收費來說是符合的，環境也可以~不會動輒上千元的費用，這算是一個不錯的選擇！,"Buffets are considered intermediate prices, and there are not many meals, but the dishes are OK. In terms of his fees, the environment is also possible ~ It will not cost thousands of yuan, which is a good choice!",False
"口味還不錯，環境氣氛很棒，當日也喝酒聊天慶祝。
若有購買餐券會更划算。

點過餐點：
🍽️牛頰套餐
🥂開一瓶澳洲白酒，2018年份","The taste is not bad, the atmosphere of the environment is great.
It will be more cost -effective to buy meals.

Order meals:
🍽️ Bull cheek set meal
洲 Open a bottle of Australian liquor, 2018",False
大廳酒吧氣氛很好適合拍假假的美照😂，還看的到101.但餐廳比想像中的小，燈光超昏暗，現場顧客居然都是女生，今天來雙人打卡享999優惠活動，挑戰十杯VODKA調酒🍸🍷🍹，後勁很強喔！，十杯都喝完，挑戰成功😆 …,"The atmosphere of the lobby bar is very good suitable for the fake beauty photos. It also looks at 101. But the restaurant is smaller than expected, and the lights are super dim. The customers at the scene are actually girls. Cup Vodka bartender, strong stamina!, Drink all the ten cups, the challenge is successful ...",False
大廳酒吧推出特定喝到飽專案，兩人一人666元，可選三款調酒、兩塊氣泡酒跟一些基酒。666元很划算，但要小心飲酒過量喝醉，但大廳看出去的景蠻漂亮的。佐酒點心買一送一，還不錯吃。,"The lobby bar launched a special drinking project. The two were 666 yuan each. You can choose three sake, two pieces of bubble wine and some base wine.It is very cost -effective at 666 yuan, but be careful to drink too much drunk, but the scenery of the hall is quite beautiful.Buy one get one free of snacks, which is pretty good.",False
我以為NT. 590+10%主廚特製拼盤裡的馬鈴薯脆片會是新鮮馬鈴薯切片炸的，結果居然是那種15元一小罐的品客洋芋片，還TM是原味！！！！好氣！！！！其他就真的不錯，跟Sabon聯名的調酒真的很好拍,"I think that the potato crisps in the special platter of NT. 590+10%of the chefs will be frying fresh potato slices. As a result, it is actually the kind of guest potato chip with a small can of 15 yuan, and TM is original!IntersectionIntersectionIntersectionSo angry!IntersectionIntersectionIntersectionThe others are really good. The bartender co -branded with Sabon is really good",False
"之前就來過一次，這次是因為無敵星星專案而來的，當下還有打卡買一送一餐點的活動

*水牛城辣雞翅
對我不吃辣的人來說真的是有夠辣，用小雞腿跟雞翅去炸，肉質都蠻嫩的，喜歡辣的人應該很開胃

*酥炸花枝圈
跟其他炸物果的粉不太一樣，可以很明確吃到麵粉的酥脆，很下酒

*玉米酥脆餅辣味牛肉醬
剛送上來很好吃，但邊喝邊聊天時間長了，食材的水氣進到玉米脆餅，口感就變得不是很好

*鮮蝦炒蘑菇佐巴薩米可醬
主要是用醬的風味把蘑菇的味道再更凸顯出來，但我不是很喜歡

*松露黃金薯條
蠻常見的很香

氣氛很好的一個小酒吧，總容納的人數不會多，所以挺適合在這邊放鬆聊天，不用特別提高音量，食物只有下酒的點心，不太有主食

小總結

IG: rouroudiary","I have been here once before, this time because of the invincible star project, there are still activities for punch card to buy one free meal.

*Buffalo hot chicken wings
For people who do n’t eat spicy food, they are really spicy enough. They are fried with chicks and chicken wings. The meat is quite tender. People who like spicy should be appetizing.

*Crispy Fried Flower Circle
It is not the same as the powder of other fried fruits. You can clearly eat the crispy flour, and the wine is very wine.

*Corn crispy crispy spicy beef sauce
It was delicious when I just sent it, but after drinking and chatting for a long time, the water and gas of the ingredients entered the corn crisp cake, and the taste became not very good.

*Fresh shrimp fried mushrooms, Barceloma sauce
Mainly use the flavor of sauce to make the taste of mushrooms more highlighted, but I don’t like it very much

*Truffle gold fries
Pretty very fragrant

A small bar with a good atmosphere, the total number of people who always accommodate will not be large, so it is very suitable for relaxing and chatting here. No need to increase the volume. The food has only the snacks of the wine.

Summary

IG: Rouroudiary",False
"價位偏高，cp值不高的一家自助餐廳
排焗烤龍蝦，到我就沒了，排了三次都這樣，無敵傻眼","A buffet restaurant with a high price and a low CP value
Baked grilled lobsters, I gone until I got it, it was so exclusive, invincible dumbfounded",False
很棒，現在有活動可以喝到飽，每一款調酒都不錯喝，而且環境不錯，雞翅很好吃。,"Great, now there are activities to drink, every bartending is good, and the environment is good, chicken wings are delicious.",False
東西雖不是琳瑯滿目但是都有一定的水準。服務人員態度很好。可以聊天約會的好餐廳！,"Although things are not dazzling, they all have a certain level.The service staff attitude is very good.Good restaurants that can chat and date!",False
買了住宿套餐加上超大牛排套餐的晚餐，服務很讚，餐點也很不錯，牛排真的很大份，應該遠遠超過兩個人的食量，邀請了外賓一起來享用，再加點兩份義大利麵條就超讚了！,"The dinner for the accommodation package and the oversized steak package, the service is very good, the meal is also very good. The steak is really large. It should be far more than the food of two people. I invite foreign guests to enjoy it. Big noodles are superb!",False
氣氛好安靜，其中一個位置靠窗後方梁柱靠着感覺好，服務不錯餐點也精緻，剛好官網訂位打8折，只可惜下雨不方便到露台看夜景，是約會好場所,"The atmosphere is so quiet. One of the positions relying on the beams and pillars behind the window feels good, the service is good and the meals are delicate. It is just that the official website reservation is 20 % off, but unfortunately it is not convenient to go to the terrace to see the night view. It is a good place to date.",False
來吃喜宴，整體服務態度是不錯的,"Come to eat a wedding banquet, the overall service attitude is good",False
排餐、自助吧都讓人驚艷。,Restrication and self -service bar are amazing.,False
Rone超棒，酒超好喝，服務生也很親切，完美,"Rone is superb, the wine is super delicious, the waiter is very kind and perfect",False
高級用餐環境與服務，每道料理走精緻路線，取餐動線順暢，甜點品質中上。,"Senior dining environment and services, each dishes take the exquisite route, the dining line is smooth, and the quality of the dessert is medium.",False
景色超好，位置安排很好，牛膝不錯吃（不過份量有點少）番茄湯很番茄🍅非常濃稠；麵包普通（吃氣氛的） …,"The scenery is super good, the location is well arranged, and the Achyranthes is good (but the portion is a bit small) Tomato soup is very thick and thick; the bread is ordinary (eat atmosphere) ...",False
12/13晚上服務人員非常非常非常貼心！我朋友今天心情不太好，謝謝你們這麼用心❤️,"12/13 evening The service staff is very, very intimate!My friend is not in a good mood today, thank you for your intention ❤️",False
"無敵星星醉後強者方案的，確實很優惠
但快結束前服務生一直不上酒
催促之後才開始做，然後時間一到準時趕人
實在傻眼","Invincible stars are really favorable
But before the end, the waiter has never been alcohol
After the urging, start to do it, and then the time is rushed on time
Really dumbfounded",False
交通方便、環境舒適、餐點美味、尤其氣泡酒大力推薦,"Convenient transportation, comfortable environment, delicious meals, especially bubble wine strongly recommended",False
富士和淑女之夜都很好喝，餐點整體而言不錯吃👍 …,"Fuji and ladies' nights are delicious, and the meals are good overall ...",False
"調酒後勁超強 蠻好喝的 愛酒精的可以去試試
座位有點少不好預約有點可惜 炸物類很下酒","I can try the alcoholic and delicious alcoholic alcoholic.
The seat is a bit less or bad, it's a pity that the fries are very wine",False
"平日晚上消費
餐廳環境放鬆寫意
靠窗可看到101夜景！
目前有暢飲活動經濟實惠
美中不足是服務生沒有很注意賓客餐飲狀況⋯","Consumption on weekdays
Relax of the restaurant environment
You can see the 101 night view by the window!
Currently there is an affordable for drinking activities
The shortcomings of the United States and China are not paying attention to the status of the Mengke catering ...",False
"來體驗SABON與艾麗合作的主題調酒
兩小時$1299暢飲價","Come and experience the theme of SABON and Eri the theme bartending
Two hours $ 1299 to drink price",False
甜點的甜度可調低一些（真的太甜太膩了），原本的黑白珠寶盒加貼了一些列印的圖案變得不美觀而且沒質感！！用餐環境舒服，服務態度良好！,The sweetness of the dessert can be lower (really too sweet and too greasy). The original black and white jewelry box was pasted with some printed patterns to become unsightly and no texture!IntersectionThe dining environment is comfortable and the service attitude is good!,False
這個漢堡吃得很飽，吃到中途廚房發現少加料，重新製作一份。謝謝值班經理的水果招待，不好意思😬。 …,"This burger was full. After eating the kitchen, I found a few feeding and re -made a copy.Thank you for your hospitality of the duty manager, I'm sorry.Mowing",False
酒精濃度夠高，選擇性多，食物很對酒！暢飲很適合喜歡喝酒的人！推薦給大家！,"Alcohol concentration is high enough, many selectivity, and food is very good for wine!Drinking is very suitable for people who like to drink!Recommend to everyone!",False
"10/1午宴
婚宴分食服務超棒 餐點全無雷
廁所也很乾淨
服務人員全部都很親切👍","10/1 lunch
Wedding banquet food service superbal meals are completely thunder
The toilet is also very clean
The service staff are all very kind",False
"12/10（五）19:15 與好友難得一聚，沒想到星級飯店服務品質令人堪憂。
我們點了雙人 2小時喝到飽方案

點的酒我喝了一口，真的很不好入口，來過這裡不少次的同行友人喝完之後也說跟前幾個月的比起來，差太多。餐點半盤也隨便。看起來像是在一般KTV才會出現的擺盤

到21:00時，告知最後加點，我們也點了我們的最後一杯。
同時，服務人員也再三催促服務時間只有兩小時，喝完請盡快離開，一直看外面說有人在等。但是明明那天生意看起來真的沒有那麼好，並沒有人在排隊，座位區也非常多空位，我不懂，是有那麼急嗎？我們也可以再單點啊！

21:15一到，服務生立刻前來催促離開，但是我10分鐘點的酒根本還沒喝完，但就要趕我們離開？

這樣的服務品質真的讓人不敢置信我在信義區的星級飯店用餐。

很殘念的，這次的用餐體驗0顆星。","12/10 (Friday) 19:15 Gathering with friends, I did not expect the quality of the star hotel service to be worrying.
We ordered a two -hour drinking plan for two hours

I took a sip of the wine, and it was really difficult to enter the entrance. After many times, I have been here to drink it. After drinking it, I also said that compared with the previous months, it was too much worse.The meal is half a plate.It looks like a plate that appears in general KTV

By 21:00, the last point was told, and we also ordered our last cup.
At the same time, the service staff also repeatedly urged the service time for only two hours. Please leave as soon as possible after drinking.But obviously that the business did not look so good that day, no one was in line, and the seat area was very empty. I didn't understand it. Is it so urgent?We can also order it again!

At 21:15, the waiter immediately came to urge to leave, but the wine at 10 minutes has not finished drinking, but we have to drive us to leave?

Such service quality is really unbelievable to dine at a star hotel in Xinyi District.

Very disabled, this time I experienced 0 stars.",False
"服務尚可
餐點ok
空間時尚舒適","Service
Meal ok
Space fashion and comfortable",False
"若有心，處處皆風景

若有情，花草皆浪漫","If you have the heart, you will be full of scenery everywhere

If there is affection, flowers and plants are romantic",False
"氣氛好
好多外國人
改為希爾頓體系服務更專業了","Good atmosphere
Many foreigners
It is more professional to change to Hilton system service",False
"很棒的地方
這次是來參加朋友的婚禮
真的很棒
不論設施還是餐點","Great place
This time, I am here to attend a friend's wedding
It's great
Whether facilities or meals",False
限時喝到飽方案進去消費的，非常划算，酒也好喝。,It is very cost -effective to drink a full time to consume a full time.,False
"燈光好氣氛佳, 靠窗邊還能看到101, 很美","The lights are good, and you can see 101 by the window, very beautiful",False
櫃檯主動升等，服務親切，住宿環境好，餐飲、牛排都不錯！,"The counter is actively rising, the service is cordial, the accommodation environment is good, and the dining and steaks are good!",False
暢飲很划算！水牛城辣雞翅很辣很好吃,Drinking is very cost -effective!Buffalo spicy chicken wings are spicy and delicious,False
鄉巴佬第一次來這是參加廠商的研討會，大廳規模門口沒想像中那麼氣派豪華。不過建築跟內部設備質感還不錯算沒辜負寒舍的名稱了。,"For the first time, Xiangba came here to participate in a seminar for the manufacturer. The hall's size is not as luxurious at the entrance of the hall.However, the texture of the building and the internal equipment is not bad.",False
"只能說在這個國旅爆發的時代，貴飯店的暢飲方案真的改惡，退步很多！記得今年二月貴館還是防疫旅館時，當時為了增加現金流推出暢飲打卡方案，當時的酒很精緻，氣氛跟服務也都很好。之後改了很多次酒單，也推薦很多朋友去，雖然貴飯店生意變好，位置也變難訂，但感覺CP值還是不錯，直到昨晚再次造訪，徹底讓我改觀。方案推出是雙人暢飲兩小時，昨天預訂19:15分，於19:15抵達,卻被告知位置還沒整理好，等候大約5分鐘至19:20才入座。過程中發現相同名稱的調酒(妃子笑)相較於之前已經改以「大杯裝」的方式，讓客人無法品嚐多種類的調酒。令人無法接受的是，約莫接近21:00就一直來提醒時間，21:15分時直接說座位時間已到，後面客人已經抵達等理由請客人離場。過程中有反應晚進場，但很遺憾服務人員一直跳針式回答，您的座位時間就是到21:15，即便我與朋友都沒有看到後面訂位的客人，但無奈飯店人員也只是聽命行事，索性最後一杯酒無法好好品嚐就必須草草離開飯店。即便如此，相信貴飯店貴酒吧依然不會缺客人。以上單純分享給有計劃造訪的民眾，有個心理準備!","It can only be said that in this era of the outbreak of China Travel, the drinking plan of your hotel has really changed evil, and a lot of retreat!I remember that when the expensive hotel was still an epidemic prevention hotel in February this year, at that time, in order to increase the cash flow to launch a smooth drink punch scheme, the wine was exquisite at that time, and the atmosphere and service were also very good.After that, I changed the wine list many times, and I also recommended a lot of friends. Although the business of your hotel has improved and the location is difficult to order, it feels that the CP value is still good. Until I visited again last night, it completely changed me.The launch of the plan was a two -hour drink for two hours. I booked at 19:15 yesterday and arrived at 19:15, but I was told that the location had not been sorted out. It was waiting for about 5 minutes to 19:20.In the process, it was found that the same name (concubine laughed) compared to the ""big cup outfit"" method compared to the ""big cup"" method, so that guests could not taste a variety of bartender.What is unacceptable is that Yimo always reminded the time near 21:00. At 21:15, the seat time has arrived, and the guests have arrived after the guests have arrived.In the process, there was a reaction to enter the scene late, but unfortunately the service staff had been jumping to answer. Your seat time was 21:15. Even if I did not see the guests who reached the reservation, but the restaurant staff just listened to it. Actions, simply the last glass of wine can not taste well, you must leave the hotel.Even so, I believe your hotel will still not miss the guests.The above simply sharing with people with planned visits, have a psychological preparation!",False
無論是酒或者是人員都有到位，酒的品質很好。,"Whether it is wine or personnel, the quality of the wine is very good.",False
來這邊開會，場地方正不錯，但是電梯也太少了吧,"Come here to meet, the venue is good, but the elevator is too few, right?",False
下午茶種類沒有特別多，但是口味都不錯，適合三五好友聚餐聊天,"There are not many types of tea in the afternoon, but the taste is good, suitable for three or five friends to dinner and chat",False
餐點還不錯，環境也蠻舒適的,"The meal is not bad, and the environment is quite comfortable",False
高級位置好,High -level location is good,False
調酒好喝、餐點不錯,"Blooming is delicious, meals are good",False
房間整齊清潔，玻璃窗可以看見101大樓，有免費Wi-Fi可以使用，有提供吹風機、咖啡機、飲水機使用。,"The room is neat and clean. The glass windows can be seen in 101 buildings. There are free Wi-Fi to use. It provides hair dryer, coffee machine, and water dispenser.",False
"隱身在信義區鬧區中，下樓就是知名信義商圈，不管是用餐飲食還是欣賞街頭藝人表演都相當方便。
飯店本身的大廳不在一樓，一開始進去會有些疑惑，搭電梯直達6樓就是了。
房間滿大的，但空間設計有待加強，把梳妝台放在衣櫥間的角落，燈光照明不夠實在不會去使用。","Invisible in the downtown area of ​​Xinyi District, it is a well -known Xinyi business district downstairs. Whether it is dining or appreciation of street artist performances, it is quite convenient.
The lobby of the hotel itself is not on the first floor. It will be a little puzzled at the beginning. Just take the elevator to the 6th floor.
The room is full, but the space design needs to be strengthened. Put the dressing table in the corner of the wardrobe. The lighting is not enough.",False
真的很❤️這裡  酒跟餐點小食都很推 服務生太讚👍🏻👍🏻👍🏻 …,It's really ❤️ Here wine and meals are very pushing the waiter too much ...,False
菜色及細緻度、美味度相比，價格過高,"Compared with the fineness and deliciousness of the dishes, the price is too high",False
巨無霸牛肋排👍！服務也很好👍！ …,Big Mac Ribty!The service is also very good!Mowing,False
這邊計程車招呼站的大哥態度不佳，口氣好像欠他的，大飯店門口有失禮數,"The elder brother at the taxi station here is not good, and it seems to owe him.",False
"看到夜醺·巡藝活動來的，活動調酒順口好喝，bar的signature也相當好喝!!!
view美、bartender可愛熱心、食物好吃，超推🥰(酒都超大一杯好不習慣🤣) …","Seeing the night tour of the night, the activity was delicious, and BAR's Signature was also quite delicious !!!
View beauty, BARTENDER is cute and enthusiastic, delicious food, super push (wine is a big glass, it's not used to it) ...",False
"服務人員：「吉姆」很棒
服務令人印象深刻。

可惜7/16 晚間 服務一下下就不見了🤣","Service staff: ""Jim"" is great
The service is impressive.

It's a pity",False
燉牛肉和牛肉漢堡都蠻好吃的，份量也很多我們是在momo買900多元的餐券。,"Both beef stew and beef burger are delicious, and there are many portions of the weight. We buy more than 900 yuan coupons at MOMO.",False
在台北飯店，這裡的總匯三明治是吃過最好吃的,"At the Taipei Hotel, the Sandwich Sandwich here has eaten the best food",False
"調酒好喝
小食都很美味","Blooming is delicious
Small eclipse is delicious",False
點心都還不錯👍 …,The snacks are not bad ...,False
可以餐前先點一杯飲料，餐後再增加一杯咖啡，建議兩人點一份牛小排，另外一人點沙拉吧，CO值超高！,"You can order a drink before meal, and add another cup of coffee after meals. It is recommended that two people order a cow small steak, and the other person order salad. The CO value is super high!",False
"椅子好好坐
下雨天避雨
消費也不高
調酒3-400$
環境很舒適店員很親切😎👍","Sit well in a chair
Show to avoid rain on rainy days
Consumption is not high
Bartending 3-400 $
The environment is very comfortable, the clerk is very kind 😎👍",False
聊天聚餐的好地方，位於6F,"A good place to chat dinner, located in 6F",False
"酒好喝，喝到飽真的划算
薯條很好吃
已約了好友再來😁 …","The wine is delicious, and it is really cost -effective to drink it
French fries are delicious
I have an appointment with friends again ...",False
非常貴！但賣的是空間跟氣氛！,Very expensive!But selling space and atmosphere!,False
牛肉很好吃，鮭魚飯份量充足，環境舒適。,"The beef is delicious, the salmon rice is sufficient, and the environment is comfortable.",False
寒舍艾麗酒店！5星級的服務+5星級的裝潢+5星級的享受！給5顆星！！！,Hanshe Ali Hotel!5 -star service+5 -star decoration+5 -star enjoyment!Give 5 stars!IntersectionIntersection,False
"第一次來這裡住宿, 以信義區一級戰區來比較, 算是有符合價格的體驗, 若有機會會再來住","For the first time to stay here, compare it with the first -level theater in Xinyi District.",False
早餐相對沒有什麼特別,There is nothing special for breakfast,False
小心只有高級住客才能停到艾麗樓下 普通住客是要停到艾美的停車場 這種有違常理的事情一個五星級飯店在入住時完全沒提 早餐種類超少 五星級飯店數一數二少 可悲,"Be careful that only senior residents can stop at Eri's downstairs, ordinary residents are going to Amy's parking lot. Less sad",False
"連續兩年的冬天都來參加暢飲活動，2021年調酒以12節氣作為主題，每杯調酒都各有特色，當時覺得體驗整體是好的，因此今年也想再來。

但2022年的酒單除了紅白氣泡酒之外還行，調酒部分明顯下降許多，口味單一且廉價，覺得有點可惜。

尤其今年的收費又比去年高出不少，相比之下不免讓人覺得整體水平下滑。","In the winter of two consecutive years, I have participated in the drinking activities. In 2021, the bartender is based on the theme of 12 solar terms. Each cup of bartender has its own characteristics. At that time, I felt that the overall experience was good, so I also wanted to come again this year.

However, in addition to the red and white gas -made wine in 2022, the alcoholic part is significantly reduced, and the taste is single and cheap, which is a pity.

Especially this year's charges are much higher than last year. In contrast, people can't help but feel that the overall level is declining.",False
很適合辦婚宴的場所、可是入口處比較狹小,"It is very suitable for the place where the wedding banquet, but the entrance is relatively small",False
"公司尾牙辦在這裡服務很好
東西很好吃👍 …","The company's tailing office is very good here
Things are delicious 👍 ...",False
前20天已訂好位，今日下午用餐前7小時告知飯店當天有包場及訂位系統有問題，要取消我的訂位，也沒有任何道歉，詢問對方也不知道要如何處理。,"It has been booked in the first 20 days. 7 hours before the meal today, I informed the restaurant on the same day and had problems with the charter and reservation system. I had to cancel my reservation without any apology. Ask the other party to do not know what to deal with it.",False
餐點好吃，環境舒適😊～ …,"The meal is delicious, the environment is comfortable ~ ...",False
服務品質比一年前來的時候進步蠻多,The service quality has improved a lot than when I came a year ago,False
金沙活動 好的服務 快速的服務 活動很華麗 收穫滿滿,Sands activities with good service fast service activities are gorgeous and gorgeous.,False
參加投資講座，套餐和內容很豐富。,"Participating in investment lectures, packages and content are rich.",False
下午茶好拍 外面陽台也很適合拍照🥰❤️ …,Afternoon tea is good to take the balcony outside the balcony is also suitable for taking pictures 🥰❤️ ...,False
甜點很精緻特別，很棒🥰 …,"The dessert is very delicate and special, very great ...",False
住宿不給評論了 只好來這評論  1. 我是不太懂睡覺睡到一半 房務來開我門是怎樣 結果去櫃檯只說 因為沒按請勿打擾？ 我就問 我沒按請勿打擾 你們就能隨便進出客人房間嗎 櫃檯人員態度極不佳  2. 晚上11點多入住時 詢問櫃台人員下面停車場能停嗎？ 櫃台回話輕浮的說 可以是可以啊要1000啊  我想請問 口氣用詞就那麼看不起人嗎？  這就是四星的品質？,"The accommodation is not commented. I have to come here to comment 1. I don't know much about sleeping until half of the house.I asked me if I did n’t bother you, so I can enter and exit the guest room of the guest room? The counter staff at the counter is very poor 2. When I stay at 11 pm at 11 o'clock in the evening, I will ask if the parking lot will stop at the counters.The counter retrospect is frivolous. It can be 1,000. I want to ask if you look down on the words?Is this the quality of the four -star?",False
整體不錯，停車費貴了點,"The overall is good, the parking fee is more expensive",False
早餐吧的品項超級少，雖然是走歐式路線，但味道卻超本土，說不上難吃也美味不到哪去，光是高麗菜可以炒到油爆就嚇死人，而且熱菜只有4樣，歐姆蛋有包火腿丁也不標記，吃素的人吃到怎麼辦？果汁跟咖啡吧超遠是怕客人取用嗎？服務生整理桌面的速度給客人很有壓力，是多想拼翻桌？,"The items of breakfast bar are very small. Although it is a European -style route, the taste is super native. It is not unpleasant and delicious. It is scared to be frightened when it can be fried until the oil is fried. Ohm eggs are not marked with ham, what should I do if vegetarian people eat?Are juice and coffee bars super far away, are they afraid of customers?The speed of the waiter to finish the desktop is very pressured to give the guests. Do you want to turn over the table?",False
"很少嚐試，好吃的生牛肉, beef cappuccino ?","Rarely try, delicious raw beef, Beef Cappuccino?",False
