Original,EN,Needs Review
"無酒單的speakeasy bar！昏暗的氣氛很適合約會或和閨蜜來喝杯調酒聊聊心事。
這次和朋友喝的四杯都非常喜歡，朋友還指定下次來台北玩一定要再來！
服務生跟Bartender都非常親切，是一個讓人很放鬆的酒吧，自己一個人想要小酌也很可以👍 …","Speakeasy Bar with no wine list!The dim atmosphere is suitable for dating or to drink a glass of bartending with girlfriends.
I like the four cups I drink with my friends this time. Friends will designate to come again next time to play in Taipei!
The waiter and Bartender are very kind. They are a very relaxed bar. It is very good for them to have a drink ...",False
餐點的味道，非常的濃郁與食材完美融合，小可惜的是份量較精緻；雖然無酒單但經典調酒也是應有盡有，樸素的外表隱藏著深蘊的酒勁；老闆很親切打招呼，服務的櫃檯小姐超可愛很有活力又熱情，將整體用餐體驗提升到更高的層次👍 …,"The taste of the meal is very strong and the ingredients are perfectly integrated. Unfortunately, the portion is more exquisite; although there is no alcohol list, the classic alcohol is also available, and the simple appearance is hidden with deep wine. Miss counter is super cute and energetic, enthusiastic, and raised the overall dining experience to a higher level 👍 ...",False
難得在嘟擾的市區.有放鬆又不用扛附著盔甲偽裝的一間小酒吧!  我喜歡!,It is rare in the urban area that is raised. There is a small bar that relaxes without having to carry an attached armor camouflage! I like it!,False
"隱藏在咖啡店後的小酒吧，空間很小，酒的品質還不錯，但價位稍高，是個跟一兩位好友飲酒談天的好地方。

A tiny bar behind a cafe. Quite small space. The alcohol quality is good but a bit expensive. It's a good place to drink and chat with one or two friends.","The bar hidden behind the coffee shop, the space is small, the quality of the wine is not bad, but the price is slightly higher. It is a good place to drink with one or two friends.

A tiny Bar Behind a Cafe. Quite Small Space. The Alcohol Quality is good but a bit extensive. It's a good play to drink and chat or two friends.",False
"以$400/杯來說酒有點少但味道還可
但不知道為什麼在現場有中文服務生的情況下，會是由外國服務生用英文接待台灣客人？覺得至少應該要先問一下客人用英文方不方便，而不是一開始直接預設客人會講英文，點到中間卡住才詢問換中文會不會比較好，畢竟個人這幾次來還是看到蠻多來消費的是台灣人，覺得這樣其實不是很妥當甚至有點傻眼，更別說在溝通flavor上會產生的障礙。","For $ 400/cup, the wine is a bit less but the taste is okay
But I do n’t know why when there are Chinese waiters at the scene, they will receive Taiwanese guests in English by foreign waiters?I think at least it is necessary to ask the guests to use the English side to be inconvenient, instead of the presets of the guests in English directly, and click on the intermediate card to ask if it is better to change Chinese. There are many people who spend a lot of money. I feel that this is not very appropriate or even a little dumbfounded, let alone the obstacles that will occur on the Flavor.",False
無酒單的speakeasy bar！昏暗的氣氛很適合約會或是和好閨蜜來一杯調酒聊聊心事❤️這次和友人喝的四杯都非常喜歡，尤其是禁酒年代的經典款scofflaw，以bourbon whiskey為基底，用檸檬和紅石榴糖漿的調配喝起來非常順口，完全不會被烈酒的濃給嚇到，反而是融合的很好😍😍推薦來ounce的人一定要點一杯！服務生跟Bartender都非常親切，是一個讓人很放鬆的酒吧～ …,"Speakeasy Bar with no wine list!The dim atmosphere is very suitable for dating or a cup of bartending with good girlfriends ❤️ This time I like the four cups I drink with my friends, especially the classic scofflaw of the banquet era. The blending of pomegranate syrup is very smooth, and it will not be scared by the strong wine. Instead, it is very good. It is recommended that people who are recommended to OUNCE must order a glass!The waiter and Bartender are very kind. It is a very relaxed bar ~ ...",False
沒有過往的讓人驚豔，四平八穩的酒與愉悅的氛圍。,"There is no past stunning, and the atmosphere of wine and joy.",False
酒超讚！氣氛也很棒,Wine super praise!The atmosphere is also great,False
炸物好吃 音樂棒 氛圍不錯 酒可以更濃,Frying the delicious music stick atmosphere is good and wine can be stronger,False
"無菜單酒吧，但新手也不用擔心，外場很親切，真的不知道點甚麼她會推薦一些選項給你，不過中英夾雜，像是覆盆莓、龍舌蘭這類不常用的單字她可能聽英文才懂你要點甚麼。
點心好像只有薯條，或是那天剛好只有薯條，現炸的滿好吃
氣氛很棒，帶位制所以不會過於壅擠，夠吵雜可以暢所欲言，夠陰暗可以放鬆做自己，雖然價位偏高但整體來說是值得的。","There is no dishless bar, but novices do n’t have to worry about it. The outside field is very kind. I really do n’t know what she will recommend some options for you, but Chinese and English are mixed, such as raspberry and agave. Listen to English to understand what you want.
Dim Sum seems to have only fries, or there are just fries that day, and the fried is delicious.
The atmosphere is great, so the system is not too crowded, noisy enough to speak freely, dark enough to relax, although the price is high, it is worth it.",False
氛圍好，顧客大多是外國人,"The atmosphere is good, most of the customers are foreigners",False
"時間：2022/03/05（3.8）
依照個人喜好推薦酒，沒酒單。有一些小菜，薯條 ok，外國店員不少","Time: 2022/03/05 (3.8)
Recommend wine according to personal preferences, no wine list.There are some side dishes, fries ok, many foreign shopperser",False
"超級高水準調酒😍
酒鬼每次來都喝到10杯
但是超爽，每杯都不同風味但是敲好喝🥲 …","Super high -level bartending 准
Drink 10 cups every time the alcoholics come
But it's super cool, each cup is different, but it is delicious ...",False
"藏身在一個很小小小間的酒吧裡面，進去後伸手不見五指，只有桌上的小蠟燭照亮著你的桌面和對面的她，給你一種幽會、偷偷的戀情的感覺。這裡有提供一些基本的食物，餓了也可以吃。基本上這裡沒有服務費，也不接受訂位，所以能不能進，就看自己的造化吧！
歡迎追蹤IG: @alcoholneal 來認識更多酒吧","Hidden in a very small bar, I reached out without seeing the five fingers after entering. Only the small candles on the table illuminate your desktop and opposite her, giving you a feeling of secret and secret relationship.There are some basic foods here, and you can eat it when you are hungry.Basically, there is no service fee and no reservation here, so whether you can enter it depends on your own creation!
Welcome to track: @alcoholneal to get to know more bars",False
意外發現的好店，調酒水準很高，店內氣氛也很棒，很久沒喝的這麼開心了，強力推薦。,"The good shop that was discovered unexpectedly was very high in bartending, and the atmosphere in the store was also great.",False
"很神秘的酒吧，但蠻有趣的，沒有酒單，拿到酒充滿驚喜。
也有無酒精選項！","Very mysterious bar, but quite interesting, there is no wine list, getting wine is full of surprises.
There are also wine options!",False
氣氛很棒，調酒師也會稍微和客人聊一下天，是一間讓人很放鬆很享受的店～,"The atmosphere is great, and the bartender will talk to the guests a little bit. It is a shop that makes people relax and enjoy ~",False
"沒有酒單
可是說明偏好後還是由服務員媒合特定的酒
如果都是固定的酒不能客製化
那怎麼不乾脆印酒單就好呢？","No wine list
However, after the explanation preferences, the specific wine is still combined with the waiter's media
If you are all fixed wine, you cannot customize
Why don't you just print the wine list?",False
"去了第二次
還是很喜歡調酒的味道","Go to the second time
I still like the taste of bartending",False
適合2-3好友一起來小酌，因為地方不大，位置也不多。調酒很好，可以放膽讓店家調。店內沒什麼食物，吃飽再來,"Suitable for 2-3 friends to drink together, because the place is not large and the location is not much.The bartending is very good, you can boldly let the store adjust.There is no food in the store, come and eat again",False
"必須經過一扇神秘的大門才能找到他
無酒單調酒，吧檯是外國人，建議熟悉五大基酒的英文(400/杯)
位置小也少，男女升溫最佳的地方","You must pass a mysterious door to find him
There is no monotonous alcohol. The bar is a foreigner. It is recommended to be familiar with the English of the five major wines (400/cup)
There are few positions, and the best place for men and women to heat up",False
"已經三訪，前兩次體驗都很棒。

當日只有三桌客人，環境卻悶熱。

發現調酒師已不同。

不會再來。","I have already visited three times, and the first two experiences are great.

There were only three tables of guests on the day, but the environment was sultry.

It is found that the bartender is different.

Will not come again.",False
隱身在咖啡廳裡的秘密酒吧，ㄧ進門就好像走入另一個世界，能讓你忘記ㄧ切。沒有酒單，告訴bartender 你想要什麼，就能馬上為你創作。,"The secret bar hidden in the cafe, entering the door as if entering another world, making you forget to cut.Without wine list, tell Bartender what you want, and you can create for you immediately.",False
價格偏高，酒偏淡也很小杯，但酒嚐起來很順，食物種類少，位子擁擠，也因為擁擠所以蠻吵雜的，難以輕鬆聊天。,"The price is high, the wine is light and a small cup, but the wine tastes smooth, the food types are small, the seat is crowded, and it is quite noisy because it is crowded. It is difficult to chat easily.",False
無酒單酒吧，非常推薦,"Wine -free bar, very recommended",False
調酒好喝，但環境略嘈雜,"The bartender is delicious, but the environment is slightly noisy",False
"服務生非常專業
每杯酒都意外的好喝
氛圍很舒服
音樂都剛好是我的愛團☺️","Worship is very professional
Each glass of wine is unexpectedly delicious
The atmosphere is very comfortable
The music is just my love group ☺️",False
酒真的很棒，價格也很漂亮，很隱密，空間不是很大，如果太多人，可能會坐不下,"The wine is really great, the price is also very beautiful, very secret, the space is not very large, if there are too many people, you may not be able to sit down",False
幾乎是無酒單 bartender是外國人 適合聊天的小酒吧 但是記得多帶衣服 空調頗冷,"Almost no wine list Bartender is a small bar suitable for foreigners for chat, but remember to bring more clothes and air conditioners, quite cold",False
經典無酒單酒吧，純酒吧！,"Classic wine -free bar, pure bar!",False
"調酒好喝 氣氛絕佳
比較偏向美式的復古酒吧 值得再來","The atmosphere of bartender is excellent
It's worthwhile to come back to the American retro bar",False
非假日的Ounce不擁擠 非常舒適 調酒師Jason 很健談，做酒井然有序 不疾不徐 不會讓客人覺的壓迫或急躁 🤚🤚 …,"The non -holiday OUNCE is not crowded, very comfortable bartender, Jason is very talkative.",False
"2019年來過
記得是無菜單
調酒師會詢問你的喜好調酒","Over 2019
Remember to be a menu
The bartender will ask your preference to bartender",False
氣氛佳 酒不錯 但量少所以感覺貴（$400-450/杯）,"The atmosphere is good but small, so it feels expensive ($ 400-450/cup)",False
服務很好很親切 整體氛圍很讚,"The service is very good, kind, and the overall atmosphere is great",False
無酒單，但調的酒都不錯喝！,"There is no wine list, but the wine is good to drink!",False
服務超棒 酒好喝,Serving superb wine is good,False
"很喜歡適合2-4人對小聚會
會常來☺️無酒單感覺充滿驚喜","I really like to be suitable for 2-4 people to small gatherings
I will come often 无️ I feel full of surprises without wine",False
調酒層次很豐富很厚很紮實，服務人員很棒口味抓很精準，好店一間。,"The bartending level is very rich, thick, and solid. The service staff is great and accurate. A good shop is good.",False
客製化調酒氣氛很好很放鬆的地方,Customized alcoholic atmosphere is very good and relaxed,False
有一款加蛋的調酒超級好喝！,There is an egg with egg bartender super delicious!,False
門口接待的店員非常專業,The clerk at the door is very professional,False
沒有原先的地點氛圍來的優雅，有些吵雜，調酒還是維持一定水準。,"There is no elegance from the original atmosphere, a bit noisy, and still maintains a certain level.",False
"很像一個秘密地下組織 🤣
無酒單的調酒好喝 服務生也很有禮貌 …","Very similar to a secret underground organization 🤣
Wine -free bartending good waiter is also very polite ...",False
調酒的口味高級，氣氛佳、餐點可以在精緻一點,"The taste of bartending is high -level, the atmosphere is good, and the meals can be more delicate",False
隱密溫馨的小酒吧，調酒能夠依自己的口味客製化。,The hidden and warm little bar can be customized according to their own taste.,False
酒很不錯,Wine is very good,False
"無酒單
盤尼西林必須推","No liquor
Pan Nicillin must push",False
調酒非常有水準，是Hardcore的酒吧來著,"The bartending is very standard, it is the bar of Hardcore.",False
酒好喝 價位偏高 氣氛佳 很多ABC女生,"The high price is high, the atmosphere is good, many ABC girls",False
氣氛輕鬆，調酒好喝，回訪幾次都不失望,"The atmosphere is easy, the bartender is good, and the return visit is not disappointed several times",False
"小貴
調酒4-500/杯但好喝
無菜單","Small noble
Bartender 4-500/cup, but delicious
No menu",False
很不錯，外籍調酒師的調酒也十分特別,"Very good, the bartender of foreign bartender is also very special",False
態度極差 要入座還質疑你不消費 消費後還在吧檯裡面碎念 被聽到,The attitude is very poor and you have to take a seat. I also question that you are still heard in the bar after you do n’t consume.,False
蠻貴的而且無酒單一群人點要等一陣子,"It's pretty expensive, and there are no groups of people to order for a while",False
很適合帶外國朋友來，經典跟創意都很強的店家。,"It is very suitable for shops with foreign friends, classic and creative shops.",False
調酒好喝 適合2-4位好友小酌聚會,Separation and deliciousness suitable for 2-4 friends to drink party,False
很喜歡這裡的調酒師，環境很棒,"I like the bartender here very much, the environment is great",False
調酒讚，怎麼點都好喝,"Bart -up and praise, how to order it is delicious",False
氣氛好、安靜、調酒師優秀👍 …,"Good atmosphere, quiet, bartender excellent 👍 ...",False
調酒超好喝～～🤩 …,The bartender is super delicious ~~ 好 ...,False
入口比較難找 調酒非常好,The entrance is more difficult to find bartending very well,False
管很多 喝酒開心說我們不要吵,"No matter how drinking a lot, happy, let's not quarrel",False
燈光美氣氛佳酒好喝,Lighting beautiful atmosphere Basic wine is so delicious,False
Drink 400/杯 沒有菜單,Drink 400/Cup No menu,False
有一些酒口味真的不錯。,Some wine taste is really good.,False
空間不大但是溫馨的小酒吧,The space is not big but warm bars,False
每杯特調都超讚,Each cup is superb,False
酒質紮實,Solid quality,False
如果可以 我給10顆星,If I can give 10 stars,False
無菜單酒吧,Dishless menu bar,False
無酒單的隱藏式酒吧,Hidden bar without wine list,False
適合經過的時候，在外面喝一杯,"When it is suitable for passing, drink a cup outside",False
很有氛圍～服務很棒！！,Very atmosphere ~ The service is great!Intersection,False
藏身在巷弄中的美味雞尾酒,The delicious cocktail hidden in the alley,False
人員專業親切 氣氛很棒,The professional and kind atmosphere is great,False
服務態度敲棒都,The service attitude is knocking,False
酒差 裝潢簡陋,Wine poor decoration,False
還不錯的小店,Not bad shop,False
中規中舉,Regularly,False
超棒的調酒,Great bartending,False
步入盎司並前往紐約！我花了一個晚上和店主（一位來自紐約的外籍人士）聊了聊這件事。這家酒吧充滿了正宗的輕鬆口語，由出色的健談調酒師提供創意雞尾酒。世界上其他地方還能找到黃綠色利口酒和其他很難找到的利口酒。讓琴酒和滋補品愛好者退到一邊，讓他們以口味領先的口味來滿足您的需求。威士忌和朗姆酒的選擇也很大，很難找到。,"Step into ounces and go to New York!I spent a night with the shopkeeper (a foreigner from New York) and talked about it.This bar is full of authentic eloquence, providing creative cocktails by excellent tactical bartender.Yellow -green liquor wines and other liquor wines that are difficult to find in other parts of the world can be found.Let the piano wine and nourishment enthusiasts retreat and let them meet your needs with the taste of the taste.The choice of whiskey and lum is also very large, and it is difficult to find.",False
"這是一家隱藏在咖啡店後面的地下酒吧。它可愛又親密。

要點一杯飲料，您可以告訴調酒師您想要什麼口味，他們會為您提供一些選擇。

老實說，這令人失望。他們腦子裡基本上有一個菜單，不會做任何太有創意的事情，這只是經典的雞尾酒，你可以在其中交換一些原料。如果他們有菜單的話，點菜會容易得多。","This is a underground bar hidden behind the coffee shop.It is cute and intimate.

To order a drink, you can tell the bartender what taste you want, and they will provide you with some options.

Honestly, this is disappointing.They basically have a menu in their minds that do not do anything too creative. This is just a classic cocktail. You can exchange some raw materials in it.If they have a menu, it will be much easier to order.",False
我們去的時候裡面只有幾個人。  工作人員很棒，沒有菜單真的很有趣，因為它迫使你嘗試新的東西。  飲料很棒。  距離地鐵站也只有很短的步行路程，夜市就在街對面，因此您可以在喝一杯之前或之後輕鬆前往,"There were only a few people in when we went.The staff is great, and it is really interesting to have no menu because it forces you to try new things.The drink is great.There is only a short walk from the subway station. The night market is opposite the street, so you can easily go before or after drinking a cup",False
"這是一個喝酒的好地方。
第一次來到這裡。
在這裡喝醉真是太好了。
雞尾酒真的很好喝。
沒有菜單的雞尾酒。
非常推薦！","This is a good place to drink.
Come here for the first time.
It's really good to get drunk here.
Cocktails are really delicious.
There is no cocktail with a menu.
Very recommended!",False
酒吧服務真的很棒。我不加糖或果汁，但調酒師為我調製了一杯非常美味的“莫吉托”，而且完全不含糖。  坐在酒吧里，很容易與其他人聊天並結交新朋友。服務打滿分 10 分，氣氛打滿分 10 分。,"Bar service is really great.I don't add sugar or juice, but the bartender has prepared a very delicious ""Mogo"" for me, and it does not contain sugar at all.Sitting in the bar, it is easy to chat with others and make new friends.The service scores 10 points, and the atmosphere is full of 10 points.",False
該評論純粹基於服務品質。三年後我回到這裡，希望能參觀我曾經喜歡的酒吧。哇，太震驚了。帶我們進去的女士因為我問是否有台灣風味的雞尾酒而感到非常生氣。她說：“這是一家美國酒吧。”用她超濃重的東歐口音強調美國特色。環顧四周..這絕對不是一家“美國”酒吧，因為它不是一家體育酒吧。我告訴她我住在美國，然後她開始說別的話，因為坦白說，她看起來像是剛從俄羅斯飛來的。可悲的是，服務很糟糕。等了半小時才拿到支票。她甚至沒有過來。我們不得不步行到酒吧並付款。感謝上帝，他們沒有要求美國人給小費，哈哈。再也不會了。我走到轉角處的「Bar Without」。優質的服務和美味的雞尾酒讓一切好上一百萬倍！,"This comment is purely based on service quality.I returned here three years later, hoping to visit the bar I used to like.Wow, it's shocked.The lady who took us in was very angry because I asked if there was a Taiwan -flavored cocktail.She said, ""This is a American bar."" Using her super strong Eastern European sound emphasized American characteristics.Looking around .. This is definitely not a ""American"" bar because it is not a sports bar.I told her that I lived in the United States, and then she began to say anything else, because frankly, she seemed to just fly from Russia.Sadly, the service is bad.Wait half an hour before getting a check.She didn't even come over.We had to walk to the bar and pay.Thanks to God, they did not ask Americans to give tip, haha.No longer.I walked to the corner ""Bar Without"".High -quality services and delicious cocktails make everything better!",False
"大城市中的一顆寶石

從外面看，它就像一個小商店。但推開那扇門，你就進入了一家整潔舒適的酒吧。這家酒吧最令人印象深刻的部分是它的菜單免費。您描述您喜歡的東西、口味或風格，調酒師就會為您調製飲品！這就像是為客戶量身訂製的即興飲品。

我們說我們想要一些濃烈、清爽、辛辣的東西。很快一杯飲料就來了，就是這樣。這種飲料味道清爽，但實際上很烈。對於辛辣的部分，調酒師添加了西拉差。我以為它會很重，但實際上嘗起來非常清淡和光滑。

我們的第二杯飲料是貝里尼和莫吉託的組合。不過我覺得太甜了。我們令人愉快的調酒師堅持要他調製一杯新飲料，因為他們希望確保每杯飲料都能滿足客人的期望。

總之，我喜歡這個超級友善的酒吧。我立刻就與調酒師產生了聯繫，我知道我會回來接受更多的地下酒吧治療。","A gem in a big city

From the outside, it is like a small shop.But pushing away the door, you entered a clean and comfortable bar.The most impressive part of this bar is its menu for free.If you describe your favorite things, tastes, or styles, the bartender will prepare drinks for you!This is like an impromptu drink tailored for customers.

We say we want some strong, refreshing and spicy things.Soon a drink comes, that's it.This drink is refreshing, but it is actually very strong.For the spicy part, the bartender adds a Slavist.I thought it would be heavy, but it actually tasted very light and smooth.

Our second drink is a combination of Berini and Mogito.But I think it's too sweet.Our pleasant bartenders insist that he can prepare a new drink, because they want to ensure that each drink can meet the expectations of guests.

In short, I like this super -friendly bar.I immediately contacted the bartender, and I knew that I would come back to receive more underground bar treatment.",False
Ounce 是我在台北最喜歡的酒吧之一。每次回台灣都會來Ounce喝一杯。這裡的調酒師非常友善，並且了解如何為像我這樣的威士忌愛好者調製一杯美味的威士忌飲料。它就像一個秘密酒吧，你將從右手邊的「牆」門進入酒吧。空間不大，但是氣氛很適合一個人或三五好友一起去。強烈推薦而且一定要去。乾杯!,"Once is one of my favorite bars in Taipei.Every time I return to Taiwan, I will come to OUNCE for a drink.The bartender here is very friendly and knows how to prepare a delicious glass of whiskey drink for whiskey like me.It is like a secret bar, you will enter the bar from the ""wall"" door on the right side.The space is not large, but the atmosphere is very suitable for a person or three or five friends to go together.Strongly recommend and must go.cheers!",False
"一個真正的地下酒吧，有一個隱藏的入口和一個找到這個地方的旅程。外面氣氛輕鬆，供應一些預製雞尾酒，例如老式雞尾酒和內格羅尼雞尾酒。當我們 4 個人等待餐桌大約 10 分鐘時，前面的老闆讓我們玩他自己的老式超級任天堂，非常懷舊。

終於坐下了，等待是值得的。這是一個溫馨舒適的地方，擁有質樸的牆壁、皮革座椅和紐約風格的雞尾酒。這裡沒有菜單，調酒師會根據您的喜好訂製飲品。很棒的飲料，約會的好地方。

P.S 烤起司三明治是宵夜的最佳選擇","A real underground bar has a hidden entrance and a journey to find this place.The outside atmosphere is easy to provide some prefabricated cocktails, such as old cocktails and Negranini cocktails.When the four of us waited for the dining table for about 10 minutes, the boss in front asked us to play his own old -fashioned super Nintendo, which was very nostalgic.

Finally sitting down, waiting is worth it.This is a warm and comfortable place with rustic walls, leather seats and New York -style cocktails.There is no menu here, and the bartender will customize drinks according to your preference.A great drink, a good place for dating.

P.S Baked Sandwich is the best choice for supper",False
我是在 Google 和 Yelp 上看到 Ounce 的推薦後來到這裡的。服務、氣氛和飲料都沒有讓人失望。我只希望我有更多的時間在這裡成為常客，因為我只在城裡待了一個星期。一定會回來。如果我在台北的時間只夠去一家酒吧，那就是這裡了,"I came here after I saw Once and Yelp's recommendation on Google and Yelp.None of the service, atmosphere and drinks are disappointing.I just hope that I have more time to be a frequent visitor here because I only stay in the city for a week.Will definitely come back.If my time in Taipei is only enough to go to a bar, that's it here",False
"簡而言之：不錯的零食選擇（選擇很少，但品質仍然很好）。來到這裡，在平靜舒適的地下酒吧氛圍中，品嚐由見多識廣的調酒師調製的美味飲品。

長的：

對於講英語的外籍人士來說，這是最好的地下酒吧之一，可以感受昏暗房間的平靜、舒緩的舒適感、友善的調酒師服務、輕柔的爵士樂和專為您的口味調製的高品質雞尾酒。

中國當地人也絕對應該來，無論是與朋友/約會對像一起享受舒適無噪音的飲品空間，還是在與世界各地美妙的地下酒吧相似的氛圍中探索優質雞尾酒（會說英語很有幫助，但也有中文）工作人員也會說話，所以不用擔心）。

如果您想要絕對的安靜和保證的座位，最好在晚上 9 點之前到達。九點多，人潮開始湧入。

調酒師會為您調製您想要的東西（沒有菜單），並確保您得到的是您想要的東西。如果不是，他們會堅持免費為您重新調製飲料。

酒吧經理之一阿什（Ash）是一位來自法國的好心人，他遊歷過世界各地，英語說得很好。我有幸在工作日的一個清晨與他就生活中的一些事情進行了愉快的交談。

他友善的服務讓我感覺就像回到了家，一邊喝著我點的熱蘋果酒一邊慶祝冬天。他對這種飲料的了解值得他們要價。感謝他，我學會了一些新的雞尾酒，再次添加到我個人的必喝清單中。

在我去過的台灣所有酒吧中，如果假期裡再有一次喝酒的機會，我會再次光顧這家酒吧。

如果健康和時間允許的話，我還會再來的。

謝謝阿什和工作人員！","In short: Good snack choices (there are few choices, but quality is still good).Come here, in the atmosphere of a calm and comfortable underground bar, taste the delicious drinks prepared by the knowledgeable bartender.

Long:

For foreigners who speak English, this is one of the best underground bars. You can feel the calmness, soothing comfort in the dim room, the friendly bartender service, the gentle jazz music, and the high preparation for your taste. Quality cocktail.

Locals in China should definitely come. Whether it is a drinking room for comfortable and noise, or to explore high -quality cocktails in the atmosphere similar to the beautiful underground bars around the world (it is helpful to speak English, but it is helpful, but There are also Chinese) staff can also speak, so don't worry).

If you want absolute quiet and guaranteed seats, it is best to arrive before 9 pm.At more than nine o'clock, the crowd began to flow in.

The bartender will prepare you what you want (no menu) and make sure you get what you want.If not, they will insist on recharging drinks for free.

One of the bar manager Ash is a kind person from France. He has traveled all over the world and speaks well in English.I was fortunate to have a pleasant conversation with some things in his life in the early morning on working days.

His friendly service made me feel like returning home, celebrating the winter while drinking the hot apple wine I ordered.His understanding of this drink is worth their asking price.Thanks to him, I learned some new cocktails and added it to my personal must -drink list again.

Among all bars I have been to, if there is another chance to drink during the holidays, I will visit this bar again.

If health and time permit, I will come again.

Thank you Ash and the staff!",False
可愛的地下酒吧，調酒師非常熱情。店面很容易讓人誤解，因為你根本聽不到街上的音樂。可能不太容易找到，但只要問問坐在門口的傢伙就可以了。喜歡“無選單”設定:),"The cute underground bar, the bartender is very enthusiastic.The store is easy to misunderstand, because you can't hear the music on the street at all.It may not be easy to find, but just ask the guy sitting at the door.Like the ""menu -free"" settings :)",False
隱藏在咖啡/飲料櫃檯後面的涼爽地下酒吧。工作人員非常友好，飲料很美味而且很濃！好的氛圍。也提供少量食品，包括烤起司。非常適合 2 或 3 人的小團體，較大的團體可能會很困難。我們大約 8:30 提前到達並立即就座。當我們 9:30 左右離開時，這個地方已經滿了。,"The cool underground bar hidden behind the coffee/drink counter.The staff is very friendly, the drink is delicious and strong!A good atmosphere.A small amount of food, including baking cheese.It is very suitable for small groups with 2 or 3 people, and large groups may be difficult.We arrived in advance at about 8:30 and take a seat immediately.When we left around 9:30, this place was full.",False
入口很酷，裡面有時髦的氛圍，但飲料不是很好！儘管他們的心在正確的地方，但他們需要繼續嘗試所有的口味。飲料還可以，沒有耀斑或裝飾以使它們更漂亮。不過服務還是不錯的。,"The entrance is cool, there is a fashionable atmosphere inside, but the drink is not very good!Although their hearts are in the right place, they need to continue trying all the taste.Drinks are okay, without spots or decoration to make them more beautiful.But the service is good.",False
"我一個人去的，不過是個老人嗎？這位女士非常友好，飲料很美味，我們度過了一段輕鬆的時光。
店內光線昏暗，氣氛沉穩。

沒有菜單，工作人員會問你想喝什麼酒。

詢問外面的工作人員就可以進店了。
這是一個隱蔽的酒吧。

我認為這是一個可以用於多種目的的酒吧，無論是獨自一人，與朋友一起，還是約會。
（不過，音樂很大聲，所以我認為最好是兩個人一起來，而不是一大群人來。）
我很想再來~☺️✨

★★★★★ 我常光顧的商店
★★★★ 我想再次訪問
★★★ 很好吃，但只需要去一次
★★ 我不喜歡它，我可能不會再去那裡
★","I went alone, but was it an old man?The lady is very friendly and the drink is delicious. We have a relaxed time.
The light in the store was dim and the atmosphere was stable.

Without a menu, the staff will ask what wine you want to drink.

Ask outside staff to enter the store.
This is a hidden bar.

I think this is a bar that can be used for multiple purposes. Whether it is alone, with friends, or dating.
(However, the music is loud, so I think it is best to come together, not a large group of people.)
I want to come again ~ 来️ 再

★★★★★ The store I often patronize
★★★★ I want to visit again
★★★ It's delicious, but only need to go once
★★ I don't like it, I may not go there again
★",False
一個不錯的小酒吧，沒有菜單。服務員和調酒師知道如何滿足您的特定口味。絕對是必須嘗試的。氣氛也很好。到達這個地方本身就是一場冒險。,"A good bar, no menu.The waiter and bartender know how to satisfy your specific taste.Absolutely must be tried.The atmosphere is also very good.Arriving this place itself is an adventure.",False
"它看起來和我在網路上看到的不一樣（商店已經改變了），我很難找到它！
一個隱藏的酒吧，你可以在入口處與男人交談，他會為你打開它。沒有菜單，你可以做任何你喜歡的。
所有的雞尾酒都很美味！","It looks different from what I see on the Internet (the store has changed), it is difficult for me to find it!
A hidden bar, you can talk to men at the entrance, he will open it for you.Without a menu, you can do anything you like.
All cocktails are delicious!",False
台北最好的酒吧之一！很棒的飲料和超級友好的團隊。人群也很好，坐在酒吧裡結識新朋友並發現新地方，度過了一段非常愉快的時光！,"One of the best bars in Taipei!Great drinks and super -friendly teams.The crowd is also very good. Sitting in a bar to meet new friends and find new places, spending a very happy time!",False
前面偽裝成咖啡吧。詢問咖啡師，他會帶路。沒有菜單，所以告訴調酒師你想喝什麼。雞尾酒肯定是一流的。您將獲得非常有趣的體驗。咖啡吧實際上正在煮咖啡，所以你出去的時候可以醒酒。,"Pretend to be coffee in front.Ask the barista, he will lead the way.There is no menu, so tell the bartender what you want to drink.Cocktails are definitely first -class.You will get a very interesting experience.Coffee bar is actually coffee, so you can wake up when you go out.",False
"氣氛很棒，雞尾酒更好
強烈推薦20世紀的飲料
您不會失望的！
這裡的調酒師很有才華，跟老闆聊天也很愉快
強烈推薦這家酒吧","The atmosphere is great, the cocktail is better
Strongly recommend drinking in the 20th century
You will not be disappointed!
The bartender here is very talented, and chatting with the boss is also very happy
Recommend this bar strongly",False
"喝了幾杯酒並與調酒師進行了有趣的交談。總的來說，我想我會想再來這裡。飲料很棒，有點讓我想起香港的蘭桂坊。

價格4/5
飲料 5/5
服務5/5
環境4/5","I drank a few glasses of wine and had an interesting conversation with the bartender.Overall, I think I would want to come here again.The drink is great, which reminds me of Hong Kong's Lan Kwai Fong.

Price 4/5
Drink 5/5
Service 5/5
Environment 4/5",False
很棒的輕鬆酒吧體驗，飲料很美味。我們的主人傑森非常棒。非常友好和樂於助人，在他的行業中知識淵博。給我們推薦了一些下一站去日本很酷的地方。去台灣旅行時強烈推薦這個地方。,"A great relaxed bar experience, the drink is delicious.Our master Jason is great.Very friendly and helpful, knowledge in his industry.I recommend some of the cool places to Japan for the next stop.This place is highly recommended when traveling to Taiwan.",False
很棒的無菜單雞尾酒選擇，小而舒適的休息區，週末晚上人滿為患。服務員根據顧客的口味提供出色的雞尾酒推薦！,"Great menu -free cocktail options, small and comfortable rest areas, and people are overcrowded on weekends.The waiter provides excellent cocktail recommendation based on the taste of the customer!",False
